Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
208.625977,-247.527344,0.000000,0,0.000000,0
624.625977,407.472656,6920.409180,-1142.663086,4945.103027,-24.502045
1001.625977,599.472656,5295.703613,-1036.741699,5509.495117,-531.359314
1300.625977,1207.472656,10285.184570,-373.814575,5162.498535,-1998.809326
1676.625977,1432.472656,9037.554688,-1599.854614,5620.717285,-1209.476807
1661.625977,1672.472656,7418.708008,-179.251953,5442.056152,-1137.806030
1585.625977,1634.472656,7778.882812,-747.777832,5870.341797,1001.677795
1371.625977,1499.472656,6126.281250,148.942139,5487.305176,-1638.248413
1080.625977,1265.472656,5923.580078,-230.887939,6449.778320,-189.789017
316.625977,520.472656,5793.114258,113.076660,5521.555664,-23.744324
-96.374023,90.472656,6649.202148,-434.566528,6142.169922,-1967.252808
-557.374023,-404.527344,7863.741211,-2820.362793,5722.809082,-448.580688
-935.374023,-743.527344,5394.812012,-4244.972168,5696.805664,-726.161438
-1522.374023,-1114.527344,7121.206543,-769.255127,5092.864258,-1778.939941
-1660.374023,-1623.527344,9255.708984,-2831.640625,6257.107422,-1334.744507
-1694.374023,-1677.527344,8569.135742,-1024.444946,5471.618652,-491.962524
-1606.374023,-1677.527344,9941.520508,28.337097,7093.484375,-2452.502930
-1432.374023,-1542.527344,9229.271484,-1055.457031,5484.687988,-2397.790039
-767.374023,-1021.527344,9058.716797,-370.172974,7501.302734,-3606.050293
-376.374023,-618.527344,9140.691406,-1840.741821,6995.713867,-3574.505371
9.625977,-184.527344,8081.428711,-2786.258789,8181.565430,-2392.566895
471.625977,255.472656,6911.586914,-1941.683350,4872.777344,-3546.004883
1201.625977,669.472656,6639.935059,-1907.025635,8179.839355,-3390.412354
1467.625977,1342.472656,7719.410156,-3244.467773,6270.932617,-2792.260742
1638.625977,1559.472656,8229.439453,-4885.702148,6264.106934,-3987.025635
1683.625977,1677.472656,10587.185547,-2507.571289,8698.943359,-2983.538086
1641.625977,1687.472656,9691.675781,-4557.533203,6117.896973,-2864.816406
1206.625977,1355.472656,11274.217773,-2935.881348,7235.002930,-3207.460205
875.625977,1055.472656,10176.820312,-4442.892090,8759.243164,-3340.622559
469.625977,589.472656,11184.657227,-2701.866211,10172.878906,-3747.529785
43.625977,231.472656,12459.089844,-5199.265137,10384.134766,-5717.702148
-803.374023,-183.527344,11014.997070,-3410.974121,10244.892578,-3873.603027
-1187.374023,-889.527344,11328.541016,-4194.180664,10609.453125,-6309.112305
-1460.374023,-1303.527344,10647.595703,-4466.545898,11304.527344,-6330.696777
-1613.374023,-1527.527344,12677.116211,-6840.727051,13263.574219,-6115.147461
-1724.374023,-1639.527344,10496.109375,-6946.317383,11679.261719,-7142.444336
-1527.374023,-1606.527344,15572.758789,-5943.864258,12747.773438,-9650.346680
-1267.374023,-1408.527344,15468.380859,-7596.788086,11080.096680,-8569.245117
-929.374023,-1110.527344,16047.411133,-7321.645996,13055.292969,-9420.771484
-564.374023,-677.527344,17061.503906,-7006.667969,14659.082031,-11737.552734
330.625977,-359.527344,21294.957031,-9046.103516,14697.091797,-11396.625000
709.625977,565.472656,19534.552734,-10914.691406,15973.701172,-14589.878906
1100.625977,857.472656,21369.144531,-10897.986328,19025.980469,-13693.503906
1404.625977,1230.472656,24145.335938,-12803.558594,18994.156250,-16262.558594
1628.625977,1473.472656,25887.191406,-16267.595703,23721.605469,-17528.041016
1676.625977,1683.472656,32043.169922,-19990.226562,28857.921875,-21154.242188
1542.625977,1352.472656,39344.089844,-21853.066406,33864.441406,-26360.453125
1317.625977,1437.472656,48830.914062,-26852.779297,41368.734375,-30957.929688
