Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1262.495117,1266.476562,0.000000,0,0.000000,0
1272.495117,1269.476562,-50413.281250,-864207.750000,-49940.187500,-862830.187500
1308.495117,1273.476562,-7704.149902,-260511.218750,-7057.101562,-260434.531250
949.495117,1288.476562,-3473.461426,-160730.015625,-1327.384521,-161653.562500
1200.495117,1279.476562,-776.545471,-118475.710938,-838.535400,-120021.468750
1293.495117,1266.476562,1154.985229,-93303.296875,889.144531,-93220.984375
1288.495117,1283.476562,313.177490,-77342.226562,57.256958,-75744.148438
1319.495117,1299.476562,249.377380,-65830.367188,2265.910645,-65434.843750
1296.495117,1305.476562,768.619751,-57851.074219,750.763794,-58320.398438
1306.495117,1301.476562,802.372925,-52166.156250,2301.830566,-50922.757812
1307.495117,1291.476562,1115.494995,-45325.617188,1055.244629,-46068.625000
1319.495117,1314.476562,-464.239136,-42084.929688,-1011.775024,-40833.949219
1240.495117,1312.476562,1275.795532,-38066.093750,2208.399414,-38957.664062
1326.495117,1322.476562,-82.404480,-35139.265625,744.382080,-35946.273438
1332.495117,1329.476562,779.597778,-34359.437500,845.949097,-34963.507812
1331.495117,1651.476562,1098.366821,-31026.619141,1328.549194,-30761.476562
1334.495117,1327.476562,1552.790649,-27945.156250,1847.858887,-28707.671875
1337.495117,1340.476562,1225.128174,-26905.351562,1423.252441,-27134.156250
1344.495117,1339.476562,-476.198853,-25977.500000,1672.200195,-26277.867188
1356.495117,1345.476562,183.431824,-23883.832031,97.001831,-25244.894531
1333.495117,1347.476562,699.993652,-23971.195312,2076.603271,-23519.632812
1352.495117,1356.476562,1745.611450,-20992.175781,362.787598,-22939.269531
1448.495117,1358.476562,1978.448853,-20690.078125,1595.274414,-21348.140625
1365.495117,1346.476562,1664.845337,-17423.619141,2137.590820,-19898.621094
1360.495117,1413.476562,-240.075317,-18944.535156,765.441895,-18597.082031
1403.495117,1362.476562,1569.552490,-19045.488281,1340.654297,-18798.441406
1354.495117,1379.476562,494.582764,-19535.109375,1233.179932,-18344.761719
1397.495117,1378.476562,1673.313721,-15999.490234,751.197266,-18123.851562
1387.495117,1377.476562,640.267639,-16866.199219,1300.084229,-16173.681641
1355.495117,1381.476562,343.750366,-14109.611328,762.950562,-17823.792969
1382.495117,1389.476562,84.394043,-14601.031250,2205.778564,-14885.510742
1399.495117,1394.476562,1291.317627,-13877.383789,1064.949829,-14870.302734
1398.495117,1396.476562,1393.635620,-12913.392578,-113.467896,-13935.457031
1414.495117,1385.476562,1838.891724,-13922.505859,1734.078491,-13076.939453
1400.495117,1396.476562,2208.910645,-13420.744141,1826.212524,-12524.656250
1426.495117,1185.476562,1534.272461,-13225.726562,1088.456055,-13074.614258
1428.495117,1423.476562,1419.489868,-13038.631836,606.422546,-12477.921875
1423.495117,1417.476562,845.266357,-12652.371094,814.315613,-13049.798828
