Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
280.994141,800.967773,0.000000,0,0.000000,0
144.994141,198.967773,-25057.734375,1061.417114,-25252.964844,-194.037445
-69.005859,126.967773,-27473.197266,-66.918091,-27575.367188,71.540161
-234.005859,-149.032227,-26555.994141,-1703.155518,-26081.023438,-1169.559937
-576.005859,-304.032227,-29165.765625,1375.561890,-25481.839844,1929.031006
-730.005859,-650.032227,-27434.527344,993.842163,-27722.169922,530.931274
-856.005859,-797.032227,-27739.052734,1033.930420,-27405.353516,-705.620422
-1026.005859,-927.032227,-30200.128906,3092.213867,-27404.527344,1324.755127
-1143.005859,-1078.032227,-32449.904297,1052.699707,-32686.087891,2302.604004
-1219.005859,-1327.032227,-33092.984375,439.109741,-30046.101562,3156.851562
-1467.005859,-1407.032227,-33612.816406,555.707275,-32719.644531,2847.664062
-1547.005859,-1508.032227,-36323.226562,2526.557373,-35043.992188,3173.181885
-1763.005859,-1576.032227,-39221.093750,3784.323730,-39122.027344,5790.359375
-1653.005859,-1621.032227,-45111.816406,3883.092041,-44955.492188,4056.056396
-1658.005859,-1664.032227,-50667.929688,2782.518799,-47851.042969,8136.312988
-1667.005859,-1621.032227,-56623.265625,5088.062500,-57346.421875,6170.973633
-1628.005859,-1639.032227,-68053.000000,4266.316406,-65588.593750,11679.255859
-1468.005859,-1605.032227,-84182.039062,8284.685547,-81979.015625,12695.170898
-1427.005859,-1463.032227,-113565.820312,13179.625000,-114044.062500,17389.851562
-1327.005859,-1372.032227,-185353.703125,20477.199219,-185503.687500,32314.343750
-1191.005859,-1382.032227,-525710.687500,59123.882812,-520412.718750,89886.343750
-1097.005859,-1148.032227,567252.312500,-68429.046875,563529.875000,-103754.609375
-869.005859,-1024.032227,179324.203125,-22729.685547,177816.609375,-34948.257812
-662.005859,-736.032227,104600.226562,-12829.625977,100424.546875,-21544.839844
-501.005859,-572.032227,72358.609375,-10394.453125,73118.218750,-14309.201172
-306.005859,-410.032227,55223.503906,-6913.894531,54746.554688,-13197.979492
-149.005859,-236.032227,45203.453125,-7593.168457,45483.636719,-9657.781250
181.994141,106.967773,37336.343750,-3645.568604,37449.214844,-8137.920410
364.994141,273.967773,31650.253906,-4706.650879,32836.187500,-10356.380859
527.994141,455.967773,26014.300781,-4236.157227,28219.308594,-5008.856445
700.994141,620.967773,22549.925781,-4621.198242,23859.085938,-9029.667969
971.994141,846.967773,21663.312500,-2717.833008,22777.144531,-3274.162109
1130.994141,1067.967773,18200.412109,-4800.302734,20158.324219,-5804.163086
1274.994141,1232.967773,17756.457031,-3261.133301,17463.386719,-2928.840820
1368.994141,1322.967773,15008.287109,-2897.815186,15249.150391,-3099.263184
1472.994141,1423.967773,13360.978516,-2112.772705,16555.382812,-4883.892090
1621.994141,1588.967773,13336.050781,-1699.767334,12994.343750,-3121.987549
1686.994141,1688.967773,10702.138672,-2936.981445,12844.109375,-4241.219727
1689.994141,1677.967773,12209.666016,-3113.814453,8805.242188,-5865.129883
1721.994141,1711.967773,12340.455078,-2823.699219,9926.485352,-3065.937500
1697.994141,1727.967773,9873.261719,-1030.034180,8877.273438,-2914.404541
1664.994141,1678.967773,7808.229492,-1266.211792,7174.908691,-2017.062500
1607.994141,1643.967773,7925.304688,-1953.242798,9961.769531,-4449.097656
1529.994141,1521.967773,6440.089355,-2057.271973,9621.718750,-2538.641602
1433.994141,1485.967773,8623.916016,-1042.334473,8130.988770,-5963.562012
1213.994141,1287.967773,7272.911133,-1139.374023,8551.030273,-4447.773926
1097.994141,1146.967773,7068.913086,-1650.831055,6584.082031,-1970.241333
936.994141,1002.967773,7373.260742,-2914.237305,8089.066406,-3744.731201
778.994141,849.967773,6267.427734,-307.287964,5398.802246,-1109.611572
448.994141,705.967773,6110.566406,-3183.256348,6201.449219,-3375.278320
285.994141,365.967773,5811.762695,-803.738586,5882.655273,-2361.677002
123.994141,209.967773,3956.085449,-2962.249268,6648.916992,42.601135
-64.005859,15.967773,5856.445312,-577.369507,6908.302246,-4420.605957
-227.005859,-143.032227,4520.652832,-1540.935547,4801.109375,-755.416809
-575.005859,-459.032227,5325.299805,-295.431641,5662.383789,-2752.750732
-726.005859,-654.032227,3730.395996,-1558.381958,4664.118164,-2040.315674
-853.005859,-805.032227,5560.114258,-907.069580,4290.035156,-486.209656
-1023.005859,-949.032227,4618.057129,-761.910583,6222.459473,-1874.854980
-1269.005859,-1092.032227,3923.547363,-2417.086426,2741.922852,425.177246
-1379.005859,-1317.032227,4572.802246,-2490.522705,4765.119629,-4055.695312
-1470.005859,-1416.032227,2006.869873,-1287.229980,3999.152344,-1976.422119
-1552.005859,-1514.032227,5349.305664,-1200.700439,2809.620850,-1797.117310
-1633.005859,-1540.032227,2379.733154,-79.348450,3695.569092,-1469.728027
-1663.005859,-1638.032227,2721.469727,-431.034271,1791.578979,-2553.881104
-1657.005859,-1653.032227,2988.627930,-467.601654,5895.978516,-2839.435791
-1648.005859,-1664.032227,4676.416992,-2128.798096,1447.311279,-799.817261
-1621.005859,-1636.032227,2721.788818,-217.038879,5483.947266,-2171.766846
-1478.005859,-1595.032227,3012.976807,-2852.195312,4618.688965,-2113.840088
-1413.005859,-1458.032227,1592.734863,-1652.669800,4997.119141,-2247.302246
