Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-914.158203,-1614.674805,0.000000,0,0.000000,0
-616.158203,-781.674805,-434.072906,101.283905,-1981.649170,-24.104782
-365.158203,-488.674805,-2041.792725,595.408203,-2762.700928,1092.277710
70.841797,-119.674805,-1541.086914,751.426575,-487.942993,-51.514038
725.841797,232.325195,-341.986816,-2447.141113,-2583.389404,1222.138184
1021.841797,877.325195,-705.180603,-158.487305,-1811.796997,640.743286
1301.841797,1166.325195,-2335.662354,1287.192261,-2319.003418,-1523.310303
1484.841797,1388.325195,-2442.215088,-48.663879,-3635.386230,-1272.767578
1621.841797,1568.325195,650.830505,739.425232,-1303.902344,1085.619019
1683.841797,1709.325195,-4479.210938,-110.690125,-536.916870,2191.014160
1619.841797,1649.325195,-3033.862549,-1312.596680,-3323.738770,-450.087036
1470.841797,1551.325195,-52.215851,539.717285,-2720.367676,-132.860901
1258.841797,1394.325195,-1179.571533,67.375610,-1554.238281,1683.162842
694.841797,1137.325195,-2935.323486,-987.290283,-704.385559,-482.189880
5.841797,486.325195,-1168.003662,898.624451,-1678.859009,944.174927
18.841797,204.325195,-1203.098877,-620.914917,-1702.016235,-1111.697754
-326.158203,-155.674805,-1215.072754,-2023.432129,-2091.763184,-1484.346191
-665.158203,-488.674805,1314.760742,-471.924438,-2638.597168,-1035.437744
-1196.158203,-1102.674805,-1416.923218,-5.705292,-4554.591309,528.420654
-1436.158203,-1331.674805,-3352.721680,-618.242065,-1576.792236,-669.154602
-1618.158203,-1848.674805,631.121094,-733.774292,-479.969330,-417.176025
-1679.158203,-1623.674805,-1070.101807,-176.905762,-1384.577148,-2146.669189
-1612.158203,-1703.674805,-1190.417236,-1240.846680,-266.429047,1052.121216
-1461.158203,-1572.674805,681.131958,-1815.420898,-1349.618774,-2601.970703
-1308.158203,-1444.674805,-2890.442383,-1667.805420,-5007.362305,-389.912109
-1071.158203,-1198.674805,-2693.546387,-561.321899,-3131.625244,-2123.589355
-773.158203,-926.674805,-1977.583984,-2283.244141,-3481.688477,-1041.612671
-81.158203,-286.674805,-2206.463379,-4149.189941,-1932.436890,-2544.423828
210.841797,49.325195,-2732.122803,-2536.110352,-750.633972,-1840.188721
572.841797,396.325195,219.116028,-1272.765137,-874.913574,-3563.143066
892.841797,718.325195,-2574.707520,-3727.370850,-3332.460449,-2446.719971
1393.841797,995.325195,-3160.777344,-2161.809570,-2980.947510,-3752.344971
1561.841797,1478.325195,-2434.620605,-3483.109619,-3491.131836,-3570.212402
1669.841797,1624.325195,-2044.372559,-4554.184570,-5179.234375,-3522.099609
1473.841797,1682.325195,-3644.328613,-4546.685547,-4199.233398,-3595.498535
1648.841797,1688.325195,-4403.855957,-4674.708496,-5852.910156,-4199.110840
1462.841797,1477.325195,-2722.453857,-4901.656250,-7623.980469,-6530.045898
1117.841797,1265.325195,-6038.065918,-9230.419922,-6421.737305,-7542.415039
842.841797,995.325195,-5907.965820,-11361.058594,-7357.560059,-11446.962891
522.841797,691.325195,-10222.924805,-18770.234375,-13989.151367,-18370.816406
-162.158203,352.325195,-18871.894531,-34749.988281,-25564.263672,-31786.402344
-492.158203,-320.674805,-405341.656250,-755303.750000,-505122.781250,-699275.125000
-807.158203,-625.674805,20739.289062,39110.804688,25141.974609,35648.320312
-1101.158203,-960.674805,9382.753906,19345.593750,10695.316406,18873.105469
-1329.158203,-1225.674805,6463.042480,14249.580078,7749.408203,12488.425781
-1627.158203,-1582.674805,6436.269531,10057.031250,4124.978516,8857.925781
-1689.158203,-1664.674805,3581.140381,7655.488281,5107.820312,7272.916016
-1662.158203,-1675.674805,2539.520752,6524.301758,898.586670,5088.667969
-1559.158203,-1635.674805,1292.883301,4086.417480,2774.769531,4530.726074
-1113.158203,-1506.674805,1275.884766,4383.982422,2741.029785,5550.147949
-918.158203,-1093.674805,2051.648926,5094.890625,1437.259277,4278.581543
-616.158203,-780.674805,1762.394775,1561.787109,2180.682129,4239.205566
-32.158203,-441.674805,2991.019531,1313.530396,2389.716553,4663.143555
78.841797,-121.674805,1802.876709,4108.075195,-2020.216919,3292.791748
718.841797,574.325195,-1530.405273,4350.631836,736.208984,4111.670898
1029.841797,872.325195,1986.355103,2310.137939,-103.043762,3193.801270
1274.841797,1150.325195,2356.495361,1035.494141,1675.517578,1787.561523
1452.841797,1392.325195,-460.126770,3487.658203,1815.248901,1357.147583
1694.841797,1633.325195,1485.747925,2969.466797,-121.005798,3038.527344
1683.841797,1686.325195,1681.361938,3667.956543,-2896.004883,4932.578125
1605.841797,1642.325195,-633.063843,1139.750732,598.193665,4048.024170
1449.841797,1548.325195,896.285339,-434.348145,-3019.614746,2822.422363
1251.841797,1368.325195,1020.073853,3367.393799,-707.985596,1896.926025
645.841797,834.325195,-129.178101,2125.964844,1096.008911,2941.959473
366.841797,536.325195,2465.878906,1495.194214,-1061.200928,-24.059570
99.841797,189.325195,-55.006348,1810.380859,-2215.393555,2470.279053
-329.158203,-146.674805,69.237915,2288.163574,413.264648,1649.781616
-975.158203,-494.674805,-525.268311,-720.536316,-1258.747559,1123.246948
-1215.158203,-1102.674805,509.907043,1024.889160,-746.885010,1475.112549
-1435.158203,-1338.674805,317.007599,4020.592285,-982.848450,4678.404297
-1605.158203,-1527.674805,632.908020,2008.518188,-438.672211,653.203186
-1680.158203,-1646.674805,1415.650146,2203.972168,-2131.005127,783.979248
-1618.158203,-1641.674805,735.655640,940.722534,-4614.177734,394.352478
-1502.158203,-1557.674805,-7757.314453,-239.772217,8772.162109,1024.926025
-1306.158203,-1417.674805,-301.290802,1115.958862,2388.385986,-95.901489
-1063.158203,-1186.674805,43.784332,3251.586914,1039.393311,141.801147
-437.158203,-923.674805,-1300.338135,1798.469604,18.459167,1656.901123
-101.158203,-270.674805,-822.184387,1102.730957,804.269836,1874.606445
261.841797,146.325195,-62.114166,3346.479004,1235.432861,847.545471
584.841797,427.325195,-858.453735,96.639832,2736.027588,2342.422852
900.841797,768.325195,1365.975830,-222.521271,2502.197021,858.471313
1397.841797,1287.325195,-1704.296753,3783.358398,-931.995667,382.577179
1552.841797,1503.325195,-2796.129883,2892.702393,-2934.034668,1338.309814
1665.841797,1620.325195,-639.671692,-1127.920898,552.563843,799.940308
1713.841797,1681.325195,71.232941,815.157043,-1188.154907,571.961975
1588.841797,1688.325195,1640.681274,-633.696228,2273.941895,1480.735596
1338.841797,1466.325195,-653.058167,-1236.193115,80.487610,714.888916
1124.841797,1249.325195,-2130.601074,2873.983398,1313.728638,392.642212
836.841797,980.325195,154.808685,228.724243,513.664124,1941.358887
509.841797,740.325195,1065.559326,-736.153870,125.568787,1503.017700
-172.158203,-12.674805,449.811218,2013.496582,-2905.978027,96.609680
-509.158203,-340.674805,-97.148956,518.241455,-547.287476,818.917114
-823.158203,-663.674805,-360.772644,2368.012939,369.089600,-1662.607544
-1103.158203,-957.674805,-199.097061,2549.604004,969.301819,-383.917572
-1541.158203,-1236.674805,410.542023,2245.096680,-1135.522583,1165.998291
-1638.158203,-1596.674805,-87.134430,253.807205,172.545044,1425.032715
-1646.158203,-1675.674805,-92.213348,-307.323059,-1254.358887,-1714.385986
-1670.158203,-1688.674805,1759.551025,1574.803467,766.272583,1575.982910
-1565.158203,-1628.674805,908.016602,1190.843750,28.155762,-70.678955
-1174.158203,-1326.674805,1066.372070,2826.410645,482.836395,540.496521
-919.158203,-1056.674805,219.404419,-289.705292,-1485.466553,526.097412
-606.158203,-760.674805,1369.782715,-172.560547,-986.048767,1522.461426
-283.158203,-465.674805,-131.186279,2078.891113,-662.796936,119.193649
420.841797,-100.674805,1857.223022,3199.501953,660.619263,1356.579834
736.841797,657.325195,1718.961670,544.460815,-740.538940,533.221313
1043.841797,891.325195,-1178.662231,-183.301636,1386.146973,808.877502
1296.841797,1168.325195,395.825439,2641.640137,-165.514740,2433.575439
1490.841797,1393.325195,497.528870,167.147095,118.675125,415.908508
1698.841797,1667.325195,1927.924316,-46.033630,-355.491943,-131.185303
1683.841797,1686.325195,1137.514404,581.505005,-600.445435,1987.600708
1608.841797,1642.325195,-1054.047852,1170.784912,-1046.419434,1892.822876
1459.841797,1552.325195,200.378174,2020.792847,-190.935242,1704.082520
983.841797,1355.325195,544.193604,441.933777,-1782.755615,1566.466187
676.841797,847.325195,2072.320801,-137.075073,348.367004,-497.128784
273.841797,526.325195,1201.242188,941.893616,1256.825073,1453.406982
-7.158203,186.325195,-852.516113,745.381958,1097.482910,443.389801
-329.158203,-161.674805,-1269.267456,2621.438721,-1408.578369,1637.547607
-990.158203,-831.674805,676.224915,1224.026855,102.301147,1633.394531
-1233.158203,-1120.674805,663.247620,-2097.784180,-1475.845215,375.404541
-1460.158203,-1347.674805,436.481018,-275.364868,-1183.616333,807.106812
-1579.158203,-1531.674805,94.525162,1935.605957,1512.719971,3206.354492
-1696.158203,-1639.674805,-411.062195,-523.454590,1374.338013,-1514.582520
-1658.158203,-1761.674805,2186.525879,1077.579468,653.158325,-1446.333252
-1490.158203,-1933.674805,1261.550903,-506.681641,1162.004150,1351.528442
-1297.158203,-1425.674805,-1966.542969,-2566.050781,256.389465,885.450012
-1045.158203,-1185.674805,2453.983643,1358.606445,-2203.174805,457.040436
