Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1633.673828,345.089844,0.000000,0,0.000000,0
1686.673828,1711.089844,-699.182312,811.353394,244.989319,-729.083740
1506.673828,1634.089844,1521.199951,1040.795410,309.780853,-367.130493
1141.673828,1357.089844,-1949.607910,47.963470,-1169.898315,-687.669189
97.673828,911.089844,-3239.650391,1114.027588,-3378.384521,-622.559998
-584.326172,-266.910156,-1310.347412,2388.745605,-3906.051270,-159.970169
-1104.326172,-845.910156,-1069.463623,1174.493652,-632.867737,46.338623
-1506.326172,-1307.910156,-906.676147,369.702026,-3125.664551,658.431641
-1678.326172,-1597.910156,-4792.483398,873.582214,-2123.278320,1336.403320
-1422.326172,-1562.910156,-2606.302734,1609.500000,-212.261337,1039.425171
-1002.326172,-1240.910156,-1841.972900,1972.697266,-2465.468262,-1204.799194
-417.326172,-746.910156,-157.470093,1579.063477,-2893.641357,-436.051758
146.673828,-168.910156,-129.574036,498.720215,-3219.910400,902.077820
1231.673828,434.089844,-3979.262207,-134.222595,-821.695801,694.948669
1553.673828,1403.089844,-1120.299561,455.729370,-1706.843872,-157.221741
1685.673828,1661.089844,506.031128,-1638.027344,-3189.444336,505.290649
1607.673828,1636.089844,-1030.091553,-1626.598267,-1416.846924,1769.450195
1281.673828,1490.089844,-2741.703125,1974.727051,-4047.701172,205.636108
289.673828,607.089844,-670.817688,608.942688,-2706.800781,419.813293
-311.326172,1.089844,754.398804,609.693970,-1938.203735,1631.597656
-878.326172,-602.910156,-2714.505615,-1248.945068,-1039.932495,2288.508301
-1332.326172,-1130.910156,-2985.737305,2010.689575,-2005.085693,3018.019043
-1685.326172,-1494.910156,-1275.872437,1708.609009,-2929.856201,659.565796
-1520.326172,-1644.910156,-377.470215,-202.516602,-1137.947266,2177.891602
-1221.326172,-1411.910156,-2102.693359,-2216.798340,-1025.264648,1866.427734
-712.326172,-968.910156,-1253.468506,123.861816,-2592.491211,3635.465332
-113.326172,-418.910156,-2860.553467,1291.494873,-355.730225,2676.558105
977.673828,756.089844,-1794.249268,2210.249512,-9.319603,661.075806
1429.673828,1249.089844,-1952.884644,2440.187500,-721.938049,2143.144043
1675.673828,1563.089844,-3687.555664,2356.844238,-1810.387939,434.438812
1655.673828,1698.089844,-3832.938477,1860.593018,-1335.856934,-346.421906
1103.673828,1784.089844,-951.050842,1975.903687,-2015.129639,546.714600
531.673828,835.089844,680.871216,2069.619873,-4681.946777,1595.015015
-91.326172,242.089844,-1863.571167,82.251526,-4019.528809,2335.686035
-688.326172,-333.910156,-2137.026855,5369.612793,-3062.642090,1704.340332
-1164.326172,-909.910156,-186.731567,4023.341797,-3485.799316,3161.062744
-1684.326172,-1620.910156,-902.543213,-209.174591,-1443.183350,4302.762695
-1636.326172,-1682.910156,-2333.405762,1405.567383,-691.487549,3010.719727
-1383.326172,-1526.910156,-3475.246094,2478.259033,-2722.675781,2288.762451
-959.326172,-1176.910156,-3055.504639,564.477173,-2474.707764,1838.018799
220.673828,-335.910156,-1363.595337,175.727051,-1836.063354,2384.013672
739.673828,560.089844,-129.057159,-40.059448,-3912.679199,1138.291138
1105.673828,1074.089844,-14058.484375,14934.434570,5491.432617,-10164.545898
1592.673828,1464.089844,-4045.440430,3973.738281,-3417.740967,2962.396484
1698.673828,1673.089844,-2981.349365,5309.331055,-3017.123535,3224.381836
1281.673828,1455.089844,-4422.817871,1002.901611,-563.605896,2669.399658
600.673828,1048.089844,-4460.314453,3663.687012,-4340.384766,4404.516602
210.673828,502.089844,-4066.385986,3478.923828,-2394.094727,4686.785645
-402.326172,-112.910156,816.483582,3070.239014,-1227.275269,3741.988281
-1373.326172,-685.910156,-2434.848389,3130.485352,-2988.258057,5512.792969
-1609.326172,-1520.910156,-4361.364746,4410.909668,-3812.571777,5039.203125
-1671.326172,-1675.910156,-5968.960449,7872.330566,-4239.614258,2968.371582
-1514.326172,-1421.910156,-2523.702148,6496.206055,-1829.924805,5078.625000
-1135.326172,-1339.910156,-4579.440430,5108.324219,-3769.534668,4791.023438
-25.326172,-639.910156,-4821.168945,4846.598633,-5968.950195,8588.664062
576.673828,265.089844,-5012.552734,7073.263184,-2357.117676,5867.521484
1096.673828,863.089844,-4261.373535,5425.785156,-4358.393555,4796.861328
1521.673828,1325.089844,-5390.302734,4843.103516,-4523.061523,6464.440430
1660.673828,1616.089844,-4259.124023,6739.908203,-5034.517090,7506.665039
1777.673828,1561.089844,-6315.468750,8269.768555,-5671.405273,8130.099609
977.673828,1239.089844,-8844.138672,10257.938477,-5167.248047,8907.207031
436.673828,754.089844,-7548.705078,7660.585449,-7851.866699,10772.250977
-156.326172,131.089844,-9908.369141,7691.530762,-6994.825195,11967.587891
-1225.326172,-1073.910156,-10495.921875,10696.257812,-7018.033203,13077.038086
-1560.326172,-1400.910156,-10373.519531,14016.583008,-9233.101562,15009.856445
-1684.326172,-1645.910156,-11188.224609,16278.527344,-6606.061523,18369.734375
-1613.326172,-1697.910156,-12807.950195,15550.365234,-8305.810547,19142.695312
-940.326172,-1473.910156,-17771.898438,21567.341797,-11952.027344,23002.554688
-272.326172,-584.910156,-22085.914062,27311.953125,-16366.621094,29856.058594
311.673828,13.089844,-29567.568359,37442.882812,-22462.916016,40742.945312
884.673828,599.089844,-45768.796875,55472.355469,-33144.246094,65530.976562
1348.673828,1138.089844,-101347.570312,121631.546875,-73295.765625,143543.781250
1697.673828,1696.089844,521817.812500,-640004.375000,365411.812500,-738076.687500
1585.673828,1648.089844,75822.218750,-91380.890625,51633.648438,-103447.875000
1206.673828,1390.089844,39312.515625,-49417.039062,27968.445312,-56475.195312
686.673828,968.089844,26945.164062,-34199.378906,19154.556641,-37499.289062
-516.326172,421.089844,19345.083984,-23973.587891,13052.262695,-29762.580078
-1033.326172,-749.910156,17099.187500,-19564.119141,11316.593750,-24121.714844
-1442.326172,-1244.910156,14113.820312,-17172.417969,9831.300781,-21019.285156
-1648.326172,-1229.910156,11997.775391,-15994.318359,7894.738281,-17905.851562
-1641.326172,-1539.910156,10109.595703,-12251.007812,6766.537109,-16180.333984
-1070.326172,-1277.910156,10138.853516,-8399.731445,5785.542480,-14811.982422
-536.326172,-808.910156,10979.792969,-10292.404297,6721.582031,-12217.855469
76.673828,-242.910156,7889.805664,-11631.166016,3937.020752,-11319.196289
660.673828,369.089844,7453.486328,-8926.833008,4450.268555,-11203.188477
1456.673828,930.089844,7453.465820,-8148.743164,3066.189941,-9876.830078
1679.673828,1684.089844,6110.028809,-8015.737305,3609.264160,-9106.781250
1634.673828,1687.089844,6509.254883,-8151.508789,4033.255615,-8794.492188
1731.673828,1513.089844,5662.298828,-7925.162109,1749.812500,-8450.536133
900.673828,1193.089844,7644.602051,-6843.195312,1645.580933,-8269.807617
-214.326172,61.089844,6769.531738,-5708.426758,4757.026367,-7210.257324
-853.326172,-532.910156,5983.890625,-6809.866699,3314.554199,-6019.312988
-1294.326172,-1069.910156,3726.945068,-5792.201660,2931.835449,-4861.284668
-1580.326172,-1453.910156,4670.070312,-4871.220703,730.313599,-6841.150391
-1573.326172,-1686.910156,4515.006836,-3713.233887,2474.555176,-4621.247559
-1181.326172,-1425.910156,5047.405273,-5117.761719,2740.907715,-6906.256348
-766.326172,-1124.910156,3916.366455,-5058.856445,1742.047607,-6413.819336
-164.326172,-491.910156,572.195374,-4758.029297,1562.267822,-4439.771973
426.673828,116.089844,3701.030518,-2616.485596,1886.652466,-5236.294922
1395.673828,1204.089844,3885.955078,-3278.012207,-354.179199,-4050.459473
1649.673828,1500.089844,3646.618408,-5184.504883,2712.411377,-2443.847656
1610.673828,1693.089844,2866.973389,-3326.085693,3425.281006,-3573.296631
1479.673828,1629.089844,4711.319336,-2458.956543,3457.156738,-4133.500488
693.673828,1330.089844,3060.754883,-3737.955566,3796.073242,-6058.454590
4.673828,307.089844,1862.341064,-3987.629883,2546.781738,-3495.912598
-588.326172,-285.910156,3526.811523,-4841.917480,3038.048828,-6433.553711
-1147.326172,-845.910156,3987.733887,-4453.538574,1774.822021,-6286.183594
-1505.326172,-1303.910156,5462.857422,-3068.956055,371.222900,-4603.739258
-1681.326172,-1683.910156,4633.475098,-5347.939453,1272.648560,-4408.158203
-1400.326172,-1035.910156,1427.504761,-4221.096680,1035.944092,-4484.436035
-991.326172,-1216.910156,2090.228760,-3806.428711,-1055.037598,-4986.390625
-432.326172,-717.910156,2394.647949,-903.546021,808.179321,-3619.660156
749.673828,-70.910156,2793.279297,-3168.914062,954.118896,-2953.830078
1233.673828,1010.089844,367.665649,-4013.711914,820.533875,-2428.251465
1546.673828,1426.089844,1470.739746,-2557.287354,948.814575,-3508.697510
1681.673828,1655.089844,3636.908203,-2881.307861,-492.296997,-2948.679199
1604.673828,1667.089844,4687.732422,-3405.361328,254.072205,-2772.036133
825.673828,1093.089844,2972.929932,-1261.879883,194.439774,-3432.832275
287.673828,545.089844,1724.361816,-2946.168457,520.663452,-1932.682129
-479.326172,-44.910156,3002.099365,-1308.151733,2500.887695,-3052.804199
-942.326172,-664.910156,1790.251953,-4939.520020,605.505371,-2944.238281
-1638.326172,-1150.910156,978.877808,-2382.651367,1469.361084,-1553.796875
-1691.326172,-1677.910156,1947.804199,-3685.375488,-172.304962,-3693.593750
-1539.326172,-1616.910156,3467.251953,-1798.625610,1202.678955,-1661.892822
-1180.326172,-1388.910156,2480.565918,-610.347412,2460.745850,-2362.015137
-671.326172,-984.910156,4186.034180,-2366.405029,1007.590698,-3466.325684
502.673828,219.089844,2391.621582,-1645.934326,1862.928223,-4808.520508
1052.673828,804.089844,1148.389038,-1249.534424,-370.723755,-2869.935059
1466.673828,1253.089844,2353.074219,-291.374512,619.086914,-1657.736572
1675.673828,1579.089844,3141.905273,-2215.464111,3592.450195,-1999.870117
1441.673828,1724.089844,890.551025,-3682.618652,859.673218,-2092.748047
1009.673828,1282.089844,1501.544434,-2278.905029,894.053772,-2482.294922
593.673828,794.089844,3732.747559,-2178.797119,1797.633545,-4220.998047
-87.326172,222.089844,1488.108643,-990.277649,1435.628906,-3861.046875
-686.326172,-378.910156,-1021.352051,-712.768555,519.063477,-2945.840332
-1539.326172,-1357.910156,-197.608109,-841.264343,-233.746704,-2605.726074
-1671.326172,-1636.910156,1621.448730,-850.545410,1110.121338,-2177.362305
-1631.326172,-1679.910156,4856.541016,-2422.553223,768.090698,-951.208923
-1348.326172,-1502.910156,3562.693604,-1884.485718,-771.351685,-980.279785
-347.326172,-1164.910156,2479.717773,-2469.902344,974.490356,-139.678650
241.673828,210.089844,4398.235352,-1027.716553,2297.228027,-3266.515137
828.673828,564.089844,5109.377930,-1520.116333,1676.065308,-2151.224121
1312.673828,1079.089844,5233.970703,-672.702515,1467.346802,-2093.088867
1620.673828,1483.089844,1960.408325,-2468.666016,3054.462402,-2504.587158
1564.673828,1665.089844,1106.503418,-1404.106445,1070.150757,-4332.099121
1212.673828,1448.089844,1407.845093,-2533.451172,430.812683,-3543.081055
736.673828,1016.089844,2314.009277,-1186.971680,32.024689,-522.012451
166.673828,479.089844,2088.446777,130.986923,1884.630493,-2334.459961
-976.326172,-121.910156,2374.438232,-231.351379,1385.875732,-2146.943848
-1403.326172,-1203.910156,3246.056641,1210.738892,-1295.390991,-1214.489868
-1637.326172,-1545.910156,3972.021484,-1345.834229,2349.426025,-2090.489014
-1630.326172,-1693.910156,1292.042236,-481.936066,4700.743164,-1580.511841
-1486.326172,-1614.910156,4243.163574,235.833740,3700.280273,-424.268799
-588.326172,-834.910156,5208.898438,602.332153,5107.368164,-247.629822
7.673828,-299.910156,8641.988281,3038.398926,7637.761719,-103.582886
604.673828,289.089844,17659.671875,6913.171387,20373.062500,-557.082275
