Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1325.337891,-198.156250,0.000000,0,0.000000,0
-1333.337891,-1444.156250,-9345.371094,-357.438171,-9339.394531,-86.612335
-1665.337891,-1614.156250,-9443.418945,622.819885,-8969.386719,795.425049
-1673.337891,-1674.156250,-8124.296875,-20.043579,-8048.163086,1538.339233
-1324.337891,-1614.156250,-9192.784180,-590.485596,-8325.070312,-1289.474487
-1065.337891,-1220.156250,-8533.857422,-1352.979980,-6416.105957,678.083496
-710.337891,-878.156250,-8676.519531,-1956.350586,-8481.673828,-1251.662598
-279.337891,-491.156250,-8806.128906,-390.966553,-8005.815918,95.042969
155.662109,-66.156250,-10193.892578,-1367.867310,-6405.684082,-325.258484
956.662109,780.843750,-9788.241211,-1287.471924,-8817.819336,-645.197144
1286.662109,1119.843750,-10869.936523,-630.269165,-6040.651367,-666.000854
1535.662109,1422.843750,-9565.387695,571.532715,-8291.138672,232.279297
1685.662109,1686.843750,-10813.863281,-1380.745483,-6313.210938,-600.481628
1610.662109,1712.843750,-8862.510742,1495.237061,-7034.325684,1190.615356
1426.662109,1697.843750,-9242.686523,-1388.345947,-8432.350586,-1351.250610
1137.662109,1280.843750,-7711.324219,-555.192505,-9951.419922,-846.051270
793.662109,973.843750,-8953.571289,-708.940247,-8319.234375,-637.301453
382.662109,571.843750,-7742.154297,-431.541840,-10679.013672,-288.339600
-499.337891,-281.156250,-9519.478516,-1013.062866,-10367.095703,37.168701
-855.337891,-705.156250,-8457.396484,928.465637,-10701.621094,-1282.742432
-1220.337891,-1055.156250,-9773.921875,-1445.205078,-11525.822266,-873.453918
-1463.337891,-1349.156250,-9235.417969,-419.152893,-8867.468750,857.817505
-1766.337891,-1559.156250,-11363.030273,-1379.415283,-10499.481445,-1345.134521
-1638.337891,-1645.156250,-10775.544922,-898.427307,-10462.216797,-580.858948
-1471.337891,-1550.156250,-12675.617188,-2147.217773,-12303.115234,-1205.222412
-1210.337891,-1320.156250,-11544.841797,-1723.671021,-10267.875000,-834.499817
-838.337891,-1006.156250,-11600.649414,-695.767517,-12173.580078,-446.140869
-31.337891,-230.156250,-12247.760742,-3166.778809,-9645.060547,-1842.801514
426.662109,212.843750,-11947.905273,-1944.514526,-12192.376953,712.442749
825.662109,622.843750,-15705.223633,-3391.918213,-12157.487305,-165.767578
1184.662109,1010.843750,-12997.806641,-1515.645874,-12003.875000,-1949.682861
1632.662109,1321.843750,-14784.292969,-2849.684570,-13313.890625,-502.102173
1674.662109,1684.843750,-13030.564453,-1697.487061,-13289.900391,-857.758179
1612.662109,1609.843750,-15456.316406,-1662.649170,-15529.043945,-3229.077148
1528.662109,1578.843750,-13232.864258,-2659.559570,-14995.646484,-56.440063
1259.662109,1403.843750,-16522.675781,-4023.284424,-15791.537109,-2645.792480
537.662109,797.843750,-17062.076172,-3002.190918,-19088.511719,-203.764771
119.662109,321.843750,-16407.755859,-3788.347656,-17394.404297,-1873.881836
-326.337891,-97.156250,-18761.648438,-3103.709961,-18085.941406,-1656.828003
-738.337891,-644.156250,-20934.906250,-4657.884766,-22128.488281,-492.495605
-1385.337891,-900.156250,-20944.011719,-5253.719727,-21184.292969,-1000.406738
-1586.337891,-1497.156250,-24755.513672,-4078.869873,-23662.214844,-3009.200195
-1659.337891,-1706.156250,-25987.250000,-3400.327393,-25081.472656,-2087.526367
-1657.337891,-1684.156250,-27248.753906,-6163.301758,-29225.111328,-505.292725
-1523.337891,-1615.156250,-33306.679688,-5489.954102,-33048.742188,-2716.518311
-918.337891,-1133.156250,-36716.531250,-5932.023438,-36303.875000,-1585.944824
-564.337891,-813.156250,-45127.042969,-9768.397461,-45625.867188,-4489.539062
-53.337891,-375.156250,-51814.593750,-11012.177734,-56089.695312,-3669.422852
263.662109,41.843750,-71535.156250,-14316.885742,-68459.078125,-4375.765625
1049.662109,464.843750,-97479.812500,-22508.242188,-99096.156250,-8486.833008
1358.662109,1210.843750,-172986.578125,-40158.140625,-174658.562500,-15248.011719
1563.662109,1468.843750,-712540.625000,-171035.765625,-729586.750000,-60839.367188
1689.662109,1531.843750,319369.250000,78072.734375,327644.750000,26757.585938
1696.662109,1716.843750,130334.843750,32895.582031,135627.125000,11991.544922
1374.662109,1170.843750,80704.984375,19952.058594,81734.609375,4509.080078
1060.662109,1212.843750,58738.460938,13844.577148,59328.570312,4541.642578
695.662109,887.843750,46973.976562,12948.928711,47187.835938,3909.817871
363.662109,462.843750,38363.257812,10478.330078,38748.789062,4232.540039
-589.337891,61.843750,31397.847656,8399.192383,33026.500000,1892.461914
-662.337891,-772.156250,27423.078125,8600.147461,27746.808594,1530.488770
-1282.337891,-1149.156250,23024.701172,8411.704102,25534.675781,1514.486572
-1478.337891,-1427.156250,20834.578125,9498.409180,21688.371094,1039.524658
-1647.337891,-1579.156250,22611.169922,14232.191406,14716.331055,-5005.261719
-1576.337891,-1635.156250,14386.234375,-674.685181,22482.207031,9061.246094
-1397.337891,-1507.156250,13938.939453,3758.262695,18778.484375,5671.560547
-1110.337891,-1315.156250,14396.556641,3790.589844,17496.070312,2601.304932
-779.337891,-947.156250,13429.943359,3037.954834,16161.091797,3943.346924
78.662109,-567.156250,11326.181641,3298.019775,14212.742188,3008.655518
484.662109,299.843750,12596.468750,2810.312500,14403.005859,2227.350830
894.662109,714.843750,10227.806641,2385.247559,11426.714844,1659.301636
1244.662109,1082.843750,10129.367188,1583.207764,12474.437500,279.172119
1477.662109,1384.843750,11484.405273,1817.938354,10302.841797,1034.218018
1721.662109,1717.843750,8636.251953,2396.005371,8838.919922,2317.816895
1641.662109,1685.843750,8993.875000,2985.776855,10439.482422,-508.896729
1446.662109,1560.843750,8122.454590,3224.049316,7560.872070,2070.108887
1198.662109,1333.843750,7751.075684,2854.748535,11586.867188,630.817749
440.662109,1003.843750,5115.366699,2738.300781,7373.277344,1408.769775
10.662109,253.843750,5503.523438,1246.852539,11212.676758,886.651367
-416.337891,-209.156250,6215.314453,2372.468750,6041.368164,633.702209
-828.337891,-623.156250,4186.607422,2849.255859,7295.196777,2166.789062
-1224.337891,-1013.156250,5341.912109,988.578735,9220.139648,1450.980957
-1624.337891,-1534.156250,3971.417969,3115.670410,7208.949219,1263.124634
-1681.337891,-1652.156250,5372.482910,1627.568359,7023.292969,3084.372070
-1633.337891,-1677.156250,3331.341309,2956.905273,6534.338867,3314.337402
-1485.337891,-1547.156250,5138.954590,2463.581055,5820.597656,1693.282959
-916.337891,-1383.156250,4603.852539,2365.917969,8818.365234,1464.125977
-537.337891,-712.156250,5042.085938,1276.522949,5441.285156,1379.648193
-70.337891,-294.156250,5154.072754,555.662109,4831.890137,-132.021057
308.662109,106.843750,3970.395264,1115.568726,6759.138672,354.994934
744.662109,528.843750,4188.757812,-1483.237671,4787.968750,-637.265503
1401.662109,1280.843750,3789.409180,781.457886,5348.458008,-1389.840332
1614.662109,1506.843750,3472.251953,1074.101685,3687.981934,-208.269440
1689.662109,1659.843750,3721.662598,1703.112793,4571.082520,335.860413
1669.662109,1691.843750,3895.457031,374.518555,4775.629395,632.256104
1313.662109,1659.843750,4054.558594,2438.637939,5752.424316,500.220276
995.662109,1152.843750,1506.110229,553.494507,4324.710938,-321.331360
610.662109,805.843750,3863.432861,2804.767090,5495.292480,613.321594
185.662109,383.843750,3284.582031,61.302002,2772.077637,125.043213
-249.337891,-35.156250,1723.872437,2571.711426,3757.399902,1408.101562
-1044.337891,-857.156250,3204.689941,431.483826,4615.482422,1589.621582
-1343.337891,-1220.156250,2928.520508,3466.934814,2558.977051,1131.101440
-1877.337891,-1453.156250,2393.573730,622.687866,4344.937500,2109.115723
-1663.337891,-1621.156250,2130.475830,2569.240234,3248.823730,183.256714
-1565.337891,-1682.156250,717.900452,1261.125122,3721.976074,2208.572754
-1352.337891,-1464.156250,2396.666748,923.589172,3990.043213,493.038086
-1048.337891,-1172.156250,1972.870361,828.673950,2169.764893,-2317.343750
-684.337891,-864.156250,2342.662109,1419.647095,4283.938477,1938.495483
-269.337891,-452.156250,2341.392822,2650.562256,2434.638672,-808.887573
594.662109,384.843750,2968.079102,-1978.435547,2994.091797,1733.946289
974.662109,818.843750,2259.523682,590.553833,3258.776855,-272.918945
1305.662109,1152.843750,1512.174072,-1035.351440,3136.937988,762.236511
1533.662109,1448.843750,2535.403564,-88.551758,3725.334229,1792.293579
1696.662109,1636.843750,1375.002441,-387.057648,2754.836426,587.330566
1599.662109,1669.843750,3184.241699,318.049255,3031.231934,-2558.474609
1420.662109,1152.843750,603.643127,-233.397400,1520.412231,1532.642212
1116.662109,1280.843750,4490.148926,1833.693970,3249.951660,527.998169
758.662109,954.843750,2720.838135,-24.720886,1345.476074,739.825195
-80.337891,124.843750,3265.030273,266.162811,1743.293213,521.851990
-525.337891,-295.156250,2440.076660,772.807983,2507.986328,800.792603
-883.337891,-736.156250,2697.120117,2046.200928,1345.218262,1528.063721
-1239.337891,-1057.156250,1624.131348,141.338379,5363.707520,825.592163
-1651.337891,-1348.156250,1305.604004,2082.794434,1606.281250,671.669678
-1684.337891,-1665.156250,1193.095581,3229.003906,1702.283447,875.027771
-1622.337891,-1659.156250,369.041901,27.597260,1539.629395,-1265.414429
-1445.337891,-1521.156250,986.679993,661.322937,612.748047,-136.212311
-1169.337891,-1444.156250,521.034790,-117.350403,4600.305176,975.865967
-422.337891,-641.156250,1271.110718,460.473480,976.209106,-436.118408
-5.337891,-196.156250,981.806335,-881.663208,2004.016113,1323.444336
428.662109,234.843750,1849.414062,-180.398468,3669.357910,-1294.688232
801.662109,646.843750,836.652649,-98.382080,1805.727295,843.803772
1455.662109,1016.843750,2748.115234,-118.221069,2759.174805,1029.247803
1638.662109,1560.843750,1882.331909,1707.009155,3371.767334,-571.654785
1692.662109,1717.843750,1049.500000,178.356659,1657.575684,822.852478
1692.662109,1560.843750,1459.425293,2851.409180,1873.656128,113.213806
1487.662109,1597.843750,966.353210,389.747742,2151.309082,1241.629761
915.662109,1094.843750,1317.276245,2139.372559,3303.529541,955.960327
514.662109,709.843750,2327.040283,484.708099,2358.428223,1997.199707
-65.337891,310.843750,556.278320,1515.769287,352.644043,387.311768
-356.337891,-84.156250,885.820129,2076.589355,1920.191040,1154.922729
-1101.337891,-548.156250,2563.921143,-44.302368,2772.546875,1512.232422
-1316.337891,-1249.156250,959.647034,-152.743958,3126.392334,-199.813080
-1602.337891,-1540.156250,23.739258,54.725647,729.594971,1265.150391
-1654.337891,-1632.156250,-240.735046,-256.344849,3844.440430,-51.666931
-1655.337891,-1672.156250,547.941833,769.666260,1936.897949,-1324.812988
-1288.337891,-1417.156250,994.021118,332.752655,4241.007324,1838.733398
-945.337891,-1128.156250,1395.858398,991.016907,1076.617188,-3191.965820
-585.337891,-788.156250,2270.005615,1080.040771,3588.257080,3289.380127
-149.337891,-370.156250,1526.629150,788.310547,2493.343262,-681.914124
697.662109,42.843750,2152.137451,-294.836670,2636.408203,46.315033
1053.662109,891.843750,339.200989,1172.855591,3086.979736,97.824341
1355.662109,1216.843750,1127.187012,1941.009888,2104.950928,-1133.370605
1593.662109,1510.843750,368.041321,402.032501,2060.152344,2881.147461
1722.662109,1648.843750,1405.723877,3392.205322,1515.390137,-1614.339844
1593.662109,1646.843750,-687.290283,1501.613892,488.490356,-84.615570
1367.662109,1474.843750,1857.453369,3011.735352,2039.349121,1464.270630
1077.662109,1185.843750,1367.925049,492.215881,1445.361328,1895.603638
674.662109,875.843750,-135.799103,2508.811768,713.483276,1093.592529
-166.337891,463.843750,-388.913849,1043.568604,2470.372314,-65.454590
-584.337891,-420.156250,866.743225,552.781738,1760.825928,464.650513
-983.337891,-797.156250,1259.175537,1698.177246,1283.686279,373.390472
-1288.337891,-1146.156250,-602.337646,-177.570526,2885.963135,-1123.895264
