Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1538.646484,-1306.726562,0.000000,0,0.000000,0
-1191.646484,-1381.726562,2273.529297,771.835510,4528.714844,216.710938
-710.646484,-1225.726562,2431.625977,-286.348938,2514.732422,424.216461
-124.646484,-409.726562,2587.226318,2180.999512,2472.719727,-1803.315918
1032.353516,176.273438,2290.066650,987.022156,1926.723999,32.069122
1429.353516,1263.273438,2287.865234,1313.471436,3256.666504,-133.645264
1664.353516,1567.273438,1952.588379,-846.555054,2554.997559,555.767700
1653.353516,1690.273438,2902.467773,399.381622,3032.755371,-2705.051758
1455.353516,1599.273438,4276.004883,2625.964600,1942.267456,881.345398
201.353516,816.273438,2494.979492,45.076172,3570.104980,157.089020
-67.646484,237.273438,3164.016602,-685.575928,3494.703369,-236.977234
-651.646484,-351.726562,3164.510498,-993.971191,3614.888916,-351.865784
-1263.646484,-915.726562,4549.371582,0.424683,4454.511719,650.763916
-1683.646484,-1369.726562,3300.948730,-43.231628,4312.477051,-593.322510
-1649.646484,-1694.726562,3097.776367,310.248779,2492.647461,-1022.041687
-1366.646484,-1517.726562,2383.562988,1569.701172,1888.689453,-111.483887
-941.646484,-1162.726562,3809.411133,-726.586670,3091.035645,-76.952759
-375.646484,-645.726562,3845.666016,518.758789,5044.670898,242.497375
791.353516,540.273438,2927.231934,-1690.784912,1804.792480,-507.287964
1273.353516,1037.273438,4964.587891,-287.917358,3036.200684,412.357422
1588.353516,1387.273438,2137.956543,887.672241,2615.155518,-1770.534058
1701.353516,1675.273438,5553.153320,1388.157227,3350.425781,1232.236450
1230.353516,1672.273438,3012.308350,642.570862,4282.244629,-64.007385
770.353516,1025.273438,5915.633789,-2506.280273,3753.210938,-1808.910522
186.353516,464.273438,3191.047363,118.930298,4400.843262,-706.789429
-497.646484,-122.726562,4385.681152,313.161713,3054.874268,-310.459625
-959.646484,-700.726562,5566.957031,1176.974854,2688.440430,-1136.462891
-1614.646484,-1548.726562,2326.221436,664.138367,4326.343262,37.752472
-1680.646484,-1701.726562,2201.554199,1135.454346,4514.020996,-740.102539
-1520.646484,-1614.726562,3269.031738,-1208.446045,2864.477295,-351.810120
-1186.646484,-1336.726562,3148.740723,444.812653,5509.973633,-408.490784
-22.646484,-817.726562,4508.976562,-1443.728516,1684.350098,-2577.290039
568.353516,272.273438,3208.400879,1477.247803,3899.417969,-1013.474426
1095.353516,848.273438,3608.772461,-880.891113,4090.794678,-700.060486
1532.353516,1311.273438,4829.160156,485.601715,2774.919434,-892.158936
