Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
25.184570,-494.521484,0.000000,0,0.000000,0
211.184570,108.478516,28290.894531,-1667.607910,26672.628906,-974.826660
473.184570,292.478516,27795.476562,-643.317627,28061.966797,-2721.745850
553.184570,442.478516,25057.710938,-111.704041,27003.771484,779.892151
887.184570,616.478516,27366.339844,641.702637,25468.611328,-1154.223389
1002.184570,920.478516,28617.087891,1327.182495,28913.703125,149.305298
1138.184570,1066.478516,30798.941406,1926.622803,29381.335938,-748.625732
1252.184570,1192.478516,31466.027344,652.801636,29511.144531,1232.448242
1353.184570,1299.478516,31759.648438,477.080322,29131.443359,1063.035156
1539.184570,1485.478516,31143.839844,1719.370850,31620.292969,-1505.605591
1602.184570,1852.478516,36935.718750,849.130737,36382.960938,1480.271606
1643.184570,1626.478516,37098.500000,2588.864746,37551.250000,-777.483215
1662.184570,1651.478516,39939.160156,2204.549316,39976.187500,-481.214478
1654.184570,1667.478516,46058.156250,2858.516113,43225.843750,-275.778198
1636.184570,1637.478516,51927.417969,1481.674072,50835.671875,691.726074
1571.184570,1619.478516,57954.945312,3431.174316,53879.937500,1599.297852
1496.184570,1533.478516,66363.781250,4093.772949,68995.968750,244.960693
1435.184570,1473.478516,85771.156250,5239.809082,86293.476562,-242.918945
1225.184570,1278.478516,116236.695312,8726.082031,115063.765625,2190.201660
1108.184570,1201.478516,187606.140625,13153.286133,187358.468750,1437.197266
969.184570,1040.478516,528328.750000,42078.078125,529340.250000,7428.359375
825.184570,892.478516,-568372.562500,-48201.980469,-572011.687500,-7720.601562
507.184570,745.478516,-179056.312500,-16167.582031,-179750.562500,-2829.086914
342.184570,426.478516,-104800.968750,-8637.595703,-104576.945312,-3067.982910
180.184570,248.478516,-73633.265625,-5527.581543,-72802.117188,-581.349609
-21.815430,88.478516,-54718.460938,-4779.182617,-56219.000000,-2886.027832
-184.815430,-71.521484,-42805.976562,-4280.082031,-42123.488281,-963.261719
-518.815430,-473.521484,-35527.132812,-3543.014404,-38481.023438,-1110.193115
-669.815430,-634.521484,-31843.406250,-4704.882324,-29651.562500,-2257.845459
-865.815430,-773.521484,-25261.896484,-2537.396973,-28088.605469,-736.224854
-983.815430,-906.521484,-24946.605469,-2768.293213,-23373.070312,-201.314209
-1254.815430,-1052.521484,-19431.136719,-1924.090576,-23102.644531,-1323.414185
-1357.815430,-1305.521484,-19084.691406,-2142.906982,-20752.468750,-894.142700
-1531.815430,-1419.521484,-17331.613281,-2434.533447,-16752.917969,-1684.327026
-1546.815430,-1489.521484,-14650.943359,-2894.685059,-16514.990234,-851.268677
-1608.815430,-1580.521484,-13041.427734,-3850.328613,-14385.676758,-791.766113
-1697.815430,-1698.521484,-12967.676758,-867.308228,-14741.176758,-652.799561
-1708.815430,-1676.521484,-12739.388672,-3594.382812,-12601.987305,-828.112061
-1711.815430,-1715.521484,-9052.867188,-187.508636,-11797.347656,1459.616943
-1683.815430,-1720.521484,-10996.991211,-1740.990723,-12614.953125,-2274.526367
-1589.815430,-1677.521484,-9265.641602,-1514.055908,-8564.371094,-825.111328
-1528.815430,-1573.521484,-10725.458008,-2026.556519,-10866.839844,1749.172363
-1445.815430,-1484.521484,-8115.249023,-1818.441284,-7779.607422,-275.990845
-1332.815430,-1390.521484,-5703.791504,-1219.905273,-6365.382324,875.534912
-1229.815430,-978.521484,-7961.373047,-1000.614990,-8839.056641,-1891.448975
-1016.815430,-1036.521484,-6002.736816,329.392273,-9028.657227,116.099792
-801.815430,-876.521484,-5960.875000,-3016.529297,-8129.116211,-2260.793457
-644.815430,-731.521484,-5767.863281,-1631.366089,-6987.011719,1428.201660
-470.815430,-587.521484,-5845.421875,-921.585999,-7998.751953,-1243.761353
-153.815430,-410.521484,-6065.041992,-1274.593750,-5398.608398,-515.549866
25.184570,-60.521484,-5591.513672,-1406.420044,-6678.197266,234.879150
184.184570,125.478516,-2951.449463,-1535.535522,-6412.953125,-16.267883
382.184570,262.478516,-4935.375000,262.410553,-3963.392090,-0.590942
560.184570,486.478516,-6235.951172,-1244.772095,-4536.277344,-632.852783
857.184570,835.478516,-2322.282959,-944.565552,-3685.777588,-812.355530
1001.184570,960.478516,-3651.972168,-2049.429688,-4351.087891,-2081.631836
1145.184570,1074.478516,-5394.005859,1044.708984,-5222.239746,-1756.985352
1248.184570,1185.478516,-5142.655273,-1427.734375,-3972.986328,1808.118774
1459.184570,1308.478516,-2601.537109,-2279.468262,-3918.178223,-1243.838379
1531.184570,1490.478516,-1565.770264,-200.089539,-4674.621582,1834.014404
1593.184570,1550.478516,-4867.122070,-191.433716,-5014.094238,-519.706787
1638.184570,1619.478516,-3982.203857,-2167.053711,-5766.276855,-421.946411
1670.184570,1649.478516,-1210.848267,-1710.911255,-4266.648438,1835.388062
1619.184570,1658.478516,-2670.388916,-897.143555,-2644.908936,330.850952
1628.184570,1634.478516,-4427.649414,-1055.175293,-4163.908203,1331.138184
1592.184570,1628.478516,-3440.555176,-1188.578369,-2000.974854,1048.509033
1524.184570,1536.478516,-1453.165771,-2906.686523,-2008.144043,-23.090912
1344.184570,1491.478516,-3493.693359,183.591980,-5723.828125,142.172729
1223.184570,1264.478516,-1642.609985,-562.484375,-2857.125000,-954.588379
1279.184570,1166.478516,-4366.926270,281.411499,-3238.656250,-678.750671
963.184570,1043.478516,381.316467,-938.117920,-2148.199707,-542.205566
826.184570,886.478516,-2267.948730,609.029663,-1818.348877,-563.363220
505.184570,595.478516,-2413.282227,-1121.567993,-2715.363037,-2166.739990
318.184570,423.478516,-2844.156250,-650.457520,-1201.705078,2817.292236
180.184570,256.478516,-512.048645,-1576.528442,-3651.268555,910.526001
-3.815430,51.478516,-1211.805908,1196.691650,-912.824219,504.126038
-347.815430,-92.521484,-3719.414551,-1481.388916,-1630.554932,2434.325684
-523.815430,-96.521484,-376.744690,-1267.796387,-1897.947510,-1769.426147
-684.815430,-602.521484,-2029.375854,-2484.324463,-3782.569824,832.075928
-856.815430,-764.521484,-295.453247,365.398956,-1644.386963,-97.548615
-1027.815430,-942.521484,-4097.806152,-642.495789,-3031.407227,624.333862
-1247.815430,-1187.521484,397.831696,-886.918213,-2065.480713,623.171387
-1352.815430,-1306.521484,-1105.745361,319.026428,-1096.660767,453.819153
-1460.815430,-1418.521484,-1254.785522,-2124.123047,-4412.345703,933.263489
-1549.815430,-1506.521484,-1328.130737,-1017.979614,-3832.700684,-821.285400
-1653.815430,-1630.521484,-1011.939880,-1441.865967,604.954163,1024.967285
-1702.815430,-1687.521484,-2119.434326,1302.325195,-4214.076660,1369.817871
-1672.815430,-1702.521484,-707.966431,-845.821289,496.902100,-203.276886
-1716.815430,-1710.521484,-222.563385,682.516174,-2213.753174,-419.372437
-1691.815430,-1705.521484,-1075.353027,-921.739075,-2347.569824,2704.987305
-1600.815430,-1678.521484,-1556.333252,-780.041809,-1319.973267,1367.739502
-1527.815430,-1572.521484,-2596.000488,-2854.240967,-1604.769287,1277.692993
-1461.815430,-1478.521484,-716.469238,-373.331116,905.039429,750.516113
-1330.815430,-1388.521484,-3873.913574,-4420.479492,1561.571533,4008.216797
-1092.815430,-1292.521484,-1515.687866,1231.838867,-2573.823242,-1674.443237
-947.815430,-744.521484,1154.211304,-288.436493,65.162506,-404.266663
-781.815430,-876.521484,-212.896973,510.364685,-87.278625,-1039.029297
-647.815430,-738.521484,-2753.806152,-1506.157715,-2090.483887,1276.257568
-486.815430,-561.521484,-1392.794189,-706.917725,-1490.615723,-2439.472656
-136.815430,-236.521484,-1715.489014,-491.944885,-464.338043,193.514389
112.184570,-9.521484,354.397217,1365.268188,-3780.598145,-754.046997
203.184570,124.478516,-2359.216309,988.106995,-1176.344360,-760.424316
366.184570,288.478516,134.821411,-2086.875977,-2251.560547,-840.844727
702.184570,454.478516,59.445068,-0.102386,-2820.453125,924.147888
863.184570,785.478516,-732.688110,-1229.765625,-1199.710938,-1437.659424
