Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
978.937500,1495.555664,0.000000,0,0.000000,0
257.937500,645.555664,-2005.437256,-247.096802,952.315308,-245.268860
-492.062500,-110.444336,175.308960,-227.311127,-916.870605,-964.913818
-1170.062500,-866.444336,-643.412415,805.155396,544.374878,2138.884277
-1705.062500,-1417.444336,-697.031677,254.833069,-1263.536011,-392.475616
-1405.062500,-1581.444336,-2123.786621,-89.933838,292.089233,1574.139038
-851.062500,-1149.444336,-1775.054932,-1332.517822,2501.696533,406.864502
-91.062500,-485.444336,-1490.960815,160.038391,700.982788,-667.334167
654.937500,295.555664,-1210.795532,-141.395508,1865.596680,1342.770752
1674.937500,1509.555664,-2156.034424,329.922729,927.998291,552.499023
1689.937500,1715.555664,-1276.399170,-870.597168,1939.022949,570.856628
1315.937500,1513.555664,-1873.081909,-288.048370,908.068726,1238.934204
682.937500,1027.555664,-1743.151123,1491.770508,4996.140625,457.054138
-827.062500,307.555664,-1404.918823,-923.394714,-246.322998,1096.174194
-1388.062500,-1994.444336,-562.781494,1132.269775,2924.160400,1941.411377
-1660.062500,-1690.444336,90.995850,1285.145630,1845.471436,2034.845093
-1601.062500,-1694.444336,-1404.925049,2069.179199,1949.155640,2045.547485
-1193.062500,-1678.444336,-1933.510498,1606.662231,2986.067139,1357.859375
275.937500,-133.444336,-3332.512939,2237.240234,4172.840332,784.351379
968.937500,592.555664,-2822.455078,2659.789795,4014.320557,1821.046875
1478.937500,1267.555664,-5404.230957,4680.536133,5019.997070,785.970154
1686.937500,1643.555664,-15167.783203,9694.109375,15263.333984,-5859.617188
1034.937500,1655.555664,9471.636719,-4745.165039,-6329.039062,9642.921875
343.937500,730.555664,2663.625732,-1088.882690,-1495.307739,5994.948242
-428.062500,-58.444336,-402.153015,632.778809,-711.981506,4184.115234
-1004.062500,-721.444336,606.748413,865.052002,-213.337280,4034.288818
-1563.062500,-1384.444336,864.806885,672.561401,-500.206482,3330.396973
-1456.062500,-1604.444336,1643.135498,2076.025391,1819.369385,2903.860840
-908.062500,-1214.444336,705.470093,1865.122559,977.585266,2819.976074
-200.062500,-558.444336,439.613800,636.257629,2215.550537,2598.130127
602.937500,218.555664,475.039368,1051.003296,688.499329,2229.171143
1641.937500,944.555664,179.934082,922.483276,772.301514,889.902222
1658.937500,1690.555664,-487.935791,2574.843018,2566.545410,4570.683105
1382.937500,1534.555664,-860.163330,1521.743408,2173.441650,3387.879150
760.937500,1081.555664,-2291.375000,-260.634033,2098.004639,3519.673828
144.937500,352.555664,-716.160156,1239.823242,2948.837891,3130.256836
-1341.062500,-1092.444336,-1758.490234,1397.264648,2093.260742,2439.746094
-1651.062500,-1535.444336,-1965.843994,3576.568359,1256.655762,2255.781494
-1627.062500,-1693.444336,-1677.073975,2538.858887,2431.455811,2962.964844
-1248.062500,-1477.444336,-165.924561,1649.468384,2904.285889,3183.447021
162.937500,-927.444336,405.078247,1354.555054,3004.650391,3553.129150
894.937500,543.555664,-1115.722168,1007.153992,4150.993652,1592.146851
1587.937500,1215.555664,87.135254,2097.705322,2362.951660,3497.047852
1700.937500,1620.555664,-173.013916,3998.321289,865.721680,2891.613525
1536.937500,1664.555664,78.911499,2626.137207,985.170776,3039.128418
435.937500,784.555664,-1451.107300,3035.982178,2201.254883,3629.316406
-341.062500,37.555664,302.637329,2351.385986,115.776245,2894.266113
-1045.062500,-725.444336,-1366.213135,3122.940918,1053.914551,4077.332764
-1544.062500,-1311.444336,-1130.811523,3745.652832,826.351685,1454.425293
-1481.062500,-1650.444336,-3365.961182,5284.437500,916.072388,5482.864258
-993.062500,-1299.444336,-2061.990967,2994.433350,-26.241394,3752.724854
-262.062500,-623.444336,-197.320679,4719.323242,1780.229004,2801.998047
492.937500,142.555664,-670.366211,4241.298340,952.898926,2899.494629
1174.937500,858.555664,-1491.784546,6411.958008,1477.406860,4031.638672
1689.937500,1694.555664,-845.175781,3637.748047,-1441.200928,4342.660645
1412.937500,1585.555664,-1353.666504,4877.275391,656.374878,5738.723633
830.937500,1137.555664,-64.507690,4425.986816,15.812012,2128.002441
84.937500,464.555664,-1031.267090,5681.410156,-329.051697,3741.486816
-1292.062500,-312.444336,-2404.487793,4877.456055,783.912720,3456.484375
-1644.062500,-1525.444336,-2640.086914,4524.122070,1129.815063,5225.610352
-1647.062500,-1682.444336,-2202.696045,6410.416016,-3201.443115,5146.001465
-1292.062500,-1532.444336,-1924.814453,6379.282227,1591.848877,5188.606934
-679.062500,-1010.444336,-3860.376953,7181.860352,230.014160,6336.833984
799.937500,477.555664,-3184.703613,5837.130371,783.356812,7639.792969
1409.937500,1166.555664,-2629.698975,7527.711914,-659.468628,6599.754395
1680.937500,1592.555664,-2381.531738,6314.866211,-373.832214,6949.145508
1598.937500,1431.555664,-4109.903809,8847.068359,-303.757812,8668.855469
512.937500,1424.555664,-3491.132324,6188.136719,-2094.937988,9882.193359
-271.062500,112.555664,-3768.401855,8028.241211,1423.994629,9006.381836
-977.062500,-666.444336,-1943.687988,6904.515137,-9.268188,9814.524414
-1501.062500,-1272.444336,-2171.363281,8910.417969,328.829346,9398.812500
-1683.062500,-1647.444336,-2611.670654,8755.439453,-922.118286,9967.394531
-1053.062500,-1318.444336,-3354.681152,8488.255859,-743.395508,12639.417969
-51.062500,-697.444336,-3750.109375,9857.972656,-1002.870117,13541.380859
433.937500,53.555664,-2840.149902,12495.917969,-645.704834,12036.486328
1124.937500,799.555664,-3771.298340,11967.021484,-1152.406494,14292.202148
1694.937500,1387.555664,-3948.084473,13327.578125,-303.072510,15746.794922
1440.937500,1602.555664,-5161.590820,13625.953125,-2668.161865,14425.384766
906.937500,1195.555664,-6135.858398,14716.541016,-1043.749023,15449.134766
159.937500,582.555664,-5304.642578,15749.755859,-358.097168,19785.664062
-609.062500,-222.444336,-6157.649902,17602.605469,-1623.666748,17990.453125
-1626.062500,-1476.444336,-5123.349609,19575.337891,-1877.591309,22932.367188
-1660.062500,-1688.444336,-8102.427734,21494.869141,143.486328,22014.437500
-1344.062500,-1536.444336,-8099.935059,22994.021484,-1177.197754,28100.546875
-753.062500,-1071.444336,-11031.827148,25594.730469,-1808.227051,29972.640625
762.937500,-385.444336,-9999.976562,30474.964844,-515.584473,33365.992188
1104.937500,1105.555664,-12465.641602,36390.117188,-1928.608887,37775.750000
1676.937500,1577.555664,-13617.599609,42602.757812,-2534.990234,45391.046875
1632.937500,1680.555664,-18327.296875,51514.929688,-2545.087891,55795.792969
1213.937500,1423.555664,-23327.089844,68455.414062,-4892.287109,74096.476562
-190.062500,195.555664,-36003.304688,96678.218750,-6581.982422,104693.812500
-904.062500,-579.444336,-62543.703125,170615.968750,-11451.320312,179844.531250
-1445.062500,-1214.444336,-236994.906250,641686.125000,-49453.125000,681851.312500
-1680.062500,-1631.444336,135054.375000,-365436.343750,31185.554688,-386539.687500
-1106.062500,-1663.444336,52364.546875,-143000.203125,12156.210938,-150797.531250
-412.062500,-772.444336,31667.529297,-89769.617188,8375.228516,-94362.945312
366.937500,-16.444336,24029.351562,-66380.546875,6695.721680,-66307.343750
1046.937500,735.555664,19295.644531,-51078.722656,5925.776367,-53748.875000
1538.937500,1341.555664,16627.289062,-42449.390625,5716.743164,-45618.242188
