Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-553.792969,-1631.095703,0.000000,0,0.000000,0
-116.792969,-268.095703,8534.835938,457.039948,4591.282227,-2924.155029
419.207031,147.904297,8418.352539,985.762939,7436.537109,578.185791
892.207031,649.904297,8978.656250,-2053.968262,6146.107910,-427.371277
1551.207031,1213.904297,8987.503906,922.706543,5357.739746,-908.903076
1691.207031,1639.904297,7709.224121,-1187.756348,4561.851562,-221.372070
1645.207031,1682.904297,7367.518555,-1248.047485,7409.758789,-1652.394897
1438.207031,1513.904297,9054.755859,-381.552368,6224.739258,-1395.978516
1117.207031,1303.904297,8480.443359,-395.520264,7092.534668,-569.582031
154.207031,424.904297,9317.871094,-441.018250,6045.424805,-1426.339600
-385.792969,-90.095703,8624.681641,-626.212219,6299.475098,-1762.103760
-580.792969,-593.095703,10104.863281,-287.110596,5800.964844,-2197.321289
-1243.792969,-1050.095703,7754.328613,-160.046753,8767.875000,-1101.766235
-1674.792969,-1408.095703,9106.548828,-1081.577026,8439.960938,-1168.973145
-1677.792969,-1708.095703,8042.408203,-119.221405,8147.215332,126.927246
-1494.792969,-1591.095703,10146.763672,159.594116,7360.852051,-1129.809448
-1161.792969,-1366.095703,10005.166992,159.597473,8120.108398,-2067.597900
-777.792969,-902.095703,8395.765625,-780.336487,7696.714844,-1468.350220
250.207031,-30.095703,10720.317383,-809.469727,8036.272461,-1077.503906
745.207031,493.904297,7325.669922,159.222595,6468.377930,800.997803
1161.207031,961.904297,9130.998047,-1391.040649,8006.476074,-390.551331
1484.207031,1367.904297,8616.064453,-245.363770,7498.316406,-1585.231812
1684.207031,1590.904297,10504.339844,-821.254700,8377.517578,-1540.686523
1529.207031,1617.904297,9712.883789,-1020.742859,8679.134766,-2756.075928
1238.207031,1429.904297,9224.921875,-787.136414,8057.037109,-2727.892822
825.207031,1036.904297,9110.790039,-2499.447754,6274.533203,-2787.472656
327.207031,589.904297,9630.424805,-1107.494873,8429.134766,-1497.539429
-696.792969,-460.095703,10133.610352,-922.360229,9273.093750,-1823.317505
-1123.792969,-902.095703,9476.911133,-734.501282,10250.111328,-1519.804932
-1450.792969,-1303.095703,11235.271484,-1363.713989,7242.106445,-1413.360352
-1660.792969,-1606.095703,9977.140625,-1347.888916,8617.663086,-682.495178
-1590.792969,-1837.095703,10714.433594,-1629.346313,9084.037109,-3638.385010
-1293.792969,-1454.095703,10939.052734,-3178.245361,8906.681641,-2305.780029
-921.792969,-1045.095703,11651.722656,-111.538330,9549.040039,-1476.885132
-438.792969,-669.095703,9586.893555,-1671.695435,9731.492188,-602.982788
73.207031,-160.095703,11713.849609,-2037.841309,10103.697266,-2541.071289
1048.207031,808.904297,13586.675781,-1792.816528,9895.582031,-4819.690430
1391.207031,1231.904297,12904.986328,-2055.660645,11134.887695,-4694.537109
1734.207031,1539.904297,12877.098633,-2299.134766,11396.111328,-5210.217285
1687.207031,1672.904297,14183.916016,-2352.787109,12237.207031,-3443.892578
1161.207031,1643.904297,13949.357422,-2046.450195,12824.750000,-3276.634277
975.207031,1151.904297,15021.817383,-2041.438721,11867.339844,-3725.368652
490.207031,761.904297,15838.388672,-2110.656006,14177.824219,-3008.259766
-19.792969,255.904297,16260.749023,-2169.980225,14977.715820,-5646.101562
-540.792969,-261.095703,16474.183594,-3071.791504,12335.343750,-4389.817383
-1338.792969,-1188.095703,18105.859375,-3623.785645,14567.896484,-5525.969727
-1616.792969,-1515.095703,18559.707031,-3601.862305,17011.460938,-7418.307129
-1691.792969,-1684.095703,20214.642578,-3471.750977,17457.886719,-6440.779297
-1398.792969,-1665.095703,20395.136719,-2781.355957,19310.148438,-4779.098145
-1061.792969,-1544.095703,21602.435547,-3779.209961,20550.511719,-7002.385742
-601.792969,-866.095703,23720.439453,-5981.941406,21440.832031,-8296.236328
-106.792969,-353.095703,25620.839844,-7429.404785,25684.113281,-8128.952148
425.207031,150.904297,28689.441406,-19255.052734,27980.361328,2732.267090
900.207031,675.904297,29189.546875,-2929.737061,31615.833984,-15735.308594
1551.207031,1445.904297,36184.832031,-5647.832520,33876.593750,-14894.567383
1641.207031,1671.904297,38952.097656,-6883.687012,38854.125000,-15334.365234
1631.207031,1837.904297,47327.386719,-9483.767578,43154.156250,-19178.367188
1449.207031,1559.904297,58396.500000,-13604.224609,55242.601562,-24345.392578
662.207031,1272.904297,73836.406250,-14511.027344,69227.515625,-30716.878906
164.207031,438.904297,100825.750000,-23553.023438,95729.695312,-41823.191406
-358.792969,-105.095703,166464.593750,-38179.683594,155112.046875,-69532.773438
-829.792969,-586.095703,453423.125000,-106589.968750,425156.625000,-192746.625000
-1243.792969,-1037.095703,-608444.375000,147341.109375,-571708.250000,260269.812500
-1672.792969,-1660.095703,-180917.093750,44039.226562,-169980.750000,77868.484375
-1676.792969,-1698.095703,-105490.484375,25387.066406,-101422.390625,46380.289062
-1483.792969,-1601.095703,-73735.781250,18764.425781,-70488.218750,32878.917969
-1174.792969,-1360.095703,-58237.906250,14068.287109,-55222.945312,25386.449219
-246.792969,-988.095703,-45283.445312,10860.576172,-43864.609375,20255.062500
265.207031,-12.095703,-39945.511719,10388.958984,-37219.125000,19122.074219
751.207031,472.904297,-32265.720703,9323.872070,-32542.736328,15896.644531
1174.207031,1002.904297,-30027.464844,6758.432617,-31459.777344,15083.579102
1490.207031,1350.904297,-26100.478516,6574.654297,-26225.691406,10418.240234
1673.207031,1680.904297,-23575.496094,6737.811523,-22594.289062,10765.740234
1517.207031,1592.904297,-23520.521484,6379.750000,-18917.767578,9359.523438
1229.207031,1411.904297,-18854.500000,5461.548828,-20694.296875,10456.529297
802.207031,1026.904297,-19153.416016,5464.418945,-18071.492188,7650.939453
-176.792969,575.904297,-15619.222656,4563.839355,-17330.261719,6573.485352
-696.792969,-444.095703,-15941.629883,5537.077637,-15941.646484,6411.098633
-1128.792969,-924.095703,-15782.779297,3719.235840,-15251.933594,7858.913086
-1453.792969,-1313.095703,-13946.114258,5453.342773,-12987.184570,5918.487793
-1657.792969,-1583.095703,-13331.892578,3855.917725,-13376.263672,6189.309082
-1557.792969,-1660.095703,-12053.378906,4296.257812,-11809.700195,5560.334961
-1297.792969,-1458.095703,-11966.841797,5429.418945,-11041.873047,5279.692383
-907.792969,-1111.095703,-8909.482422,1224.215210,-8243.076172,3772.391602
-425.792969,-680.095703,-10011.950195,3144.966797,-10955.974609,6161.155273
601.207031,-146.095703,-9496.461914,1243.829102,-9024.439453,6857.863281
1033.207031,806.904297,-9067.892578,3151.153320,-9960.628906,4364.104492
1403.207031,1343.904297,-8872.534180,3268.725098,-8598.928711,5482.450684
1616.207031,1542.904297,-8426.706055,2674.950684,-7707.644043,6254.257812
1705.207031,1677.904297,-7705.588379,1648.193848,-8351.775391,4082.379639
1339.207031,1480.904297,-5983.429199,202.143616,-8587.123047,4666.850098
953.207031,1182.904297,-7402.625000,2899.722412,-8107.849609,3714.328125
479.207031,718.904297,-7431.326172,566.466675,-7864.065918,4158.886719
-33.792969,238.904297,-6434.240234,1002.492615,-7548.467773,4810.923828
-991.792969,-279.095703,-7069.787109,2555.223145,-6740.333984,3242.731445
-1372.792969,-1186.095703,-6025.603516,780.917358,-7683.300781,3819.123291
-1615.792969,-1505.095703,-5416.520020,3091.475586,-6038.253906,3455.689941
-1698.792969,-1654.095703,-5931.052734,668.832397,-5139.966797,2080.815430
-1615.792969,-1620.095703,-6435.758789,2239.545410,-6761.535645,3418.947021
