Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1421.327148,-1598.011719,0.000000,0,0.000000,0
-1240.327148,-1344.011719,-8140.180664,-4328.529297,-6140.541992,-440.982056
-1038.327148,-1146.011719,-2509.433594,1565.156860,-5015.343750,-2909.883789
-788.327148,-918.011719,-181.949005,-994.800171,-2646.002686,-101.186462
-240.327148,-663.011719,-5285.852539,-3469.172607,-4977.911133,1283.286255
59.672852,-105.011719,-4045.842285,1038.576172,-8338.660156,-2378.956055
340.672852,221.988281,-4460.977539,-2599.923584,-6958.222168,-857.004028
622.672852,472.988281,-8602.383789,1188.614746,-6648.277344,-1489.940186
876.672852,741.988281,-4246.186035,-1498.185913,-8621.645508,-2251.961182
1313.672852,861.988281,-4013.760742,-1646.694336,-8181.005859,-2125.443848
1481.672852,1400.988281,-6435.878418,-4389.013672,-7581.057617,-3550.987549
1612.672852,1547.988281,-6214.460449,-1316.531982,-7253.107422,-4496.351074
1728.672852,1640.988281,-5980.127441,-1460.094238,-2682.943604,-3908.587158
1696.672852,1704.988281,-5062.133789,-5593.000977,-7919.228516,-2321.048340
1568.672852,1642.988281,-4738.148926,-4970.914551,-4868.368164,-5214.403320
1475.672852,1543.988281,-3780.522217,-5074.120117,-6788.656738,-2378.670654
1313.672852,1397.988281,-6737.162598,-4581.187012,-10178.917969,-6734.019531
1109.672852,1207.988281,-3128.516113,-4004.525146,-7975.212891,-3644.120117
606.672852,744.988281,-4682.141602,-4896.807617,-4844.003906,-5726.770996
333.672852,473.988281,-7837.492676,-8299.137695,-5743.015625,-3993.763428
57.672852,103.988281,-6090.019043,-10021.094727,-7847.705566,-6814.670410
-242.327148,-66.011719,-6277.288086,-11057.650391,-6522.905762,-8114.720215
-782.327148,-311.011719,-5637.257812,-8610.244141,-13211.142578,-9185.147461
-1041.327148,-1317.011719,-7792.123047,-11620.038086,-11123.599609,-9857.725586
-1243.327148,-617.011719,-9325.812500,-14754.562500,-12883.910156,-12988.382812
-1410.327148,-1337.011719,-7813.983398,-13424.336914,-11627.056641,-15785.053711
-1559.327148,-1505.011719,-10738.675781,-16821.230469,-14038.976562,-16560.189453
-1686.327148,-1671.011719,-13177.600586,-21051.011719,-10741.482422,-15430.665039
-1672.327148,-1694.011719,-11710.160156,-22312.058594,-16777.744141,-19942.617188
-1665.327148,-1645.011719,-12738.620117,-28071.601562,-16150.682617,-24830.142578
-1537.327148,-1570.011719,-19388.933594,-32113.085938,-21162.970703,-27568.316406
