Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1633.436523,1660.938477,0.000000,0,0.000000,0
1589.436523,1593.938477,-26193.128906,2910.294189,-23563.900391,1183.974976
1527.436523,1530.938477,-27672.279297,3867.104492,-22776.804688,3956.360840
1472.436523,1447.938477,-26903.570312,6189.315430,-25676.781250,7119.057129
1334.436523,1433.938477,-29787.972656,6930.377441,-26961.902344,4814.259277
1254.436523,1297.938477,-30561.265625,11707.052734,-26478.218750,8750.189453
1174.436523,1209.938477,-29471.029297,8855.950195,-30927.027344,14818.277344
1084.436523,1112.938477,-37493.617188,13739.242188,-35302.257812,15340.129883
988.436523,1033.938477,-38779.804688,16200.229492,-39751.125000,22180.175781
873.436523,839.938477,-50495.554688,25813.287109,-43216.410156,25078.111328
662.436523,725.938477,-57677.468750,33509.570312,-54190.496094,37738.847656
35.436523,609.938477,-76289.609375,47482.617188,-71338.460938,52278.859375
377.436523,508.938477,-115259.468750,82404.031250,-110640.210938,84577.750000
228.436523,393.938477,-271764.843750,205297.984375,-265032.656250,215818.593750
118.436523,176.938477,566877.125000,-452725.093750,547521.625000,-487650.437500
6.436523,47.938477,136252.468750,-114216.140625,132025.750000,-120400.164062
-108.563477,-73.061523,72184.226562,-65445.437500,70405.617188,-70060.515625
-238.563477,-181.061523,48362.515625,-44578.539062,45771.937500,-48947.992188
-447.563477,-405.061523,34961.417969,-39088.601562,35801.992188,-38358.562500
-566.563477,-852.061523,30703.988281,-31143.056641,25918.548828,-36853.250000
-674.563477,-74.061523,22342.320312,-28072.169922,23430.927734,-25601.238281
-755.563477,-734.061523,16329.849609,-21094.296875,17129.857422,-26810.921875
-978.563477,-840.061523,15062.820312,-23863.527344,19456.062500,-23078.937500
-1064.563477,-1034.061523,15760.744141,-17952.320312,15599.177734,-17174.433594
-1152.563477,-1124.061523,17888.746094,-18124.292969,12765.695312,-17410.802734
-1178.563477,-1199.061523,9588.236328,-14680.661133,12041.562500,-15594.179688
-1135.563477,-1274.061523,11936.372070,-14388.976562,9850.240234,-16342.197266
-1426.563477,-1415.061523,8759.186523,-17471.507812,12201.898438,-18066.445312
-1495.563477,-1461.061523,10715.213867,-16554.933594,9442.484375,-16411.054688
-1944.563477,-1525.061523,7476.621094,-15677.504883,8609.095703,-16291.401367
-1597.563477,-1574.061523,5314.496094,-10824.421875,7421.754395,-11585.847656
-1636.563477,-1593.061523,5124.019531,-13390.765625,6069.957031,-12315.009766
-1915.563477,-1652.061523,6627.805176,-10350.556641,5253.561035,-9778.535156
-1652.563477,-1840.061523,5877.440430,-10859.952148,1612.481323,-10399.523438
-1666.563477,-1671.061523,4114.022949,-8635.610352,9203.349609,-15539.003906
-1654.563477,-1669.061523,9333.463867,-7196.798340,7944.881836,-5961.026367
-1619.563477,-1653.061523,4484.681152,-8788.758789,5129.149902,-8649.204102
-1561.563477,-1612.061523,6379.179199,-7130.213867,5963.127930,-8232.900391
-1542.563477,-1570.061523,5498.732422,-9523.174805,3370.920166,-7265.001465
-1428.563477,-1536.061523,4778.733398,-8230.896484,3927.094727,-8388.548828
-1401.563477,-1493.061523,6414.681641,-8843.480469,7417.562500,-6595.266113
-1107.563477,-1365.061523,1592.830688,-5052.120117,3966.456299,-5153.348633
-1240.563477,-1305.061523,3838.284912,-6178.569824,3913.903076,-5856.162598
-1178.563477,-928.061523,-283.923584,-5939.678223,865.470459,-8644.476562
-1076.563477,-1140.061523,6510.938477,-6063.457520,2583.446289,-10289.699219
-900.563477,-961.061523,5161.343750,-8136.922852,3136.676758,-6602.299316
-810.563477,-412.061523,4435.779297,-3609.738281,2348.901611,-5017.178711
-700.563477,-1309.061523,5512.360352,-6041.285156,2075.520264,-6080.201172
-592.563477,-659.061523,1155.564331,-5113.250488,1348.802734,-6320.964844
-378.563477,-544.061523,4505.075195,-9497.932617,5049.864258,-5690.130859
-257.563477,-335.061523,1715.373535,-5418.203125,1737.483032,-6722.291992
-140.563477,-211.061523,2894.521973,-6919.765625,6288.680176,-9188.366211
118.436523,-114.061523,1240.826416,-6400.603027,4425.518555,-8157.270020
136.436523,12.938477,4734.078613,-8786.318359,1325.064575,-7859.382812
327.436523,252.938477,2152.502930,-9343.997070,3474.462402,-11213.919922
439.436523,362.938477,4483.545898,-4272.666504,2702.507812,-5441.213379
549.436523,477.938477,5532.317871,-8667.779297,1635.351929,-8957.372070
646.436523,586.938477,2691.193848,-3061.361816,1165.895020,-4801.735840
857.436523,697.938477,3201.128418,-9226.861328,1989.273193,-9598.602539
964.436523,886.938477,347.638794,-6845.645508,4393.574219,-7528.929688
1056.436523,993.938477,2565.503662,-5328.403809,2925.051758,-3454.844238
1144.436523,1096.938477,-864.959595,-7275.926758,2334.939453,-5805.112305
1233.436523,1121.938477,-317.929321,-4161.385254,3059.928223,-430.622528
1389.436523,1339.938477,2125.979492,-8964.180664,-820.483643,-4434.245117
1460.436523,1404.938477,876.852661,-3209.853027,904.259399,-8537.961914
1511.436523,1470.938477,774.911499,-5122.501465,5475.489258,-5420.817383
1573.436523,1536.938477,-885.506470,-7769.482910,3594.742920,-5316.913086
1671.436523,1575.938477,2360.331787,-6803.282227,4071.607422,-3336.781006
1651.436523,1653.938477,-1981.388794,-5577.849121,290.836853,-5291.150391
1542.436523,1676.938477,-573.036865,-4140.498047,2822.430176,-3244.091064
1736.436523,1693.938477,509.832520,-8059.475586,665.286621,-2719.660400
1735.436523,1717.938477,5207.134766,-4258.948242,2236.900635,-5334.548828
1729.436523,1711.938477,1118.811890,-4982.630859,1098.481079,-3502.698242
1707.436523,1706.938477,-593.230835,-16.821289,4471.111816,-5323.325195
1685.436523,1683.938477,3725.369629,-7398.959961,2643.141113,-478.217834
1652.436523,1644.938477,686.562622,-3224.047363,2034.468506,-1076.525513
1549.436523,1615.938477,6127.250000,-4408.682617,2114.515137,-5559.946289
1505.436523,1328.938477,1149.634766,-3867.461426,1399.556152,-346.768311
1439.436523,1443.938477,2472.049316,-1992.585205,1904.016479,-7435.469727
