Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1338.842773,1420.808594,0.000000,0,0.000000,0
1275.842773,1308.808594,5362.753906,2920.871582,2654.187256,4778.812500
1224.842773,1239.808594,6119.055664,8757.901367,6794.840332,7871.989746
1137.842773,1208.808594,5390.178711,12758.331055,6472.526367,14848.301758
1050.842773,1124.808594,8144.925293,16837.259766,6213.463867,16216.310547
958.842773,977.808594,6214.482422,26236.871094,5862.816406,25048.234375
880.842773,745.808594,9762.753906,32207.837891,12243.312500,35252.031250
808.842773,863.808594,9962.162109,49453.726562,11724.503906,52246.031250
721.842773,760.808594,6685.915039,74798.781250,17227.720703,78297.968750
587.842773,599.808594,18747.242188,150430.468750,24609.816406,148921.562500
481.842773,516.808594,84648.828125,760847.375000,107821.632812,752409.125000
399.842773,425.808594,-27270.158203,-286558.687500,-35773.593750,-286444.250000
304.842773,349.808594,-10059.054688,-120692.398438,-16703.132812,-125536.648438
177.842773,272.808594,-4951.871094,-83285.796875,-6528.281250,-79956.132812
17.842773,90.808594,794.499756,-61537.101562,-4718.674316,-61515.265625
-93.157227,10.808594,-4345.855469,-53378.335938,-5977.686523,-45201.351562
148.842773,-85.191406,202.926025,-42901.679688,-4451.686523,-43717.667969
-152.157227,-165.191406,-3198.000488,-35590.523438,-4066.854492,-37540.085938
-404.157227,-336.191406,-1529.885742,-36205.609375,-3836.505371,-33021.332031
-460.157227,-420.191406,-2916.244385,-29192.527344,2362.678711,-30015.001953
-545.157227,-560.191406,-223.984497,-26260.132812,-466.856323,-30168.443359
-633.157227,-596.191406,2304.699707,-26214.724609,506.539062,-20026.250000
-780.157227,-683.191406,1941.119629,-21348.988281,1224.448364,-22529.070312
-849.157227,-850.191406,519.396851,-23833.560547,-1147.874268,-20737.644531
-932.157227,-945.191406,-321.713745,-22094.203125,-2237.455322,-19149.304688
-1006.157227,-963.191406,-200.797363,-20847.085938,2477.456543,-21824.892578
-1071.157227,-1041.191406,-1608.174561,-18414.320312,56.790527,-21424.058594
-1201.157227,-1190.191406,-849.098633,-16759.773438,2034.053223,-19578.242188
-1253.157227,-1239.191406,1776.745117,-14075.949219,-1171.427979,-13731.416016
-1311.157227,-1251.191406,1125.200073,-16930.708984,-436.677856,-16233.791992
-1408.157227,-1327.191406,-682.260742,-13853.343750,-4883.895508,-14698.958984
-1471.157227,-1381.191406,3585.761230,-13742.347656,-16.658203,-14605.153320
-1518.157227,-1495.191406,382.676147,-15205.433594,-1129.760986,-13273.490234
-1548.157227,-1536.191406,1351.224365,-13826.974609,2159.894043,-17133.574219
-1577.157227,-1574.191406,260.234009,-12150.087891,4099.855469,-12651.077148
-1598.157227,-1606.191406,-647.079834,-13871.039062,2113.259766,-12225.871094
-1637.157227,-1641.191406,1068.085693,-11617.050781,-69.609619,-12763.199219
-1646.157227,-1673.191406,974.810059,-14772.559570,1611.171143,-10242.684570
-1705.157227,-1691.191406,-2257.160645,-7288.216309,1316.885254,-12401.493164
-1694.157227,-1694.191406,6062.731445,-9043.505859,1970.636719,-12807.798828
-1693.157227,-1698.191406,1914.741699,-12890.642578,650.453613,-12000.609375
-1689.157227,-1685.191406,-2986.622803,-8803.206055,1007.357727,-10657.080078
-1681.157227,-1696.191406,3157.383789,-9274.689453,2958.437500,-8230.685547
-1643.157227,-1687.191406,501.449707,-13371.722656,-3263.271240,-10554.841797
-1649.157227,-1662.191406,-740.596985,-9829.096680,1515.104858,-8724.955078
-1598.157227,-1474.191406,-1059.273682,-8424.925781,749.340942,-11208.501953
-1579.157227,-1717.191406,1205.583008,-5792.623047,641.378357,-6050.713867
-1528.157227,-1557.191406,2726.608398,-7932.233887,358.138794,-10430.173828
-1472.157227,-1400.191406,307.153076,-8183.975586,2714.431152,-6858.916992
-1377.157227,-1458.191406,2077.967285,-5551.218262,-2195.317627,-5861.909180
-1349.157227,-1370.191406,2505.345947,-8053.898926,2875.528320,-9123.244141
-1285.157227,-1324.191406,3190.884277,-11633.552734,337.824097,-10806.142578
-1231.157227,-1260.191406,-3624.063965,-6243.773438,1754.887695,-10069.998047
-1105.157227,-1205.191406,1604.046265,-10793.246094,2799.096191,-9645.806641
-1033.157227,-1077.191406,-557.689575,-4935.655273,1786.567627,-8532.549805
-1048.157227,-1006.191406,278.758179,-8230.814453,-1107.914795,-6624.814453
-905.157227,-1076.191406,4545.603516,-5837.060059,155.948975,-6651.604004
-811.157227,-864.191406,-414.641479,-6627.384766,-863.291138,-5913.399414
-757.157227,-792.191406,2445.420898,-10325.217773,1504.603271,-10680.821289
-557.157227,-623.191406,1093.025391,-4001.512939,1633.001953,-8601.614258
-68.157227,-548.191406,560.354248,-11844.502930,1202.983154,-4569.599609
-429.157227,-465.191406,850.372192,-6614.298828,4930.966797,-3988.413086
-318.157227,-372.191406,-2121.425537,-6015.087402,1873.767090,-4599.652832
-169.157227,-194.191406,4056.545410,-5404.013184,-994.818237,-4718.689453
-46.157227,-132.191406,-1015.668152,-6901.982422,-233.438232,-7566.387207
-2.157227,-35.191406,2781.298340,-3216.752930,2613.126465,-4513.740723
105.842773,59.808594,2043.960205,-4609.849609,4359.515625,-7634.611816
282.842773,141.808594,2037.679443,-7176.957031,2892.838379,-7156.432129
364.842773,319.808594,2157.147705,-8341.172852,5428.366211,-6542.309082
449.842773,330.808594,3146.842285,-7909.545410,652.685608,-5750.015137
544.842773,475.808594,-1072.369263,-7589.924805,-2026.109741,-7538.656250
618.842773,-158.191406,2877.344727,-6011.214355,-2419.839844,-3347.396240
772.842773,730.808594,-1005.923096,-4804.358887,-1926.881104,-6389.864746
853.842773,780.808594,1189.971558,-5779.331055,2489.648438,-7715.779297
919.842773,889.808594,4194.450195,-5576.374023,1848.932129,-5392.746582
989.842773,955.808594,-1396.165894,-3655.619629,2978.454346,-6765.806641
1288.842773,1021.808594,3651.712402,-5921.224609,-1078.015381,-2127.497314
1176.842773,1162.808594,852.396240,-4443.118164,1153.085083,-6840.177246
1260.842773,1226.808594,-214.991333,-7896.583008,-765.666626,-7540.304688
1287.842773,1281.808594,970.658020,-2705.062500,2795.495361,-4601.852051
1361.842773,1335.808594,1002.110596,-6570.240234,4929.577148,-5756.591309
1460.842773,1432.808594,777.619385,-4167.985352,3236.002441,-6914.719727
1502.842773,1472.808594,-402.494141,-2678.179688,4960.767090,-4997.758301
1538.842773,1517.808594,1019.422913,-2961.074951,1023.020386,-6458.389160
1584.842773,1546.808594,3874.576172,-3480.082031,1069.988647,-6738.878418
1644.842773,1583.808594,2556.708496,-8748.936523,3443.644043,-4061.393555
1632.842773,1628.808594,3440.696777,-6657.184570,96.011597,-7003.388672
1673.842773,1662.808594,-998.179199,-4150.408203,-1141.724365,-2663.604736
1692.842773,1674.808594,1595.787598,-6382.525391,2930.224854,-3112.048340
1697.842773,1688.808594,252.637451,-4800.074219,-148.951904,-2944.724365
1688.842773,1685.808594,-2964.458496,-3720.097168,2380.106934,-898.400146
1682.842773,1680.808594,2063.772705,-1876.488647,461.678955,-7077.364258
1681.842773,1675.808594,2049.741943,-3849.998535,1796.784058,-6286.609375
1653.842773,1657.808594,1044.637695,-5517.377930,2951.446045,-2737.996826
1624.842773,1634.808594,-947.403503,-5184.345215,1553.800293,-3071.530762
1589.842773,1597.808594,1073.949219,-2105.367676,1312.465698,-4803.649414
1553.842773,1561.808594,4140.917969,-8702.349609,495.594849,45.395752
1507.842773,1530.808594,-3119.525879,-3277.384033,1392.638428,-6260.426270
1488.842773,1417.808594,2142.639160,-1553.355103,675.172974,-8465.245117
1378.842773,1423.808594,1193.476440,-1321.874023,1056.800537,-5171.510742
1340.842773,1337.808594,1168.720215,-3322.472168,3570.967041,-3615.254395
1280.842773,1315.808594,-954.574829,-918.863770,2087.560059,-4317.085449
1224.842773,1244.808594,2126.695068,-5043.335938,443.996246,-3767.759033
1084.842773,1177.808594,291.628784,-3179.281738,1095.796143,-1170.042358
1015.842773,1039.808594,2597.024658,-4457.689941,-1015.987793,-4733.106934
948.842773,974.808594,1681.737183,-4365.412109,446.328979,-4428.304688
867.842773,909.808594,-95.000000,-1651.735352,2628.867188,-5860.416992
808.842773,839.808594,1496.717041,-7236.276855,4100.646484,-3199.714355
675.842773,680.808594,-1928.906372,-2753.327637,2177.384277,-1115.977661
624.842773,605.808594,1345.448364,-1705.215210,5551.822266,-3411.841553
485.842773,519.808594,1874.275269,-3755.327148,458.601562,-2917.578369
396.842773,436.808594,-1006.245605,-1967.292969,-2083.512695,-6018.089844
237.842773,361.808594,3634.101807,-979.771851,919.735474,-5102.160156
141.842773,183.808594,1841.251465,-8328.068359,1128.597290,-5104.950195
-444.157227,88.808594,266.708984,-2430.908203,701.057983,-3727.319580
-44.157227,0.808594,-579.430664,-1266.984375,2106.903564,-1083.632935
-765.157227,74.808594,1534.484253,-3467.450684,4903.301270,-2424.458496
-299.157227,-256.191406,-2443.294434,-579.415283,-2029.176758,-4438.005859
-382.157227,-344.191406,4544.841797,-3959.673828,-1094.129395,-1790.918945
-462.157227,-421.191406,416.638184,-2449.953613,1169.380493,-3597.488281
-557.157227,-518.191406,4015.167725,-5539.322266,246.775879,-5005.964844
-700.157227,-597.191406,4507.810547,-2871.120117,2268.157471,-4006.823242
-793.157227,-751.191406,15.556641,-5450.229492,3013.138672,-1133.277466
-846.157227,-832.191406,5433.064453,-5818.355469,3449.194580,-3160.769775
-932.157227,-345.191406,1341.834473,-795.371582,769.479492,-2043.232056
-1011.157227,-981.191406,1677.894287,-6173.250977,1311.693115,-5464.562988
-1144.157227,-1112.191406,38.450867,-2558.044922,3052.415771,-6388.077637
-1212.157227,-1182.191406,-1413.782715,-3088.062012,1420.892456,-3033.265625
-1262.157227,-1237.191406,2856.294678,-797.354858,17.123596,-4138.811523
-1326.157227,-1307.191406,2097.119385,-1953.098633,1105.857910,-3386.099609
-1438.157227,-1354.191406,2984.118652,-5205.188477,1439.215942,-1680.442749
-1511.157227,-1440.191406,-1007.771484,-2635.897705,-867.811096,-657.995117
-1512.157227,-1502.191406,3.410645,-1989.178833,5836.988770,-1610.455933
-1552.157227,-1535.191406,2731.385986,-2394.496094,1883.162354,-2682.996094
-1584.157227,-1568.191406,-108.787903,-5300.721191,1492.805908,-2151.920410
-1634.157227,-1634.191406,1029.068115,1513.479980,68.479004,-2530.813477
-1651.157227,-1656.191406,5512.578125,-1753.409302,1290.099365,-3260.559326
-1686.157227,-1673.191406,-342.171265,-5352.252930,-98.712311,2100.791748
-1685.157227,-1510.191406,3296.061523,-2915.221191,3262.080566,-3409.579590
-1713.157227,-1750.191406,1178.951294,-4144.146484,1939.999268,-5732.276855
-1693.157227,-1578.191406,182.153076,-2108.227539,2700.814697,-2503.855713
-1694.157227,-1700.191406,3438.710938,-2613.708740,4736.896973,-2096.306152
-1684.157227,-1688.191406,-2269.338867,-3959.057129,-2657.342529,-3070.211426
-1638.157227,-1678.191406,-1290.810669,-5726.138184,363.489502,-2124.461914
-1608.157227,-1687.191406,459.509918,377.635590,-1382.518555,-1919.713745
-1379.157227,-1815.191406,2134.935303,-7420.737793,-1429.906982,-6361.103027
-1559.157227,-1600.191406,342.437622,726.062744,241.709351,-4531.722656
-1524.157227,-1556.191406,2701.699951,-1656.086426,1627.051636,1042.473022
-1433.157227,-1443.191406,2299.989258,-4060.906738,2153.004150,-236.940979
-1390.157227,-1419.191406,1453.937744,-871.503418,1977.566406,-3436.770264
-1326.157227,-1365.191406,-407.787720,-5280.378906,-894.485962,-3007.634521
-1294.157227,-1314.191406,795.155029,-1157.447876,2854.151367,-311.846741
-1220.157227,-1269.191406,1977.687988,-635.981445,587.251709,-7763.373047
-1102.157227,-1136.191406,-301.151611,-3742.362305,923.089844,-4593.237305
-1037.157227,-1077.191406,827.093018,-264.292358,4308.354492,-3583.861816
-964.157227,-1011.191406,1094.800781,-3637.112793,3529.906494,-3561.724609
-867.157227,-932.191406,2846.503906,-4252.157227,1428.501709,2055.575928
-750.157227,-839.191406,138.665070,-2170.807129,2428.806641,-2227.047607
-654.157227,-698.191406,2799.556152,-2991.253174,-2659.353271,-3346.816406
-579.157227,-623.191406,-1062.276123,-3179.258789,-150.585144,-3779.949707
-494.157227,-538.191406,-2653.073975,-2828.353027,2607.885254,-2274.233643
-405.157227,-442.191406,1793.190063,-1110.874268,1116.229980,-2714.849609
-425.157227,-308.191406,704.115540,-1506.587524,-23.613403,302.265503
-147.157227,-199.191406,3877.072021,-3515.681641,2989.018066,-442.820740
-71.157227,-119.191406,-2198.766357,918.396729,1276.973389,401.348145
138.842773,-51.191406,1985.783936,-2680.315430,-1214.953979,-2803.933594
204.842773,64.808594,-1053.076660,-1236.462524,4235.734375,-181.232803
285.842773,238.808594,302.039490,-3685.157715,2215.003662,-4311.982422
367.842773,316.808594,45.395264,-11.115845,1027.990234,-4105.579102
450.842773,410.808594,2101.157227,-3256.444580,408.458252,-2144.193604
529.842773,492.808594,880.041748,-2298.440186,2298.041992,-2764.589844
696.842773,653.808594,-560.093750,-1332.503784,-568.856934,-970.394958
772.842773,735.808594,4425.118164,-4428.914062,199.864136,-979.968567
911.842773,619.808594,2096.610107,1169.342651,2610.328857,-3554.083740
926.842773,815.808594,3754.315186,-2004.537476,1575.207031,-3261.497803
1073.842773,761.808594,2762.166748,-4472.585449,-66.796875,140.813782
1137.842773,1098.808594,-1623.951050,-1808.819336,1493.280518,-1758.223145
1202.842773,1161.808594,1113.955200,-1960.978882,525.341064,-3082.798828
1249.842773,1227.808594,846.801147,-2934.631836,898.063599,204.612427
1307.842773,1279.808594,1822.208496,-2734.435547,-1796.593262,-1603.432617
1409.842773,1389.808594,-1484.001099,-360.104126,6243.960938,-1264.637573
1457.842773,1431.808594,4186.139160,-759.176514,1567.725220,438.662598
1823.842773,1470.808594,-1180.484863,-1250.808105,1620.849609,-3042.279297
1535.842773,1515.808594,3504.615723,-4438.087891,-1229.628418,-2309.905518
1611.842773,1557.808594,-1598.459595,1079.941772,699.190430,-1589.983887
1635.842773,1624.808594,4561.329102,-881.048645,670.546997,-1526.663940
1647.842773,1622.808594,2078.787598,-3996.807617,-1504.198608,-5212.602051
1672.842773,1661.808594,-998.180786,-1948.753052,2027.685791,-1118.837646
