Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-229.814453,109.080078,0.000000,0,0.000000,0
-497.814453,-353.919922,-5911.733398,345.575500,-10481.890625,-1517.114868
-727.814453,-600.919922,-5639.118652,763.099548,-11420.341797,-983.376099
-948.814453,-820.919922,-343.330933,96.121490,-8480.501953,-1489.217896
-1329.814453,-1058.919922,-3758.830566,-277.503235,-9485.179688,-1421.237915
-1478.814453,-1396.919922,-6187.102539,-2622.954590,-9284.854492,-1651.870605
-1591.814453,-1531.919922,-3867.379883,956.105164,-7151.505371,764.520996
-1540.814453,-1627.919922,-4957.328125,-3499.188965,-6107.267090,439.171143
-1696.814453,-1668.919922,-8025.997559,-3644.489258,-5879.272461,-2735.126953
-1536.814453,-1533.919922,-6267.768066,557.495117,-5513.024414,-2808.750488
-1395.814453,-1588.919922,-5489.535156,-1983.538574,-6943.975586,-2482.031250
-1412.814453,-1491.919922,-7334.547852,-4803.664551,-5729.773438,-2004.551147
-1257.814453,-1346.919922,-10560.070312,-5973.027832,-6697.784180,-7437.119141
-326.814453,-1174.919922,-9600.923828,-2327.994629,-9245.212891,-9449.682617
-371.814453,-238.919922,-7780.782227,-7107.665039,-12615.998047,-7781.494141
-251.814453,-501.919922,-7441.910156,-9744.287109,-9127.445312,-6002.060547
-118.814453,-251.919922,-9067.446289,-7599.635254,-13713.887695,-6609.853516
148.185547,-34.919922,-12319.324219,-9728.646484,-8504.233398,-7979.854492
652.185547,546.080078,-9934.656250,-3144.536621,-6012.461914,-10187.459961
882.185547,775.080078,-11447.311523,-7046.409180,-13840.879883,-13832.992188
872.185547,999.080078,-10829.746094,-10661.638672,-12109.486328,-11031.740234
1286.185547,1201.080078,-15213.865234,-13731.243164,-14520.600586,-11154.503906
1563.185547,1590.080078,-15015.734375,-11964.056641,-15138.203125,-13693.865234
1650.185547,1601.080078,-17032.740234,-18575.863281,-15970.187500,-13782.067383
1710.185547,1678.080078,-13949.175781,-19592.078125,-18683.699219,-18284.222656
1968.185547,1707.080078,-20347.890625,-22660.445312,-20431.511719,-21132.113281
1657.185547,1139.080078,-28323.873047,-32798.160156,-25538.042969,-23519.537109
1465.185547,1536.080078,-29564.191406,-33570.011719,-31110.316406,-33612.117188
1326.185547,1401.080078,-37492.917969,-47990.125000,-42658.488281,-42652.992188
1129.185547,1230.080078,-56209.187500,-81396.109375,-62045.054688,-72889.468750
937.185547,1469.080078,-122689.812500,-181293.218750,-138384.812500,-166265.234375
460.185547,860.080078,439774.437500,673299.125000,498605.250000,626487.125000
447.185547,87.080078,77615.015625,118577.796875,86982.250000,108014.515625
-54.814453,94.080078,39990.695312,66970.312500,44547.750000,61440.824219
-345.814453,-146.919922,25766.914062,43686.015625,26566.408203,39927.246094
-578.814453,-611.919922,15121.179688,35526.718750,22718.375000,35443.886719
-1028.814453,-919.919922,15383.208984,27719.138672,19457.238281,26973.783203
-1368.814453,-1115.919922,11625.548828,23966.617188,15979.982422,21215.525391
-1382.814453,-1298.919922,11101.373047,20094.800781,12762.234375,20290.287109
-1478.814453,-1826.919922,12187.640625,14473.829102,11656.751953,18318.494141
-1672.814453,-1637.919922,3845.350098,15794.035156,10486.350586,15751.047852
-1528.814453,-1682.919922,8768.523438,16249.580078,8640.454102,17768.107422
-1671.814453,-1667.919922,7440.753418,13468.138672,9173.298828,13591.083008
-1603.814453,-1640.919922,4391.692383,8681.000977,3214.835449,10707.247070
-1497.814453,-1542.919922,1612.338379,12233.201172,5925.870117,11183.856445
-1190.814453,-1568.919922,6587.568359,11687.388672,4407.073242,13215.587891
-998.814453,-1104.919922,3886.696777,13395.943359,3544.091797,8178.859375
-1076.814453,-876.919922,2632.573486,11815.461914,5231.015625,8461.349609
-535.814453,-642.919922,8089.437500,9511.333984,3379.051758,8959.604492
-22.814453,-402.919922,3690.439697,10282.213867,5866.192383,6390.543945
235.185547,112.080078,1236.073975,5681.577148,5801.247559,11317.718750
839.185547,364.080078,3149.140137,11224.142578,4035.674805,6576.237305
552.185547,190.080078,3975.529785,10009.067383,2256.737061,9472.402344
993.185547,852.080078,2721.057617,10037.585938,3172.763428,9705.953125
1350.185547,1283.080078,2150.068848,11775.895508,6658.160156,9328.435547
1483.185547,1495.080078,124.507080,10800.022461,1106.448975,8479.984375
1599.185547,1536.080078,304.358643,10296.218750,3467.262207,8492.782227
1679.185547,1259.080078,1411.643433,9502.685547,2351.005615,9673.255859
1694.185547,1695.080078,414.710938,10721.060547,858.348145,5479.277832
1656.185547,1677.080078,1624.216553,8084.087402,2708.655762,6906.540527
1474.185547,1602.080078,-52.300171,7057.231934,2269.640625,6656.307617
1433.185547,1498.080078,-1281.915161,6048.997070,2376.790527,5807.979492
1258.185547,1342.080078,-1040.641357,7108.082031,943.777100,7580.891113
854.185547,977.080078,151.552246,7436.810547,-450.997620,7955.172852
618.185547,715.080078,1175.945435,8161.482910,3792.966797,9165.646484
356.185547,495.080078,674.924927,6939.028320,3583.069580,7179.933594
103.185547,16.080078,3367.811035,6921.724121,1636.843384,4525.914551
-433.814453,-19.919922,81.983643,7894.175781,2666.789795,3049.057129
-646.814453,-535.919922,-659.409790,5833.994141,2113.593750,5660.392578
-901.814453,-767.919922,-2240.089355,7893.505859,1965.074829,5036.753906
-1093.814453,-996.919922,740.396973,8690.481445,1395.670654,5474.373047
-1284.814453,-1186.919922,-479.887695,3245.382568,1561.911621,5333.264160
-1553.814453,-1561.919922,2557.681396,5991.593262,1197.759644,1439.731445
-1627.814453,-1602.919922,-1534.780396,6119.249512,-103.722229,4017.440918
-1815.814453,-1650.919922,-294.811035,4521.113281,-3194.584473,3327.691406
-1867.814453,-1682.919922,657.145264,6154.847656,-825.687073,3752.916016
-1576.814453,-1460.919922,3939.793457,7551.932617,-2895.175293,2150.710449
-1436.814453,-1472.919922,2644.796875,1182.120605,-672.302063,4680.342773
-1317.814453,-1343.919922,1081.952148,-1792.019409,1365.854980,1979.835449
-1125.814453,-1220.919922,-2631.021973,4196.031738,1522.890625,3453.171387
-918.814453,-1197.919922,1371.779785,4844.276855,879.191223,2823.209717
-449.814453,-551.919922,4109.662109,4219.160156,-2242.464600,2227.282227
-170.814453,-336.919922,-2765.653809,1108.946411,3283.879883,4149.489258
74.185547,-175.919922,7819.059570,5950.423828,-4000.737793,4554.253906
320.185547,191.080078,406.955933,1706.882935,1272.234375,4779.523926
816.185547,449.080078,-310.107361,1176.103882,1498.131226,4576.658691
1042.185547,957.080078,3134.470947,2641.785400,-507.619385,3627.134521
1242.185547,1150.080078,131.860413,-2638.756836,-2896.210449,1131.853516
1400.185547,1316.080078,-154.142090,5411.986328,-2486.527344,8794.888672
1522.185547,1450.080078,-405.588165,3842.806885,-333.439941,4775.372559
1689.185547,1651.080078,2970.420898,4595.089355,1528.785156,3229.339844
1698.185547,1693.080078,322.343140,1999.075439,36.484009,490.904724
1890.185547,1756.080078,2412.966309,-529.351624,181.635498,3548.562012
1614.185547,1658.080078,1781.146240,3854.189941,-1209.402588,2293.317871
1224.185547,1574.080078,1903.196045,5022.485840,1820.131348,4780.749023
1215.185547,1309.080078,1688.490479,-544.389038,2891.381104,4967.161133
962.185547,1107.080078,-3187.178711,776.069702,47.823608,-449.217896
772.185547,888.080078,1423.220947,5812.340820,2006.381348,5356.302734
540.185547,664.080078,-98.602539,2398.733154,-1289.656494,2929.724854
7.185547,231.080078,3345.727295,3213.272461,1748.121460,2113.694580
-251.814453,-108.919922,2891.548096,3903.359375,-804.879028,3018.775635
-356.814453,-369.919922,571.588379,4885.662109,783.659607,2710.630371
-739.814453,-402.919922,3610.363770,6075.650391,-838.826538,1801.385864
-1164.814453,-835.919922,-520.735107,5237.590332,-328.885620,3288.442627
-1339.814453,-1165.919922,-940.837646,-905.187866,1835.349121,2475.849854
-1475.814453,-1409.919922,-4411.284668,1643.919678,-2498.892822,-1057.035645
-1595.814453,-1538.919922,-6593.563477,1229.080322,-2210.657471,-387.591278
-1634.814453,-1582.919922,-2930.714844,4801.268555,921.612000,4370.781250
-1683.814453,-1375.919922,-2389.077881,5935.624023,-1424.484253,15.189178
-1621.814453,-1645.919922,-1110.909790,1973.049316,-423.392517,-1052.593262
-1569.814453,-1574.919922,-4649.970703,2683.333984,-1529.903076,945.433594
-1334.814453,-1474.919922,-1855.554932,1351.984863,621.522827,-3371.763184
-1054.814453,-1335.919922,-1901.129150,3236.966553,-730.797119,2233.325195
-856.814453,-736.919922,-4762.573730,1299.021606,409.773682,1399.730225
-614.814453,-556.919922,-1589.006836,5568.606934,1536.164673,1431.225952
-369.814453,-657.919922,-80.031616,6674.185059,-3495.132324,2134.460938
-758.814453,-226.919922,-590.304016,1478.539795,-1800.755127,1112.938721
402.185547,295.080078,-2608.941406,5480.414062,-2022.055420,5432.243652
636.185547,556.080078,-1571.698608,3528.812988,89.022461,3305.077881
898.185547,792.080078,-3390.690918,5730.709473,448.669678,2768.284180
1114.185547,1000.080078,2303.686523,3458.127686,-978.900635,-945.360291
1445.185547,1224.080078,-759.020508,3730.304932,-2311.225830,1241.897461
1590.185547,1610.080078,-903.645508,185.091400,-3.650635,1686.312622
1647.185547,1624.080078,-87.687500,2417.730469,28.235657,3184.515625
1689.185547,1682.080078,364.354248,4777.027832,-1215.623535,4362.362793
1702.185547,1709.080078,-2932.607422,1972.225342,509.929443,1929.121826
1450.185547,1628.080078,-215.084351,1981.887207,2471.798584,4533.708496
1502.185547,1532.080078,-4026.384277,2849.929688,-2031.879272,3012.494141
1310.185547,1533.080078,2872.157715,3685.713867,-268.821838,6667.241699
1129.185547,1239.080078,3120.189453,-162.144165,854.030396,3947.904541
691.185547,1053.080078,-3611.573242,-1444.554932,-1112.032227,7154.571777
458.185547,587.080078,-3390.242920,752.711182,-404.434235,5981.245117
195.185547,330.080078,-564.209167,1560.382080,1530.611084,3434.501709
15.185547,66.080078,702.549194,1520.021240,568.187622,2089.762695
-339.814453,-251.919922,1569.820312,-741.850952,-2570.296875,866.516418
-816.814453,-684.919922,-1470.836548,1736.849243,2938.264893,2364.355225
-1035.814453,-953.919922,1620.799438,2606.674561,322.958130,995.918945
-1233.814453,-1143.919922,1068.258545,2811.727051,1556.645386,1604.105469
-1432.814453,-1301.919922,173.326904,2051.419189,323.706360,952.195007
-1714.814453,-1456.919922,-1590.570190,1384.539673,300.730713,573.811096
-1670.814453,-1661.919922,-1870.146484,1648.026855,-178.419556,-1885.898438
-1692.814453,-1676.919922,225.105957,3186.582764,1506.872559,4115.628906
-1648.814453,-1771.919922,1294.852051,6420.748047,961.546875,3775.288818
-1591.814453,-1628.919922,-1424.522461,2063.835449,2279.344727,1950.462402
-1286.814453,-1442.919922,-1845.359863,6276.674316,5724.727539,-3037.272217
-1347.814453,-1272.919922,4411.342773,-1599.393066,-1534.320801,5083.965332
-969.814453,-1124.919922,1179.415771,875.990601,619.226990,3230.208252
-761.814453,-874.919922,6086.819824,31.173828,-672.530273,4332.887695
-262.814453,-648.919922,-182.769379,-1348.495361,-30.387268,2523.609863
-22.814453,-105.919922,-1262.115479,5936.495117,-1573.813599,-2171.452881
230.185547,-107.919922,509.899353,3751.565674,2165.343506,1565.484375
544.185547,376.080078,-1992.582275,3619.134766,-132.378876,-2542.734619
889.185547,627.080078,-5542.947266,4071.538574,-926.643738,-1934.456787
972.185547,886.080078,215.814697,4552.526855,-1866.593262,-977.463989
1353.185547,1147.080078,-2655.757324,2295.573242,1559.225586,-698.781494
1482.185547,1424.080078,637.548340,1083.322021,-2944.598389,-1222.354614
1592.185547,1562.080078,1555.473755,2331.928223,-773.919922,-935.926636
1558.185547,1819.080078,-2493.001221,-514.653320,-123.391235,4659.988281
1788.185547,1699.080078,-902.250488,2182.402832,-3894.041992,162.029785
1638.185547,1666.080078,-587.943237,3438.363281,-2413.007812,4001.323242
1550.185547,1598.080078,1570.519165,1835.211670,-4211.761230,6278.046875
