Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1673.717773,-1699.454102,0.000000,0,0.000000,0
-1632.717773,-1656.454102,-6218.114746,-3507.468750,-8112.979492,-946.472534
-1554.717773,-1596.454102,-8198.333984,7.317017,-11989.410156,-1565.957031
-1497.717773,-1512.454102,-6893.071777,-288.317017,-12236.476562,-2975.195068
-704.717773,-1394.454102,-9226.375977,-378.384796,-8680.475586,1074.874756
-911.717773,-1081.454102,-7473.577148,-1248.680908,-8787.062500,-3966.478760
-783.717773,-892.454102,-5245.541504,-5121.140625,-13453.307617,-5393.236816
-586.717773,-678.454102,-7421.705566,-7752.280273,-12618.003906,-5789.180664
-320.717773,-471.454102,-8677.063477,-7926.560547,-9021.666016,1494.879883
148.282227,-3.454102,-7977.728516,-6503.812500,-11512.644531,-4298.271484
351.282227,237.545898,-9135.195312,-4679.733398,-8640.402344,-6095.115723
574.282227,446.545898,-9985.344727,-11122.388672,-8023.663086,-9434.986328
778.282227,702.545898,-8381.970703,-10112.583984,-9436.853516,-9178.053711
1157.282227,869.545898,-7780.081543,-11441.145508,-16136.011719,-9364.189453
1321.282227,348.545898,-11775.744141,-12296.152344,-14987.892578,-9928.867188
1452.282227,1372.545898,-9958.037109,-12072.755859,-9683.604492,-12851.457031
1567.282227,1500.545898,-7337.337891,-14749.042969,-11636.695312,-12697.132812
1652.282227,1597.545898,-9456.693359,-16894.011719,-15661.944336,-18178.816406
1650.282227,1703.545898,-10484.718750,-17712.994141,-12085.050781,-19647.832031
1712.282227,1695.545898,-12822.473633,-27408.292969,-15458.895508,-24538.220703
1541.282227,1675.545898,-15853.053711,-29082.328125,-20348.761719,-27710.042969
1566.282227,1604.545898,-19487.941406,-31744.369141,-25783.304688,-32079.785156
1245.282227,1497.545898,-17650.671875,-39615.921875,-24559.228516,-37742.972656
1151.282227,1241.545898,-23724.990234,-48775.351562,-25049.562500,-48480.164062
1135.282227,1060.545898,-28278.199219,-64986.554688,-35670.777344,-60256.238281
753.282227,860.545898,-39683.281250,-95828.125000,-48957.445312,-88568.046875
572.282227,665.545898,-62494.519531,-169131.812500,-76411.546875,-161756.031250
95.282227,215.545898,-231038.781250,-645329.750000,-283088.406250,-620051.625000
-135.717773,23.545898,135068.750000,377052.062500,163397.531250,369845.062500
-352.717773,-134.454102,47459.003906,147733.640625,62499.703125,147087.656250
-595.717773,-471.454102,28276.234375,91163.593750,36135.937500,89982.843750
-992.717773,-625.454102,18642.027344,66947.390625,28921.320312,68093.421875
-1171.717773,-1094.454102,14740.025391,56217.160156,17550.171875,55690.601562
-1323.717773,-1254.454102,10685.789062,49433.406250,18041.992188,41214.007812
-1451.717773,-1398.454102,10191.936523,45432.453125,13004.496094,33997.164062
-1572.717773,-1515.454102,9692.009766,36394.886719,11181.298828,36678.101562
-1755.717773,-1656.454102,7741.357422,29615.582031,5759.097656,34841.171875
-1696.717773,-1675.454102,7771.168457,27298.150391,10340.980469,26301.707031
-1613.717773,-1687.454102,8224.722656,22862.363281,9745.199219,21957.031250
-1605.717773,-1638.454102,3640.852539,23234.906250,7343.137695,20400.658203
-1408.717773,-1574.454102,-35.317505,18588.808594,2894.367676,23370.662109
-1281.717773,-1355.454102,756.434814,18499.562500,6167.010742,17579.433594
-1113.717773,-1158.454102,3056.435547,19412.605469,7807.608887,17089.099609
-922.717773,-1021.454102,3535.153809,19712.654297,2613.405273,18161.023438
-715.717773,-1019.454102,2263.101807,17924.183594,1617.023315,15761.220703
-289.717773,-417.454102,3199.902100,14543.635742,3829.200684,16128.825195
-69.717773,-179.454102,5353.065918,14184.660156,6077.427246,17594.996094
165.282227,-351.454102,4968.633789,14454.828125,5836.136719,13922.522461
404.282227,259.545898,348.235352,12156.535156,-185.496338,8920.150391
879.282227,491.545898,812.336914,12779.472656,-70.310669,8011.061035
1024.282227,930.545898,-770.819946,13348.091797,-881.964355,14345.798828
1211.282227,1113.545898,475.789673,13079.300781,287.861694,17332.882812
1350.282227,1286.545898,-1918.553223,13276.667969,4465.080078,11789.259766
1477.282227,1419.545898,19.875732,14537.521484,3018.391113,10389.421875
