Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1153.512695,-1563.161133,0.000000,0,0.000000,0
-973.512695,-1650.161133,-6390.572266,-2712.881592,-6964.670898,-1249.660156
-1688.512695,-1669.161133,-7379.030273,-1596.900269,-8807.611328,-1596.399536
-1684.512695,-1685.161133,-4065.804688,-2327.906738,-8348.091797,-6850.214355
-1630.512695,-1678.161133,-6058.678711,-5320.664062,-11259.508789,-7499.037598
-1571.512695,-1603.161133,-4126.846680,-7755.615234,-5993.184570,-7255.355957
-1480.512695,-1538.161133,-5285.292969,-11380.660156,-10283.449219,-5965.762695
-1419.512695,-1473.161133,-5352.393555,-11797.636719,-10484.022461,-9145.113281
-1315.512695,-1339.161133,-6319.219727,-10478.169922,-10209.193359,-12209.660156
-1064.512695,-1122.161133,-12786.602539,-12151.863281,-11047.688477,-15630.414062
-931.512695,-1003.161133,-9737.716797,-18372.490234,-11684.332031,-17899.343750
-813.512695,-848.161133,-6736.086914,-21569.125000,-9721.981445,-19080.000000
-623.512695,-704.161133,-8772.968750,-22175.156250,-12444.535156,-21011.472656
-270.512695,-549.161133,-11064.216797,-30701.414062,-13376.376953,-27257.605469
157.487305,-200.161133,-12565.478516,-36653.683594,-11090.737305,-35180.136719
57.487305,-33.161133,-12274.076172,-38964.578125,-18525.082031,-41628.648438
226.487305,148.838867,-15514.784180,-48752.992188,-21040.933594,-51067.921875
392.487305,504.838867,-19426.011719,-72748.984375,-26861.875000,-69294.093750
730.487305,644.838867,-24268.509766,-101289.937500,-37110.921875,-100438.359375
886.487305,808.838867,-35062.250000,-172062.375000,-53673.488281,-163892.484375
1020.487305,957.838867,-108732.992188,-504697.875000,-141494.968750,-495179.000000
1175.487305,1091.838867,118444.640625,570162.375000,156059.406250,562643.375000
1323.487305,1232.838867,37606.468750,184850.671875,48463.203125,184684.531250
1321.487305,1438.838867,18978.132812,115013.625000,24697.068359,112647.375000
1558.487305,1528.838867,17874.671875,84260.921875,15198.529297,82401.750000
1674.487305,1603.838867,11813.677734,69356.343750,14685.534180,67603.812500
1669.487305,1631.838867,8459.589844,56762.414062,10363.387695,57162.257812
2091.487305,1709.838867,4582.536621,45507.621094,8458.248047,47191.437500
1713.487305,1696.838867,5339.337402,38585.000000,5786.552246,38881.593750
1663.487305,1680.838867,3804.029785,42592.289062,3553.019531,36655.593750
1606.487305,1649.838867,3796.427979,34241.546875,4943.274414,29772.636719
1470.487305,1602.838867,4384.871094,31999.871094,3692.367188,29846.300781
1379.487305,1437.838867,1979.266235,26704.148438,5973.571777,27822.662109
1273.487305,1374.838867,4111.681152,27784.566406,3637.552002,26041.320312
1146.487305,1395.838867,6058.350586,28185.343750,803.531738,23772.521484
1011.487305,1103.838867,645.607666,21676.212891,5202.646484,24126.031250
711.487305,781.838867,-424.668457,18150.320312,5248.749512,23138.011719
545.487305,639.838867,3766.486084,21589.527344,-304.705566,17538.408203
381.487305,472.838867,-337.379150,21362.691406,-908.905640,20242.718750
206.487305,283.838867,1432.924316,13576.731445,-291.529785,19393.308594
-141.512695,122.838867,5686.261719,13927.019531,24.290771,15951.564453
-303.512695,-36.161133,1283.386841,19107.062500,538.736328,16345.962891
-480.512695,-386.161133,1616.190430,18352.457031,-650.816895,18266.972656
-644.512695,-571.161133,2115.169189,15776.906250,-2271.452148,15240.864258
-808.512695,-721.161133,-631.504150,16106.166016,1790.972168,14763.644531
-1088.512695,-1022.161133,-2094.570312,13396.291016,922.901611,15977.481445
-1210.512695,-1147.161133,-1313.811401,14864.812500,3567.123779,14265.131836
-1337.512695,-1267.161133,494.471436,16553.919922,-1033.731445,16321.239258
-1428.512695,-1368.161133,2888.950928,13632.083984,138.979004,16717.054688
-1581.512695,-1670.161133,2628.263184,9537.572266,-926.396362,12732.909180
-1638.512695,-1615.161133,-936.035400,13982.162109,2019.384888,11027.958008
-1667.512695,-1683.161133,108.119629,11739.904297,-962.387939,11577.724609
-1682.512695,-1683.161133,-2771.138428,12019.769531,-1591.520020,11377.031250
-1680.512695,-1684.161133,-316.091064,11450.650391,-5312.312012,13920.583984
-1621.512695,-1649.161133,-2256.292969,10280.902344,678.190674,12199.501953
-1603.512695,-1595.161133,3419.366211,11128.998047,4002.050049,10188.025391
-1554.512695,-1541.161133,880.858398,13346.574219,1008.114624,10465.203125
-1106.512695,-1454.161133,-1137.996216,11386.642578,-669.911865,10845.009766
-1049.512695,-1362.161133,537.712708,6974.383789,-2937.572021,9552.674805
-1065.512695,-1131.161133,258.098511,8954.253906,-2003.855469,9656.891602
-917.512695,-1008.161133,-623.189941,12171.560547,-1371.206787,8301.165039
-793.512695,-855.161133,-986.486084,8469.957031,2133.012207,10447.815430
-609.512695,-696.161133,1415.435425,8814.570312,2229.907227,10187.906250
-291.512695,-367.161133,-339.182861,10798.433594,558.434448,8201.944336
-115.512695,-197.161133,-1033.193359,8653.584961,-1922.879639,6554.974121
79.487305,-31.161133,703.743896,5190.462402,-1187.398438,7738.726562
219.487305,144.838867,3900.875977,9321.324219,-3083.266602,11479.974609
573.487305,520.838867,1793.869141,10921.212891,-2747.759277,9090.014648
747.487305,574.838867,1549.001953,12824.086914,531.107056,9345.095703
878.487305,792.838867,941.504150,10687.223633,923.838501,8506.638672
1020.487305,957.838867,2284.360352,8630.041016,-291.900024,7011.952148
1202.487305,1143.838867,892.953613,6816.748047,1524.676514,5930.842285
1379.487305,1341.838867,2316.231445,6801.537109,37.685303,11176.819336
1467.487305,1444.838867,485.613281,11475.007812,-1504.017456,8496.667969
1366.487305,1536.838867,929.676270,8744.162109,-620.486450,4883.238281
1643.487305,1599.838867,313.962280,4915.412598,-3560.695801,7078.681641
1695.487305,1655.838867,305.287598,6164.095215,-1873.679688,8026.419434
1617.487305,1698.838867,697.959351,9479.094727,-50.383057,6400.525391
1742.487305,1706.838867,-1547.651123,5052.731934,-1381.969971,8646.263672
1702.487305,1661.838867,-745.014893,7806.733398,-802.788086,4974.184570
1302.487305,1645.838867,-77.695129,2694.636719,-2342.430664,6253.367188
1457.487305,1527.838867,1121.863159,7080.771484,-2394.086182,6267.797852
1389.487305,1435.838867,297.042114,6326.867188,1602.849609,9505.791016
1263.487305,1324.838867,-3838.446289,5131.416992,-2373.708008,7208.329102
1167.487305,1213.838867,1490.117310,6615.495117,-2927.253906,6656.065918
870.487305,1055.838867,3179.258057,7097.401367,-947.383728,5182.187012
700.487305,1098.838867,-793.190674,3171.515625,-3008.017822,4399.484375
539.487305,635.838867,-34.491699,2784.016113,-2352.009277,5683.001953
395.487305,669.838867,1006.648193,8709.332031,-2162.995361,6500.300293
208.487305,340.838867,-1168.784912,6678.428223,717.557739,6756.711914
-159.512695,-54.161133,-246.888550,6684.391602,-2748.963623,6139.325684
-322.512695,-226.161133,-1506.158813,4577.230469,1856.402710,9174.319336
-484.512695,-384.161133,-420.473877,5500.021484,252.922241,7248.223633
-656.512695,-582.161133,4565.183594,3774.438965,-5404.193848,7452.190918
-1016.512695,-720.161133,-2997.242188,4237.930176,-4659.694336,5757.375488
-1087.512695,-964.161133,-847.185547,2845.500488,-1169.147705,6588.675293
-1251.512695,-1136.161133,-1903.288086,4419.313965,2494.721924,5358.662109
-1454.512695,-1282.161133,-3852.939941,7709.429688,309.477051,3590.579102
-1425.512695,-1383.161133,-2085.924316,6447.230957,103.897705,3412.966309
-1577.512695,-1560.161133,-636.726807,5982.252930,-2460.002197,1574.462280
-1640.512695,-1606.161133,-2802.752441,5019.039062,-3618.461914,4695.162598
-1665.512695,-1565.161133,-2483.499023,1590.313599,1228.023682,6507.569336
-1674.512695,-1673.161133,-811.791504,4956.053223,200.749268,10589.464844
-1669.512695,-1438.161133,3149.078125,5621.810547,-1920.124634,6029.284180
-1625.512695,-2002.161133,-682.393921,6139.383301,-476.792725,5708.125488
-1565.512695,-1597.161133,-458.252197,6431.491699,-883.863647,3574.282471
-1502.512695,-1421.161133,-1628.058594,8046.682617,-3301.824219,6572.255371
-1405.512695,-1453.161133,1238.815552,3011.656250,-1750.153076,5726.951172
-1191.512695,-1265.161133,1334.208496,5456.616211,-1653.149414,5335.519531
-1060.512695,-1090.161133,-1668.169678,3441.743652,-5766.013672,4403.951660
-915.512695,-988.161133,-2041.046387,2399.831055,-1341.341553,4755.424805
-775.512695,-840.161133,-106.015015,6941.039062,181.032471,4803.045898
-446.512695,-701.161133,2005.140259,2912.920410,-106.022583,3479.263916
-274.512695,-354.161133,1956.937622,818.935913,-2198.895508,4436.691406
-135.512695,-195.161133,2179.039062,4587.438965,-509.379761,3972.013672
52.487305,-17.161133,-3065.488525,8851.328125,-1275.757080,5586.383789
