Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1705.676758,-1037.222656,0.000000,0,0.000000,0
-1349.676758,-1620.222656,-776.699768,-1641.337158,-891.559509,2168.528564
-395.676758,-895.222656,-1600.357544,-2403.661133,1041.756470,-127.692322
749.323242,192.777344,327.138550,343.548706,-3711.959717,-2525.851074
1494.323242,1221.777344,3171.867188,-2649.442627,-2359.736816,-182.427124
993.323242,1380.777344,-1456.776367,-2780.066895,-680.964233,470.164917
361.323242,460.777344,2466.500732,993.750061,2142.119629,-579.390625
-1337.676758,-685.222656,956.851440,277.674072,79.915161,-4809.262695
-1675.676758,-1523.222656,-797.440796,672.762146,-1865.310791,-259.428650
-550.676758,-1056.222656,3702.338867,53.603317,-2637.066895,-29.771973
598.323242,21.777344,2974.619385,-4583.520020,-223.797363,1452.491699
1458.323242,1093.777344,-4562.340820,1588.548584,3379.653320,-3687.148682
1681.323242,1665.777344,1936.829346,-1298.360107,335.268738,-22.692139
331.323242,1482.777344,-1689.508057,-3728.897461,-3992.593262,272.461365
-1029.676758,-515.222656,1104.541504,5310.841797,1211.473999,-1945.203369
-1644.676758,-1414.222656,2245.215820,-3405.750488,1777.111328,-2230.078125
-1511.676758,-1680.222656,-2044.352051,-1801.678589,-1179.015137,2150.867188
-702.676758,-1188.222656,1187.666748,-785.394531,-4740.716797,-1346.793701
1378.323242,959.777344,-1979.565674,1133.347656,-2966.071777,-625.652588
1694.323242,1637.777344,4855.886719,-907.937256,280.403870,-3057.309814
1563.323242,1560.777344,-2474.066406,1516.624390,-4805.469238,-547.350830
212.323242,783.777344,40.364136,-670.657959,-1771.788086,2625.526367
-1643.676758,-374.222656,1978.660522,-1462.594727,-846.338501,-2271.162598
-1593.676758,-1677.222656,16461.498047,28920.695312,-21524.994141,-26994.042969
-845.676758,-1295.222656,-2483.074219,-2721.482666,201.564301,-1259.053467
253.323242,-301.222656,-2027.370361,-5484.186035,-597.349854,180.751221
1265.323242,799.777344,1895.770996,-428.514648,3335.404541,2801.246094
1345.323242,1618.777344,847.164551,-4045.800293,3745.240723,-1354.083130
391.323242,783.777344,-4481.752930,-3721.945312,1487.274902,6.128662
-749.676758,-129.222656,1530.342896,253.938660,-3349.660156,977.169128
-1532.676758,-1225.222656,-2007.358154,939.461670,1875.723145,-1105.211182
-996.676758,-1679.222656,4044.083740,-1480.621094,830.543091,3621.415527
84.323242,261.777344,-4105.549805,-2429.779297,-47.234131,2862.094482
1151.323242,658.777344,1897.581055,2805.031738,-62.335480,-2972.766846
1682.323242,1504.777344,274.582031,-4032.602539,1139.390625,889.974609
1435.323242,1661.777344,383.460449,1924.486694,2374.788330,-2875.203125
-587.676758,-23.222656,999.796021,1639.869873,-1207.442993,3017.515625
-1413.676758,-1110.222656,-1501.495117,-2027.837891,-2347.702637,-2834.738770
-1675.676758,-1655.222656,1244.790527,-465.874512,2161.592773,-3860.572754
-1130.676758,-1485.222656,-1749.042969,-862.283142,2471.963379,-3292.220215
1015.323242,-639.222656,932.445312,-1022.718506,945.839233,-2921.321045
1679.323242,1378.777344,-2535.785645,-3210.057617,-2157.984619,-2765.539062
1522.323242,1684.777344,-651.514038,1996.130249,-1975.648438,2457.086670
701.323242,1186.777344,20.402954,1565.816406,-161.290710,-3097.385498
-429.676758,-167.222656,-474.304016,-625.743408,-149.501953,1546.330322
-1693.676758,-1622.222656,-9.731934,2133.981445,25.802673,-2313.217041
-1244.676758,-1581.222656,-702.683411,-1479.520508,-1721.761719,-342.268372
-238.676758,-793.222656,-5775.834961,-298.140625,462.828613,2368.758789
873.323242,334.777344,995.331543,75.240234,-2240.656494,151.256744
1598.323242,1303.777344,328.525269,-2850.927246,-1533.724121,-1067.198730
859.323242,1298.777344,-1110.409546,-2112.456299,-2355.030762,-1856.651123
-250.676758,319.777344,691.116394,-1682.991699,1273.934570,-2245.715332
-1259.676758,-808.222656,-1507.723145,-3279.985840,-2839.426270,2664.591797
-1690.676758,-1389.222656,1279.943359,1701.038330,-1303.397705,576.687622
-411.676758,-1104.222656,4899.042969,-2383.062988,-164.377884,563.120728
724.323242,149.777344,-461.447510,-1047.637207,-474.476440,2300.354980
1529.323242,1202.777344,-725.825928,-3782.848145,-1058.069336,-2044.094238
1643.323242,1682.777344,-1125.856445,-1988.147705,-1436.670044,88.950684
-89.676758,1399.777344,2974.410889,621.463257,474.561340,800.467041
-1132.676758,-653.222656,-2973.889648,403.698547,-199.820435,1176.009033
-1490.676758,-1492.222656,-1104.181152,-607.498291,701.868652,-3361.854248
-1462.676758,-1651.222656,2726.753174,-2818.122314,4389.090820,-1439.190552
-712.676758,-1069.222656,554.522217,-1427.011475,-1405.105713,1055.956543
1514.323242,1075.777344,-3278.833984,-1611.233398,-2311.180908,-1164.642700
1684.323242,1650.777344,1430.853394,463.776581,-595.434570,-3329.505859
1137.323242,1490.777344,-1136.588135,-3689.433838,857.717651,-3633.855713
84.323242,642.777344,-380.317688,-432.519653,839.574585,-2070.261230
-1638.676758,-480.222656,3570.116699,-3477.398926,-545.191895,-1794.156006
-1521.676758,-1677.222656,-3278.935059,1729.726318,-86.473358,-1628.159058
-729.676758,-1197.222656,1093.380859,-2373.878418,-2100.743896,-154.444946
406.323242,-168.222656,1189.073975,-4796.695801,-1193.155273,-1011.725342
966.323242,945.777344,-1268.926758,1039.249023,-1017.767090,-2446.303711
1248.323242,1552.777344,-987.377563,-2782.166504,-2666.316895,-1291.796875
391.323242,785.777344,-1643.053711,-5095.690430,-1660.316895,-3875.874756
-868.676758,-337.222656,1079.642944,-223.945007,-2870.972412,-831.785034
-1585.676758,-1313.222656,-2284.776123,-2879.270264,-1693.620605,-2865.814941
-881.676758,-1698.222656,-2483.212646,181.204346,-4360.498047,-2939.683838
227.323242,-347.222656,3396.867188,-2208.165527,-1041.596802,-1216.430298
1259.323242,795.777344,-4893.229492,-1321.081177,-3865.637695,-4963.979492
1697.323242,1582.777344,4492.670898,234.497803,-1674.738770,-3691.698730
1364.323242,1634.777344,-981.722656,-5430.072266,-2265.240234,-1938.419922
-715.676758,-164.222656,-594.425293,-707.308105,-859.200256,29.196304
-1525.676758,-1278.222656,-3172.290283,-872.939087,-3141.449219,-1116.311035
-1646.676758,-1645.222656,259.106934,-518.061462,-2488.040527,-943.187012
-1033.676758,-1397.222656,-2023.857178,-1090.714600,-4447.140137,-4630.601074
1126.323242,-86.222656,-5170.822266,-4484.142090,-3904.496094,-461.860077
1681.323242,1487.777344,-6379.909180,-4002.659912,-4990.144531,-3387.354736
1456.323242,1665.777344,-9002.609375,-2953.554199,-6936.290039,728.366943
585.323242,1089.777344,-6524.945312,-4580.700195,-8470.931641,-6657.968750
-564.676758,7.777344,-14294.458008,-9994.431641,-14798.353516,-5719.686523
-1504.676758,-1649.222656,-29307.041016,-15978.752930,-37492.195312,-8676.188477
-884.676758,-1502.222656,85399.031250,37257.726562,94251.906250,12561.897461
-445.676758,-664.222656,19407.781250,6319.923828,18342.970703,558.918457
1034.323242,468.777344,11581.632812,4854.481445,13925.658203,-112.113159
1535.323242,1397.777344,10059.277344,1459.475342,11541.456055,-1381.915527
740.323242,1208.777344,5465.343262,537.365234,5057.286133,1882.473633
-395.676758,178.777344,5915.491699,-3282.880859,9074.486328,-6665.078125
-1345.676758,-915.222656,5522.174805,-1164.851318,6023.457520,-803.171387
-1691.676758,-1612.222656,2743.750244,1188.958252,4040.653076,-403.759521
-268.676758,-815.222656,6179.891602,-1681.706543,5785.199707,-2711.848389
842.323242,85.777344,3693.734863,-3479.585449,3898.359863,-5283.459961
1588.323242,1326.777344,6923.545898,-71.409424,5922.700195,-5269.452148
1609.323242,1687.777344,5229.767578,-3387.084229,2558.583740,-2186.814453
-233.676758,1301.777344,3543.518066,1962.160156,474.063110,-2197.035889
-1258.676758,-776.222656,5607.903320,-2931.985107,5696.173828,-4757.058594
-1688.676758,-1560.222656,4016.895996,-1457.152100,1505.748535,-3851.506592
-1377.676758,-1624.222656,7066.664551,1489.986328,2276.154053,-6533.718262
-423.676758,-973.222656,2802.452881,282.928711,6778.166504,-2736.632324
1517.323242,1171.777344,3317.283447,-3985.866211,1164.083008,-2667.132568
1650.323242,1676.777344,1879.203369,-4455.146484,2519.617188,-7986.327637
1017.323242,1415.777344,5191.904297,-182.316528,1476.307983,-6238.724609
-54.676758,505.777344,3025.304199,-5720.756348,3006.242188,-5220.353516
-1664.676758,-619.222656,1031.493164,-2590.619629,5225.081543,-5527.583008
-1458.676758,-1663.222656,4598.012695,-2100.188477,-1930.578369,-2832.472656
-526.676758,-1101.222656,7373.943848,-6795.153320,1036.175171,-2963.926270
522.323242,-29.222656,3893.724121,-3021.049805,981.919556,-1767.471191
1618.323242,1047.777344,4540.974121,-1758.627686,1984.136963,-7338.763672
1140.323242,1510.777344,2218.745605,-6918.439941,4490.872070,-8124.983398
114.323242,667.777344,8098.739746,-1669.988281,-249.179016,-4525.789551
-957.676758,-461.222656,6833.075195,-4910.201172,3772.553711,-2396.708740
-1603.676758,-1424.222656,511.696167,-4632.737793,6859.428711,-5454.862305
-758.676758,-1688.222656,5699.330078,-2213.849609,5001.871094,-7712.292969
368.323242,-210.222656,5916.619629,-5100.445312,5336.903320,-8559.680664
1339.323242,882.777344,5902.268555,-4898.232422,139.099731,-6309.673828
1700.323242,1536.777344,9814.323242,-7331.276855,5672.920898,-8441.570312
1278.323242,1603.777344,9682.407227,-9384.294922,4824.410156,-9898.099609
-840.676758,-274.222656,6188.848633,-7660.989746,6342.653320,-11659.462891
-1586.676758,-1287.222656,11166.048828,-10556.097656,4191.534668,-9350.193359
-1614.676758,-1692.222656,8270.250000,-7939.088867,6245.321289,-14212.409180
-904.676758,-1357.222656,16564.517578,-8544.541016,8023.000000,-17118.691406
1235.323242,-365.222656,9758.550781,-14470.486328,7135.840820,-16894.753906
1694.323242,1537.777344,13660.858398,-11592.220703,7351.636719,-23592.898438
1358.323242,1623.777344,18269.425781,-16799.576172,15546.555664,-25027.121094
747.323242,1079.777344,19611.726562,-23746.167969,15207.210938,-34922.750000
-694.676758,-125.222656,34045.656250,-29302.613281,18555.226562,-46186.320312
-1649.676758,-1677.222656,50230.218750,-55074.781250,23551.832031,-68421.656250
-1044.676758,-1474.222656,114127.296875,-113191.632812,60350.125000,-150168.125000
31.323242,-540.222656,-574152.125000,571910.312500,-291761.062500,756977.375000
1108.323242,611.777344,-78599.484375,82170.500000,-44670.304688,107152.250000
1487.323242,1472.777344,-45973.179688,47087.398438,-25443.044922,54962.941406
589.323242,1100.777344,-27569.878906,29800.464844,-13845.460938,43153.320312
-525.676758,55.777344,-23147.279297,22442.480469,-13909.491211,31479.783203
-1428.676758,-1037.222656,-17729.669922,21320.240234,-11743.961914,24090.593750
-1691.676758,-1646.222656,-17750.667969,17164.193359,-11293.902344,18857.179688
-126.676758,-692.222656,-15368.573242,13993.090820,-6475.082520,20712.064453
905.323242,437.777344,-9584.937500,12848.727539,-8294.539062,13889.361328
1642.323242,1361.777344,-14349.634766,14010.166016,-5718.134277,11763.279297
1546.323242,1693.777344,-6474.033203,10117.845703,-2134.735352,12831.554688
-379.676758,1229.777344,-9773.056641,8563.005859,-5102.863281,15510.261719
-1329.676758,-907.222656,-3009.646729,11506.854492,-5010.411133,10099.302734
