Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-596.488281,-1204.767578,0.000000,0,0.000000,0
1710.511719,684.232422,3836.539551,-1764.096680,3235.899170,1732.725098
652.511719,1564.232422,2510.077393,-1888.731201,-375.189270,-4234.379883
-1489.488281,-626.767578,6961.313965,-2181.510254,235.821289,276.923340
2087.511719,-1604.767578,4281.710449,-1459.341675,-1379.013184,406.947754
818.511719,1614.232422,5177.750000,-3390.104492,100.357178,-1427.877197
-1454.488281,-440.767578,5224.982422,-2621.423096,333.042969,1219.221558
-901.488281,-1652.767578,4250.919922,-1317.863037,-223.014404,-1448.225708
1411.511719,360.232422,3528.767578,-225.431030,-1151.761475,-2131.903564
-1287.488281,-288.767578,1195.893311,-2880.156250,348.989197,2653.134521
-961.488281,-1682.767578,1784.069458,1335.505249,-1123.712280,401.808594
1304.511719,171.232422,3299.600586,1930.054688,932.064453,-828.360229
1464.511719,1684.232422,2182.215820,29.089600,-2685.569092,285.845459
-1161.488281,-117.767578,5668.936523,-6.131348,2426.720947,-190.786011
1373.511719,6.232422,3387.992676,-4592.220703,-195.861328,2039.645264
1231.511719,1690.232422,4266.350098,1121.454956,-3928.951172,1189.519775
-1625.488281,61.232422,324.116211,-2349.273438,-648.649048,-1334.172119
-1271.488281,-1681.767578,3565.369141,4158.074219,2215.903809,-483.780029
1323.511719,1668.232422,2128.245605,-756.474121,-460.623108,-1872.123291
-992.488281,222.232422,3304.515137,1433.046509,2110.079590,-2689.028809
-1365.488281,-1675.767578,4095.872070,2644.772461,1248.057495,325.485352
951.511719,-338.767578,5638.821289,-1080.529785,2058.405029,1332.683594
-859.488281,1645.232422,6782.369141,1474.179932,2254.972656,-375.343750
-1465.488281,-1684.767578,6631.187500,-1643.312012,4523.696289,-516.058594
776.511719,-648.767578,7263.125000,-996.466309,3740.540039,-1715.593750
1518.511719,1593.232422,11018.239258,1283.235840,-954.182861,-641.249023
-727.488281,440.232422,5226.885742,3961.073242,-1320.587891,-4332.452637
632.511719,-559.767578,6689.361328,2904.567627,-3784.009766,-2530.859863
1592.511719,1532.232422,7217.555664,2990.976562,-5904.536133,-1166.100098
-542.488281,713.232422,8979.344727,5508.503906,-1888.187744,-1712.729980
-1610.488281,-1524.767578,9498.992188,8279.001953,-1534.544800,-5070.322754
1831.511719,-808.767578,11763.556641,1294.759766,-7030.382324,-2390.974609
-421.488281,845.232422,16629.371094,11609.593750,-12174.144531,-9577.091797
-1620.488281,-1437.767578,36988.070312,32912.652344,-37068.781250,-32456.066406
791.511719,-941.767578,-28825.630859,-32750.984375,36258.585938,24058.371094
1677.511719,1379.232422,-8878.712891,-10235.474609,15945.558594,11433.034180
-1687.488281,-1337.767578,-3951.220703,-4311.600586,9430.447266,2603.885254
143.511719,-1088.767578,-1331.515015,-2765.225586,4343.276367,5028.736328
1704.511719,1264.232422,3594.995605,-8861.721680,2610.666016,7909.744141
-46.488281,1130.232422,-1392.228516,-1580.322510,2682.093750,6603.625000
-29.488281,-1224.767578,-4147.757812,-649.111206,3432.138184,3300.958008
2087.511719,1248.232422,2892.631836,-5149.380859,6545.520508,1690.489868
120.511719,1251.232422,1695.492188,-4539.435059,4338.825684,-761.964966
-1675.488281,-1097.767578,-135.084717,-2509.230469,4224.311523,4611.285645
-213.488281,-1251.767578,-2365.538818,940.044189,2849.285400,6226.337891
280.511719,1364.232422,2532.994873,-748.507324,3391.076416,2963.192627
-1658.488281,-284.767578,2047.409424,2803.227539,6957.833984,1938.665405
-366.488281,-1411.767578,1574.169678,1040.316040,6799.319336,1131.416260
1641.511719,868.232422,404.981567,4499.756348,4265.493164,2021.425049
-1618.488281,1467.232422,-745.714661,-2108.044189,654.555359,-574.515442
-529.488281,-1511.767578,-2138.477783,-1403.209229,1196.524048,-393.228516
1752.511719,724.232422,-173.133911,-2738.267090,937.638428,1502.355225
598.511719,1537.232422,-145.343384,-1059.469971,2855.411133,1280.776855
-1553.488281,-659.767578,97.497620,-17.992523,2306.507812,-1234.636230
1556.511719,586.232422,1767.291626,-552.274902,3875.476074,707.343506
763.511719,1600.232422,3814.991211,617.111023,3096.165283,3818.617188
-1485.488281,-508.767578,3984.578857,-928.160645,4104.735352,-1284.318848
-842.488281,-1637.767578,4261.663574,418.984314,2862.796875,2601.501709
920.511719,397.232422,4399.172852,-521.001465,4122.672363,-454.765564
-1392.488281,-391.767578,401.879272,888.667297,5640.247070,245.890137
-984.488281,-1751.767578,944.560547,3006.906250,5225.019531,3538.865967
1354.511719,210.232422,3123.752930,763.638428,2209.305176,4619.351074
1048.511719,2076.232422,302.266602,1295.359497,3648.590820,-334.761841
-1124.488281,-1694.767578,4854.324219,-1016.578796,8065.581055,3028.163818
1241.511719,86.232422,3581.041504,1770.143433,8020.459961,777.569824
1181.511719,1694.232422,6998.062012,696.990784,10799.690430,4083.232910
-1172.488281,-9.767578,967.977783,1547.622803,8399.717773,5440.559570
1119.511719,-1684.767578,5818.727539,-1700.686279,5008.608398,4138.004883
1297.511719,1704.232422,2360.297607,2192.402588,7350.984863,4687.452637
-1044.488281,159.232422,4713.499023,1037.244019,6253.222168,2650.433594
