Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1632.066406,-718.519531,0.000000,0,0.000000,0
-1588.066406,-1461.519531,-6779.071289,-1559.896606,-6687.036133,-15.284912
-1672.066406,-1651.519531,-3884.790283,-2237.678223,-10275.864258,-345.366943
-1582.066406,-1663.519531,-4830.927246,708.491821,-8772.554688,-588.818359
-858.066406,-1452.519531,-8764.597656,-237.534180,-6138.457520,-258.937622
-317.066406,-597.519531,-7248.085938,934.053467,-8287.814453,923.076538
259.933594,-37.519531,-11322.087891,1779.411621,-6863.774902,-38.706451
805.933594,541.480469,-7110.269531,208.067551,-5825.900391,-1151.851318
1277.933594,1055.480469,-10945.047852,3135.901855,-8278.523438,-2734.516602
1746.933594,1661.480469,-4078.122070,-1911.857178,-6889.704590,-5573.072266
1603.933594,1685.480469,-4229.601562,106.520020,-10140.626953,1648.568359
1376.933594,1511.480469,-5873.250977,-1673.061035,-8945.126953,-750.740723
918.933594,1177.480469,-8799.245117,1064.773438,-6274.674805,-4729.027832
-145.066406,691.480469,-4960.595215,-2947.216309,-7990.879883,-2778.751465
-716.066406,-443.519531,-8319.685547,-934.367065,-8744.945312,-1165.404785
-1188.066406,-965.519531,-6583.775391,-3163.863770,-11039.159180,1168.743286
-1520.066406,-1381.519531,-9043.070312,-627.390259,-5264.844727,-3689.408203
-1666.066406,-1624.519531,-9784.229492,-1987.147949,-8068.266602,-1690.818481
-1384.066406,-1605.519531,-7060.892578,2248.900391,-9945.187500,472.175049
-963.066406,-1196.519531,-8327.103516,-846.925720,-6123.745117,-2022.510620
-484.066406,-417.519531,-8213.193359,-1452.772827,-7689.341797,-850.992065
109.933594,-178.519531,-5112.883789,2654.925049,-10119.271484,-1267.664551
1147.933594,377.480469,-5275.659180,-1474.403564,-10903.839844,-1999.424561
1507.933594,1352.480469,-10196.187500,-3790.512695,-7912.046387,2222.302734
1700.933594,1615.480469,-7032.801270,-3521.230225,-7180.711426,-957.396606
1659.933594,1716.480469,-11524.491211,-1075.669922,-7637.220703,1711.520996
1469.933594,1589.480469,-8224.773438,-1552.769897,-6010.690430,-579.282837
561.933594,841.480469,-8088.699219,-1123.990356,-10001.539062,-107.832581
11.933594,291.480469,-8985.213867,1741.010986,-10402.824219,814.140991
-561.066406,-293.519531,-10444.476562,-5.784607,-7796.023438,-3353.924316
-1060.066406,-838.519531,-8405.783203,-1624.956421,-6351.632812,-2065.355713
-1655.066406,-1285.519531,-13169.988281,-2169.938721,-12536.566406,-3478.558350
-1666.066406,-1688.519531,-5051.935059,1648.045532,-11629.195312,-34.929077
-1469.066406,-1605.519531,-10836.943359,1065.227173,-7482.445801,1608.307129
-1129.066406,-1333.519531,-7329.630859,-1977.976562,-10149.357422,-5587.690430
-684.066406,-418.519531,-10002.085938,-2657.538086,-13527.998047,-1063.599731
493.933594,213.480469,-6574.106445,-4161.793457,-11978.388672,-751.251953
1021.933594,760.480469,-11471.763672,-933.210815,-8379.968750,-667.872314
1415.933594,1232.480469,-10410.312500,-2012.794189,-11732.291016,-2762.326660
1653.933594,1559.480469,-13905.097656,-2102.751221,-13065.191406,-3468.006592
1460.933594,1707.480469,-11401.709961,-5094.387695,-10844.607422,-281.456665
1224.933594,1386.480469,-8498.042969,-1069.492432,-11092.671875,-5574.962402
703.933594,981.480469,-10641.890625,-2765.070801,-12201.125977,-4822.934570
181.933594,448.480469,-11259.415039,-2452.763672,-15049.847656,-2329.268311
-648.066406,-133.519531,-13969.117188,721.510010,-17693.648438,-6376.478516
-1341.066406,-1152.519531,-4365.405762,7816.212891,-23781.097656,-10894.033203
-1592.066406,-1524.519531,-16824.917969,-8242.869141,-7081.634277,6962.041016
-1679.066406,-1674.519531,-17590.488281,-8855.038086,-11689.401367,-202.617798
-1555.066406,-1662.519531,-17902.867188,-9889.726562,-13768.572266,-4919.701172
-800.066406,-1432.519531,-10571.303711,-7268.488281,-15636.514648,-2551.254883
-247.066406,-572.519531,-14628.525391,-7316.894531,-13546.849609,-217.236084
326.933594,-84.519531,-20026.605469,-1691.747070,-15814.223633,-898.754639
871.933594,599.480469,-19227.570312,-9421.830078,-17794.634766,-4371.042480
1323.933594,1151.480469,-17022.023438,-8005.721680,-16780.871094,-3611.064453
1727.933594,1690.480469,-21722.339844,-11992.572266,-16570.152344,-4640.043945
1609.933594,1673.480469,-16934.542969,-9155.529297,-20615.933594,-5929.900391
1311.933594,1482.480469,-24081.566406,-7647.455078,-22317.244141,-2909.168213
888.933594,1121.480469,-21446.474609,-5970.710938,-25652.886719,-5506.808594
-227.066406,705.480469,-24412.132812,-10038.964844,-22846.390625,-9416.000000
-775.066406,-523.519531,-26989.621094,-12354.291992,-28368.386719,-5516.972168
-1231.066406,-1338.519531,-29209.046875,-15780.509766,-31442.230469,-6775.942383
-1540.066406,-1411.519531,-31919.964844,-16813.333984,-34734.906250,-13752.578125
-1680.066406,-1644.519531,-41454.390625,-20393.640625,-42649.132812,-15512.143555
-1342.066406,-1431.519531,-44834.324219,-23792.417969,-49993.316406,-12272.992188
-934.066406,-1168.519531,-56782.976562,-27491.667969,-60966.601562,-14978.185547
-404.066406,-734.519531,-69810.140625,-38672.828125,-74574.937500,-24269.609375
169.933594,-352.519531,-100688.250000,-49508.035156,-106783.265625,-35414.968750
1199.933594,507.480469,-165298.234375,-92324.460938,-182082.593750,-54241.617188
1539.933594,1386.480469,-561187.812500,-309212.343750,-609921.562500,-188551.343750
1701.933594,1641.480469,396152.812500,224183.109375,430936.156250,135578.531250
1663.933594,1705.480469,142951.109375,82972.125000,155945.609375,49603.937500
1428.933594,1568.480469,85561.656250,48655.699219,96519.062500,29534.681641
509.933594,775.480469,62623.070312,38862.355469,68192.546875,23749.199219
-61.066406,219.480469,48463.832031,28752.789062,52231.917969,16515.222656
-955.066406,-357.519531,37078.453125,22589.554688,44716.824219,14410.204102
-1106.066406,-884.519531,32601.378906,22502.361328,36695.468750,11589.175781
-1656.066406,-1317.519531,22141.417969,21747.535156,28323.445312,12343.274414
-1650.066406,-1684.519531,26512.853516,17066.656250,26219.898438,11080.466797
-1437.066406,-1578.519531,21608.851562,14233.990234,25768.988281,5265.886719
-1072.066406,-1287.519531,19433.667969,11369.576172,21500.390625,7115.896973
-575.066406,-525.519531,17988.453125,16663.519531,18958.914062,7147.879395
575.933594,269.480469,13197.769531,10368.246094,21424.093750,9024.725586
1066.933594,528.480469,13983.390625,10508.143555,18277.589844,6515.838379
1454.933594,1269.480469,14997.337891,8635.169922,15941.408203,4234.044922
1672.933594,1587.480469,15402.565430,9398.562500,15303.009766,8113.030762
1521.933594,1701.480469,6117.823730,9297.659180,15530.319336,4876.229492
1159.933594,1351.480469,8184.751953,5289.825195,13151.142578,6821.296875
