Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1474.274414,-1681.256836,0.000000,0,0.000000,0
-845.274414,-1194.256836,-3316.675537,-2716.968750,1076.047363,2180.385742
-15.274414,-439.256836,1207.364258,-1781.818359,-1891.638184,-984.359009
816.725586,404.743164,2181.342773,1246.398071,3401.663086,-1620.330811
1705.725586,1178.743164,66.930908,-506.605255,1079.588867,1113.044800
1499.725586,1648.743164,2893.562256,-706.990479,-1913.330078,-1762.240356
914.725586,1237.743164,1025.116943,-53.719543,-2373.182861,-2335.529785
-617.274414,515.743164,2963.704590,-2478.093506,-1491.577393,2427.919922
-758.274414,-335.256836,2922.423096,-4062.596191,128.740784,-980.582397
-1679.274414,-1614.256836,3468.762451,312.998779,27.198364,2650.984619
-1517.274414,-1667.256836,4842.040527,-225.937805,-1903.087402,4271.450684
-1021.274414,-1317.256836,16240.269531,-21918.843750,-11152.401367,19886.158203
-176.274414,-610.256836,687.578857,1114.193237,525.307861,-3473.544922
1360.725586,249.743164,-425.889435,5337.657227,-3363.091553,-2701.813232
1678.725586,1563.743164,2925.348877,-179.785767,3113.789795,-1773.588745
1569.725586,1684.743164,1083.893433,3097.007324,2192.549316,-1387.372314
1051.725586,1345.743164,1080.966309,-1303.298584,966.710449,227.910034
249.725586,677.743164,386.635132,1987.555786,343.174866,-3281.713379
-1302.274414,-960.256836,1013.954773,1609.758789,2532.765137,-4827.828125
-1677.274414,-1433.256836,-189.684570,88.775269,58.252808,-420.026733
-1608.274414,-1699.256836,3212.247559,-1607.343750,1260.822754,1625.047607
-1116.274414,-1408.256836,1721.782837,745.234741,21.535667,-3811.727295
501.725586,-763.256836,199.649780,-604.059937,2037.977783,-3617.262695
1233.725586,899.743164,1108.281982,-821.213745,589.134583,-1703.992432
1609.725586,1488.743164,4552.548828,3668.581543,1705.146729,-2535.149414
1445.725586,1695.743164,966.248047,-978.645386,-33.122864,-2357.623535
1218.725586,1446.743164,2205.308105,-1899.760010,813.362671,-872.124023
-413.274414,-9.256836,3278.899902,-1076.707031,887.500610,962.951904
-1181.274414,-841.256836,2379.845215,2495.033447,-1962.984375,-2502.748535
-1623.274414,-1441.256836,2976.967773,-3992.038818,-1466.402832,-2794.876465
-1659.274414,-1696.256836,4352.108398,1366.421143,-1279.132690,1924.918701
-520.274414,-1505.256836,1313.451416,-1068.355225,1346.704346,1610.758423
339.725586,-93.256836,1795.355713,-59.703369,120.607666,-3653.964844
1122.725586,753.743164,5103.298340,-397.979858,1011.463257,-4382.163086
1606.725586,1400.743164,172.501587,2155.325684,146.318665,-2478.448486
1667.725586,1668.743164,2236.449707,-1087.657471,-1703.798828,1946.303467
594.725586,976.743164,1819.986938,527.585693,2414.272705,-3925.305420
-264.274414,154.743164,1510.098145,-4152.895020,1491.174438,-990.916931
-1063.274414,-863.256836,3601.758789,-1011.621704,732.423340,-1943.779541
-1551.274414,-1360.256836,1765.050781,-560.786621,1045.866333,-4673.144043
-1340.274414,-1707.256836,-566.459961,281.967773,2115.472656,-5300.064453
-670.274414,-1061.256836,2192.209961,-4397.982910,-53.329056,604.322693
175.725586,-265.256836,1626.654663,-496.099487,2001.349365,-449.536499
980.725586,595.743164,3255.922852,1499.755005,-883.570312,-1852.378418
1543.725586,1282.743164,1744.739624,-2365.396240,-1189.568359,-3511.296875
1412.725586,1589.743164,3624.026367,-487.447266,2806.569336,-5180.550781
748.725586,1466.743164,1918.683105,349.955078,-1659.201172,1699.773438
-99.274414,340.743164,4345.785645,-6020.544922,-1234.534668,-3832.145996
-923.274414,-530.256836,5421.206055,-628.633057,2248.397461,-3072.638672
-1693.274414,-1253.256836,3890.291748,-4623.086914,5280.627930,-4512.727539
-1436.274414,-1623.256836,5778.101074,1086.625244,-234.859131,-5242.387695
-930.274414,-1178.256836,3930.117188,-1597.839355,827.814453,-5642.494629
-165.274414,-413.256836,4123.145508,-2350.065186,5788.071777,-2615.924805
838.725586,414.743164,3320.603027,275.963867,177.284424,-4419.578125
1641.725586,1625.743164,6486.109375,-3527.811035,1850.719116,-5360.819336
1489.725586,1647.743164,3918.343994,-287.992676,4459.067871,-4989.093750
894.725586,1227.743164,3641.256348,-2171.498047,-693.813477,-5901.578613
57.725586,489.743164,1578.235596,1160.292480,-1696.475708,-3366.291992
-1416.274414,-365.256836,4365.398438,-5376.023438,-1451.287354,-1027.716309
-1689.274414,-1577.256836,2910.809570,-3873.552979,3919.707520,-2245.718750
-1538.274414,-1497.256836,3528.370605,-0.064941,3891.026367,57.507446
-967.274414,-1238.256836,1672.276123,-2869.190430,-1548.491089,-3030.609863
-170.274414,-112.256836,8753.902344,-4865.102539,-1999.171509,-6443.806641
1365.725586,1039.743164,2603.191406,-4948.568848,2210.136230,-2630.533936
1683.725586,1578.743164,6296.657227,-1848.837402,2997.623535,-3255.470947
1560.725586,1672.743164,5088.906250,-3374.233398,2348.600098,-5820.632812
1027.725586,1342.743164,6654.077148,-4416.474609,1178.275391,-8096.374023
-614.274414,505.743164,7493.876953,-3943.569824,5895.217285,-7155.627930
