Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1201.455078,1489.336914,0.000000,0,0.000000,0
698.455078,981.336914,-2507.016113,-224.704346,-4553.526855,-2223.229736
124.455078,436.336914,-4946.140625,-405.671539,-1999.831787,-2277.903564
-485.544922,-172.663086,-2864.394287,3413.304688,-2863.382568,2083.991943
-1423.544922,-754.663086,-2018.293457,1684.307007,-4804.427734,-845.445435
-1637.544922,-1555.663086,-4934.267578,-1020.030884,-2923.899902,-2190.741699
-1570.544922,-1709.663086,-2028.376221,-2130.658936,-4412.625000,92.222916
-1459.544922,-1580.663086,-3149.027344,-2447.304688,-4799.437500,-4267.612793
-1061.544922,-1291.663086,-3572.512939,2224.693359,-1728.980225,-952.759888
58.455078,-255.663086,-4443.557617,-1982.826294,-6026.012695,541.172729
684.455078,344.336914,-4484.473145,-5367.163086,-5503.836426,-1732.647095
1168.455078,918.336914,-6594.996094,-1641.881714,-5667.338867,310.697998
1561.455078,1367.336914,-477.422058,357.888672,-5166.591309,-1602.899048
1649.455078,1632.336914,-8186.942871,-324.679688,-2286.848145,-32.599854
1389.455078,1767.336914,-3400.469238,519.203003,-5567.966797,3235.173340
935.455078,1175.336914,-3659.472656,-1227.015137,-3954.836914,338.201172
411.455078,665.336914,-2133.597656,2264.399414,-3003.636230,-388.056274
-250.544922,86.336914,-4301.186523,525.882996,-2564.662842,-1968.791138
-1276.544922,-1051.663086,-6844.045898,-3980.609863,-2367.550049,-2598.286377
-1578.544922,-1458.663086,-4798.731934,3498.404785,-4603.772461,-368.100098
-1711.544922,-1658.663086,-3747.002930,-1354.360718,-5058.969238,285.984436
-1578.544922,-1659.663086,-3701.207031,4237.550781,-1823.346069,-271.123657
-795.544922,-1433.663086,-3145.273438,-2832.239014,-3977.657227,-1424.938721
-134.544922,-507.663086,-6605.519531,-38.430328,-5470.008789,-3632.102295
406.455078,95.336914,-4102.187988,2459.261719,-3210.663574,-1540.112061
1002.455078,681.336914,-646.870911,-1336.533936,-6939.071777,2215.528809
1391.455078,1190.336914,-5359.333008,-3115.923340,-5186.607422,934.410522
1684.455078,1700.336914,-2164.810791,-3140.110352,-4916.720703,2414.844482
1501.455078,1649.336914,-5546.220703,-196.790161,-2055.576660,-892.213074
1000.455078,1345.336914,-3351.664551,-1308.936768,-1383.213379,644.524170
613.455078,898.336914,-4386.284180,-1325.237061,-3665.998535,-2595.704834
-552.544922,470.336914,-2545.600586,-3628.042969,-3655.150391,667.972656
-875.544922,-811.663086,-3716.286133,1197.401855,-7811.157227,-261.255005
-1466.544922,-1296.663086,-6709.968750,151.818542,-3430.902344,440.895813
-1642.544922,-1802.663086,-5475.367188,1434.828491,34.243286,-3491.922852
-1613.544922,-2009.663086,-3491.104492,-2025.538574,-6287.749512,1485.108643
-1010.544922,-802.663086,-4617.708984,-13.331085,-7050.743164,-3192.415283
-94.544922,-729.663086,-3065.872803,372.001465,-5834.167480,-1466.191772
154.455078,-162.663086,-4880.318848,-2987.143555,-549.225220,1013.128662
771.455078,438.336914,-7996.541504,-178.461182,-5616.611328,1986.675049
1568.455078,1569.336914,-5213.228516,-3727.678223,-6688.820801,-2129.420898
1648.455078,1652.336914,-5874.107422,-1605.114990,-6683.827637,-398.389038
1611.455078,1630.336914,187.313599,14268.133789,-13822.214844,-14119.393555
1322.455078,1461.336914,-7469.686523,1387.481689,-6917.636230,512.824036
916.455078,1097.336914,-7578.727051,-1639.037476,-3468.533203,396.808228
-335.544922,-25.663086,-5822.018555,730.893066,-7696.302734,1436.562866
-869.544922,-911.663086,-4516.813477,20.838379,-9018.507812,73.432739
-1332.544922,-1127.663086,-5753.552246,1593.947266,-6823.709473,-1086.008545
-1610.544922,-1385.663086,-7377.349609,-1304.482300,-4967.626465,770.809448
-1526.544922,-1641.663086,-9378.367188,-416.827087,-7594.000977,5479.247559
-1179.544922,-1392.663086,-4169.157715,3037.149658,-6710.495605,1825.241455
-695.544922,-958.663086,-6171.107910,-1349.364990,-4502.422852,-590.484131
-131.544922,-409.663086,-11303.849609,1510.663330,-4090.114258,258.978271
589.455078,209.336914,-9484.294922,-3543.628418,-9555.250000,-2568.292969
1397.455078,1268.336914,-8658.919922,1200.226074,-4562.585938,-2491.402344
1668.455078,1571.336914,-5194.722656,1059.332153,-8273.344727,799.765625
1685.455078,1537.336914,-8745.020508,-1121.817627,-8934.304688,-1736.697876
1453.455078,1599.336914,-9756.737305,-3296.883301,-10838.130859,-794.040283
538.455078,1288.336914,-8960.029297,-1282.720825,-11494.752930,-1770.547119
-62.544922,779.336914,-12236.992188,-2035.481323,-11249.591797,1082.705811
-657.544922,-367.663086,-10065.423828,264.145142,-12082.480469,3067.190186
-1157.544922,-923.663086,-14562.304688,-5280.964844,-14608.603516,856.847412
-1517.544922,-1360.663086,-13824.581055,1596.698608,-13662.707031,2892.424805
-1619.544922,-1339.663086,-15094.982422,-2684.518799,-17808.015625,612.827881
-1333.544922,-1512.663086,-20657.718750,-3759.408936,-15090.759766,-425.570801
-919.544922,-1159.663086,-23075.109375,-1711.743164,-15980.772461,3568.690674
-837.544922,-643.663086,-22229.906250,-2227.444092,-23035.312500,444.847168
817.455078,-73.663086,-30801.582031,-1627.688477,-30373.812500,1000.208496
1274.455078,1081.336914,-35656.296875,-4362.069824,-37241.531250,1504.276367
1609.455078,1475.336914,-49515.585938,-8126.908203,-47765.503906,1795.360352
1705.455078,1669.336914,-72825.226562,-10933.126953,-72078.093750,8464.276367
1565.455078,1672.336914,-157960.218750,-22660.648438,-160800.125000,14024.603516
765.455078,1025.336914,813665.937500,116690.171875,822106.375000,-61664.875000
156.455078,488.336914,113078.937500,16327.511719,116928.953125,-8414.960938
-415.544922,-114.663086,59897.941406,6875.333008,61721.277344,-5477.930664
-948.544922,-698.663086,40778.609375,9008.548828,44748.304688,-2408.218750
-1646.544922,-1257.663086,32210.445312,6211.058594,33478.031250,-457.480469
-1675.544922,-1673.663086,22435.941406,3482.080566,24603.871094,-3603.600342
-1485.544922,-1577.663086,17994.800781,5582.198730,21653.513672,-1802.058105
-1102.544922,-1322.663086,17237.621094,2487.470215,18623.179688,-3194.732178
-790.544922,-857.663086,15859.068359,6678.844727,18193.115234,-1152.789551
615.455078,297.336914,15381.654297,3896.295898,15774.908203,1570.472412
1063.455078,849.336914,12289.127930,2146.557129,9385.812500,-3001.059570
1516.455078,1333.336914,7844.583496,1438.486938,14136.360352,-1423.535156
1723.455078,1616.336914,13749.425781,1441.428955,11613.003906,-489.771606
1419.455078,1687.336914,8348.461914,755.027100,11927.152344,-3016.802246
1012.455078,1226.336914,8834.324219,3968.249023,10638.773438,-671.461304
