Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
277.258789,-389.123047,0.000000,0,0.000000,0
1075.258789,710.876953,7685.242676,453.714294,3568.149170,-1860.672119
1581.258789,1138.876953,333.790283,1638.297974,5703.933594,-2190.256592
1679.258789,1694.876953,4150.701660,1479.616089,8012.993164,400.239807
849.258789,1550.876953,386.070312,116.741364,2806.816406,677.215210
-216.741211,218.876953,5726.747070,-1152.015259,5535.833496,215.187622
-1006.741211,-633.123047,1070.722412,4015.453613,3729.252930,4108.159668
-1586.741211,-1074.123047,5697.211914,3876.809326,6399.277344,-4600.141113
-1689.741211,-1673.123047,3469.875244,1523.989868,7625.726562,482.398346
-735.741211,-1098.123047,5022.590820,976.014282,4773.740234,3489.015381
108.258789,-315.123047,337.953247,422.714417,10098.552734,3361.524902
917.258789,462.876953,-7197.271973,-20407.753906,19744.210938,20091.339844
1497.258789,1259.876953,8609.417969,5425.115723,3158.469727,-5614.932129
726.258789,1640.876953,6889.821777,555.786987,5405.564453,-3371.312988
806.258789,1148.876953,2729.643555,1211.818237,4444.282715,880.388916
-45.741211,395.876953,9345.484375,3436.956055,3988.527832,-2356.122070
-867.741211,-465.123047,5578.798340,5009.518066,3013.177979,-4542.878906
-1804.741211,-1205.123047,6481.080566,1901.674194,2793.136230,-707.550720
-1487.741211,-1641.123047,3429.474121,4026.691406,3394.354004,-269.709717
-861.741211,-1227.123047,7126.939453,-1241.749756,5413.981445,-2258.367676
-61.741211,-500.123047,2567.153564,2047.614990,5001.068848,-175.619141
786.258789,845.876953,6413.921387,1110.562500,3337.539062,-2054.333496
1665.258789,1137.876953,6304.465820,3240.241455,3494.820312,1327.511841
1016.258789,1657.876953,6810.537598,1681.636353,3734.625000,2594.014648
946.258789,1266.876953,6257.620605,2099.778320,4832.286621,-4950.362305
120.258789,549.876953,4120.246094,-493.620605,956.035889,1249.671631
-716.741211,-310.123047,5574.655273,1698.861572,2416.027100,1909.292236
-1690.741211,-1590.123047,8267.310547,174.728760,4491.992676,-1234.546997
-1565.741211,-1684.123047,9628.863281,-1139.559082,3955.220703,-2591.905273
-1005.741211,-1332.123047,10114.335938,2071.345703,8514.434570,4610.403320
-222.741211,-645.123047,8394.273438,1562.727783,5259.519531,2058.816162
1341.258789,210.876953,7767.233887,1088.051025,2151.376465,2976.781006
1673.258789,1830.876953,7439.377930,2742.735352,4713.965332,-883.118652
