Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-762.015625,-561.725586,0.000000,0,0.000000,0
-967.015625,-914.725586,-4011.150879,-1803.666504,-6463.844727,-591.364868
-1180.015625,-1090.725586,-3983.506104,-4216.727539,-5125.225586,2294.087891
-1351.015625,-1259.725586,-5263.350586,380.935608,-5531.888184,-1801.020020
-1601.015625,-1415.725586,-3469.477539,161.285309,-2282.638428,-1920.589233
-1670.015625,-1620.725586,-5173.410156,-1261.428345,-6767.183594,-2791.387207
-1702.015625,-1685.725586,-5420.673340,-1253.499023,-3590.708740,-2204.035400
-1671.015625,-1741.725586,-4533.519531,-3228.213867,-3816.522461,-3416.858398
-1625.015625,-1706.725586,-7382.302734,-3214.692139,-6072.043945,-944.486633
-1390.015625,-1470.725586,-3433.041504,-5298.110840,-2970.350586,-5756.215820
-1243.015625,-1323.725586,-3218.756836,-7733.583008,-4725.784180,-833.799561
-1040.015625,-1141.725586,-5091.016602,-7149.396484,-7094.712891,-6433.576172
-822.015625,-932.725586,-5258.601074,-6207.837402,-3661.059814,-4606.089844
-340.015625,-726.725586,-5292.135742,-6588.086426,-5045.891113,-3757.562988
-89.015625,-211.725586,-2804.874756,-7204.780762,-6928.913086,-4570.992188
181.984375,55.274414,-2572.593750,-5814.942383,-4965.976074,-7362.246582
432.984375,312.274414,-3735.528564,-7569.419922,-5401.926270,-8271.611328
690.984375,550.274414,-5025.439941,-8468.854492,-4419.348633,-7728.450195
1078.984375,1005.274414,-5161.370117,-10739.832031,-6220.646484,-9111.236328
1182.984375,1209.274414,-4030.674805,-10282.083008,-4563.804688,-10843.044922
1456.984375,1389.274414,-4614.967773,-10635.376953,-6481.477539,-10701.505859
1563.984375,1509.274414,-6016.913086,-13948.267578,-8461.361328,-11286.947266
1704.984375,1597.274414,-5432.425781,-14279.552734,-7601.345215,-16090.132812
1723.984375,1701.274414,-7548.455078,-17483.470703,-8854.005859,-13387.599609
1717.984375,1641.274414,-7756.100098,-19743.132812,-12758.416992,-20001.884766
1556.984375,1617.274414,-9234.322266,-25339.074219,-12133.993164,-23518.863281
1459.984375,1617.274414,-10288.558594,-31732.390625,-14510.222656,-29658.113281
1120.984375,1214.274414,-11490.541992,-41042.746094,-15900.291016,-35513.964844
921.984375,1012.274414,-17324.148438,-55576.476562,-26029.378906,-53119.273438
692.984375,784.274414,-26869.390625,-88119.046875,-32765.404297,-87783.000000
476.984375,546.274414,-56377.898438,-204209.750000,-79922.453125,-197188.328125
-102.015625,302.274414,202855.812500,781045.437500,273875.562500,753407.375000
-342.015625,-221.725586,32217.060547,139787.359375,44747.414062,135815.640625
-592.015625,-473.725586,17543.019531,75301.750000,25358.160156,76657.062500
-806.015625,-776.725586,12564.710938,53929.187500,15810.953125,52499.812500
-1051.015625,-945.725586,11072.681641,44730.871094,12992.096680,41583.656250
-1308.015625,-1321.725586,5244.262695,34902.781250,2674.906494,35521.945312
-1541.015625,-1471.725586,3022.846680,27920.287109,8420.050781,27487.248047
-1621.015625,-1563.725586,3834.547852,22716.816406,5627.707031,26321.878906
-1677.015625,-1644.725586,4007.628906,24311.617188,2637.009521,22785.960938
-1654.015625,-1806.725586,2311.019531,21221.050781,5110.530273,20290.675781
-1592.015625,-1624.725586,1046.513428,17369.177734,2960.736328,19291.410156
-1507.015625,-1544.725586,2907.836914,14036.116211,1580.496704,14525.039062
-1354.015625,-1423.725586,-92.423096,16711.156250,3782.779297,15954.616211
-1171.015625,-1255.725586,212.794434,13575.172852,1869.163330,13046.779297
-744.015625,-861.725586,-327.290039,11388.125977,68.231079,10131.830078
-508.015625,-620.725586,4216.479004,13502.603516,4186.810059,11782.226562
-261.015625,-365.725586,734.498047,15782.156250,-3508.307129,11259.619141
4.984375,-110.725586,-615.680786,13772.964844,632.659424,10043.115234
530.984375,134.274414,-1292.771240,8730.207031,-1540.976196,9663.665039
760.984375,657.274414,2211.019775,8835.333984,3512.046387,11913.818359
933.984375,872.274414,1544.713135,8247.176758,-2446.541504,9425.360352
1195.984375,1086.274414,-309.382690,10722.779297,3441.792480,8896.962891
1366.984375,1272.274414,506.845245,6816.950195,100.665405,7227.825195
1612.984375,1545.274414,2412.071777,10136.901367,1427.123779,6235.111328
1676.984375,1644.274414,-736.573364,9744.753906,-790.010864,7478.987305
1692.984375,1694.274414,-1470.972900,7705.525391,928.408081,6404.115234
1690.984375,1714.274414,119.725464,7942.954590,-31.999512,5335.137207
1544.984375,1656.274414,2712.219238,8473.587891,432.514160,5422.609375
1401.984375,1471.274414,-460.380005,9163.900391,1853.367432,5426.496094
1241.984375,1319.274414,-3024.057617,8297.423828,1354.371094,5762.467773
1051.984375,1137.274414,1528.884033,5930.124023,559.287842,7209.479492
886.984375,924.274414,-1952.122681,9596.080078,-1277.274536,5661.911621
358.984375,492.274414,1743.365356,8088.402344,4425.351074,7394.664062
88.984375,208.274414,-3363.033203,8524.896484,-1400.501099,6472.738770
-166.015625,-55.725586,-1176.636963,8529.027344,4129.813477,6294.669922
-439.015625,-321.725586,-168.520630,6514.764160,595.806641,6389.052734
-914.015625,-565.725586,-3401.269043,4950.940918,1467.972900,7043.324219
