Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
980.212891,-403.236328,0.000000,0,0.000000,0
-967.787109,201.763672,-1429.558105,-1230.023682,3450.898438,-174.843506
-915.787109,1694.763672,-2534.335693,3170.168457,4036.041748,4853.162598
1493.212891,-415.236328,-2162.271973,302.943359,430.806122,2997.015625
-1595.787109,-1615.236328,-1855.396729,298.085632,-73.198181,-799.073975
-455.787109,1481.763672,-1770.635498,-148.113403,-2137.181641,-4017.260254
1664.212891,-891.236328,-1482.553955,-2605.729492,-2849.870605,-1963.474854
211.212891,-1365.236328,-6532.031250,-3154.831055,1490.373047,-2403.304443
-1676.787109,1088.763672,-4881.846680,-4880.950684,996.829834,-4732.866211
1700.212891,-1274.236328,-4577.557617,-6874.758789,-2367.893555,-3412.090820
-307.787109,-1034.236328,-7552.036133,-5476.843750,-3281.433594,-6408.478027
-1637.787109,1438.763672,-8973.909180,-5631.424316,-4632.839844,-8332.648438
565.212891,799.763672,-13010.853516,-12467.203125,-9164.899414,-13401.998047
-778.787109,-1536.236328,-36331.546875,-45566.105469,-35680.273438,-45952.679688
-1418.787109,1645.763672,18512.484375,36070.386719,26459.707031,29264.818359
1006.212891,319.763672,8523.003906,12464.757812,9688.454102,9608.529297
1269.212891,-1685.236328,5136.881836,10246.848633,6781.050781,8163.315430
-1189.787109,-76.236328,2813.052734,6397.960938,7175.968750,6301.313477
1371.212891,-189.236328,-1050.887329,1676.609131,3872.512695,4637.131348
854.212891,-1652.236328,1797.067505,2520.950684,3553.472656,2708.911133
-1771.787109,427.763672,2738.871826,2237.539062,2716.259277,1483.216797
-669.787109,1589.763672,-498.978760,3426.404785,3596.247070,4438.270020
425.212891,-689.236328,2330.979980,2592.762207,2505.090820,5043.135742
-1671.787109,1058.763672,214.935303,4552.780273,2346.187500,5476.161133
-170.787109,1320.763672,2427.137695,3783.536377,3122.312500,2901.196289
1698.212891,-994.236328,433.657715,4734.737793,1305.803589,3771.085693
-95.787109,-496.236328,2819.856445,4127.070312,3434.208008,3775.087402
343.212891,978.763672,1540.616943,2100.909180,4524.075684,164.668457
1634.212891,-1443.236328,-2762.527344,2642.708496,504.839508,3413.812256
-583.787109,-769.236328,589.196777,-572.528076,3315.743896,723.825134
-1546.787109,1559.763672,-1846.853516,-558.660156,5303.259277,-508.440613
1424.212891,517.763672,-2306.038330,1333.993896,1612.106812,1555.571167
-1139.787109,-278.236328,-117.019531,-2003.551147,2936.822266,1788.679321
-964.787109,1699.763672,609.422852,-371.612549,2315.313477,3597.541504
1223.212891,29.763672,1121.829102,-1672.864868,1644.034668,3669.782227
1394.212891,-1690.236328,532.194336,1973.582520,4370.725586,1270.075317
-842.787109,1663.763672,914.160156,-1598.394287,5454.241211,4129.778320
1484.212891,-465.236328,1495.512695,3672.025146,2349.875732,3079.847656
634.212891,-1579.236328,-287.274902,2351.329102,5236.190430,1216.744141
-1611.787109,712.763672,-899.459473,279.339478,6033.368164,2649.269775
1676.212891,1471.763672,-1483.540527,1735.845947,5045.304688,552.337402
149.212891,-1311.236328,-2344.822266,1384.919434,2894.672852,-489.561523
-1724.787109,1135.763672,-7076.371094,49.277832,1380.135742,1325.949219
411.212891,1160.763672,-4732.828125,1093.238281,302.660156,1205.199219
1702.212891,-1313.236328,488.601562,-490.423828,3326.777344,-224.335938
-1485.787109,1447.763672,-1501.554688,1278.371094,4492.889160,-421.707031
597.212891,733.763672,-3172.627441,2389.252197,3141.335449,851.391602
1530.212891,-1580.236328,966.517090,-895.545410,4289.019531,-285.774902
-824.787109,-529.236328,-1434.988770,-334.999756,3840.190918,-1019.031250
1046.212891,1661.763672,-52.111084,2184.735352,4211.041504,1456.169434
1244.212891,-1694.236328,-1028.089111,578.609863,4419.535156,246.013672
-1231.787109,84.763672,1025.652100,1864.224365,3506.365723,1187.061768
-1051.787109,1685.763672,-2794.047607,2493.924072,650.892761,-1684.429688
1350.212891,-255.236328,-3621.711426,-1245.612549,914.503540,-200.870605
-1482.787109,487.763672,-2116.875488,-1787.951416,2315.057129,1178.160156
-810.787109,1563.763672,-3422.534668,2075.750244,1980.693970,1532.672363
1621.212891,-747.236328,-2133.719482,67.357361,1336.373169,3642.740234
373.212891,-1459.236328,-4840.066406,-451.275513,3874.653320,207.052002
187.212891,944.763672,132.144653,2171.973633,1679.457031,-2214.310791
1696.212891,-1166.236328,-4208.817383,-481.867554,4127.464844,1326.622803
-138.787109,-1121.236328,-617.858398,-40.847595,5634.119141,-156.998413
-1672.787109,1339.763672,95.481079,2514.321777,4484.001953,-225.789795
389.212891,667.763672,-2787.074707,1063.289062,879.085571,1434.006348
-569.787109,-737.236328,-1660.135986,1257.614868,1954.308716,993.848145
-1515.787109,1579.763672,-610.816772,-1834.152710,3533.400146,1716.722656
869.212891,478.763672,-1262.515259,-2413.603027,-760.059326,3348.621338
1386.212891,-1661.236328,-4908.626465,644.230713,3492.495361,162.562256
-1226.787109,-225.236328,-2696.826172,-2447.264160,2872.683105,-1313.058838
1280.212891,-49.236328,-1840.658081,-1038.750488,4126.326172,1481.736206
1017.212891,-1667.236328,-1291.880859,212.952148,6327.370605,841.833008
-1323.787109,261.763672,-435.692383,1864.308594,6533.970703,6150.831055
-824.787109,1646.763672,-1989.287598,53.574219,6475.328125,6081.698730
606.212891,-1530.236328,1009.461426,2209.048828,2668.858398,3855.299805
-1624.787109,801.763672,-694.486572,497.295410,3354.587646,5570.151367
-347.787109,1448.763672,-1617.343994,-2839.561035,2676.953613,2114.016602
1685.212891,-959.236328,-2792.316895,-1128.197510,-338.055908,739.888306
-1914.787109,-1291.236328,-5498.962402,-2328.386230,3959.419434,-1366.483154
159.212891,1118.763672,-6271.345703,-1853.213135,5026.966797,-1680.477173
1670.212891,-1347.236328,-5890.422363,-516.292725,6248.855957,-1172.176270
-410.787109,-922.236328,-4243.879883,-2603.480469,5817.269043,-1656.792725
-1593.787109,1481.763672,-4942.914062,1264.843750,4904.356934,3486.871582
1502.212891,-1596.236328,-4021.622559,655.114014,5638.830078,264.583923
-868.787109,-369.236328,-3929.097656,1346.122070,8667.804688,144.514282
-1357.787109,1648.763672,-2259.515625,-907.691772,8960.544922,2663.005371
1094.212891,216.763672,-2219.753174,327.623779,7380.424316,1932.035767
-1267.787109,-1690.236328,-2658.388184,-1183.867065,7744.822266,1331.331665
-1013.787109,1691.763672,-6669.508789,-3057.073730,7821.502930,-323.735596
1703.212891,12.763672,-6034.740234,-296.965576,8696.886719,369.193604
802.212891,-1640.236328,-9167.957031,-4284.928711,7627.407715,519.350952
-2002.787109,511.763672,-6262.561523,-4041.125488,4050.479492,-173.929260
1621.212891,-785.236328,-5791.693359,-4235.023438,6184.834961,646.590698
310.212891,-1443.236328,-7197.715820,-1993.506958,8348.353516,231.049683
-1674.787109,983.763672,-9400.907227,-6403.902344,11507.119141,2317.285156
