Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1512.189453,414.047852,0.000000,0,0.000000,0
-1195.189453,-1666.952148,-2061.968262,-640.888428,473.030518,2105.794189
873.810547,-190.952148,-2817.640137,941.645020,277.019775,-933.942322
1663.810547,1581.047852,-2326.449219,1386.544800,2221.039062,877.506165
-1652.189453,1046.047852,-2305.953369,-1990.110840,-1685.060059,-804.422852
-954.189453,-1608.952148,-3707.655029,384.068420,1641.733643,-1979.238281
1076.810547,81.047852,-986.009399,1498.297852,-410.215576,-1107.682739
1559.810547,1649.047852,-3663.894775,1332.992920,-2055.702393,-1503.435425
-206.189453,830.047852,-1011.306763,740.210205,85.864380,-150.258667
-763.189453,-1487.952148,-3346.700684,558.593872,-473.406494,1879.329956
1269.810547,341.047852,-3159.577637,1784.091675,-1442.291016,41.675476
1429.810547,1684.047852,-2905.106689,1317.341553,-190.267944,191.848969
-477.189453,586.047852,-2755.349854,1268.831299,-610.837280,-1039.667480
-476.189453,-1346.952148,-3184.103027,-438.533020,-239.097290,-1403.798462
1435.810547,590.047852,-3971.385742,1428.489258,-1193.235596,629.815125
1257.810547,1682.047852,-5158.264648,769.517090,-2227.954590,274.687408
-709.189453,350.047852,-2967.183105,-2355.903320,-869.466309,1255.243530
-1659.189453,-1487.952148,-4799.092285,-1765.226074,-1024.426514,2011.458130
1556.810547,845.047852,-3677.290527,-450.129150,-1180.278320,562.635864
1081.810547,1652.047852,-2577.849609,-1818.541504,812.332397,1435.653564
-971.189453,87.047852,-4320.525879,-10.214722,-1198.868164,476.084351
-1611.189453,-1598.952148,-3996.998535,96.633911,60.551514,2086.237793
1646.810547,-977.952148,-435.602905,-101.732300,-681.029541,894.944580
881.810547,1526.047852,-2188.223633,350.038269,-905.637939,514.055664
-1163.189453,-186.952148,-3511.189453,-1236.011353,418.711670,1150.362061
-1507.189453,-1680.952148,-1627.221924,-778.480835,339.487183,93.730225
306.810547,-749.952148,-562.862061,615.119873,-959.990967,-633.257812
628.810547,1427.047852,-2619.525391,-2505.813477,-1683.864746,-309.372070
-1334.189453,-450.952148,-2702.601562,-535.695312,-388.804688,-1500.242188
-1369.189453,-1681.952148,-77264.578125,-197660.125000,-91473.218750,-190384.109375
502.810547,-505.952148,-3678.110596,532.471252,-26.005615,698.978027
367.810547,1413.047852,-2778.539551,542.397034,-452.804138,2086.344238
-1477.189453,-357.952148,-4051.338623,109.901398,-1656.123535,63.576050
-1195.189453,-1678.952148,-2226.638428,1694.845703,-1230.728516,346.677368
803.810547,-240.952148,-1365.393677,1260.281616,-113.359985,681.510254
1663.810547,1509.047852,-3726.535156,1984.968262,-1747.083130,-255.415283
-1584.189453,-919.952148,-1856.771240,1917.895020,-666.304749,-840.534912
