Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
950.383789,529.266602,0.000000,0,0.000000,0
1274.383789,1114.266602,10538.352539,13.765930,8383.704102,-799.737671
1514.383789,1389.266602,8910.269531,-554.076111,8396.128906,-599.689941
1610.383789,1599.266602,8848.527344,-651.638672,9101.506836,-285.073730
1601.383789,1643.266602,8610.127930,1455.546509,6249.085938,-164.327087
1399.383789,1501.266602,9544.066406,1360.263916,7987.649414,-1304.997803
1140.383789,1303.266602,9109.388672,1856.762207,8049.178223,-1839.488037
760.383789,949.266602,10100.115234,127.906738,8484.754883,-649.988647
346.383789,596.266602,8739.341797,1287.501465,9750.049805,823.916504
-284.616211,-303.733398,9078.458984,-391.469360,7961.592773,-144.408813
-893.616211,-708.733398,8526.270508,-1021.054810,7329.749023,-475.771545
-1238.616211,-1063.733398,9365.398438,-38.986572,8570.973633,311.056244
-1479.616211,-1369.733398,9617.506836,-721.753662,8591.533203,-809.774170
-1693.616211,-1596.733398,9862.801758,-201.449768,10622.847656,1813.747559
-1636.616211,-1687.733398,8634.132812,-83.145508,9165.925781,-680.241699
-1443.616211,-1559.733398,9838.103516,-338.517578,8692.800781,-1899.598877
-1200.616211,-1338.733398,10586.296875,313.535461,10049.636719,-1840.063965
-854.616211,-1034.733398,11327.267578,-1289.606445,9185.351562,-1096.646729
-46.616211,-243.733398,9490.244141,1098.639282,9510.768555,222.179626
399.383789,191.266602,10833.359375,660.920166,9865.476562,-507.094543
810.383789,599.266602,10116.358398,937.431763,8893.634766,-1155.264160
1151.383789,989.266602,10268.472656,157.345154,10626.845703,-1761.616821
1624.383789,1292.266602,11860.839844,-612.649292,9712.876953,-2665.357910
1684.383789,1663.266602,9857.921875,-1167.523071,10813.964844,235.020874
1642.383789,1766.266602,11119.705078,-988.860596,10030.974609,-662.503845
1484.383789,1592.266602,10629.273438,-785.243164,9734.833008,-2121.539062
982.383789,1376.266602,12059.673828,-621.657898,12100.090820,-1912.051880
516.383789,709.266602,11934.683594,-459.109131,11524.744141,-1409.513672
85.383789,294.266602,12698.630859,-683.689392,12759.990234,-1074.215942
-321.616211,-138.733398,13209.095703,45.280396,12233.183594,-608.757935
-747.616211,-567.733398,13889.992188,-2538.078369,11576.619141,-3099.095459
-1340.616211,-936.733398,13151.447266,-2390.543213,13648.039062,-498.911011
-1615.616211,-1523.733398,13471.607422,-1385.451904,14178.783203,-1446.793091
-1690.616211,-1668.733398,14085.847656,-2427.178711,14688.527344,-1475.381470
-1672.616211,-1708.733398,14017.859375,-2140.061768,14582.732422,-1842.745117
-1556.616211,-1627.733398,17017.816406,-1918.682983,15876.206055,-1371.994873
-1006.616211,-1161.733398,15718.752930,-1421.232300,16763.054688,-3698.351562
-610.616211,-823.733398,18535.027344,574.749023,18159.962891,-3300.524414
-207.616211,-409.733398,19085.566406,-447.783203,18382.773438,-3321.623047
233.383789,27.266602,20845.828125,-821.195801,19685.542969,-2523.561035
1033.383789,409.266602,22765.281250,-2014.308105,20142.521484,-4198.029297
1328.383789,1203.266602,24033.882812,-2229.434570,24755.568359,-5017.811523
1573.383789,1458.266602,25340.869141,-1767.109619,26362.687500,-7139.907715
1687.383789,1635.266602,29585.207031,-1055.352295,28834.835938,-4843.709473
1680.383789,1673.266602,33283.125000,-2867.884277,32070.632812,-5131.422852
1351.383789,1476.266602,38311.000000,-3327.989746,36431.843750,-6505.855957
1057.383789,1244.266602,43917.113281,-2698.595215,45023.535156,-9361.179688
681.383789,849.266602,55057.148438,-3021.162598,52740.250000,-10929.535156
298.383789,471.266602,70903.382812,-5826.800293,69987.250000,-13404.554688
-610.616211,36.266602,99964.867188,-7655.027344,98972.656250,-19573.511719
-978.616211,-807.733398,175372.625000,-11144.929688,170605.140625,-39470.144531
-1294.616211,-1157.733398,731291.187500,-51694.539062,716226.375000,-164153.500000
-1536.616211,-1433.733398,-331198.656250,23514.285156,-321578.625000,74420.250000
-1653.616211,-1610.733398,-133941.250000,8025.236328,-131487.984375,33140.742188
-1598.616211,-1688.733398,-83168.210938,5178.803711,-81359.710938,20411.544922
-1429.616211,-1526.733398,-59787.804688,4154.707031,-61184.605469,14768.054688
-1129.616211,-1187.733398,-46158.687500,3036.783691,-45607.164062,10860.892578
