Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-691.833008,694.187500,0.000000,0,0.000000,0
-1540.833008,-1209.812500,-827.491699,-853.167236,-2118.868896,1050.250488
-1518.833008,-1688.812500,-2366.300781,-364.906494,-1826.816406,-15.339050
-671.833008,-1215.812500,-2144.395996,-146.021301,-2098.337891,-1073.096313
1522.166992,-39.812500,-3706.709473,-290.382996,-3105.864258,55.265503
1595.166992,1669.187500,61.715942,677.882202,-1232.330200,-1570.787598
737.166992,1227.187500,153.621155,810.585938,-930.465820,-1570.049805
-528.833008,114.187500,-236.768280,-1055.078613,-1046.891724,-864.274292
-1481.833008,-1094.812500,-2474.887207,-2747.571533,-967.606873,-2152.066406
-834.833008,-1323.812500,-105.899536,-1582.790039,-348.486816,720.199768
424.166992,-220.812500,85.245026,-1114.877075,-162.258118,-754.677734
1448.166992,994.187500,-632.492554,-1519.548828,955.973633,-2746.538086
1645.166992,1675.187500,-1014.744812,333.587585,-278.587769,728.842529
-357.833008,1369.187500,-1082.872314,1123.548950,-82.080811,-428.632080
-1408.833008,-947.812500,-325.638062,-1694.750732,1064.889648,549.746338
-1813.833008,-1651.812500,172.881592,-1455.197021,-1648.095703,656.394043
-961.833008,-1426.812500,-2240.586426,1103.327148,-2241.214844,-425.227051
273.166992,-374.812500,-1386.402344,358.893555,-175.433594,-280.239258
1670.166992,1645.187500,-1672.350342,-1025.773926,778.813599,1276.322266
1036.166992,1468.187500,-1119.009277,-132.014526,-556.742493,-727.309692
-196.833008,460.187500,-2364.499756,-1007.526184,-894.776001,1434.992798
-979.833008,-802.812500,-1053.720581,-1056.017700,-1707.735718,1253.020996
-1103.833008,-1611.812500,-2071.742188,370.707611,-1530.147217,1016.641846
97.166992,-526.812500,-1618.693115,1084.384033,223.706970,120.794800
1246.166992,733.187500,-2017.903564,-2376.343750,-3081.729004,-978.940063
1713.166992,1600.187500,637.711914,-87.813843,-1362.042480,1439.460449
1169.166992,1541.187500,-47.722046,-12.705933,-828.473206,-1343.601685
-1196.833008,-662.812500,-493.669373,-1967.504272,-4495.727051,194.928223
-1693.833008,-1558.812500,761.490845,-718.116638,-2541.205078,493.937988
-1229.833008,-1565.812500,-2012.057129,-967.242798,-2785.362549,-844.962891
-78.833008,-710.812500,-510.035828,-1619.029663,-3012.627441,-1058.439941
