Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1703.262695,-100.820312,0.000000,0,0.000000,0
62.262695,1171.179688,531.000671,778.249634,-1179.542236,-726.898254
-1930.737305,-1134.820312,-861.326416,-1288.274414,-1091.034180,298.118530
-142.737305,-1262.820312,-605.632141,864.134155,-180.667603,1502.503296
222.262695,1068.179688,400.451935,-1222.036743,-2120.610596,-1886.738892
-1689.737305,-1003.820312,-977.189087,-204.342041,-2374.745117,2157.164551
-284.737305,-1376.820312,-151.648895,1262.942383,932.534241,-372.255188
1659.262695,930.179688,-390.386627,731.179810,-2440.848389,1153.428711
376.262695,1498.179688,-1148.163086,-511.831909,-481.490479,-1502.838013
-461.737305,-1466.820312,-1138.729736,-446.215393,-1279.050781,167.915222
1472.262695,783.179688,-507.018494,-1179.474976,-1052.328125,929.389648
547.262695,1507.179688,921.517334,-271.813354,-1987.730957,794.235107
-1559.737305,-707.820312,-903.708618,-1340.104004,-1806.335815,2153.125732
1556.262695,-1550.820312,704.775269,1168.858887,-1264.557617,698.640930
724.262695,1594.179688,854.892395,-1722.373291,-1252.764648,2370.337402
-1510.737305,-526.820312,-2749.345215,-574.374390,-594.388184,921.199158
-789.737305,-1595.820312,2031.276611,445.338623,-2114.111572,2049.554443
1477.262695,468.179688,-1551.816406,-1329.983398,650.394043,638.530151
-1429.737305,-384.820312,-481.055054,516.406250,-2684.164551,284.544434
-929.737305,-1655.820312,433.969482,-348.491211,-262.063477,1912.848267
1391.262695,294.179688,537.796875,-3461.986816,-2876.681641,658.850220
1002.262695,1678.179688,-28.094482,-849.709961,-650.528320,1706.491211
-1099.737305,-244.820312,1487.440430,-1034.348633,-367.517578,3382.477783
1273.262695,130.179688,2255.138672,-1210.917969,-1941.089844,1456.589844
1137.262695,1623.179688,720.499023,-1864.175781,-642.484375,1425.667969
-1226.737305,-37.820312,14.937012,-1108.823242,-3083.663086,4306.716309
-1200.737305,-1699.820312,483.046143,-424.959961,-1321.929688,2923.436035
1268.262695,1699.179688,148.804199,-2331.349121,-3011.118164,2918.929199
-1110.737305,108.179688,553.213867,-754.425293,-2055.432617,4599.139160
-1304.737305,-1678.820312,2088.232666,-3863.396484,-3843.745117,4318.654297
1035.262695,-206.820312,1370.073120,-6268.787109,-3689.876709,7267.098145
-945.737305,1675.179688,2376.591309,-7709.197266,-3306.492920,7808.000977
-1414.737305,-1667.820312,6078.093750,-15439.817383,-6004.630859,15576.321289
885.262695,-308.820312,18989.007812,-45169.148438,-17589.304688,49041.601562
1460.262695,1639.179688,-16581.750000,42363.703125,12362.457031,-41023.093750
-838.737305,447.179688,-6703.304688,15106.437500,3936.491699,-12672.758789
753.262695,-540.820312,-5911.456055,10832.457031,1241.031982,-8551.960938
1539.262695,1505.179688,-2804.082764,8358.389648,1490.467529,-5615.732422
-667.737305,606.179688,-4227.028320,6480.372559,-564.976440,-4426.423828
-1564.737305,-1556.820312,-2034.431519,4119.290039,-142.203003,-3593.785156
1607.262695,-686.820312,-2591.259277,4547.042480,1424.465576,-3515.168945
-520.737305,770.179688,-1778.961182,3904.399902,-991.404846,-2630.616699
-1637.737305,-1488.820312,-2083.184570,3347.946533,-435.898010,-2319.426758
440.262695,-827.820312,-3355.172119,3145.260010,-1286.124268,-983.349731
1652.262695,1455.179688,-146.296997,3477.791992,-69.792175,-690.457764
-1673.737305,-1392.820312,-3814.365723,4530.243652,-2047.578491,-2093.560059
249.262695,-877.820312,-1906.723633,3839.788086,-1804.448242,-366.453369
1684.262695,1340.179688,-1949.818604,2365.004639,-112.290344,-111.431641
-150.737305,1052.179688,-2163.581787,2444.261963,-919.041870,491.830505
82.262695,-1296.820312,-49.058655,3632.976562,-2379.127197,-1816.206787
1710.262695,1246.179688,-3615.333740,1449.595215,-840.338562,198.806824
-2.737305,1182.179688,-1099.400391,4005.653809,-332.078186,582.535522
-1686.737305,-1181.820312,-2509.617920,2493.738281,-2771.553711,-287.592041
-84.737305,-1237.820312,-2822.838379,3622.220215,375.776367,-751.505493
158.262695,1292.179688,-1656.583252,2267.634766,-3140.971191,365.512726
-1669.737305,-1057.820312,-3805.743408,3249.441406,-2467.504150,1600.172974
-254.737305,-1298.820312,-1745.616211,3116.680176,-1410.344849,1270.121460
1684.262695,984.179688,-3116.798096,2553.763184,-1427.834839,744.779968
-1641.737305,1568.179688,-1611.221924,2215.850586,-2105.071289,443.235962
-411.737305,-1438.820312,-2671.356689,2003.125977,-1304.984863,2485.357910
1634.262695,817.179688,-2296.106445,2341.828613,-3249.675293,2003.455933
486.262695,1483.179688,-2294.914062,4073.966309,-2819.062012,348.497620
-1601.737305,-814.820312,-2287.062256,2973.070312,-279.608948,304.663696
1545.262695,689.179688,-2634.654785,3409.004395,-4256.422852,1887.840698
663.262695,1563.179688,-3034.122803,2495.491211,-3464.856934,3409.285645
-1531.737305,-622.820312,-3816.621338,3997.674805,-2652.241211,196.255066
-736.737305,-1589.820312,-4899.348633,3761.781250,-2148.980957,2992.256836
823.262695,518.179688,-4569.750488,2049.765137,-3923.678223,4551.317871
-1447.737305,-462.820312,-4250.906250,5302.950195,-3688.957520,3157.784180
-888.737305,-1639.820312,-3892.052002,2733.125488,-1061.718384,3185.371826
1415.262695,382.179688,-4442.062500,3695.705078,-3604.844971,5224.277832
954.262695,1671.179688,-5187.770996,5196.629883,-5281.511719,4655.142578
-1036.737305,-1676.820312,-4444.390137,5811.948242,-5613.352539,4823.789062
1309.262695,192.179688,-7287.186523,5027.265625,-5316.642090,4631.436523
1110.262695,1696.179688,-8847.683594,7362.777344,-6428.491211,5559.765625
-1263.737305,-135.820312,-10870.933594,7664.915527,-9481.095703,9103.940430
1205.262695,-1693.820312,-14395.057617,10822.843750,-11819.278320,9414.101562
1214.262695,1711.179688,-16877.878906,11985.961914,-13428.611328,14028.642578
-1163.737305,60.179688,-24135.578125,17074.066406,-20371.277344,21828.589844
-1273.737305,-1684.820312,-42365.851562,28955.011719,-36009.031250,37948.304688
1090.262695,-142.820312,-181799.093750,117663.671875,-150562.703125,157522.656250
-1005.737305,218.179688,86743.804688,-54117.316406,70295.125000,-74555.195312
-1361.737305,-1671.820312,35189.550781,-22120.443359,28828.763672,-30644.968750
930.262695,-315.820312,21173.921875,-11371.715820,16800.023438,-19795.513672
1430.262695,1664.179688,16564.812500,-9291.601562,12700.977539,-15814.908203
-1473.737305,381.179688,13070.128906,-6789.908203,12099.121094,-11369.306641
790.262695,-492.820312,9930.583984,-3308.247314,7720.876953,-8581.207031
1514.262695,1598.179688,9468.286133,-3829.802246,7034.139648,-9172.509766
-715.737305,694.179688,7464.780762,-5246.084961,6058.545898,-6572.419434
-1545.737305,-1583.820312,6725.452148,-2927.602051,5945.136719,-6079.195312
1623.262695,1538.179688,6574.070312,-3819.547852,6201.754883,-4247.320312
-562.737305,706.179688,5543.598633,-1630.790039,5254.693359,-5304.151367
-1609.737305,-1513.820312,4642.838867,-2566.055420,5323.079102,-5068.206055
448.262695,-785.820312,4645.621094,-1711.946045,4874.204102,-5709.670898
-394.737305,1194.179688,4672.874512,-2681.368164,3995.512207,-3848.760010
-1650.737305,-1435.820312,3345.623047,-1755.616211,3931.605469,-5096.290039
313.262695,-936.820312,5254.597168,-1526.331909,3485.516113,-4881.306641
1673.262695,1367.179688,3180.792969,-1448.185303,1951.208008,-3431.985596
-244.737305,1041.179688,2658.593262,-489.687134,3492.487793,-3489.861572
149.262695,-1067.820312,4086.732910,-918.596069,2616.694336,-3172.351318
1700.262695,1281.179688,2073.897461,-2674.395020,3681.177490,-2899.103027
-65.737305,1140.179688,4257.928223,-316.348083,3285.841309,-1007.194458
-1674.737305,-1207.820312,4276.938965,-781.609558,3055.156982,-2471.896240
1844.262695,-1216.820312,1865.689941,-918.173889,2156.288086,-1196.712891
116.262695,1264.179688,3631.578613,-305.017822,3617.992920,-2227.211914
-1678.737305,-1095.820312,3035.013428,-1576.652344,1395.114502,-1866.900024
-192.737305,-1319.820312,3258.899414,-563.401733,2947.314209,-3078.715820
1684.262695,1004.179688,1830.107910,13.935303,3632.146484,-2832.488281
-1608.737305,-960.820312,4644.760254,-1004.618774,1344.320312,-2735.363281
-362.737305,-1422.820312,3012.242432,-1061.322021,3216.078613,-1247.914673
1631.262695,885.179688,1282.592529,958.183105,1203.002319,-2232.086182
435.262695,1463.179688,4420.744629,-922.947510,2410.594238,-1423.326660
-543.737305,-814.820312,2117.104004,-1046.095581,1967.166016,-971.638062
1613.262695,731.179688,2806.461914,654.202454,2309.143555,-1386.943848
605.262695,1536.179688,2288.934814,184.196350,2279.029785,-2196.651611
-1563.737305,-665.820312,1314.485596,-880.342773,2239.668213,-42.207336
-697.737305,-1578.820312,2680.436279,-278.297791,1344.738037,-2440.872559
779.262695,1614.179688,3119.950195,-1452.401611,2609.956787,-2018.570190
-1489.737305,-494.820312,2845.083008,-2.016235,2485.552002,-1953.693726
-836.737305,-1640.820312,3313.662109,472.346130,1219.119873,-1554.052979
1442.262695,420.179688,3233.498535,629.581787,2611.965332,53.703491
-1415.737305,1664.179688,2597.245850,394.023743,792.317444,-2916.350098
-1098.737305,-1647.820312,2422.832520,701.422485,2192.451660,422.318848
1346.262695,254.179688,4378.682129,205.180481,2121.789551,-1137.056519
1039.262695,1751.179688,1543.225098,-409.359680,2319.770020,-1716.102661
-1291.737305,-186.820312,3483.350098,1971.059326,3384.011230,-1503.765137
1245.262695,81.179688,2514.243652,-67.422607,2803.227539,-29.893646
1157.262695,1707.179688,3778.239746,-549.043579,3807.250000,-2913.748535
-1193.737305,-0.820312,1718.656494,1608.211548,538.787354,-1299.313477
-1236.737305,-1694.820312,5957.425781,311.464844,2116.143066,-2391.810791
1427.262695,-93.820312,2331.729248,865.697083,3779.658203,-1430.366455
-1048.737305,179.179688,1733.347046,1569.078003,1366.551025,-8.109497
-1346.737305,-1693.820312,4028.675781,1361.095703,2207.396729,-2833.933350
975.262695,-144.820312,1717.076416,1186.932861,3089.203613,-1468.711426
1401.262695,1675.179688,3620.053223,465.051514,2517.426270,-366.562988
-1438.737305,-1648.820312,2871.737793,1590.597900,2087.933594,-795.240723
824.262695,-400.820312,2487.270508,102.689453,3061.011475,-1681.754883
1473.262695,1632.179688,2978.238281,1806.416992,2964.133789,-1333.453125
-774.737305,497.179688,4749.789062,803.789062,4071.526123,-869.317383
655.262695,-1537.820312,6134.377930,515.460815,2879.874023,-996.392578
1561.262695,1582.179688,4976.721191,1048.632690,5664.804688,-1860.981567
-565.737305,670.179688,5973.651855,2206.322754,4744.210938,-2907.973633
-1543.737305,-1511.820312,6053.326172,958.629822,4688.879883,-1972.219727
528.262695,-746.820312,4483.400879,3209.822754,7036.982422,-1118.187866
-435.737305,807.179688,9522.723633,2454.197754,8044.743164,-1978.287842
-1639.737305,-1441.820312,10244.675781,982.868530,12160.125000,-2730.127441
405.262695,-879.820312,21837.060547,4873.051270,21910.650391,-4477.919434
1652.262695,1510.179688,104318.250000,23683.355469,103627.453125,-23314.931641
-1665.737305,934.179688,-30670.496094,-5895.218750,-32804.574219,5618.747559
195.262695,-1037.820312,-12115.451172,-3481.784912,-11537.634766,2216.973633
1684.262695,1281.179688,-7251.395508,-1486.864990,-9663.377930,1464.135742
-139.737305,1100.179688,-4822.130859,-646.882812,-6784.453613,1232.069092
-1680.737305,-1257.820312,-5317.368164,-1402.750366,-3584.567871,452.314484
1691.262695,1200.179688,-3245.107666,-47.934937,-3948.355469,836.724487
89.262695,1220.179688,-3624.601318,-766.538635,-3196.618896,235.561493
-1691.737305,-1141.820312,-1702.525391,-1170.153809,-2805.091797,754.097290
-141.737305,-1280.820312,-1620.825317,-71.287659,-947.040100,876.071594
218.262695,1123.179688,-1297.172729,-1408.215820,-1065.113892,-332.791626
-1688.737305,-1055.820312,-1258.156982,1572.282959,-2288.091797,-53.339355
-302.737305,-1399.820312,-485.675049,-1095.911987,-1179.062012,-230.239624
1662.262695,940.179688,-1830.906372,539.686218,-151.404297,281.412933
378.262695,1427.179688,907.357117,-648.314575,-210.932495,-2332.856689
-476.737305,-1467.820312,-1623.260986,-2123.148926,-669.074585,-65.757019
1608.262695,798.179688,-704.366333,162.945251,-1681.682617,-147.557190
547.262695,1520.179688,-172.808228,-306.760864,-1906.435303,-676.929199
-1602.737305,-730.820312,1071.325562,-1223.991089,-87.708252,536.466980
1565.262695,-1557.820312,883.689941,-133.072571,-1665.369141,-643.435425
709.262695,1586.179688,561.752686,62.048248,-2797.562744,-893.422241
-1501.737305,-558.820312,433.057007,177.321228,786.417908,1153.685547
-780.737305,-1605.820312,913.695435,62.539734,-1872.462402,879.543030
1477.262695,482.179688,-1643.455322,1267.407715,-419.951416,-1905.646240
-1435.737305,-396.820312,-122.165405,1244.704590,-1132.726318,-1137.925781
-924.737305,-1646.820312,-67.465088,-1452.381348,-106.973206,816.421143
1396.262695,305.179688,206.408203,-775.198853,-1187.161011,1359.301270
1003.262695,1677.179688,513.721680,-817.877808,925.049805,-369.812256
-1058.737305,-229.820312,-671.378174,-1432.477539,1111.335327,311.346191
1275.262695,156.179688,1081.354736,-714.250732,-1218.503540,1264.330811
1139.262695,1702.179688,326.521851,913.194214,929.072754,115.671021
-1138.737305,-57.820312,1208.178833,1181.789551,1161.754639,79.635742
-1184.737305,-1689.820312,1010.101929,1198.175537,208.684570,355.393555
1238.262695,1696.179688,18.070801,426.052032,-1285.483032,-687.431641
-1096.737305,120.179688,-75.877319,2076.710205,917.250000,1139.080322
-1308.737305,-1639.820312,-134.938965,-631.233398,913.382263,30.397095
1031.262695,-199.820312,-1802.142334,-65.543152,152.756348,-662.942261
-966.737305,1680.179688,465.946533,-1390.241943,274.841675,102.784912
-1359.737305,-1662.820312,-1413.026611,-1156.561646,-20.573730,455.195190
893.262695,-377.820312,-187.655518,1037.320312,713.617065,321.007568
1460.262695,1648.179688,813.991821,1302.588135,1146.130005,350.731445
-945.737305,444.179688,-453.906250,1183.791504,578.471313,1041.500000
