Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-508.816406,1745.282227,0.000000,0,0.000000,0
-1456.816406,-1577.717773,2290.822021,1416.616943,-1176.223022,-1106.693848
1243.183594,-190.717773,1830.864502,-1063.567383,1256.179199,-1425.718750
899.183594,1687.282227,3175.799805,-852.133789,888.137085,-118.702499
-176.816406,-541.717773,3394.823730,239.073425,2495.175781,-471.326660
1680.183594,1196.282227,1947.510010,1123.243652,867.450806,-1045.700195
-502.816406,858.282227,3137.663086,-1222.033447,52.236633,-121.568329
-1401.816406,-1659.717773,269.126129,-2.607651,2388.344238,-2038.769043
1242.183594,-123.717773,3734.337646,211.926849,160.031006,-1555.632324
-1622.816406,-649.717773,1964.760498,1098.730225,-1035.000488,505.008057
-82.816406,-1367.717773,2313.379639,685.362183,-395.929993,-773.437134
1669.183594,1252.282227,4133.655762,209.921875,515.193054,449.060547
-688.816406,780.282227,3782.967285,316.219696,2206.302734,-1804.419434
1290.183594,-1648.717773,2221.148438,3194.990234,252.834351,132.460266
719.183594,1666.282227,5148.059082,1784.915771,-789.568237,-521.120728
-1762.816406,-719.717773,3451.963379,2358.694336,-2408.597168,-4322.269043
10.183594,-1309.717773,6966.189453,6459.242188,-4655.186035,-4005.808594
1647.183594,1338.282227,10997.048828,9932.335938,-9245.710938,-8927.884766
-1296.816406,-1664.717773,-53565.722656,-58262.101562,59707.484375,54974.660156
1366.183594,72.282227,-5457.241211,-8069.608887,9232.781250,5613.439453
685.183594,1636.282227,-4142.978027,-3870.096191,6547.452148,4969.115723
-1670.816406,-819.717773,-1216.277466,-2107.781738,4133.298828,1716.957275
1610.183594,-1250.717773,-1156.154053,-2243.716553,4318.094727,1152.048828
-882.816406,602.282227,-541.059875,-1704.430908,5251.217773,532.175110
-1214.816406,-1674.717773,559.109497,-1550.366211,3022.417725,1368.902832
1429.183594,159.282227,400.635376,-3340.535156,3163.077148,2214.251953
566.183594,1613.282227,45.022125,-1924.681641,1916.590698,288.831543
242.183594,-1172.717773,2213.010742,-1227.914062,2312.160889,1735.449463
1609.183594,1456.282227,-134.159607,-984.895874,3990.458008,1624.430420
-901.816406,520.282227,725.148560,382.261047,1751.511353,1640.154663
-1165.816406,-1681.717773,1935.949951,-2260.744629,2856.310547,497.713867
470.183594,246.282227,2036.797363,-553.566406,2224.262451,81.907120
-1683.816406,-1008.717773,1426.842285,-2182.984131,637.247437,547.350403
297.183594,-1041.717773,2624.560547,-615.277588,2047.969971,1144.658447
1546.183594,1487.282227,1516.205322,-1469.135010,1423.490479,1321.563599
-1008.816406,265.282227,840.318237,-1556.362793,2130.577881,440.249237
1586.183594,362.282227,1421.226074,-1728.315796,804.982544,908.069336
377.183594,1546.282227,769.471069,-554.150452,2324.863037,-83.558594
-1695.816406,-1092.717773,2066.888672,-3223.838867,2310.299316,620.324951
406.183594,-1057.717773,182.886719,6.812988,2095.427734,-929.753906
-1106.816406,1541.282227,2335.543213,284.709167,3043.162109,-342.924194
-1010.816406,-1684.717773,1005.243042,279.501526,3707.162598,1636.184814
1608.183594,465.282227,1751.995605,353.259705,3970.739258,612.875610
308.183594,1487.282227,-139.989441,-403.473022,2269.340332,1283.744263
-1680.816406,-1058.717773,1171.921631,-2325.842285,721.185181,918.173401
1467.183594,1575.282227,1120.745239,-1459.908447,1853.953735,-806.341248
-1178.816406,237.282227,1735.419922,-1238.102539,2567.590088,557.050293
-943.816406,-1598.717773,697.918335,-2053.585449,1757.511230,558.883850
1580.183594,607.282227,1118.388428,-70.031830,4029.575195,624.205688
-1677.816406,1389.282227,2615.273926,-2209.532471,2771.718994,242.687256
561.183594,-876.717773,2007.775879,-1862.960938,1898.277588,-835.997070
1434.183594,1615.282227,1476.800293,-386.978333,41.779541,-343.191895
-1271.816406,146.282227,911.690979,-2303.200928,338.596436,-942.842285
-866.816406,-1665.717773,3331.909180,-842.795410,1256.191406,-525.504395
100.183594,1382.282227,181.822876,-413.633362,1639.345947,-1974.117188
-1653.816406,-1269.717773,590.659302,790.631226,3291.507080,-1018.111328
658.183594,-797.717773,849.672546,-2473.837646,2339.298828,353.272217
1366.183594,1641.282227,2545.170410,-1624.538818,3638.766113,-456.762268
-781.816406,34.282227,2440.470703,-2172.063721,3310.797852,611.946838
1638.183594,716.282227,794.063110,451.488464,668.628906,148.210815
4.183594,1358.282227,2613.689453,-1967.069702,1857.640137,687.585083
-1632.816406,-1338.717773,718.810486,266.701172,2081.175537,-431.562073
744.183594,-710.717773,2324.760742,83.725952,1172.785767,284.654236
-1325.816406,-36.717773,1308.004272,-598.269470,3010.736816,600.751587
-683.816406,-1621.717773,205.034073,-893.048279,3873.986328,865.364624
1658.183594,800.282227,2315.840332,-1420.052979,2809.576416,531.581299
47.183594,1295.282227,846.971802,469.266724,1906.218018,669.775879
829.183594,-1379.717773,-44.938721,-294.143555,716.483154,-166.355469
1241.183594,1668.282227,579.355591,-825.250732,2080.046875,-457.823181
-1409.816406,-154.717773,2773.347900,-3674.320557,1191.571289,-2429.740723
-597.816406,-1585.717773,1651.060425,201.397705,2101.410645,-719.998047
1681.183594,877.282227,3227.025391,-2290.643799,2602.545410,198.487915
-1587.816406,-1433.717773,-468.186768,-266.625977,3629.950195,-826.250732
942.183594,-550.717773,3293.751465,-618.086914,3299.916992,-729.356934
1158.183594,1694.282227,-429.305664,-784.566406,1417.294922,-1506.231445
-1442.816406,-237.717773,3595.482422,479.164062,3764.742188,-2457.464844
1682.183594,-1561.717773,424.354980,-2397.492188,3486.158203,-715.836914
-284.816406,1135.282227,3607.392822,-1287.191406,2450.190430,-488.939819
-1562.816406,-1513.717773,1926.060791,-173.952637,780.453125,1285.110596
975.183594,-449.717773,2614.755859,-959.579590,2665.933350,981.993774
1085.183594,1734.282227,683.599487,-1426.736328,3901.261230,-1651.571533
-432.816406,-1511.717773,3391.057861,-149.564453,1758.961914,-954.795471
1673.183594,1000.282227,2048.157959,-2387.101807,2890.803467,344.836975
-367.816406,1050.282227,2953.924805,869.250000,2188.438477,-1439.868164
-1519.816406,-1538.717773,3761.664551,-653.102539,977.346680,-465.626404
1028.183594,-354.717773,-132.180908,-1073.887451,2371.632324,-735.800903
-1574.816406,-414.717773,2040.605225,59.842773,2951.923828,-129.878174
-323.816406,-1488.717773,1367.965088,-247.968384,2400.899902,-2293.006348
1684.183594,1133.282227,2454.803955,-95.345215,1945.393311,-1512.688965
-470.816406,969.282227,3588.070312,-2138.820557,1641.125610,178.461426
1204.183594,-272.717773,3266.272949,183.750977,5346.519531,-2447.328125
945.183594,1695.282227,3755.000977,-841.933594,4911.953613,-703.193542
-1535.816406,-528.717773,3617.499756,401.997925,5060.880371,-567.902283
-235.816406,-1439.717773,3391.584473,-556.884888,7081.565918,5.481323
-544.816406,1149.282227,5787.470703,1537.069946,6573.224609,-1063.266113
-1430.816406,-1622.717773,11817.810547,3821.854004,9894.351562,2239.769531
1226.183594,-177.717773,-108788.296875,-74839.640625,-126635.843750,-38603.914062
875.183594,1688.282227,-4578.195312,-7550.597656,-6695.656738,-4578.324219
-1620.816406,-598.717773,-2028.964722,-5071.728516,-1164.060425,-3388.730469
1672.183594,1236.282227,-384.924683,-4434.268555,-680.072876,-3659.570312
-631.816406,826.282227,133.512939,-2870.534180,130.064636,-2911.696777
-1381.816406,-1600.717773,1662.518066,-3992.263672,560.290283,-3561.299072
1225.183594,-82.717773,82.051758,-2078.808105,-1132.754883,-2477.181641
-1622.816406,1657.282227,2393.439941,-2603.301270,1518.196777,-877.889709
-37.816406,-1336.717773,1904.433838,-4139.372559,81.156250,-3087.416016
1657.183594,1295.282227,775.333618,-1711.370117,1632.575928,-3761.350098
-723.816406,735.282227,2010.530884,-3316.857422,2392.915771,-3850.421387
-1332.816406,-1632.717773,2318.823975,-3116.432129,1773.320190,-4776.589844
671.183594,1644.282227,2782.731445,-1502.635742,2433.961426,-2728.983887
-1668.816406,-768.717773,2897.227783,-3861.257568,1567.215820,-2385.221191
50.183594,-1283.717773,2242.717773,-3652.324951,3072.392090,-3025.035645
1550.183594,1344.282227,2851.869629,-4245.040039,2477.516357,-3248.404053
-1266.816406,644.282227,2420.729980,-3943.647461,1917.013062,-3665.807129
1375.183594,108.282227,3085.667969,-4426.547852,1031.486816,-3373.072754
619.183594,1625.282227,4199.011719,-3177.116699,1933.090088,-3877.439453
