Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
410.679688,-486.427734,0.000000,0,0.000000,0
1159.679688,831.572266,5655.605469,-486.354553,6893.336914,-12.213348
1621.679688,1431.572266,6336.607422,-379.097656,4601.390625,-1049.668457
1971.679688,1691.572266,4513.673828,-766.179688,5855.868164,727.850464
513.679688,1509.572266,3188.544678,326.434875,4767.997070,1837.012695
-350.320312,84.572266,5666.279297,-561.015015,6195.653320,212.244370
-1118.320312,-758.427734,6955.097656,592.117188,3530.486328,995.355225
-1596.320312,-1398.427734,4170.714844,-319.648651,5096.099609,255.712524
-1647.320312,-2020.427734,2597.137451,-1915.785034,5500.692383,2394.562500
-601.320312,-986.427734,3573.687988,-931.818176,5459.174805,1770.313354
241.679688,-212.427734,4035.676758,-597.200256,5569.445312,3336.319336
1040.679688,694.572266,-8525.841797,-19082.625000,20903.171875,17663.904297
1560.679688,1342.572266,8183.435059,3083.682129,1198.624756,-2639.745605
1358.679688,1672.572266,7233.884277,1592.740112,2705.741699,-59.396423
654.679688,1045.572266,5133.367188,828.722778,3901.034180,98.401001
-173.320312,239.572266,5182.298828,1869.830444,2950.062012,-641.260010
-974.320312,-591.427734,4924.605469,722.155151,5466.354980,13.853973
-1545.320312,-1304.427734,5591.474609,750.598389,3969.077148,1554.770508
-1395.320312,-1617.427734,5468.935547,370.678284,4097.397949,-393.549561
-750.320312,-1110.427734,7603.819824,206.483887,3667.201172,532.153870
83.679688,-343.427734,6107.132812,-712.752014,3437.148193,-742.055176
913.679688,507.572266,5776.819336,383.387360,3977.680664,778.387085
1692.679688,1253.572266,5638.274414,4374.328613,4321.459961,1534.894775
1462.679688,1618.572266,5810.337402,1634.666504,4044.095215,-850.061646
836.679688,1168.572266,6037.622070,20.038635,4177.434570,-1195.813965
-9.320312,418.572266,4582.706055,1094.304932,6082.292969,-779.279297
-871.320312,-440.427734,5387.878906,500.462494,4837.087891,765.630859
-1681.320312,-1617.427734,5497.576660,276.894653,4746.459961,-203.533844
-1485.320312,-1719.427734,5000.960449,-1016.746582,4490.985352,-282.938873
-904.320312,-1237.427734,5960.433105,358.160522,6057.541992,792.813599
-94.320312,-511.427734,7425.207031,1918.508789,5856.538086,18.280579
1420.679688,395.572266,8384.116211,635.451416,4413.574219,544.182556
1723.679688,1586.572266,5489.151367,1970.197754,5034.545410,1813.718262
1500.679688,1657.572266,5072.882812,925.604614,5176.302734,-15.700592
968.679688,1282.572266,4867.238281,1509.410278,5927.147949,1920.244629
158.679688,587.572266,5125.201660,1599.847656,4873.821289,887.182495
-1360.320312,-1067.427734,5217.358398,234.797668,5014.204590,-1092.398438
-1678.320312,-1575.427734,7547.816406,222.574646,2866.504883,1507.111084
-1555.320312,-1699.427734,5759.115234,2105.460938,4321.883301,2497.619141
-1038.320312,-1361.427734,7184.827148,1124.663818,5530.159668,-395.365479
599.679688,-667.427734,5784.833984,186.785004,6401.108887,1164.140869
1288.679688,978.572266,6241.619629,1515.436523,4822.639648,-839.866089
1668.679688,1528.572266,4861.836914,3363.389160,5059.258789,1206.845459
1599.679688,1685.572266,5103.112305,1581.153076,4855.914062,756.609863
1102.679688,1597.572266,7181.359375,372.321167,6036.628906,21.175781
-528.320312,-157.427734,7357.711914,391.858276,7021.425781,578.693359
-1256.320312,-932.427734,5453.670898,-1217.364746,6022.341797,102.320312
-1646.320312,-1476.427734,7562.528320,2262.545166,4991.759766,-106.172363
-1598.320312,-1708.427734,6147.630859,1783.088013,6004.219727,62.132324
-408.320312,-1447.427734,6666.615234,2182.443848,7737.489258,-33.081665
435.679688,-5.427734,6133.508301,2084.492188,5198.058594,966.839966
1176.679688,825.572266,8432.183594,1856.443115,5994.690918,1565.509766
1634.679688,1464.572266,5008.836914,1750.010254,6580.598633,-908.622070
1648.679688,1701.572266,4911.856934,1557.353394,8721.367188,-615.033630
494.679688,906.572266,5580.657227,227.633728,7088.829102,-388.336548
-395.320312,62.572266,6651.777832,1283.492065,5982.804688,342.830017
-1134.320312,-787.427734,8800.961914,1259.590698,6467.946777,1660.247803
-1604.320312,-1416.427734,9183.164062,572.273560,9119.371094,139.999268
-1273.320312,-1690.427734,5920.206055,1911.765991,9129.833984,1493.033325
-603.320312,-965.427734,8042.774902,2502.052734,5968.335449,1478.025269
270.679688,-143.427734,7795.962891,3165.693115,6540.614258,549.262939
1048.679688,730.572266,7165.409180,2720.710205,6974.559570,413.409058
1568.679688,1355.572266,7099.046875,2610.952148,7592.401367,1343.738770
1343.679688,1547.572266,7792.047363,1461.026855,7530.916016,317.014404
657.679688,1013.572266,7195.704102,1343.374512,7962.449219,2325.719238
-222.320312,236.572266,6710.522461,1343.682007,7863.175781,-930.677490
-996.320312,-628.427734,8731.775391,2084.979980,8632.277344,734.031738
-1692.320312,-1321.427734,9299.078125,3244.124756,8429.712891,1513.585571
-1343.320312,-1574.427734,8671.056641,3337.983398,9520.261719,725.165283
-735.320312,-1105.427734,10140.500000,1221.960693,10027.625000,1546.134277
110.679688,-330.427734,9326.416992,2224.406982,9758.931641,-896.219238
913.679688,534.572266,8028.333008,3549.230225,9006.251953,729.597168
1688.679688,1646.572266,7076.743164,3053.121826,10075.285156,1481.971069
1425.679688,1695.572266,9791.970703,4004.558105,9767.947266,2394.802246
787.679688,1161.572266,9967.356445,2163.620605,10979.718750,312.629639
-30.320312,386.572266,9825.175781,3374.626465,10966.361328,390.764160
-1463.320312,-467.427734,11051.626953,3636.455566,11252.710938,542.516602
-1676.320312,-1651.427734,11873.289062,4063.475098,9207.589844,2676.824463
-1399.320312,-1640.427734,9756.488281,4116.122070,11679.650391,1508.178467
-906.320312,-1206.427734,11287.832031,5411.407227,11241.419922,-16.186768
-71.320312,-495.427734,11627.708008,3963.508057,11112.170898,1236.852051
1414.679688,1125.572266,12441.031250,4772.492188,12691.509766,1739.566406
1676.679688,1597.572266,12611.744141,4135.825684,12322.392578,2099.198486
1516.679688,1654.572266,13796.746094,5101.318359,14685.388672,628.030762
945.679688,1279.572266,11823.369141,5241.736328,14777.281250,1297.847412
