Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1601.120117,1323.478516,0.000000,0,0.000000,0
-1052.120117,1592.478516,-36061.515625,12623.679688,37512.343750,-11569.030273
721.879883,200.478516,-135318.343750,96925.765625,136440.750000,-103206.453125
1730.879883,-1430.521484,33959.125000,-37064.359375,-33578.894531,37769.812500
-1021.120117,-1364.521484,11946.716797,-18877.117188,-9196.673828,20005.845703
-1614.120117,1588.478516,3297.963623,-14233.124023,-6257.947266,12652.504883
-309.120117,1145.478516,4183.583984,-10839.681641,-3179.423340,8330.649414
1400.879883,-646.521484,2563.996582,-8627.254883,-1760.949463,6320.621582
1521.879883,-1715.521484,-720.514038,-6248.412109,-1426.424316,9242.873047
-1544.120117,906.478516,-848.907593,-8270.484375,1311.836182,7053.847656
-1214.120117,1743.478516,-2510.702148,-5689.405273,-631.970520,6560.040039
520.879883,422.478516,-1585.148926,-9293.702148,-497.084839,7069.408203
1713.879883,-1341.521484,357.008759,-4530.750488,-929.711914,4345.735352
-840.120117,-1518.521484,-2791.022949,-2799.884277,-610.925415,3788.154297
-1653.120117,1497.478516,-1754.202637,-6218.761230,4837.360840,2144.798584
-510.120117,1286.478516,-2244.973877,-2177.831055,586.956970,1381.017944
1234.879883,-422.521484,-1511.741821,-2084.742188,2421.776367,3794.396484
1619.879883,-1676.521484,-39.490425,-812.232666,2031.761230,2476.084717
-1429.120117,788.478516,-2523.293701,-3671.986816,-1280.264648,-297.734863
-973.120117,1674.478516,86.246582,-3909.392578,1376.385376,1942.035889
311.879883,627.478516,-2849.290039,-2060.834961,-1370.885986,1158.241089
1698.879883,-1158.521484,-1028.871582,-8241.054688,2370.300293,3425.069092
-559.120117,-1638.521484,977.329285,-2023.651489,4704.980957,4925.638184
-1662.120117,1369.478516,-5138.876953,-4214.127930,-945.851929,2543.760254
-712.120117,1414.478516,-1614.254150,-5018.376953,2531.552734,4530.562500
1074.879883,-223.521484,-73.288086,213.672852,-1220.736084,2602.120605
1663.879883,-1627.521484,-1003.099609,-799.059753,2147.853516,892.065613
-1320.120117,569.478516,-3035.809570,243.201477,3776.202637,3456.883057
-1447.120117,1662.478516,-3556.183838,-1343.295410,234.316650,657.123291
119.879883,798.478516,-2266.067871,-1410.817749,1722.592529,1519.510376
1595.879883,-993.521484,-3763.381836,-2103.752197,-185.437469,519.736938
-495.120117,-1681.521484,-3888.111816,-3786.970459,1263.422729,-1172.026733
-1643.120117,1273.478516,-2444.792969,-1454.907471,17.709106,2162.683105
