Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1511.055664,1684.227539,0.000000,0,0.000000,0
1705.944336,-384.772461,1479.887207,750.112061,-184.970520,-1895.213257
-1505.055664,-400.772461,-101.834473,-360.150024,-905.089661,318.595886
996.944336,1105.227539,-1753.206299,-3935.559814,-964.763672,259.517639
-535.055664,-1549.772461,-425.527344,-1112.575684,-63.666504,1123.535278
1177.944336,-1460.772461,-2795.882324,-1721.425171,2215.014160,-481.244141
-1583.055664,916.227539,-2195.027832,1079.437500,-2926.698242,-2006.620483
1690.944336,-188.772461,-5034.606934,717.252686,-938.020264,1043.760498
-1401.055664,-359.772461,-2095.518066,-2761.532227,-1426.050537,-3659.399902
-61.055664,-1633.772461,-1879.974121,-504.283051,-2138.531982,-134.798279
-661.055664,1673.227539,-4331.080566,-1945.157959,564.563843,-3087.391113
1292.944336,-1350.772461,-508.792969,-2821.485840,-2817.670654,-656.301514
-1653.055664,765.227539,-3899.764648,1712.979126,-3627.532959,-1672.336914
-1294.055664,-4.772461,-3186.672852,2698.023682,-2264.280518,1169.055176
669.944336,1359.227539,-4958.579102,2871.448975,-2291.266846,690.255371
178.944336,-1666.772461,-322.381836,-3776.418457,-2421.559570,-3264.003418
-942.055664,1636.227539,-2053.433594,-3384.303955,-4634.335938,-221.426270
1406.944336,-1225.772461,-2524.105469,-2299.022705,-1524.260742,-120.954102
1603.944336,179.227539,1327.191406,-1396.148682,-2785.179199,695.818359
-1149.055664,-930.772461,-1632.148438,-59.642090,-1960.563232,-1899.332031
500.944336,1453.227539,-4105.257812,-987.844727,-1260.004883,885.796875
276.944336,-1680.772461,-1746.562500,-1170.144531,-4404.082031,-2318.031250
1515.944336,1557.227539,-5588.730469,-409.889648,160.934570,-1152.273438
-1703.055664,386.227539,-2082.988281,669.502930,-4755.705566,2113.603516
1517.944336,372.227539,-3263.055664,-478.417969,-384.406494,-792.410156
-1022.055664,-1073.772461,-218.542969,-940.436035,-1650.777100,-3140.447266
302.944336,1556.227539,-3898.247070,2015.732178,-5073.794922,1042.218750
-1152.055664,1958.227539,-6443.225586,-3180.978027,-2951.812988,-1118.970703
1607.944336,-940.772461,-6857.751953,-5126.838379,-2386.214844,-597.131836
-1680.055664,212.227539,-5931.835938,-3742.020996,-4615.739258,-4071.976562
1419.944336,565.227539,-5329.703125,-2460.747070,-6418.965820,-1158.683105
120.944336,-1213.772461,-4680.076660,-1983.395752,-3730.823242,-3531.656738
1317.944336,-1676.772461,-6685.317383,-3348.017334,-8181.327148,-4853.606445
-1390.055664,1371.227539,-11974.039062,-7795.872559,-10576.223633,-2987.986328
1645.944336,-765.772461,-15969.288086,-10643.945312,-15127.001953,-7197.244141
-1648.055664,34.227539,-36936.777344,-22663.414062,-42291.171875,-22186.804688
-692.055664,-1148.772461,94249.195312,56709.082031,97832.179688,46167.351562
-70.055664,1682.227539,21678.574219,11728.289062,22481.253906,13427.083984
651.944336,-1658.772461,9990.896484,5969.904297,12662.333984,3300.921387
-1388.055664,1245.227539,7030.314453,4581.213379,7645.749023,1609.138184
-1397.055664,-605.772461,5703.375000,3723.000977,4798.788086,5915.843750
1186.944336,884.227539,5947.049316,602.119995,7169.360352,2388.314941
