Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-41.255859,-1587.375000,0.000000,0,0.000000,0
1706.744141,1165.625000,606.688721,1109.904541,-50.588257,-1072.155518
97.744141,1047.625000,2256.854492,361.885559,-2129.531250,-115.632385
-1687.255859,-1076.375000,5200.855957,1921.562988,-8.575684,1518.163086
1679.744141,-1326.375000,4156.195801,1573.642822,1744.773682,1542.250244
289.744141,1366.625000,4784.774414,-1496.205688,-1346.683350,2707.962158
-1669.255859,-967.375000,4227.772461,-1807.313965,-31.781616,315.660889
-369.255859,-1422.375000,2567.750244,526.736511,1522.651489,-2044.559082
1622.744141,769.625000,5840.680664,-2672.096924,-1314.810547,-2457.976807
-1617.255859,-816.375000,1912.659790,537.409912,-528.746948,1940.385620
-543.255859,-1505.375000,4734.962402,3700.073242,804.063477,-5011.122070
1587.744141,712.625000,1721.558350,146.454361,-3080.048096,-3477.741211
609.744141,1530.625000,3699.892578,2131.299561,-2207.973145,-701.202148
-695.255859,-635.375000,4803.071289,3154.807617,-4244.255859,-2423.069336
1537.744141,578.625000,558.790283,-133.222412,-1846.701050,-655.747559
828.744141,1613.625000,3044.285400,-130.350342,-1803.177734,2919.164062
-1674.255859,-495.375000,2848.162354,275.682037,1011.458740,2153.565186
-869.255859,-1629.375000,1179.777832,-3429.431152,-2739.957520,1645.751831
915.744141,1820.625000,5057.844727,2713.583984,116.869568,-424.882812
-1383.255859,-329.375000,3069.153809,2158.581055,-168.245361,-6.091309
-975.255859,-1677.375000,5949.794434,1899.921021,-2974.811279,-722.496094
1315.744141,250.625000,9069.576172,2578.268311,-5574.945312,-3881.413574
-1294.255859,1679.625000,4216.509766,2041.551758,-593.434082,1925.430664
-1113.255859,-1693.375000,4740.839844,2474.092773,-3457.054688,277.191406
1233.744141,146.625000,2391.218750,1531.722656,-2072.336426,-1567.699219
1208.744141,1696.625000,5564.453125,-1247.945801,4090.491211,929.515625
-1176.255859,-1.375000,7101.278320,827.091553,1361.948975,152.407227
1108.744141,-94.375000,6853.605469,4797.896484,-2624.487793,-3909.680176
1305.744141,1683.625000,6693.951172,2911.802246,-446.473755,-1422.545898
-1054.255859,179.625000,6128.627930,4166.125977,-3038.106201,-3706.650391
-1355.255859,-1675.375000,8165.664062,4633.967773,-7595.015137,-2949.811035
1396.744141,-261.375000,10815.428711,5656.535645,-6908.502930,-2121.534668
-923.255859,544.625000,13953.430664,7445.888184,-15825.220703,-2879.003906
-1437.255859,-1652.375000,44485.140625,21573.802734,-47178.015625,-12986.972656
837.744141,-426.375000,-38460.054688,-19218.429688,42571.734375,16916.601562
1581.744141,1636.625000,-9790.144531,-6398.508301,16412.488281,5423.866211
-1525.255859,-1611.375000,-4387.622559,-595.078491,9571.349609,6647.905273
659.744141,-527.375000,-3254.678467,-1594.405518,6082.959961,2980.813477
1555.744141,1555.625000,-5946.929688,72.301575,4918.876465,2791.263428
-617.255859,659.625000,-1212.038086,-2073.301758,5573.051270,2106.788086
516.744141,-1534.375000,376.929077,-4186.874023,4428.746094,-2266.159424
1619.744141,1547.625000,1048.402588,-2478.595703,5652.376953,-821.335693
-445.255859,1206.625000,2488.116211,-3161.535645,2704.594238,-106.124268
-1643.255859,-1447.375000,395.056763,-2936.503906,2503.893555,2907.046875
344.744141,-907.375000,55.400482,-194.714752,5376.570312,5236.015625
-283.255859,963.625000,1435.144165,1518.564087,3883.356934,3738.345947
-1676.255859,-1365.375000,2052.117188,479.646729,5696.691406,2754.757568
188.744141,-1038.375000,-1240.545898,2271.112549,6591.681641,4873.688477
1726.744141,1307.625000,1458.608398,-446.520996,3585.591553,1286.859131
-1689.255859,1090.625000,3042.126465,2620.014160,6090.444336,669.068604
8.744141,-1161.375000,2444.244141,2928.289307,5855.971191,3710.663818
1694.744141,1200.625000,3388.660156,-956.516541,1345.751709,-981.397217
218.744141,1212.625000,1756.799805,1553.406860,2907.141113,3255.184082
-1690.255859,-1134.375000,1099.113281,-766.882629,4271.900879,3340.881348
1683.744141,1067.625000,4076.447510,2498.429688,817.598022,4863.797363
227.744141,1314.625000,-684.536194,2674.429199,1339.130127,3171.271484
-1674.255859,-1004.375000,-1024.477905,-1289.338257,1559.187256,4258.078125
-317.255859,-1379.375000,4569.999512,2933.582764,4192.895996,1487.582764
391.744141,898.625000,2264.220215,1647.759766,3924.786377,3952.903320
-1641.255859,-862.375000,2945.239258,3771.038574,6443.994629,528.108643
-485.255859,-1486.375000,6091.355469,4825.545898,8307.767578,1592.488525
1587.744141,502.625000,3679.095703,2349.572754,2636.527344,3121.372314
576.744141,1507.625000,4722.471680,2152.625244,39.015869,1491.280762
-844.255859,-1547.375000,3691.912109,2126.649414,5171.419922,2819.299805
1552.744141,596.625000,-1454.217896,4475.706055,-1138.164429,6379.765625
680.744141,1579.625000,1415.914185,4927.179688,1603.033325,6383.875977
-1482.255859,-688.375000,3266.615967,975.731812,4190.204102,3715.290039
1479.744141,-1614.375000,1837.842163,4205.125488,6970.267090,3879.256836
847.744141,1634.625000,3976.896973,4371.409180,4181.953125,4023.461670
-1429.255859,-400.375000,4647.407227,4392.955078,9976.802734,1282.201782
-908.255859,-1646.375000,4188.204102,5933.884766,6410.886719,1611.688354
992.744141,308.625000,3372.379395,3522.448975,3920.489258,6066.332031
-1322.255859,-245.375000,5774.847168,5035.873535,5184.458008,4817.912109
-1087.255859,-1687.375000,6113.550781,5591.131836,5308.882812,8701.061523
1267.744141,-385.375000,7838.754395,8422.434570,7240.422852,8703.093750
1137.744141,1713.625000,11093.783203,12460.009766,13079.903320,11221.195312
-1197.255859,-57.375000,9245.366211,16886.484375,16247.510742,11099.870117
1148.744141,-39.375000,12305.933594,18389.816406,15217.581055,14487.534180
1266.744141,1819.625000,19393.796875,23708.757812,24569.740234,18627.892578
-1004.255859,118.625000,30040.898438,42540.648438,42462.417969,36436.812500
-1315.255859,-1725.375000,122180.296875,182029.109375,159535.125000,144832.562500
1363.744141,1667.625000,-52188.183594,-81942.171875,-78061.125000,-69910.359375
-957.255859,286.625000,-24180.812500,-34562.187500,-30000.746094,-28878.066406
-1425.255859,-1661.375000,-15809.422852,-20688.535156,-25498.769531,-16488.660156
918.744141,-370.375000,-8949.575195,-16423.511719,-18897.509766,-13386.160156
-780.255859,1644.625000,-8227.133789,-10511.854492,-10202.746094,-8952.666992
-1505.255859,-1607.375000,-5773.850586,-10285.556641,-9278.764648,-9394.116211
733.744141,-519.375000,-4473.388672,-11211.132812,-8457.495117,-5021.052734
1535.744141,1246.625000,-4086.148926,-8156.783691,-2885.537598,-3555.958496
-678.255859,642.625000,-520.033936,-10103.120117,-5034.015137,-4890.605957
578.744141,-404.375000,-1448.277344,-2743.216797,-3510.439453,-3999.269531
1616.744141,1523.625000,-6241.519531,-1305.510742,-5516.970215,-4884.699219
-505.255859,723.625000,-1397.522949,-3869.568115,-2970.393799,-6257.439941
-2012.255859,-1478.375000,-612.902100,-2008.545898,-5652.182617,-5181.428711
1625.744141,-845.375000,-3129.360596,-4223.457031,-4082.645996,-1017.818604
-339.255859,915.625000,-185.766357,-3651.860596,-3468.745850,-5835.892578
-1660.255859,-1998.375000,-2673.489014,-4387.013672,-3193.944824,-5329.340820
122.744141,-979.375000,-1845.562988,-7926.980957,-2767.438721,-1237.093750
1923.744141,1346.625000,-1513.619751,-5506.901855,-1909.165405,-1543.896240
-1676.255859,-1986.375000,-4161.320801,-2196.910156,-1801.978027,-4176.696289
80.744141,-1135.375000,-4377.725586,-3809.278809,-1426.088867,-116.584930
