Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-853.928711,1494.100586,0.000000,0,0.000000,0
-885.928711,-1696.899414,1677.543457,-238.267181,1477.494385,-425.900146
1683.071289,766.100586,4198.128906,1626.287476,2357.005371,-3466.151855
-695.928711,956.100586,-43.437988,-2150.836426,5558.059570,286.879333
1677.071289,-1665.899414,1632.048584,-1283.208984,2373.496338,508.654236
-530.928711,1103.100586,2736.001221,588.201477,5666.318359,-3929.649170
-1335.928711,-1646.899414,1224.606201,-1679.036377,6892.261719,2038.437012
1859.071289,454.100586,58.406006,405.723389,4494.932129,-164.585938
-372.928711,1218.100586,2785.771973,2355.172363,4671.125977,-1233.830444
1569.071289,290.100586,992.296509,-1487.530029,3915.268066,1394.908203
-196.928711,1329.100586,2469.658936,-2959.075195,2057.179932,-2660.626221
-1382.928711,-1521.899414,4046.204346,3156.138184,3255.685547,1699.689941
1507.071289,118.100586,3484.974609,-2646.421875,4206.501953,-1089.379883
-1514.928711,1425.100586,1581.840332,-2742.526367,6076.091797,1266.523438
1985.071289,-51.899414,1674.623779,338.412109,3685.263672,150.485352
139.071289,1551.100586,3635.437012,-345.517578,5127.199219,394.733765
-1558.928711,-1375.899414,1691.163086,2033.388306,4782.662109,-764.784668
1338.071289,-216.899414,1720.523193,1242.676025,5881.281250,-815.440430
-1601.928711,-1275.899414,3283.466309,-1719.512817,3226.869629,796.825928
1203.071289,-399.899414,1262.237549,120.100586,4164.268066,1071.643555
377.071289,1655.100586,2183.000488,-1604.362549,2046.424561,-4347.386230
-1642.928711,-1161.899414,2218.588867,249.690491,4240.301270,-1481.833008
632.071289,-553.899414,692.182007,-3149.044189,1976.558960,-501.382263
-2007.928711,-964.899414,2647.573486,-3271.623047,7044.954102,-2366.988770
947.071289,-706.899414,4517.474121,-1089.404053,5579.292969,1845.210205
780.071289,1683.100586,1951.565308,-2862.707520,3513.991211,1627.477173
-1681.928711,-856.899414,1623.188232,-5343.066406,5398.508789,-736.266968
931.071289,1697.100586,4177.238770,-2211.446533,6128.326172,-3929.569092
-1681.928711,-739.899414,440.324829,-1587.930786,3150.435059,-339.358582
683.071289,-1011.899414,1676.442139,-1445.652222,4392.236328,-2926.575439
1057.071289,1681.100586,1824.640137,484.697205,5756.945312,-1146.753052
492.071289,-576.899414,178.616211,42.304688,3613.188721,-2418.630859
1189.071289,1638.100586,5216.517090,-539.935791,3911.510498,89.495178
-1610.928711,-377.899414,5453.707520,-673.335510,5270.216309,-4306.535645
332.071289,-1520.899414,1952.198730,-5195.235840,6476.614746,-597.366699
1304.071289,1585.100586,5844.640625,-3782.897217,5362.674805,1863.799927
121.071289,-1369.899414,4443.850586,-3222.765625,7193.135742,346.356323
1403.071289,1521.100586,5903.260742,-3826.143555,4689.173828,-3334.325684
-1479.928711,-78.899414,6353.823730,-2271.774414,10606.393555,-5076.862793
-10.928711,-1535.899414,6304.906250,-5486.778320,10173.177734,-3565.272461
-1351.928711,1442.100586,8391.200195,-6958.643066,12090.908203,-4137.788086
-176.928711,-1537.899414,9561.691406,-8087.375000,9105.017578,-5637.874023
1418.071289,1346.100586,12033.916016,-10450.976562,18651.041016,-8802.378906
-1312.928711,250.100586,23793.679688,-15341.416016,23662.046875,-15448.664062
-342.928711,-1601.899414,61129.921875,-35051.175781,58655.796875,-46875.242188
-1170.928711,462.100586,-98903.593750,61002.828125,-86261.171875,74412.375000
-522.928711,-1464.899414,-27078.281250,18013.761719,-23730.601562,20438.849609
1657.071289,1135.100586,-17919.376953,10798.970703,-14670.950195,12557.414062
-1042.928711,577.100586,-10068.458008,8427.480469,-7287.268555,7422.371582
1699.071289,-1651.899414,-7690.431152,2617.877441,-4160.424805,7118.125977
-907.928711,738.100586,-11856.300781,3950.742920,-1025.100098,950.934814
-833.928711,-1687.899414,-8637.235352,3826.442871,-1172.441528,6491.983398
1696.071289,823.100586,-4056.707031,4847.995117,-3662.718506,5554.315430
-786.928711,898.100586,-4743.292480,2758.034424,-373.304077,3821.708740
1693.071289,688.100586,-3879.911377,1848.378296,-3847.173096,6141.966797
-615.928711,1044.100586,-2330.590820,1059.943726,-1920.914307,3298.410400
-1096.928711,-1668.899414,-566.529297,526.430420,848.736633,3262.183350
1663.071289,510.100586,-1115.556641,2055.915039,-1475.385254,3942.635254
-871.928711,1169.100586,-668.762695,651.765747,-3079.087646,3709.551758
1606.071289,366.100586,-1645.493896,2083.453857,907.935181,4007.339600
-238.928711,1184.100586,-4689.848633,3732.571045,250.869263,4158.237793
-1302.928711,-1566.899414,139.426025,-170.417114,1709.630371,6017.970703
