Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1282.775391,-1104.060547,0.000000,0,0.000000,0
-1343.775391,-1442.060547,-9010.457031,3119.872803,-12997.446289,-2197.335938
-1506.775391,-1452.060547,-9227.906250,587.672485,-9785.164062,-5349.348633
-1508.775391,-1563.060547,-9918.302734,-2583.920654,-11552.507812,1038.158936
-1683.775391,-1611.060547,-8403.605469,-2356.384766,-7878.686035,-2318.111816
-1698.775391,-1681.060547,-8324.615234,-3626.691162,-12314.507812,-2206.374512
-1668.775391,-1665.060547,-9552.698242,-3760.335938,-9957.199219,-6464.756836
-1630.775391,-1650.060547,-6191.114258,-6356.118164,-8215.172852,-4519.761719
-1556.775391,-1646.060547,-10440.678711,-4732.962891,-13415.058594,-9671.674805
-1317.775391,-1410.060547,-10748.696289,-12158.246094,-7980.731445,-6634.616211
-1207.775391,-1275.060547,-11119.078125,-10434.916016,-14821.991211,-9723.423828
-1042.775391,-1122.060547,-8533.440430,-13430.046875,-8271.355469,-7267.348633
-1038.775391,-962.060547,-13112.044922,-11989.773438,-13294.306641,-12737.515625
-510.775391,-793.060547,-10371.898438,-14419.732422,-14446.183594,-11436.834961
-310.775391,-425.060547,-13581.259766,-18329.173828,-14870.629883,-17814.718750
-106.775391,-290.060547,-11305.132812,-17452.273438,-15023.098633,-16630.580078
118.224609,-3.060547,-14156.699219,-21874.902344,-17503.609375,-19831.492188
325.224609,220.939453,-15441.302734,-25132.460938,-14608.654297,-26291.078125
718.224609,630.939453,-16077.530273,-32097.246094,-19909.671875,-27256.500000
881.224609,815.939453,-15335.341797,-33943.734375,-22614.867188,-35214.898438
1077.224609,990.939453,-22623.664062,-46170.343750,-25903.794922,-47947.613281
1234.224609,1149.939453,-28732.681641,-62425.320312,-30868.103516,-59540.429688
1371.224609,1283.939453,-34648.656250,-80349.585938,-40270.359375,-81258.265625
1564.224609,1520.939453,-57497.343750,-138147.187500,-68941.703125,-136622.125000
1660.224609,1757.939453,-143843.000000,-372198.687500,-168400.187500,-362240.750000
1681.224609,1670.939453,229256.593750,646313.812500,275388.875000,629394.437500
1713.224609,1721.939453,61866.324219,177961.187500,73380.203125,168586.718750
1660.224609,1684.939453,35201.285156,106102.328125,43936.421875,102842.351562
1753.224609,1638.939453,21516.318359,78522.460938,23563.195312,74258.609375
