Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1286.541992,-1015.970703,0.000000,0,0.000000,0
-1407.541992,-1358.970703,3269.455078,-3840.764160,2487.850586,-868.095764
-1554.541992,-1505.970703,844.780640,565.707275,-525.004944,-1401.168457
-1646.541992,-1600.970703,-1846.638184,-1070.053955,-392.267212,2583.940918
-1756.541992,-1672.970703,-3050.328613,948.816833,1211.346802,1298.671387
-1642.541992,-1683.970703,194.534424,-439.767334,-618.975525,-1949.114746
-1549.541992,-1486.970703,-197.009674,-5112.733887,1234.677612,2412.039307
-1400.541992,-1486.970703,-1967.300293,-1243.786865,5085.571289,1542.136719
-1230.541992,-1323.970703,901.570251,101.742371,1281.194092,-1062.745972
-795.541992,-915.970703,1722.535889,-6193.985352,-634.753174,-2287.282227
-528.541992,-669.970703,2522.240234,-2561.800537,4734.422363,-1547.850830
-272.541992,-400.970703,-1888.436157,-1509.905396,-583.047607,-2178.154297
15.458008,-148.970703,2837.554688,-4906.692383,2045.875977,-5308.531738
562.458008,54.029297,1996.219849,-2658.362793,3293.667480,-5068.705078
805.458008,689.029297,4127.311523,-4758.143066,2184.582031,-4529.357910
1043.458008,918.029297,1879.933960,-6370.196289,-2179.368652,-2606.300537
1249.458008,1252.029297,987.363647,-6104.153809,-75.653809,-7503.018555
1364.458008,1335.029297,3037.520508,-6151.954102,1221.169189,-6463.396973
1645.458008,1612.029297,806.414673,-7584.303711,656.725220,-7792.683105
1693.458008,1744.029297,711.141602,-10101.984375,-1612.360596,-6452.536133
1612.458008,1698.029297,25.415894,-9178.532227,-421.328003,-10020.064453
1637.458008,1681.029297,4853.695312,-9259.702148,1694.552124,-9107.736328
1410.458008,1614.029297,6666.557617,-6210.877930,132.127991,-6747.539062
1247.458008,1329.029297,1661.718506,-9234.998047,-928.081055,-9891.362305
1027.458008,1137.029297,7065.943359,-11299.408203,2269.213867,-11609.314453
801.458008,928.029297,4005.035400,-13091.812500,2991.068115,-16666.082031
537.458008,679.029297,5543.632812,-18085.578125,5902.968262,-16809.093750
-12.541992,152.029297,5575.722656,-20668.390625,4859.337891,-19310.375000
-269.541992,-148.970703,5785.838379,-20418.869141,4493.182129,-26380.103516
-547.541992,-417.970703,9793.546875,-33311.855469,5334.394043,-30951.257812
-807.541992,-679.970703,12693.792969,-42794.539062,9514.509766,-44170.562500
-1261.541992,-916.970703,18702.238281,-68682.140625,11092.727539,-73457.507812
-1416.541992,-1452.970703,46758.250000,-153989.343750,26904.027344,-155126.390625
-1556.541992,-1486.970703,-235349.906250,797949.250000,-148287.875000,815792.750000
-1644.541992,-1595.970703,-31940.285156,108985.171875,-22954.351562,114917.765625
-1682.541992,-1678.970703,-19122.515625,58602.804688,-11081.641602,64604.726562
-1758.541992,-1678.970703,-13609.348633,40622.132812,-5893.455078,41176.859375
-1565.541992,-1604.970703,-9938.449219,34936.164062,-6940.938477,35409.296875
-1415.541992,-1491.970703,-6489.589355,27900.425781,-3197.664551,24491.699219
-1261.541992,-1348.970703,-5464.677734,23943.583984,-2857.477295,21077.078125
-699.541992,-1166.970703,-2088.427246,21264.957031,-3576.544189,20859.656250
-559.541992,-696.970703,-3454.964844,13302.542969,-4053.370605,19268.654297
-317.541992,-656.970703,-2458.534180,15558.054688,-2203.625977,17946.255859
-29.541992,-167.970703,-2901.081543,12457.974609,-2838.317871,15059.267578
259.458008,116.029297,-3767.936035,14521.547852,-2104.205078,13528.027344
803.458008,658.029297,-4094.824219,16553.046875,-1167.617920,12717.615234
1019.458008,908.029297,-5220.478027,9458.642578,-93.593018,13320.228516
1213.458008,1132.029297,-3163.141602,13445.404297,-3140.048584,13428.226562
1393.458008,1314.029297,-2352.541260,10513.984375,9.293457,11820.367188
1636.458008,1506.029297,-1804.610718,8323.085938,1706.286133,11045.652344
1682.458008,1671.029297,-3213.287598,8266.920898,-1745.425049,8025.619629
1688.458008,1702.029297,-5382.966797,5656.150391,-4423.641113,9199.531250
1547.458008,1680.029297,-3726.926514,10801.006836,1763.532227,6230.294922
1557.458008,824.029297,-4925.000977,9972.852539,-1418.325439,9552.309570
1265.458008,1346.029297,-257.230591,10512.815430,-4476.653809,6470.384277
1057.458008,1155.029297,-3934.530273,5065.430664,-5633.031250,8737.578125
819.458008,783.029297,-1427.786499,7151.964844,-2494.585449,6024.333008
578.458008,698.029297,-1830.404541,4710.785645,-2791.228027,4994.118164
4.458008,436.029297,-3490.054199,4834.946777,-2920.202881,5940.270508
-246.541992,-96.970703,578.380676,3675.921875,-3954.080566,8655.857422
-655.541992,-392.970703,-5683.593262,2467.674561,154.322510,7521.440430
-778.541992,-644.970703,-6884.043945,7745.767578,-1354.175049,5179.631836
-1030.541992,-897.970703,-85.216553,8134.056641,-212.602905,6486.280273
-1358.541992,-1332.970703,-2548.670166,5927.554688,-3888.667969,2804.764160
-1539.541992,-1465.970703,2338.541016,3849.238037,-1258.667603,6493.951172
-1630.541992,-1582.970703,-1839.462158,6081.125488,793.836426,2179.373535
-1671.541992,-1784.970703,-3401.292969,6194.557129,-3125.174805,6326.007812
-1648.541992,-1690.970703,-1911.483154,6414.329590,-400.806885,3780.113525
-1578.541992,-1620.970703,-4583.035156,3757.026855,-32.898376,4082.092285
-1452.541992,-1534.970703,-1888.373779,828.459595,-1835.688721,4542.834961
-1229.541992,-1369.970703,-3686.288574,4997.239746,-67.964661,3386.617676
-1074.541992,-1195.970703,1176.057739,3889.551758,-1440.050903,263.563629
-604.541992,-700.970703,1099.923096,7235.825195,248.909058,1581.626099
85.458008,-458.970703,-58.095825,1322.582764,3098.097900,7222.351562
-46.541992,-186.970703,-2437.089111,3248.695312,-3723.231934,1818.673218
216.458008,90.029297,-2140.317383,5281.602539,-3207.157227,3876.688232
754.458008,383.029297,1461.995117,3391.657227,943.419373,4536.152344
1135.458008,883.029297,-4437.350098,4291.931152,-5298.490234,3860.586426
1554.458008,1105.029297,-3132.503906,4208.308594,-3096.568848,3686.203369
1383.458008,1308.029297,-3004.726562,4853.345703,1031.231812,5352.833008
1314.458008,1457.029297,-369.501709,5629.812500,-1855.122559,6053.632812
1684.458008,1851.029297,5259.333984,-1294.609863,-7739.287109,10635.634766
1700.458008,1718.029297,-391.168335,2750.770020,-260.777161,4428.684082
1657.458008,1695.029297,-2466.527100,-490.262817,-1508.227173,6500.429688
1560.458008,1627.029297,-324.549316,405.791992,61.580566,5355.426270
1389.458008,1470.029297,494.679443,4216.386230,1228.133545,2651.338867
1074.458008,1196.029297,-1959.008545,1986.480225,1872.083252,4692.478516
853.458008,972.029297,-328.258667,3176.753662,-1630.837891,1970.329102
594.458008,1256.029297,-1160.232910,5106.494141,-1579.630127,713.014099
317.458008,471.029297,-2814.846191,1592.130493,-3601.917969,4475.360352
-207.541992,-79.970703,-3719.425049,4333.588379,-1965.020264,4344.383301
-478.541992,-897.970703,-1503.664429,-343.677887,-2373.753662,1457.927246
-813.541992,-644.970703,-429.459717,2722.071777,-1409.591675,3526.246582
-984.541992,-868.970703,-771.180542,775.690613,-1016.403076,4935.335938
-1380.541992,-1125.970703,-64.849243,3509.019287,-3116.318848,291.273193
-1354.541992,-1469.970703,-604.385376,2416.843018,-2114.284668,3302.169922
-1639.541992,-1552.970703,3919.426270,5015.460449,-1364.037354,58.775635
-1678.541992,-1646.970703,-2289.587402,1313.451660,-6166.252930,5230.530273
-1693.541992,-1691.970703,-113.731323,1227.201172,-205.588379,4177.215820
-1563.541992,-1616.970703,475.900146,2398.940918,28.965088,-959.903320
-1466.541992,-1535.970703,-1039.542969,1182.804321,-4404.999023,6357.001953
-1304.541992,-1370.970703,-3336.371094,3101.275391,-2040.619751,5490.618652
-1110.541992,-1147.970703,245.527893,3224.336426,-1847.813477,4123.826660
-627.541992,-1038.970703,-1143.507324,1319.012939,-911.095459,2435.163818
-265.541992,-501.970703,55.765076,3321.444824,1756.320679,5115.505859
-89.541992,-168.970703,-532.009888,1803.377930,360.635864,2160.729248
192.458008,55.029297,-3018.331543,676.522461,1422.778320,791.866821
463.458008,339.029297,2121.248535,2857.854980,1694.246826,943.804688
