Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1673.039062,-1680.924805,0.000000,0,0.000000,0
-1660.039062,-1686.924805,3285.628418,-718.114868,-1183.627441,-812.116455
-1641.039062,-1633.924805,1040.237305,-1128.229614,-1298.503296,-3749.295898
-1582.039062,-1603.924805,-240.769165,-4883.037109,-1689.202393,-4866.177734
-1428.039062,-1539.924805,1348.681030,-4885.094727,-141.141479,-5595.880859
-1327.039062,-1372.924805,310.840240,-7559.079102,-1822.426270,-8050.132812
-1210.039062,-1258.924805,2930.349609,-7987.429688,-984.280334,-8539.995117
-1074.039062,-1128.924805,2052.665771,-9353.703125,-2085.298096,-10310.359375
-937.039062,-1023.924805,1133.041260,-12220.164062,285.737549,-11313.386719
-619.039062,-716.924805,2490.145264,-15805.754883,-364.408447,-13714.285156
-464.039062,-556.924805,-1291.489258,-16652.927734,407.661499,-16588.839844
-285.039062,-380.924805,2933.267578,-18297.095703,-1761.174927,-19248.386719
-111.039062,-218.924805,3652.807861,-24400.402344,233.887817,-24546.234375
214.960938,-45.924805,2520.619629,-28797.378906,-899.063965,-28643.378906
387.960938,309.075195,1366.173828,-33219.273438,787.693115,-33431.929688
560.960938,156.075195,2702.217285,-39949.285156,404.702393,-42667.703125
727.960938,643.075195,5528.953613,-53255.460938,389.214600,-52711.710938
865.960938,786.075195,6808.768555,-69871.085938,1645.113770,-71720.289062
1162.960938,1045.075195,9874.543945,-102150.078125,3402.633301,-99253.968750
1264.960938,1219.075195,17053.908203,-172397.187500,5634.712891,-173608.718750
1392.960938,1296.075195,51404.093750,-512759.750000,19667.054688,-515977.000000
1445.960938,1438.075195,-61903.824219,582125.750000,-25414.230469,584894.750000
1616.960938,1521.075195,-19929.050781,190361.875000,-8381.521484,191686.343750
1616.960938,1647.075195,-11149.531250,117113.820312,-4416.967773,119754.820312
1679.960938,1631.075195,-8743.588867,85000.242188,-4894.036621,83891.273438
1712.960938,1683.075195,-6384.926270,66591.898438,-2655.356934,67606.984375
1680.960938,1952.075195,-7489.248535,55716.000000,-4754.953125,55691.476562
1523.960938,1654.075195,-5168.080078,48547.500000,-2559.673096,49568.937500
1531.960938,1587.075195,-2353.093994,40583.492188,-2234.533691,44349.003906
1464.960938,1515.075195,-4618.740234,36770.992188,-1445.352539,38299.390625
1362.960938,1378.075195,-1798.991699,35596.843750,-2621.121338,34000.570312
1131.960938,1308.075195,-2852.221436,30438.974609,-3316.131592,32932.949219
976.960938,1107.075195,-3472.308105,28534.054688,-928.116943,29239.593750
841.960938,897.075195,-3644.193604,26661.437500,-1415.949951,28932.058594
688.960938,780.075195,-4539.757812,24168.867188,-1441.574829,24796.101562
608.960938,628.075195,-2329.249512,21341.781250,-2268.853516,23105.625000
411.960938,297.075195,-1456.087891,23094.998047,-2247.501465,22722.275391
23.960938,107.075195,-2543.927734,18666.480469,-1033.937988,20426.078125
177.960938,-68.924805,-3124.233887,19721.363281,-2197.489258,21548.402344
-331.039062,-240.924805,-3327.981445,20170.765625,659.283813,16762.386719
-644.039062,-414.924805,-2002.822266,19806.847656,-3055.750000,18535.822266
-882.039062,-740.924805,-1207.813477,17235.757812,702.865845,17119.011719
-952.039062,-848.924805,-4106.650391,16752.484375,-1822.979736,18000.437500
-1118.039062,-1080.924805,-3468.836182,17610.730469,-1358.059082,17675.113281
-1349.039062,-1162.924805,-4842.642578,14729.250000,-2199.036133,13920.742188
-1429.039062,-1389.924805,-2414.625488,14953.826172,-2313.144043,13950.120117
-1519.039062,-1466.924805,-2966.854492,16635.769531,-2112.789795,15028.332031
-1593.039062,-1578.924805,-885.034424,15426.501953,-1427.435303,14062.416992
-1636.039062,-1613.924805,-1971.045410,13085.633789,-2522.269531,14016.361328
-1728.039062,-1651.924805,-1702.583618,15403.158203,-225.934814,11699.475586
-1711.039062,-1692.924805,-2622.081055,14974.446289,-3275.574463,10940.931641
-1665.039062,-1677.924805,-2993.437744,14485.511719,-2212.001953,12550.083008
-1628.039062,-1663.924805,-1072.695190,12585.087891,-1052.754272,11984.753906
-1576.039062,-1606.924805,-3400.829102,13035.315430,-1504.047241,11724.142578
-1423.039062,-1453.924805,-1012.366333,11444.046875,-2362.818604,10380.197266
-1336.039062,-1378.924805,-1579.210083,11262.264648,-2072.982422,10240.397461
-1206.039062,-1261.924805,-373.254639,11820.410156,-1859.745361,12674.916992
-1068.039062,-1057.924805,-1923.018433,10846.278320,-2518.592773,10462.140625
-783.039062,-1004.924805,-2058.008057,11761.005859,-1929.897217,10979.583984
-622.039062,-700.924805,-1949.611084,10151.203125,-1931.729492,11061.546875
-458.039062,-554.924805,-1305.939209,9380.835938,-2549.804688,8467.640625
-286.039062,-365.924805,-2503.693848,8121.575195,-2676.129395,10781.085938
-117.039062,-205.924805,-2431.114990,10037.991211,-3143.100586,10639.858398
215.960938,209.075195,-4380.316406,8200.941406,-1828.803711,9412.022461
458.960938,309.075195,-663.450195,8804.306641,-2371.718262,9129.785156
570.960938,479.075195,-587.232300,9880.437500,-3191.101562,8198.490234
704.960938,664.075195,-4360.956055,9206.458984,-1799.246582,10209.378906
1008.960938,811.075195,-1696.713867,7898.656250,-3264.895020,9595.472656
1154.960938,1116.075195,-3635.432617,7851.653320,-1535.064453,8549.567383
1281.960938,1231.075195,-3050.979004,8018.811523,-1993.304199,10195.705078
1391.960938,1337.075195,-4829.974609,9484.303711,-2083.811279,7044.378418
1469.960938,1430.075195,-1192.033691,6848.058594,-1918.587524,10839.794922
1616.960938,1603.075195,-1746.273926,6738.845703,-2611.197266,7348.042969
1666.960938,1661.075195,-2574.580566,7039.537109,-2252.788330,9547.484375
1689.960938,1682.075195,-2470.479980,9171.873047,-1586.414307,6600.229492
1726.960938,1695.075195,-180.154053,10482.019531,-2457.915527,8187.153809
1654.960938,1668.075195,-2737.044922,7286.159180,-1233.254761,8275.189453
1598.960938,1634.075195,-1912.563965,8763.525391,-3735.891846,7281.896973
1537.960938,1569.075195,-1676.286743,7004.165527,-745.344238,6973.243164
1460.960938,1506.075195,-2921.703613,7667.006836,-2095.937012,6446.888184
1361.960938,1417.075195,-1053.343506,7941.431641,-1033.136963,7934.788574
1131.960938,1177.075195,-383.979858,6163.354492,-1513.458008,6611.168945
989.960938,1074.075195,724.406250,7472.287109,-1342.565552,7081.289062
861.960938,1049.075195,-1345.244141,7110.052246,-653.818359,7356.308594
688.960938,772.075195,-661.254395,5766.691406,-1815.722900,6450.215820
362.960938,610.075195,-1165.440186,6138.056641,-704.864014,6709.219238
191.960938,284.075195,-624.126709,5776.954590,-2318.771240,7380.075195
7.960938,118.075195,-1372.658203,7707.434570,-1716.474365,5257.686523
-164.039062,-60.924805,-124.643311,6650.745605,-1881.991699,7626.443359
-332.039062,-222.924805,-2879.026855,6173.888672,-746.606567,6723.608398
-666.039062,-577.924805,-406.446167,5098.661133,-1017.294067,6133.159180
-808.039062,-607.924805,-1407.341553,5102.480469,-1739.887207,5822.451172
-944.039062,-892.924805,-2238.833984,5863.412109,-2745.514648,5808.555176
