Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1674.937500,-1665.612305,0.000000,0,0.000000,0
-1614.937500,-1670.612305,-3620.139648,-1044.056152,-1500.730713,-556.749939
-1588.937500,-1574.612305,-3411.516113,1411.881592,-669.787598,-870.130859
-1288.937500,-1366.612305,-3448.650879,467.904755,-1802.738647,-1257.426880
-745.937500,-1158.612305,-2012.503418,-137.470306,-1130.769775,-722.618164
-414.937500,-587.612305,-2928.175293,717.647583,-1631.061401,1616.679932
-70.937500,-265.612305,-2610.182373,56.448700,-1903.473145,-212.751282
279.062500,99.387695,-2460.711182,647.687439,-2237.313232,-801.627258
609.062500,446.387695,-1966.199951,-606.362549,-2934.382812,745.372864
1190.062500,1050.387695,-785.030396,2130.516846,-2857.918213,2235.961426
1404.062500,1301.387695,-2318.315430,-1848.394287,-3025.569336,-253.870544
1546.062500,1504.387695,-1051.100098,-577.406616,-4780.406250,1408.154907
1741.062500,1635.387695,-1237.670532,-986.037109,-1533.825073,1175.704590
1648.062500,1697.387695,-993.051147,-919.181824,-1288.739990,431.285278
1527.062500,1646.387695,-1423.010620,155.763214,-1310.939087,-1920.807861
1365.062500,1434.387695,-2918.453857,-1406.642700,-3098.797607,331.017334
1079.062500,1235.387695,-1033.637695,-704.365967,-2612.958008,718.845703
826.062500,961.387695,-2724.152344,-782.676819,-3646.174072,-2303.343994
179.062500,338.387695,-3994.070068,-1298.046387,-3171.015381,-940.555359
-189.937500,-8.612305,-852.914124,-1143.388916,-4289.932129,1776.655518
-533.937500,-369.612305,-3409.596191,-1331.949829,-1238.208374,923.692444
-729.937500,-700.612305,-1596.814087,-1476.518799,-2828.830566,-1120.437622
-1341.937500,-1003.612305,-4013.517334,1001.798035,-4067.113525,2066.583984
-1522.937500,-1452.612305,-3046.872070,-2670.660156,-2219.701416,953.961304
-1653.937500,-1580.612305,-3333.805420,-324.834656,-1012.577026,-1944.805542
-1673.937500,-1676.612305,-5314.790527,-426.265198,-3613.681885,-292.126831
-1651.937500,-1734.612305,-3892.314209,74.771545,-4252.762207,-438.778290
-1272.937500,-1468.612305,-4656.002930,-378.375549,-3741.375732,-1379.482422
-1152.937500,-1269.612305,-4581.832520,-809.058411,-5426.696777,-1538.065918
-890.937500,-1072.612305,-4257.483398,-246.250061,-4764.109863,-985.904724
-596.937500,-764.612305,-5776.849609,1268.752441,-4524.272461,1464.939209
123.062500,-414.612305,-5516.836914,818.143433,-2672.609619,-1548.189697
441.062500,272.387695,-4617.813477,778.904846,-6793.394531,-34.538208
772.062500,611.387695,-6485.728516,520.993652,-6349.601562,307.421265
949.062500,921.387695,-6361.088867,612.585693,-7331.359375,672.331421
993.062500,1189.387695,-7107.602539,-642.867371,-6504.561035,-2405.154785
1640.062500,1578.387695,-8876.376953,-769.219910,-8709.131836,-452.049683
1700.062500,2019.387695,-11489.440430,434.064941,-10181.441406,-1625.465088
1670.062500,1553.387695,-13884.312500,-2196.126465,-14349.322266,-1226.366943
1227.062500,1632.387695,-18897.664062,-2660.817871,-21607.302734,-1804.822510
1245.062500,1504.387695,-40339.195312,-5815.653320,-40517.859375,-1664.158691
969.062500,1106.387695,-848854.500000,-145916.343750,-859920.250000,-36868.601562
693.062500,762.387695,43807.867188,5275.734863,47949.214844,3147.812988
321.062500,494.387695,21120.521484,5023.262695,18455.349609,-734.943604
-23.937500,159.387695,12887.858398,3292.123535,13865.751953,2608.836426
-550.937500,-543.612305,11060.737305,1206.560547,8958.560547,1180.508301
-1334.937500,-832.612305,8173.418945,1081.315796,8705.986328,-342.343506
-1251.937500,-1120.612305,6768.255859,853.442993,3379.741943,1641.052246
-1458.937500,-1218.612305,5403.427734,-365.640137,7205.755859,2017.124268
-1672.937500,-1646.612305,4589.802734,991.871704,3481.969482,362.590149
-1679.937500,-1597.612305,2725.376709,1001.697388,3451.248047,-855.736511
-1619.937500,-1644.612305,3587.353516,934.269348,3339.838379,-124.313263
-1481.937500,-1564.612305,1913.834961,467.439056,3612.641113,83.112000
-1294.937500,-1307.612305,2474.229248,2097.815430,4781.164062,-0.484375
-750.937500,-922.612305,3936.080811,-284.400085,2010.919678,-408.433105
-411.937500,-591.612305,1649.380005,-47.323608,4309.037109,385.028381
13.062500,-225.612305,2586.534912,-9.385315,1721.538696,829.382690
278.062500,115.387695,847.774048,452.526367,2996.849854,-1090.304688
931.062500,461.387695,1745.379395,-234.077637,194.559937,2048.929199
1194.062500,1069.387695,-537.839050,237.756470,2105.535156,1515.798584
1393.062500,1331.387695,1748.036621,603.480713,515.404480,695.382141
1597.062500,1508.387695,167.967133,66.487106,2635.764893,-1470.036133
1668.062500,1642.387695,1297.808105,276.422546,954.431885,360.013184
1644.062500,1678.387695,1452.333618,805.119263,3130.401367,-2010.441406
1506.062500,1633.387695,758.902344,676.360229,2357.551025,-1299.559082
1300.062500,1441.387695,-324.836548,1172.915283,-256.150482,-2563.239258
1120.062500,1222.387695,2012.797363,1395.569580,-784.068970,1679.625977
484.062500,967.387695,2611.676514,2741.022949,3035.530029,-2551.229004
157.062500,328.387695,1064.990112,273.341919,1690.620850,-2283.640137
-428.937500,-40.612305,2374.647461,445.670898,-11.648438,-552.025513
-523.937500,-402.612305,4223.109375,1386.861084,1152.617188,-140.509979
-788.937500,-694.612305,1704.140991,510.574127,742.823975,-1674.490845
-1347.937500,-1249.612305,2673.958008,3010.854004,704.454468,-3364.429199
-1533.937500,-1357.612305,-1705.118896,-8231.745117,5810.338867,10296.718750
-1644.937500,-1605.612305,1016.948242,-1288.125000,3226.750732,2050.383057
-1683.937500,-1670.612305,273.720093,-43.823364,1679.576904,1083.151367
-1515.937500,-1727.612305,211.817261,-869.176208,-404.201019,1201.631348
-1264.937500,-1485.612305,2409.078125,-1030.824219,242.884766,2690.054199
-1206.937500,-1269.612305,-423.882385,-140.566772,3143.220215,1782.369141
-910.937500,-1031.612305,1446.574341,-1206.371582,646.457581,-262.879639
-684.937500,-753.612305,420.268890,730.204956,-826.174438,2042.099854
105.062500,248.387695,505.363464,-1097.655762,1510.934937,1782.447876
427.062500,270.387695,2210.273926,1128.456665,1041.628906,618.292969
769.062500,621.387695,1173.181152,375.282227,94.630096,-1570.589600
1056.062500,931.387695,-56.635109,-47.130524,350.000305,1292.578857
1545.062500,1202.387695,1160.233398,-850.880737,2998.015869,-436.553772
1643.062500,1704.387695,-791.378296,159.203339,507.334473,-2137.605957
1704.062500,1700.387695,-417.497711,-840.875305,1188.356567,-311.056458
1709.062500,1696.387695,-1235.663696,2025.988037,2195.362305,1303.167969
1606.062500,1646.387695,-91.418762,-782.938965,3062.781982,-1119.712769
1239.062500,1326.387695,1771.283447,1434.448486,-80.077148,403.735565
955.062500,1139.387695,-703.898499,299.850525,1033.021240,1387.772217
646.062500,819.387695,224.990448,960.494263,1368.184204,-321.024414
366.062500,435.387695,142.676117,1568.234985,-1597.998413,-1489.646484
-329.937500,233.387695,925.165283,1465.761963,-1146.378296,71.513245
-696.937500,-483.612305,1728.616455,1597.819336,-110.285797,2148.528809
-1005.937500,-856.612305,1180.165283,461.970612,-85.540283,-238.189697
-1271.937500,-1136.612305,638.493408,-405.379150,560.600098,-512.082031
-1451.937500,-1356.612305,933.763672,-195.521973,-434.849121,-331.380859
-1660.937500,-1653.612305,84.218964,395.255676,303.164062,846.292542
