Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-514.619141,-905.629883,0.000000,0,0.000000,0
-79.619141,-279.629883,3401.322754,1165.616211,1147.173096,-1348.833496
353.380859,184.370117,4165.605469,880.580811,1893.968140,-96.643684
469.380859,556.370117,2383.739258,1294.275879,3158.753662,400.255005
1417.380859,942.370117,1782.665894,635.473999,4546.679688,-2291.588867
1607.380859,1499.370117,3229.526855,-266.463379,1507.216309,-2618.525391
1677.380859,1661.370117,4686.187500,-791.590820,1609.514648,-204.872406
1642.380859,1670.370117,3157.159180,-289.817627,2869.146484,-575.625488
1537.380859,1608.370117,4764.429199,-878.813965,1716.081055,-2036.631348
859.380859,1130.370117,3258.157471,-1013.022278,2487.481445,-1743.563232
437.380859,768.370117,1707.613770,-179.632935,2533.571777,-873.646545
126.380859,360.370117,1611.588013,-1970.512695,2541.067627,-1252.166748
-249.619141,-210.629883,4787.220703,-2122.075439,537.802307,-3211.831299
-1072.619141,-515.629883,4387.579102,-785.109680,522.835938,-1649.601562
-1368.619141,-1220.629883,4910.754883,415.385864,3232.880859,-1965.383179
-1616.619141,-1479.629883,4939.444824,338.092834,2795.518066,-2733.399902
-1652.619141,-1631.629883,3121.632324,-2170.175781,2612.189941,-2627.774902
-1681.619141,-1665.629883,4212.595703,-2017.085938,570.971741,-2977.322021
-1341.619141,-1517.629883,5555.804199,-2810.915039,4627.291016,-2825.507324
-1035.619141,-1199.629883,4609.223633,-2610.081055,3325.913818,-4809.221680
-975.619141,-860.629883,5934.963867,-3126.979004,1534.672607,-1749.120605
-225.619141,-445.629883,4873.415039,-3947.868164,4052.595215,-2377.424805
608.380859,-43.629883,5816.011719,-3181.762451,4621.875000,-2360.465088
1008.380859,808.370117,5792.462891,-5345.952148,5417.525391,-5801.814941
1302.380859,1181.370117,3752.145752,-2980.927246,3412.086426,-5207.820312
1200.380859,1434.370117,5108.208984,-4643.556641,4224.857910,-4941.803711
1671.380859,1627.370117,7168.816406,-5431.616211,5117.525879,-6441.275391
1591.380859,1662.370117,7272.784180,-4154.785156,3805.557373,-6343.945312
1387.380859,1488.370117,7044.464844,-5832.399902,5425.996582,-5835.719727
1104.380859,1274.370117,4878.801758,-6192.916016,3995.134277,-4769.588379
725.380859,915.370117,6128.439453,-4889.969727,3652.975586,-5576.591797
-82.619141,535.370117,6178.457520,-7221.041016,1367.910645,-8946.445312
-534.619141,-329.629883,8115.818848,-9426.651367,2171.283936,-8347.541016
-929.619141,-763.629883,8407.860352,-7319.869629,6298.156738,-9030.742188
-1254.619141,-1103.629883,9357.193359,-9043.157227,5975.506836,-8866.718750
-1496.619141,-1360.629883,7557.457031,-10672.711914,7172.555664,-8761.194336
-1708.619141,-1671.629883,6642.956055,-9748.149414,5946.926758,-10528.833984
-1615.619141,-1667.629883,9375.673828,-11390.650391,7242.446289,-13494.630859
-1436.619141,-1535.629883,9874.945312,-12293.162109,6365.232422,-15540.496094
-1156.619141,-1309.629883,10573.955078,-13405.040039,6932.309570,-13979.921875
-405.619141,-996.629883,11759.919922,-14673.941406,8498.426758,-15607.961914
4.380859,-206.629883,13133.894531,-16476.312500,9987.239258,-18883.601562
455.380859,538.370117,13352.992188,-18283.990234,9823.626953,-20200.875000
821.380859,643.370117,14623.194336,-19241.138672,12399.947266,-22321.214844
1203.380859,1037.370117,18511.953125,-24425.000000,13520.751953,-25718.427734
1636.380859,1578.370117,18839.226562,-29673.974609,13693.407227,-29644.070312
1689.380859,1683.370117,25304.041016,-33331.613281,17109.542969,-35683.851562
1642.380859,1678.370117,29213.421875,-41185.730469,22742.390625,-43800.492188
1471.380859,1560.370117,38760.687500,-54596.234375,30157.292969,-60218.343750
879.380859,1360.370117,55367.363281,-79595.125000,41019.796875,-87734.218750
496.380859,685.370117,97783.648438,-141561.328125,74200.718750,-155165.000000
49.380859,285.370117,411046.500000,-603268.375000,310795.312500,-660385.250000
-378.619141,-172.629883,-188111.843750,277171.093750,-140353.625000,303534.187500
-757.619141,-585.629883,-74055.242188,113098.601562,-58392.476562,124934.179688
-1390.619141,-1289.629883,-48243.828125,72990.984375,-38221.312500,80789.343750
-1619.619141,-1566.629883,-33175.355469,54697.476562,-27023.011719,55538.671875
-1695.619141,-1660.629883,-26975.021484,42224.000000,-21593.144531,44694.054688
-1654.619141,-1472.629883,-22797.921875,34561.714844,-16984.361328,35873.078125
-1293.619141,-1604.629883,-17924.976562,29882.972656,-14780.511719,32477.246094
-949.619141,-1132.629883,-13935.865234,24603.902344,-14256.898438,31334.046875
-579.619141,-780.629883,-13038.937500,22395.869141,-13896.595703,26068.871094
-102.619141,-403.629883,-11666.329102,20613.320312,-12367.911133,26239.800781
345.380859,93.370117,-5008.979492,13869.197266,-14380.958984,27510.990234
1004.380859,896.370117,-17358.074219,23604.589844,-4887.219238,12417.928711
1367.380859,1202.370117,-12778.736328,18461.707031,-6661.277344,15892.933594
1584.380859,1480.370117,-9177.718750,17192.425781,-6727.729492,15545.775391
1685.380859,1659.370117,-8259.237305,14828.604492,-5772.497070,16542.984375
1566.380859,1695.370117,-7301.491211,14673.236328,-6225.882324,15392.375000
1327.380859,1451.370117,-6966.283691,13501.105469,-5783.256348,14462.939453
979.380859,850.370117,-6635.193359,13683.250000,-4665.510254,12295.463867
656.380859,852.370117,-8710.747070,12075.853516,-6261.070801,11428.504883
243.380859,428.370117,-6700.543945,11628.347656,-4249.626953,12069.039062
-658.619141,-382.629883,-5535.188477,9701.607422,-3771.569092,12112.931641
-1021.619141,-845.629883,-5666.451172,8978.318359,-4799.281738,10086.498047
-1318.619141,-1170.629883,-5889.527832,10443.595703,-5223.544922,9188.892578
-1551.619141,-1426.629883,-7284.458496,9972.278320,-5507.559570,9704.418945
-1697.619141,-1618.629883,-5227.581543,10512.333984,-3703.353516,9148.436523
-1536.619141,-1645.629883,-5548.373047,9199.587891,-4117.753906,8786.258789
