Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1469.341797,-1405.804688,0.000000,0,0.000000,0
-1525.341797,-1496.804688,-28591.261719,-2513.033691,-27903.458984,-1409.922607
-1568.341797,-1540.804688,-26130.566406,-3383.749023,-28745.767578,-3120.242188
-1601.341797,-1592.804688,-28115.105469,-2997.935303,-26793.027344,-5215.879395
-1694.341797,-1648.804688,-29610.458984,-6217.971680,-28013.257812,-5168.917969
-1665.341797,-1657.804688,-27347.738281,-8079.815430,-30055.035156,-8229.809570
-1664.341797,-1654.804688,-33210.738281,-11630.560547,-31868.250000,-10199.457031
-1600.341797,-1662.804688,-31861.609375,-11664.559570,-34528.281250,-13078.994141
-1619.341797,-1630.804688,-36266.390625,-17288.156250,-38223.296875,-15232.887695
-1553.341797,-1559.804688,-38393.519531,-18663.601562,-44014.078125,-19009.230469
-1498.341797,-1527.804688,-45333.460938,-25675.667969,-45764.632812,-24801.189453
-1440.341797,-1334.804688,-53831.257812,-32948.984375,-54924.632812,-30958.078125
-1379.341797,-1396.804688,-66328.429688,-45325.046875,-69031.265625,-41367.296875
-1208.341797,-1333.804688,-90286.203125,-66479.781250,-93463.750000,-61017.023438
-1124.341797,-1136.804688,-148329.500000,-117498.515625,-154205.171875,-112572.843750
-1028.341797,-1086.804688,-502323.218750,-432483.562500,-523991.750000,-407033.562500
-912.341797,-966.804688,314823.656250,290331.562500,326237.250000,274189.875000
-804.341797,-976.804688,115752.757812,111922.218750,120951.828125,106440.046875
-589.341797,-633.804688,68536.890625,71312.687500,72149.007812,68207.234375
-477.341797,-506.804688,49545.109375,52923.500000,49821.828125,48553.906250
-307.341797,-384.804688,35645.992188,41653.714844,39760.679688,39791.910156
-180.341797,-249.804688,30246.955078,35523.890625,30025.367188,34727.109375
89.658203,-122.804688,24198.029297,29796.074219,23583.183594,28010.312500
194.658203,139.195312,20055.574219,26386.089844,18617.160156,24006.662109
105.658203,270.195312,16761.597656,26414.761719,17431.437500,21989.140625
450.658203,394.195312,13607.522461,22217.046875,15536.349609,22132.835938
599.658203,528.195312,14014.354492,21234.630859,12933.101562,18567.001953
822.658203,765.195312,10751.688477,17228.009766,11634.677734,17422.210938
929.658203,884.195312,9842.599609,17477.511719,9501.079102,15918.271484
1036.658203,993.195312,10176.171875,17122.132812,9953.941406,14666.037109
1147.658203,1100.195312,7400.641602,15610.890625,7562.259277,15194.966797
1330.658203,1190.195312,8103.725586,14677.017578,5711.975586,13754.121094
1406.658203,1373.195312,5920.788086,12540.615234,6005.982422,13001.638672
1496.658203,1442.195312,7721.333984,13554.945312,7144.480469,12868.021484
1545.658203,1503.195312,5650.244141,12926.775391,7059.045898,13138.638672
1589.658203,1577.195312,6405.922852,12925.375977,5855.086914,11470.877930
1683.658203,1697.195312,5368.854004,11372.099609,5565.930664,10608.496094
1711.658203,1680.195312,3579.379883,9263.613281,4119.617188,9586.497070
1721.658203,1746.195312,2314.523682,10980.116211,4964.663086,7982.790527
1715.658203,1718.195312,3518.187500,10594.386719,3321.291016,10286.207031
1701.658203,1715.195312,2207.906250,9820.791016,2495.455078,8266.922852
1647.658203,1681.195312,3337.190186,10854.314453,3393.312744,8324.681641
1640.658203,1662.195312,2639.881348,9335.712891,2970.147705,8074.676758
1587.658203,1625.195312,2372.280273,9720.162109,3488.611084,9545.197266
1570.658203,1551.195312,2919.152832,8255.056641,2241.867676,8409.594727
1388.658203,1440.195312,2153.118652,9933.443359,4037.271484,8911.451172
1325.658203,1374.195312,2635.035889,8192.327148,1325.352539,8311.250000
1223.658203,1200.195312,2498.735352,9252.436523,2110.238770,7179.006836
1146.658203,1186.195312,1026.002808,8332.430664,1011.318054,8145.279297
914.658203,1083.195312,1795.497925,7209.164062,1476.466064,5975.954102
812.658203,1184.195312,-464.739014,7041.893555,378.748291,6752.462891
699.658203,753.195312,2088.019043,9075.014648,708.669312,7013.415039
562.658203,652.195312,1495.450073,8705.914062,859.728638,7475.619141
444.658203,499.195312,1603.305420,7251.672363,606.886047,7623.612793
195.658203,248.195312,128.115234,6919.851074,-376.619324,6443.725098
57.658203,158.195312,308.605591,7570.676758,1306.139160,6837.054199
-38.341797,229.195312,941.841309,7593.212402,517.088013,6836.667480
-182.341797,-129.804688,1370.984131,6457.844727,861.003723,5772.284180
-454.341797,-262.804688,615.524902,6471.353516,3197.455566,5943.647461
-578.341797,-509.804688,1318.309814,6140.799805,1853.062500,5175.471680
-680.341797,-603.804688,-96.599121,5824.414062,760.914429,6044.220215
-830.341797,-749.804688,1484.464233,7988.166016,637.003967,4974.362793
-915.341797,-861.804688,-145.963379,6078.589844,-234.774658,5034.309570
-1109.341797,-1104.804688,1111.543701,4693.378906,-214.228210,5936.022461
-1219.341797,-1154.804688,-1256.517456,5211.915039,-638.061829,5595.105469
-1305.341797,-1261.804688,1596.924927,6251.612305,-381.266968,5753.497070
-1374.341797,-1330.804688,-704.833435,5392.855469,-371.265564,4516.941406
-1517.341797,-1415.804688,-91.990967,6066.347656,272.390686,3786.125977
-1564.341797,-1539.804688,-2130.734863,5665.335449,721.868286,4506.410156
-1595.341797,-1542.804688,375.361023,5132.507812,-252.920776,6168.646484
-1640.341797,-1605.804688,1048.498169,4336.721191,-1241.110107,4378.559570
-1642.341797,-1641.804688,-74.754456,5354.133789,650.313477,4707.933105
-1667.341797,-1657.804688,347.198120,3854.566406,-299.616211,6047.780273
-1667.341797,-1663.804688,429.843506,4258.654297,1446.847900,5575.056641
-1640.341797,-1637.804688,-1160.565063,2798.458740,-676.833984,5802.797852
-1633.341797,-1632.804688,851.955078,4064.650879,-449.168335,3950.260010
-1504.341797,-1551.804688,-1428.083496,2572.361572,1337.822021,3185.275391
-1450.341797,-1833.804688,635.067505,5006.061523,2431.977783,5126.350586
-1403.341797,-1427.804688,-685.641113,4309.497559,-1538.812500,4643.067871
-1586.341797,-1350.804688,-30.180298,4825.743164,-1513.353760,2775.177490
-1260.341797,-1276.804688,104.958618,4343.241211,367.579163,3384.917969
-1040.341797,-1105.804688,-893.660278,3360.931152,-297.621887,3746.388428
-947.341797,-986.804688,234.681763,6170.808594,688.347534,4130.449219
-877.341797,-883.804688,242.355408,2456.612793,864.397827,3803.406982
-724.341797,-773.804688,625.099854,4489.275879,-614.543152,4111.257324
-481.341797,-662.804688,-798.104004,3439.322510,668.493774,4058.321045
-333.341797,-431.804688,-693.559509,3407.717529,1205.168213,3885.501221
-230.341797,-287.804688,-284.867188,4097.275879,429.859192,4581.793457
-76.341797,-158.804688,1483.917236,3106.210205,-221.973022,4017.541504
14.658203,-25.804688,747.148804,4264.879883,495.335266,1898.551758
294.658203,221.195312,-248.860657,2973.108398,2051.060303,2083.189209
417.658203,321.195312,-947.944702,5431.356445,-1226.434937,2962.731445
537.658203,505.195312,1075.913696,4831.942383,-829.298645,2898.104248
652.658203,623.195312,1056.370728,4784.364258,-1019.220703,3102.956055
901.658203,790.195312,-954.431702,3372.849121,-969.083923,2281.874512
1004.658203,965.195312,1609.966431,5524.057617,-639.559509,3951.425781
1118.658203,1057.195312,-1260.972412,4818.841797,-1177.979858,5887.895020
1216.658203,1145.195312,1681.013428,4494.645020,160.912109,4175.899902
1299.658203,1285.195312,581.949768,5692.066895,-2017.988037,924.238831
1451.658203,1109.195312,-724.123291,2713.867188,1465.445801,2910.710693
1534.658203,1485.195312,-2531.301270,2563.239746,2337.562744,3148.395508
1561.658203,1551.195312,975.898804,2862.843994,308.762024,2199.739258
1631.658203,1598.195312,-891.173462,2676.269775,-1157.817139,1819.933350
1708.658203,1641.195312,-54.822021,4650.800781,-982.045410,3315.984375
1698.658203,1705.195312,-1569.028931,4712.564941,153.052673,3324.249512
1724.658203,1650.195312,-875.115356,4027.601318,506.693787,2649.856934
1721.658203,1824.195312,-665.086914,3408.903564,844.448853,1395.182617
1537.658203,1724.195312,-917.188965,1680.260742,872.077515,2567.642090
1638.658203,1672.195312,-309.038757,5511.456055,951.532959,2758.372559
1746.658203,1647.195312,-201.663818,3430.154541,-572.966431,2670.328613
1534.658203,1585.195312,-818.641785,3224.406982,-1436.394775,2658.370605
1499.658203,1528.195312,-1607.068115,2314.565674,-77.112976,2983.495117
1362.658203,1462.195312,-260.552856,1151.313477,326.559570,2859.997314
1261.658203,1312.195312,-948.345947,5297.066895,-731.251709,1468.559326
1178.658203,1280.195312,-456.705078,-607.900146,932.662170,2533.347168
1071.658203,1121.195312,-833.310059,4508.417969,-95.519226,2313.872803
1115.658203,1018.195312,-751.756714,45.056915,-1336.698364,1712.554443
732.658203,793.195312,-1784.187378,3726.219727,-1859.159058,2655.088623
617.658203,690.195312,-397.643250,3413.983398,-118.340942,3854.803223
483.658203,546.195312,392.113281,2655.634277,-1668.640137,3439.628662
361.658203,417.195312,-2116.441406,3008.119141,353.425964,1596.778931
115.658203,287.195312,-623.294189,2076.051025,1354.328247,2641.047363
-53.341797,36.195312,-2438.467773,3349.602295,-227.453613,2226.059570
-151.341797,-97.804688,583.334961,2528.156738,-2327.001953,3017.042969
-290.341797,-262.804688,-1480.990723,2061.734375,458.055725,1519.511353
-402.341797,-345.804688,-627.347900,931.001648,-631.409729,3499.263428
-660.341797,-594.804688,-284.752197,2392.431641,-1319.294678,3336.664062
-784.341797,-692.804688,-2040.827026,3245.020020,944.037048,2232.073242
-901.341797,-832.804688,-1198.249756,2070.788086,-348.556305,1725.763672
-1011.341797,-931.804688,-3330.449463,6733.230957,223.931641,-2744.031006
-1194.341797,-1038.804688,433.852325,1835.535889,-948.995300,1627.486328
-1277.341797,-1617.804688,397.503784,2359.536865,-1276.730225,2072.360840
-1360.341797,-1311.804688,-1893.078857,1731.040161,48.389709,2484.497070
-1422.341797,-1392.804688,1064.950195,3358.355713,-1671.671143,2135.336182
-1521.341797,-1452.804688,-2820.265625,2806.335449,-1346.413086,2447.646973
-1607.341797,-1559.804688,213.616577,2613.766113,-1781.456421,5188.491211
-1651.341797,-1604.804688,-2523.927490,2651.092285,-2017.887451,3015.245605
