Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1662.005859,-1600.817383,0.000000,0,0.000000,0
-1651.005859,-1670.817383,-30145.863281,-1322.716309,-30993.921875,-2353.139648
-1656.005859,-1648.817383,-32106.109375,-6857.205566,-30927.281250,-5047.779297
-1663.005859,-1649.817383,-33934.609375,-10991.536133,-33797.914062,-7178.291016
-1628.005859,-1642.817383,-34172.367188,-12537.675781,-36521.785156,-10410.730469
-1621.005859,-1630.817383,-39666.707031,-17016.628906,-39144.781250,-17819.585938
-1605.005859,-1521.817383,-44367.355469,-21833.439453,-46121.781250,-22445.175781
-1568.005859,-1576.817383,-51932.636719,-32972.804688,-56354.742188,-33211.195312
-1524.005859,-1542.817383,-73789.015625,-52236.863281,-77147.539062,-52500.261719
-1453.005859,-1460.817383,-127639.210938,-101101.750000,-129353.859375,-99267.828125
-1330.005859,-1433.817383,-573890.375000,-519570.875000,-587773.750000,-500982.125000
-1361.005859,-1329.817383,192555.015625,193783.375000,198877.671875,184806.625000
-1304.005859,-1320.817383,78858.234375,84161.640625,79987.039062,83335.031250
-1192.005859,-1383.817383,47470.406250,55095.511719,49413.226562,53576.648438
-1124.005859,-1154.817383,31958.179688,43165.355469,33833.570312,41002.062500
-1072.005859,-1086.817383,24339.769531,34015.148438,25811.679688,35538.351562
-1010.005859,-1019.817383,18838.373047,27073.492188,18493.650391,28293.519531
-967.005859,-950.817383,15261.333984,25379.394531,16446.039062,25228.742188
-590.005859,-807.817383,12273.686523,22454.523438,11000.867188,21984.000000
-700.005859,-743.817383,8418.984375,20104.269531,11835.914062,21121.312500
-659.005859,-661.817383,10184.462891,20195.531250,8427.798828,18926.644531
-543.005859,-560.817383,7712.839355,15635.444336,7760.672363,13910.748047
-406.005859,-502.817383,8216.357422,15072.001953,6479.005859,15208.441406
-290.005859,-334.817383,7494.503418,14385.168945,6190.173828,13421.925781
-201.005859,-259.817383,8038.181152,13006.414062,5778.631836,12749.131836
-115.005859,58.182617,5180.304688,12665.219727,4545.699707,11980.337891
-37.005859,-75.817383,4285.515137,12372.740234,5746.535156,11244.220703
188.994141,101.182617,2260.704834,13101.791992,5494.997070,11596.832031
230.994141,194.182617,3797.383301,13615.144531,4480.256836,10162.626953
281.994141,276.182617,3371.654297,11436.408203,3967.105957,11697.953125
401.994141,308.182617,2949.006836,9940.872070,2285.131836,8355.458008
556.994141,454.182617,3743.235107,10093.341797,1967.497559,11979.461914
647.994141,601.182617,1437.685059,8103.760254,2396.936279,8865.035156
791.994141,710.182617,346.391479,8563.412109,1236.830933,7734.015625
762.994141,767.182617,3865.729248,7754.674805,3029.039062,9445.136719
881.994141,879.182617,128.117554,8710.298828,2277.527100,7189.750000
1052.994141,981.182617,1194.150635,11024.503906,1831.375122,8744.212891
1107.994141,1066.182617,1452.495117,7749.905273,1359.658691,7622.756836
1164.994141,1135.182617,2198.685059,7688.375977,1736.026611,6329.172852
1232.994141,1190.182617,720.198792,6020.832031,1923.894165,7647.729492
1353.994141,1286.182617,-1232.939331,7805.160156,91.519989,6382.565430
1394.994141,1398.182617,702.558716,8371.036133,2462.903320,5801.563477
1452.994141,1436.182617,1801.982666,4355.837891,2461.383545,6843.566895
1501.994141,1475.182617,-751.395569,7198.735352,536.560791,5677.970215
1534.994141,1514.182617,1455.649902,5629.551758,2951.121094,5925.700195
1605.994141,1558.182617,-1040.783081,4569.870605,-1896.472900,5832.232422
1516.994141,1616.182617,2477.337891,6302.798828,2711.002686,4074.022949
1672.994141,1647.182617,2353.430420,5154.076660,900.423218,6120.417480
1677.994141,1677.182617,-854.909912,6556.883789,696.150635,4938.357422
1710.994141,1695.182617,340.028748,7429.249512,1994.770386,5805.174805
1711.994141,1728.182617,1625.202148,5232.487305,1803.679199,5132.353516
1730.994141,1722.182617,2205.151367,6355.255859,519.588989,6570.858398
1734.994141,1725.182617,1179.029785,4960.964844,1497.767578,4851.671875
1643.994141,1727.182617,356.179504,6079.617188,-834.921753,4920.900391
1683.994141,1698.182617,767.579041,4809.181152,810.348877,3923.630859
1614.994141,1647.182617,-1016.033508,3518.702637,-628.238892,4932.309570
1644.994141,1633.182617,517.482361,6999.747559,762.362732,5305.440430
1606.994141,1645.182617,-1095.930664,4995.764648,343.223877,2363.265381
1484.994141,1594.182617,185.287720,5066.798828,-990.836243,5895.337891
1501.994141,1520.182617,1106.959717,6005.858398,555.255676,3277.119141
1451.994141,1503.182617,1375.127930,4854.065918,-1375.953125,4586.492188
1419.994141,1330.182617,-815.148438,3905.940430,488.268402,2721.694092
1353.994141,1385.182617,-860.509949,2866.785156,577.222900,4429.844238
1241.994141,1306.182617,-786.208801,3861.819580,171.917114,2692.448242
1179.994141,1216.182617,476.000549,4753.213379,1002.984741,5731.243164
1100.994141,1143.182617,-700.651489,5500.078125,-395.526306,4166.296875
1038.994141,1106.182617,1430.107544,3964.147461,92.454956,2555.396484
908.994141,1004.182617,1181.438110,3793.745117,523.550903,5150.019043
823.994141,852.182617,1435.760254,4948.600586,-98.059570,3968.376465
743.994141,702.182617,-249.862549,3985.968262,279.579041,2734.863037
673.994141,719.182617,-410.402588,2261.531250,-1681.583618,4890.636719
545.994141,592.182617,-2347.705322,3707.346191,1902.930664,3568.101074
364.994141,463.182617,-1980.396484,4899.446289,-1190.641846,4114.774902
327.994141,374.182617,-606.858887,5482.727539,-783.193481,4857.866211
268.994141,291.182617,932.114685,2840.854004,-101.742676,3046.264893
161.994141,218.182617,-1071.806641,3882.932129,-106.387878,5347.133789
21.994141,116.182617,1286.674805,4246.872070,-281.879028,3492.714844
-97.005859,-38.817383,-1246.655396,3969.025391,126.225037,3613.918945
-80.005859,-143.817383,112.947845,2669.814453,-1493.394653,3390.633057
