Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1159.707031,-1334.960938,0.000000,0,0.000000,0
-878.707031,-1014.960938,-3196.000977,-1675.421509,-1016.079651,-205.776245
-563.707031,-734.960938,-1715.923340,-4125.072266,1116.482666,965.210205
-220.707031,-382.960938,-2784.077148,-699.934326,-2643.108398,283.672607
470.292969,-52.960938,-62.110199,1591.045898,-1752.940918,-2100.897461
802.292969,640.039062,-637.350464,-2321.345459,-2519.574219,-1950.099609
1076.292969,936.039062,-4320.565918,-903.786255,188.373962,1234.437500
1332.292969,1201.039062,-789.384827,-1216.736816,-3058.200684,-1859.613525
1508.292969,1433.039062,-1551.610107,-2420.264893,-4343.173340,-172.422821
1764.292969,1675.039062,-1005.245239,544.243225,-2857.225098,1036.193115
1669.292969,1691.039062,-465.074707,-1159.584351,-912.444214,1093.222412
1598.292969,1659.039062,-3144.305420,296.651031,-2326.266602,-1058.481323
1442.292969,1521.039062,-2424.357910,-1390.622559,-375.279907,-2608.533447
951.292969,1330.039062,-855.752808,1949.800903,74.534424,-437.053711
506.292969,805.039062,-1386.734375,-4233.903320,656.122742,1317.288330
303.292969,475.039062,-3399.863281,-189.765625,-1468.271729,-1084.945801
-33.707031,159.039062,651.982910,-3214.586914,-6725.504883,399.386719
-377.707031,-163.960938,-2461.729004,-1737.849854,-4154.125977,-2171.621094
-1005.707031,-762.960938,-1515.013550,63.219269,-2638.235352,-3344.311279
-1261.707031,-1140.960938,-1212.763306,-3656.071777,788.598877,-3302.019531
-1460.707031,-1377.960938,-2770.750732,-3165.236572,-709.052917,92.242310
-1600.707031,-1543.960938,23.734436,225.744659,-4478.220703,1499.304932
-1661.707031,-1641.960938,1380.650635,-2040.769775,-3954.030273,-1764.531006
-1609.707031,-1646.960938,-59.745728,-1457.234253,-2523.182617,-4523.666016
-1471.707031,-1546.960938,-2935.135010,366.590942,-2894.804688,97.608429
-1237.707031,-1373.960938,-1735.815063,2208.101074,-4038.112061,-685.125977
-1021.707031,-1158.960938,-2808.192871,-2698.597412,-1992.858154,-1960.133301
-377.707031,-548.960938,-694.721069,-1663.291992,828.707886,-356.955688
-42.707031,-226.960938,-1983.933838,-3033.615479,-1234.853394,-1640.626831
314.292969,136.039062,-4036.049316,-2139.705078,-6551.477051,-3025.110352
631.292969,477.039062,-1756.098145,-470.329376,-6670.784180,-6094.261719
1211.292969,803.039062,-2968.960449,-5091.972656,-2015.030396,-4741.484863
1430.292969,1336.039062,-2896.350830,-1320.032349,-1524.430176,643.491821
1611.292969,1463.039062,-2637.476074,-4572.300293,-2722.237793,-4045.208008
1684.292969,1642.039062,-3847.519531,-3505.513672,-7642.452637,-4060.801270
1705.292969,1704.039062,-4543.443359,-6578.347656,-7964.318359,-2784.075684
1506.292969,1601.039062,-6567.585938,-4967.833008,-8966.281250,-5503.662598
1337.292969,1430.039062,-7723.270020,-7930.034180,-7057.857422,-8157.219727
1095.292969,1159.039062,-8618.608398,-10728.847656,-10766.888672,-8311.498047
808.292969,1010.039062,-13291.263672,-16085.680664,-14805.421875,-14871.513672
137.292969,655.039062,-23240.777344,-32962.656250,-26795.218750,-28274.843750
-213.707031,-40.960938,-531450.250000,-675922.687500,-608176.250000,-607266.625000
-543.707031,-388.960938,28148.728516,36088.667969,30376.156250,32001.855469
-864.707031,-711.960938,11983.805664,19063.828125,10528.349609,18473.894531
-1140.707031,-1008.960938,7997.401367,11119.465820,7224.676758,9678.926758
-1546.707031,-1465.960938,7822.376465,7367.511230,10764.811523,7315.134766
-1640.707031,-1623.960938,3945.165283,6940.976562,9186.000000,6186.738281
-1687.707031,-1661.960938,3622.667725,6723.550781,1502.760620,4198.953125
-1643.707031,-1671.960938,-459.874084,5629.458984,3294.526855,4633.165527
-1415.707031,-1618.960938,3586.054199,3643.611328,2911.718994,7624.318848
-1144.707031,-1260.960938,3846.750977,1146.556885,1538.273926,3481.932129
-864.707031,-1021.960938,4683.353027,1676.011963,3691.260742,2413.669922
-550.707031,-711.960938,881.543640,2950.868652,1294.288086,2392.932129
-223.707031,-388.960938,3572.845459,4248.352539,5729.138672,3686.581299
478.292969,302.039062,2510.093506,1541.664062,6706.309570,4165.983398
804.292969,643.039062,2574.006592,2394.707031,-691.123901,2599.939209
1091.292969,943.039062,2648.811523,3071.364746,-962.070801,1906.035645
1332.292969,1221.039062,3804.603027,2581.322266,1966.201660,-145.625427
1648.292969,1423.039062,2174.916016,5713.227051,1364.371948,1441.971436
1704.292969,1704.039062,1977.368530,815.182129,3052.510254,717.337158
1705.292969,1710.039062,-1006.953125,5010.538086,-489.437866,4360.472656
1556.292969,1655.039062,-567.825928,1381.389893,-920.868164,3609.454346
1430.292969,1523.039062,-336.072510,2232.577637,3940.580078,726.026978
940.292969,1086.039062,855.919434,-1830.775269,-968.810364,718.025757
644.292969,795.039062,681.760864,790.472900,-1175.640869,1751.842651
308.292969,483.039062,4504.945801,1659.938599,1755.534546,1766.282349
-41.707031,122.039062,136.385101,3928.044434,269.623779,2326.000977
-725.707031,-223.960938,3759.027344,4248.436523,3266.105225,871.977417
-1010.707031,-880.960938,823.039673,-824.424866,-602.558167,3450.488037
-1267.707031,-1155.960938,453.706055,3008.365479,-1092.547729,1665.472534
-1460.707031,-1360.960938,4712.894043,3889.946777,2697.393555,-3144.842529
-1595.707031,-1564.960938,2891.029785,4750.595215,1287.458984,272.946014
-1552.707031,-1683.960938,3724.442627,5948.988281,-5413.402832,1636.847412
-1609.707031,-1642.960938,-10818.886719,-196.849976,7741.250977,1181.132324
-1456.707031,-1542.960938,-3016.926270,707.008911,2412.375977,2167.732910
-1266.707031,-1367.960938,-4301.593262,1471.426514,3252.941650,2354.459473
-709.707031,-585.960938,1152.935303,1052.121216,61.791626,1318.632568
-359.707031,-551.960938,-1871.138916,-824.364380,91.148499,2433.150879
