Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1692.647461,-1572.878906,0.000000,0,0.000000,0
-1514.647461,-1640.878906,-3545.739746,533.173096,-2898.722412,1910.224609
-1027.647461,-1303.878906,-2133.636475,-1530.053711,-8620.660156,-957.562988
-301.647461,-691.878906,-2941.128418,1000.608643,-5288.773438,885.830017
1154.352539,107.121094,-4913.777344,1070.811890,-8012.170410,-4840.763672
1612.352539,1400.121094,-3921.292480,1027.472534,-4836.910645,-559.857056
958.352539,1693.121094,-5498.613770,1522.355469,-5037.460449,140.553894
1443.352539,1609.121094,-788.458618,-2390.066162,-5896.143555,665.783081
869.352539,1188.121094,-5014.138184,-1582.666626,-7504.702637,-424.309326
-629.647461,-249.878906,-3661.848633,-1741.536865,-7251.454102,137.158859
-1236.647461,-785.878906,-3178.646729,-2182.058838,-7952.362793,-157.845032
-1063.647461,-1497.878906,-5161.815430,-1992.224609,-5778.500977,-3057.561035
-1644.647461,-1688.878906,-2250.819580,-760.525513,-6707.759277,831.038696
-715.647461,-1535.878906,-2827.689941,-1061.434326,-10959.024414,1237.150024
88.352539,-329.878906,-3217.733154,-1183.145996,-4397.892090,-372.769409
792.352539,439.121094,-4260.804688,505.722260,-6562.868164,-1653.131226
1515.352539,1111.121094,-2734.442139,-1145.043457,-9142.259766,-1880.118652
1688.352539,1590.121094,-5420.223145,-1165.851807,-6914.910156,-560.861084
1209.352539,1458.121094,-3484.438477,1541.411865,-5732.058594,-1293.215698
407.352539,919.121094,-2141.245605,-1733.567383,-5919.678711,-6523.735352
-223.647461,162.121094,-190.470337,1187.362305,-10301.566406,-3183.240723
-939.647461,-597.878906,13691.644531,3651.750732,-17952.191406,-5125.123047
-1680.647461,-1709.878906,-15945.916992,-7350.727051,4339.821777,1793.143311
-1353.647461,-1645.878906,-8729.975586,-3652.969238,1751.793945,867.484558
-872.647461,-1352.878906,-7441.135742,1464.906250,-6278.432617,-1404.981934
-391.647461,-744.878906,-7081.664062,-441.939087,-2232.412109,-1857.206543
390.352539,6.121094,-7453.623047,-2489.090820,-2850.852051,282.462769
1563.352539,1345.121094,-8796.652344,-1935.876221,-4771.863770,-3551.164062
1698.352539,1638.121094,-5738.827148,-5122.326172,-5227.229492,3379.483154
1467.352539,1626.121094,-4780.340332,-3451.925781,-7729.076660,-396.400513
943.352539,1584.121094,-6070.692871,-1865.188965,-2703.739258,-4105.089844
-563.647461,586.121094,-4734.399414,771.644958,-5431.626953,-3182.517578
-1220.647461,-904.878906,-4933.704102,1134.275391,-4320.575195,663.171570
-1737.647461,-1438.878906,-5483.645508,-2741.837158,-2113.380859,-1549.425537
-1660.647461,-1676.878906,-6777.242188,-1483.519897,-5807.463867,-3056.631836
-1363.647461,-1565.878906,-6350.003906,-3071.198730,-8080.453125,-1477.066406
11.352539,-393.878906,-7927.124023,-904.642944,-4664.813477,-2242.812500
748.352539,350.121094,-4274.824707,-1676.361328,-5147.098145,-4547.960449
1346.352539,1054.121094,-4878.424316,-3265.374023,-5517.311523,-3840.111572
1669.352539,1544.121094,-6705.655762,-2680.393066,-5596.499512,-592.588928
1265.352539,1709.121094,-5917.899414,-2006.407227,-6387.244629,-1689.799072
568.352539,973.121094,-8121.355469,-2677.927979,-6931.924805,-5505.247070
-144.647461,252.121094,-6920.985840,-2766.826904,-8261.416016,-5897.333008
-876.647461,-524.878906,-5285.141602,-1770.337158,-5520.852539,-2651.373535
-1427.647461,-1187.878906,-1619.245361,-2174.991699,-4855.418457,-6199.410156
-1575.647461,-1665.878906,-4268.668945,-79.697784,-5986.947754,-3044.016113
-1128.647461,-1389.878906,-6553.277344,-105.085815,-8998.602539,-1483.961304
-63.647461,-808.878906,-6112.721680,-3239.986816,-6411.548828,-3386.968750
