Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-786.400391,-352.125977,0.000000,0,0.000000,0
-619.400391,-568.125977,-28543.746094,857.817505,-24397.152344,-3195.121582
-784.400391,-722.125977,-26856.648438,-2468.625732,-25645.445312,-2930.512939
-923.400391,-858.125977,-27874.990234,-3270.400391,-24656.220703,1191.912598
-1183.400391,-951.125977,-24705.755859,-3682.187988,-28805.708984,-5137.605469
-1322.400391,-1262.125977,-30096.386719,-3532.911133,-26314.187500,-6400.105469
-1406.400391,-1316.125977,-29247.824219,-2336.967773,-31175.363281,-249.158569
-1496.400391,-1443.125977,-29864.921875,-2374.163574,-31810.968750,-3725.128662
-1568.400391,-1536.125977,-30386.710938,-3409.123779,-30913.205078,-3496.459229
-1629.400391,-1666.125977,-30314.937500,-3891.417236,-30879.425781,-3181.073242
-1664.400391,-1152.125977,-34221.765625,-3097.690918,-35074.050781,-5442.695801
-1656.400391,-1664.125977,-37067.339844,-5060.944336,-36466.820312,-7483.443848
-1628.400391,-1654.125977,-43005.816406,-6687.163086,-37874.859375,-6576.650391
-1540.400391,-1633.125977,-46578.531250,-6519.172363,-44074.812500,-7835.080566
-1451.400391,-1525.125977,-46325.953125,-11522.041016,-51264.386719,-9857.913086
-1390.400391,-1428.125977,-58069.312500,-16366.870117,-54998.921875,-10299.960938
-1270.400391,-1340.125977,-67388.265625,-15581.250000,-66009.835938,-9804.661133
-1166.400391,-1710.125977,-79402.195312,-23869.285156,-81701.070312,-20866.886719
-892.400391,-968.125977,-109449.656250,-38485.960938,-111250.078125,-26427.726562
-1178.400391,-833.125977,-179126.125000,-60437.945312,-180335.609375,-44057.671875
-577.400391,-674.125977,-501487.875000,-173533.765625,-508080.687500,-140326.609375
-400.400391,-503.125977,535788.000000,195216.812500,548717.000000,158078.234375
-81.400391,-351.125977,166636.312500,67766.140625,172078.562500,54204.390625
103.599609,-5.125977,97089.796875,38700.121094,103810.710938,30225.167969
269.599609,181.874023,65410.738281,26860.062500,71259.437500,20869.976562
430.599609,350.874023,51189.949219,23290.054688,52848.437500,13569.329102
973.599609,511.874023,38930.011719,18465.281250,45037.437500,16082.832031
914.599609,936.874023,30195.134766,19025.980469,35668.070312,12451.528320
1056.599609,987.874023,29587.507812,14421.669922,28941.945312,12461.244141
1199.599609,1114.874023,24538.033203,12455.769531,26377.634766,10511.513672
