Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1601.675781,-1556.399414,0.000000,0,0.000000,0
-1634.675781,-1644.399414,1138.858154,157.521973,-377.754578,-1574.711060
-1393.675781,-2011.399414,3633.433594,452.102844,1158.814697,-4204.336914
-961.675781,-1195.399414,1825.461426,-3576.279541,3066.896973,-841.621887
208.324219,-683.399414,2037.917969,-1894.783936,-185.262878,587.842346
790.324219,500.600586,3476.780273,82.152344,2724.239746,99.936890
1418.324219,1037.600586,2549.838867,-1301.662109,878.790100,3207.529297
1843.324219,1457.600586,3943.721436,183.220367,1468.171631,-1809.608643
1687.324219,1677.600586,2446.617188,3034.913574,1743.995605,-948.747070
1272.324219,1364.600586,1026.634277,-1346.217407,174.893555,1198.596436
792.324219,1012.600586,1844.125000,-864.124390,-959.256165,763.267639
211.324219,531.600586,-1203.210083,2433.275879,1647.228760,-1497.484497
-342.675781,-84.399414,3040.679688,-4995.159180,2375.583984,-690.968506
-1372.675781,-677.399414,1066.568848,1177.277222,2481.414062,-1561.111816
-1631.675781,-1536.399414,-979.200195,-1014.524780,3011.982910,-345.091003
-1681.675781,-1701.399414,6236.735352,1453.232422,767.842773,-1257.768311
-1522.675781,-1630.399414,4410.310547,-866.162109,-697.181274,570.064453
-1155.675781,-1350.399414,4346.881836,560.899048,2862.306641,-196.327271
-44.675781,-338.399414,2861.526367,-489.561890,2151.150879,306.458740
546.324219,244.600586,1973.666138,-1578.685547,559.076904,-1207.707275
1073.324219,1481.600586,2228.526855,2203.287109,-65.520088,-2950.908203
1470.324219,1289.600586,1364.972290,-5426.119629,-418.319641,-5373.503906
1378.324219,1567.600586,3096.932373,-1766.987549,-420.565063,-3411.579590
1427.324219,1558.600586,-360.258270,-4177.493164,71.382935,-1674.285400
1016.324219,1251.600586,5976.270020,-1019.008545,-540.681091,-1222.243408
467.324219,767.600586,3526.772461,-662.770996,3024.394043,-2413.614746
-129.675781,190.600586,2864.852539,-1995.294678,745.065369,931.861450
-1211.675781,-973.399414,4557.395508,570.044067,-2245.773438,-1389.287842
-1545.675781,-1398.399414,2185.078369,-2278.693359,905.065552,-897.357178
-1702.675781,-1657.399414,1586.522461,491.405762,82.236572,-639.331421
-1611.675781,-1932.399414,1587.787964,28.553528,877.358887,-1877.086426
-895.675781,-1487.399414,2370.393555,-2096.620117,1785.704224,-259.762695
-139.675781,-600.399414,1990.847778,-4499.376953,102.763733,2263.210449
293.324219,-4.399414,3643.925781,-1887.501465,335.383301,-688.752930
856.324219,612.600586,4538.213379,-267.660217,1666.102783,-1745.500854
1315.324219,1115.600586,3131.022217,-4154.101074,887.065979,1366.577881
1688.324219,1642.600586,4306.237305,-1485.332520,3280.130371,-1583.498047
1555.324219,1667.600586,1581.472656,-3309.272949,4185.739258,-821.670654
1206.324219,1406.600586,1887.513428,-3075.255371,-529.132080,-4025.005859
712.324219,540.600586,896.134094,-2726.605225,1955.688599,-1402.696045
-446.675781,426.600586,3970.831543,-3377.223145,1249.132812,-1351.618896
-1032.675781,-749.399414,1949.019653,-2306.109863,4268.704102,-3543.333496
-1433.675781,-1241.399414,12415.960938,-16667.365234,-5886.040039,14318.265625
-1655.675781,-1568.399414,3008.415527,-3746.713135,2574.664307,646.107788
-1663.675781,-1710.399414,5039.749023,-4186.425781,2669.519287,-2231.203613
-1071.675781,-1294.399414,5156.680664,-4355.782227,2411.192383,-3425.039307
-545.675781,-829.399414,1141.428101,-4524.001953,1948.206787,-5698.392578
64.324219,-274.399414,2680.833008,-1277.917725,2987.758057,-3982.994141
634.324219,339.600586,4734.235840,-3858.782715,3938.740234,-2793.954590
1514.324219,906.600586,4896.494629,-4464.500977,3292.461914,-3790.930176
1700.324219,1585.600586,5641.443848,-2391.517578,3301.820557,-3244.298828
1636.324219,1696.600586,3222.000000,-3634.948730,3786.298340,107.168304
1385.324219,1524.600586,7111.099121,-4969.013184,3207.566162,-2550.341553
1043.324219,1187.600586,1700.147583,-3406.490234,6010.449219,-5377.687500
-219.675781,87.600586,7194.136230,-4683.341797,4670.512695,-7251.779785
-796.675781,-504.399414,4273.006836,-5338.228516,5189.114258,-8832.808594
-1234.675781,-923.399414,4632.558594,-5721.768555,4419.329102,-7851.273438
-1580.675781,-1448.399414,8150.061523,-4491.282715,7744.470215,-8665.361328
-1580.675781,-1670.399414,6824.991211,-6193.883301,4575.836914,-7429.155762
-1260.675781,-1195.399414,8718.799805,-6583.066406,7422.651855,-5851.634277
-780.675781,-1053.399414,8242.580078,-5725.647461,6246.244141,-4270.489746
-221.675781,-513.399414,8868.500977,-7956.098145,7183.900391,-8568.648438
705.324219,91.600586,10062.865234,-5698.672852,6358.682617,-10321.929688
1386.324219,1175.600586,9799.515625,-9412.922852,4825.924316,-14061.646484
1651.324219,1535.600586,10804.060547,-12683.681641,8620.838867,-14397.113281
1685.324219,1698.600586,13920.387695,-13377.142578,14110.550781,-12736.873047
1512.324219,1635.600586,15730.901367,-13189.197266,11048.242188,-18367.556641
612.324219,1348.600586,24943.242188,-19401.832031,17343.109375,-24736.507812
30.324219,338.600586,26860.609375,-24028.492188,19328.812500,-26458.697266
-582.675781,-257.399414,32795.492188,-30982.839844,26204.673828,-40694.328125
-1081.675781,-848.399414,55549.140625,-47808.140625,42960.703125,-57881.738281
-1473.675781,-1300.399414,115553.820312,-110033.187500,88534.015625,-128283.062500
-1666.675781,-1712.399414,-607311.750000,557526.562500,-474633.375000,677313.187500
