Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1690.069336,-205.611328,0.000000,0,0.000000,0
205.069336,1262.388672,1228.916992,2399.432129,-856.859131,282.599609
-1640.930664,-952.611328,530.220703,-1111.389771,-2638.490234,-1063.343750
-464.930664,-1511.611328,930.109375,-165.087891,-1375.126953,912.585938
998.069336,550.388672,2130.011230,-492.949219,-3809.245117,-3257.561035
-1228.930664,-153.611328,805.795532,-2923.223389,-2339.311035,1785.446045
-1303.930664,-1690.611328,429.126831,2151.946289,-402.796875,-1945.724365
883.069336,-279.611328,3221.234863,-556.147827,2926.212891,865.985107
1537.069336,1625.388672,2678.647949,1405.985474,1209.823486,1270.740479
-1666.930664,-1430.611328,-570.271118,381.598206,-3279.107666,3465.694092
67.069336,-1064.611328,696.321289,-2176.012695,-1662.143311,-489.131104
1694.069336,1172.388672,3562.706055,-1056.344971,-1147.896362,-298.886108
339.069336,1365.388672,579.337524,-5176.977539,-740.599854,2888.663574
-684.930664,-717.611328,1728.779419,-859.278442,-3323.308594,-1610.391357
1394.069336,418.388672,1532.578125,2845.752930,2862.916260,-609.074829
1136.069336,1679.388672,33.312744,-1050.381470,-1922.024414,379.501129
-1103.930664,18.388672,992.221130,-3434.017090,989.285095,-1461.986450
-1367.930664,-1672.611328,-443.719604,-243.377563,-26.111328,960.234619
1587.069336,1569.388672,2496.829590,1227.959595,-1659.750732,-73.554626
-334.930664,839.388672,1561.988403,-324.713013,-52.517578,-2381.187744
-1705.930664,-1338.611328,1847.013672,735.704468,-1787.671631,1305.837402
-107.930664,-1187.611328,1146.971191,1280.786255,-3153.993408,-4283.834961
516.069336,988.388672,-618.278931,-3302.331299,433.144287,-1570.230957
-1308.930664,-680.611328,-2060.872559,-1365.543945,-4393.784180,636.455627
-910.930664,-1623.611328,3511.653809,1883.060913,-2991.820557,347.007507
1290.069336,258.388672,25.242310,-847.320435,-671.443237,-3946.487305
1234.069336,1678.388672,2195.933105,-551.295898,-5020.996094,2005.999146
-1503.930664,-1694.611328,1813.567261,-404.541504,1854.731689,3398.775879
604.069336,-597.611328,-2142.921875,-1345.855957,-6075.857422,-162.077026
1657.069336,1501.388672,1619.314209,-215.248413,2585.159912,-33.504211
-188.930664,984.388672,-1304.203613,-2707.673584,-2373.946289,-333.648865
-172.930664,-1234.611328,2660.590332,-2995.440674,-4953.586914,-216.959595
1618.069336,913.388672,-445.030640,-1210.788696,-946.255371,1248.208740
637.069336,1527.388672,203.087646,1175.527832,-3490.901855,217.536621
-1451.930664,-502.611328,2539.193115,-355.288483,-4370.563477,-465.985413
-1050.930664,-1671.611328,-2057.966064,-812.911926,-725.582764,-3558.416504
1333.069336,1700.388672,1210.175171,-371.475586,-3052.840088,-1789.314209
-839.930664,336.388672,2830.055176,-2034.274414,-1931.556519,-943.096252
-1567.930664,-1591.611328,2338.260742,-765.698730,-989.404297,-2056.467773
429.069336,-1320.611328,1926.335693,-3175.738770,-2639.970947,-400.674133
-14.930664,1417.388672,2862.324219,861.217773,-2054.539307,-1415.075073
-1687.930664,-1131.611328,-2405.829834,-2024.145996,-2470.578613,-96.820190
-413.930664,-1397.611328,-169.052979,-4915.842285,-1976.463379,-2552.987305
1587.069336,781.388672,477.703064,-1292.461670,-3094.320068,-958.668701
813.069336,1604.388672,1712.320068,-1853.637207,-3304.711670,-5456.349121
-1169.930664,-1677.611328,-234.637451,769.318359,-1643.250977,-67.901733
1082.069336,-68.611328,451.535156,-1609.600098,-2880.840820,-1068.906494
1433.069336,1681.388672,-1068.862671,-955.873657,-5750.450195,-3336.466553
-703.930664,389.388672,2661.625488,-3793.671631,-1318.191406,-2360.031006
286.069336,-1551.611328,-1059.487549,-4567.225586,-5003.914551,-2239.546387
1683.069336,1321.388672,-215.177490,-3898.063721,-3576.434814,-2616.518066
138.069336,1265.388672,52.146973,-2012.244141,-5927.910156,-3403.676025
-1715.930664,-1004.611328,-567.392700,-6776.443359,-4820.217773,-5874.156250
-585.930664,-1477.611328,-313.922546,-1778.843018,-8364.623047,-5000.318359
964.069336,1642.388672,-68571.750000,-34786.921875,57475.339844,13696.637695
-1250.930664,-203.611328,-3892.177490,-7002.712891,-4714.193848,-6616.625000
-1283.930664,-1687.611328,-5935.955078,-11411.279297,-10539.743164,-5599.345215
924.069336,-223.611328,-8419.187500,-12651.241211,-11456.988281,-12524.266602
-569.930664,1649.388672,-12640.376953,-19021.015625,-18704.587891,-17078.687500
-1653.930664,-1463.611328,-29469.173828,-47618.078125,-41245.773438,-39304.968750
113.069336,-1013.611328,124242.187500,185786.875000,159705.593750,159047.500000
1698.069336,1212.388672,23945.486328,29147.798828,28366.220703,29741.310547
311.069336,1335.388672,11402.608398,15442.679688,13931.660156,15465.696289
-721.930664,-1480.611328,9246.712891,10816.576172,10933.912109,10918.361328
