Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1705.939453,895.190430,0.000000,0,0.000000,0
460.060547,-964.809570,212.659546,2045.161133,731.079590,1716.952393
1663.060547,1587.190430,65.895752,1888.413696,1763.932617,-168.311462
-1251.939453,152.190430,-1918.640259,-2623.032227,2384.850098,903.225464
1675.060547,-1656.809570,-1609.925537,-1170.355225,352.660156,979.988037
-291.939453,1231.190430,675.691589,1412.169922,2087.828369,-644.779419
-1563.939453,-1456.809570,-1949.547607,-196.746979,-1562.187866,-1078.735352
1073.060547,-393.809570,-1686.130249,1304.878418,3931.349121,445.631897
956.060547,1706.190430,-2217.008545,3784.705078,3520.659668,-267.062195
-70.939453,-1378.809570,-70.994873,-3925.214844,1545.104004,-6459.115234
1645.060547,1339.190430,-1540.093628,-1694.052002,1013.356934,-1739.432373
-854.939453,635.190430,-228.951691,-375.368683,2289.232666,-1226.529907
-1190.939453,-1677.809570,-1150.604614,4497.658203,-99.387695,-1565.003784
312.060547,282.190430,1103.348633,-645.217773,2769.569092,3596.544189
-1679.939453,-1142.809570,-343.992981,-410.977478,-343.842773,-965.590332
629.060547,-872.809570,1430.267578,-3704.477295,-3343.390625,803.550781
1320.060547,1649.190430,-2949.600098,-1206.760742,-2303.085938,-2023.452393
-1379.939453,712.190430,-102.411743,-2122.666748,500.440430,-2595.129150
1695.060547,951.190430,124.851318,400.039490,2388.731445,-3387.451904
-190.939453,1092.190430,-1528.952148,-3461.746094,3189.938965,-2041.103516
-1470.939453,-1540.809570,-578.593872,-1205.338135,1450.369385,-494.612305
1206.060547,-212.809570,-529.060791,-1629.528931,1776.817139,929.658142
-1668.939453,1671.190430,786.049133,799.069946,-1220.990601,1234.864868
125.060547,-1274.809570,327.872070,2651.665039,3723.075928,118.115906
1549.060547,1435.190430,1943.801025,-148.864227,3989.679932,4191.812988
-1031.939453,472.190430,-614.291016,-2096.641602,-2930.687012,3254.972412
-1020.939453,-1732.809570,1718.010986,-2265.671387,-4619.293945,617.487366
128.060547,1425.190430,5752.498047,-1943.552246,-8553.818359,1693.013916
-1654.939453,-1272.809570,81495.257812,-22401.900391,-75546.296875,24795.126953
791.060547,-1396.809570,-11392.182617,4056.574219,9982.357422,-2625.357422
1191.060547,1679.190430,-8073.593262,-628.014648,6711.824219,-6164.223145
