Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
520.195312,517.085938,0.000000,0,0.000000,0
-1664.804688,-1099.914062,328.731934,144.442261,-1275.808716,102.947754
1039.195312,-623.914062,1990.448975,-1561.070801,2692.009277,-2137.414307
701.195312,1688.085938,3345.980957,959.306274,660.027832,678.038452
871.195312,-960.914062,2427.778320,1636.312256,1553.801270,-642.366211
830.195312,1693.085938,4764.128906,1127.993408,5823.070312,-1962.226440
-1693.804688,-832.914062,-216.204102,1162.690674,2409.879150,-1143.661133
742.195312,-1029.914062,-226.615234,-257.834900,2181.417969,1053.335693
986.195312,1673.085938,3409.110107,-177.316406,5002.891602,115.341553
567.195312,-1054.914062,6675.651855,396.065430,3871.583740,1305.536621
1128.195312,1654.085938,5807.348633,237.073242,3882.279785,-1043.080566
-1646.804688,-507.914062,2260.616211,-861.426270,2213.480713,3672.091309
369.195312,-1192.914062,3441.824219,-958.022461,420.337891,-660.964844
-1591.804688,1626.085938,620.422852,1900.189941,3325.565918,249.149414
262.195312,-1304.914062,4223.381836,3099.503662,3135.051270,153.119629
1357.195312,1557.085938,1270.813721,-2849.021484,4578.945312,3372.438721
-1524.804688,-196.914062,2950.854492,1424.505249,4567.093262,2234.268799
103.195312,-1584.914062,4467.114258,962.371582,2150.516846,-332.324463
-1444.804688,-8.914062,3827.083496,583.187683,2787.596924,2327.004395
-86.804688,-1512.914062,1548.998047,1526.956299,3024.529297,2121.352539
1538.195312,1185.085938,4548.507812,3081.609863,2236.338867,-1081.199463
-1349.804688,150.085938,6917.041016,-1942.370117,1160.194092,2083.791504
1608.195312,-1564.914062,557.650513,-2212.609863,3691.147949,-417.749756
-1240.804688,341.085938,5738.063477,577.514648,6472.124023,224.137512
-1041.804688,-1621.914062,5268.801758,534.857300,3600.302246,1173.456909
1647.195312,1187.085938,4082.030518,153.423767,4684.216797,-215.924194
-1138.804688,493.085938,3947.787842,1477.982666,4577.130859,-2041.431152
1701.195312,1058.085938,4091.382080,-1178.322021,5392.344238,1377.952393
-994.804688,660.085938,2939.743652,-2605.480957,2770.688721,2311.678711
-738.804688,-1681.914062,8972.712891,-3.920288,6678.924316,-1512.729980
1694.195312,1054.085938,5780.402344,-3181.418945,2274.176758,3439.880371
-964.804688,812.085938,2406.500000,19.952843,6682.911133,-320.770050
1691.195312,775.085938,6290.746094,3417.362305,1756.103516,3470.709473
-706.804688,918.085938,5356.495117,536.413269,7673.259277,1271.127197
-1029.804688,-1691.914062,7111.269043,-603.404175,8724.845703,-1470.057861
1671.195312,627.085938,1026.481323,1611.709106,4839.769043,2187.173340
-1152.804688,-1725.914062,9598.974609,-639.413330,8158.331543,2113.174805
1656.195312,463.085938,5528.256348,635.441284,11265.640625,1352.228394
-391.804688,1230.085938,7614.794434,5003.705078,6139.150391,1340.632080
-1280.804688,-1604.914062,10335.759766,1215.340576,12045.164062,3349.500732
-113.804688,262.085938,12518.390625,1719.278320,9714.494141,1881.298096
-1380.804688,-1553.914062,10695.472656,2014.597412,12821.476562,1125.607666
1514.195312,118.085938,17291.191406,6830.066406,15910.452148,3421.026123
-39.804688,1422.085938,26651.617188,6226.868164,28610.023438,3985.882324
-1466.804688,-1466.914062,66811.484375,24808.945312,70441.234375,15509.544922
130.195312,1511.085938,-105101.351562,-35401.304688,-111071.593750,-22616.568359
-1541.804688,-1382.914062,-31547.988281,-11519.337891,-30383.498047,-7487.794922
1235.195312,-207.914062,-16751.029297,-2788.804199,-18519.332031,-2500.301758
294.195312,1588.085938,-10280.937500,-3889.112061,-12080.660156,-1979.943481
1225.195312,-1265.914062,-5212.040039,-6361.137695,-7037.332031,-887.631836
470.195312,1638.085938,-7042.456055,-3975.222168,-3963.397217,-3689.182861
-1650.804688,-1154.914062,-4064.680908,495.824707,-4887.700195,-1415.839844
1093.195312,-554.914062,-3572.300049,-5624.250000,-7430.054688,122.075684
645.195312,1678.085938,-4456.845215,-1262.359741,-5105.311523,400.868896
980.195312,-706.914062,-4067.664551,-953.554199,93.999756,-5.563110
776.195312,1685.085938,-2397.744629,837.617920,-3254.579102,-4163.730469
-1688.804688,-880.914062,-3439.362793,-2766.420898,-4306.827637,5548.868164
815.195312,-875.914062,-2001.454956,408.419678,631.330078,-2302.944336
-2007.804688,1689.085938,943.722168,2689.007324,-1499.472168,-767.185669
666.195312,-1003.914062,-3745.997070,-3646.248535,-136.253296,1388.520996
1048.195312,1826.085938,530.057251,-972.964966,25.800537,3014.219727
-1657.804688,-586.914062,-1000.063965,-4626.365723,-1844.560791,-93.359131
495.195312,-1129.914062,-2567.075684,-2137.586914,-612.542236,5267.588867
-1623.804688,-416.914062,-1894.925537,-1849.446777,1549.848999,2561.155762
376.195312,-1247.914062,424.972412,-3630.358398,-984.482666,6633.685547
1304.195312,1604.085938,-2661.539062,-5406.143066,-1398.419189,3092.907227
-1565.804688,-240.914062,-3892.900391,-2645.085693,1218.622559,2539.709473
1277.195312,-1631.914062,-1620.462646,-7357.175781,3144.309570,4273.861328
-1490.804688,-75.914062,-6708.016602,-12846.958008,6815.149414,6381.395996
-10.804688,-1428.914062,-41763.914062,-75842.187500,56635.437500,63332.683594
1464.195312,1535.085938,9733.945312,13644.253906,-10539.181641,-12820.576172
-1404.804688,90.085938,4307.311523,6186.436035,-858.148682,-6809.691406
1567.195312,1110.085938,1876.898315,4807.890625,-3379.517578,-3795.250488
-1297.804688,250.085938,2031.021851,2187.297852,-3917.690674,-1679.562012
-612.804688,-1614.914062,52.325439,2861.104980,1324.356201,-257.793701
1627.195312,1235.085938,1174.423096,1906.755859,-4053.947021,-1246.569336
-513.804688,429.085938,-295.486877,1577.971802,-2654.320801,-448.648438
1680.195312,1144.085938,2041.694336,-1595.099854,-1845.392090,-494.933838
-1058.804688,609.085938,1154.215820,2093.813232,2291.718750,-3739.621094
-652.804688,-1678.914062,2635.783203,2427.994141,-1246.873535,-1727.212891
1685.195312,980.085938,-1014.241211,-1406.729980,2165.583496,1287.545410
-854.804688,-1682.914062,-408.043213,396.222656,-342.718750,-641.184570
1693.195312,835.085938,506.224121,-59.202148,248.416992,999.207275
-773.804688,884.085938,501.037598,-1927.062256,-945.090332,2618.974609
-951.804688,-1676.914062,-1465.926514,-1757.878906,-1751.692871,780.051270
-615.804688,717.085938,-941.060059,1744.676758,-4354.680176,360.164062
-1094.804688,-1676.914062,3498.478760,-1231.562012,71.599609,-2608.813965
1666.195312,561.085938,-3937.913086,-531.940430,-344.436279,435.062500
-219.804688,1181.085938,1208.657227,-2012.660156,-2109.407715,-64.717285
-1223.804688,-1627.914062,569.574219,-599.785645,-2266.319336,-3591.813477
-283.804688,1278.085938,-727.245605,1436.442383,-1274.447754,-1224.865234
-1584.804688,-1586.914062,2053.794434,2073.405762,1725.904297,-3792.652344
1553.195312,207.085938,670.398438,2428.511719,897.125977,-2736.704102
-126.804688,1381.085938,-1074.232422,-290.347656,-1816.657715,905.222656
1368.195312,-1510.914062,1553.611816,1657.879883,-453.711914,1554.680664
56.195312,1469.085938,240.792969,368.527344,4133.876953,-469.449219
-1536.804688,-1419.914062,1360.456055,-793.218750,-3868.589844,-525.080078
1391.195312,-138.914062,3445.083008,739.277344,1370.734375,-2437.265625
218.195312,1589.085938,3354.037109,-1809.765625,185.248047,823.216797
1272.195312,-603.914062,2881.558594,-189.429688,2892.171875,-492.753906
385.195312,1620.085938,-2047.828125,2094.996094,912.847656,1521.656250
-1641.804688,-1222.914062,3218.117188,1707.968750,-1788.859375,990.703125
1147.195312,-476.914062,2107.554688,-658.031250,-471.953125,-727.000000
-1670.804688,1662.085938,1043.734375,703.265625,-86.832031,1898.359375
1031.195312,-640.914062,157.609375,941.425781,-1877.044922,-167.746094
1085.195312,1695.085938,4642.085938,-131.880859,1699.160156,-2538.908203
-1698.804688,-953.914062,1711.252930,-1183.033203,-1601.294922,-468.687500
871.195312,-793.914062,515.666016,-1535.021484,653.453125,-1363.835938
-1671.804688,-811.914062,1800.867188,121.498047,-639.295898,-937.214844
741.195312,-921.914062,2085.078125,-1025.172852,1291.089844,-1148.556641
1005.195312,1705.085938,2778.052734,1862.820312,-49.000977,-90.520508
-1616.804688,-667.914062,2131.045898,-2752.635742,-553.266113,387.383789
1142.195312,-1079.914062,1845.402344,-303.489258,444.914551,1834.782227
-1645.804688,-555.914062,-374.558350,2342.785156,-3199.045410,-4438.476074
306.195312,-1205.914062,1934.677002,1267.372070,-100.877441,-522.369141
1258.195312,1622.085938,2640.291504,-1848.679688,2513.381836,-238.965820
-1596.804688,-331.914062,2782.478760,1752.925781,4768.984863,3583.369385
1373.195312,1558.085938,3780.458740,-855.670898,-2070.077148,-1934.039307
-1532.804688,-168.914062,3017.963379,-3944.875244,913.245117,2614.578125
79.195312,-1421.914062,656.423584,-1450.924316,1148.778320,423.228027
1454.195312,1527.085938,3478.936035,-459.268066,1457.744141,1042.548340
-92.804688,5.085938,70.466797,-913.794189,1747.385254,1270.025391
