Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1641.217773,992.416016,0.000000,0,0.000000,0
-332.217773,-1463.583984,57.581421,98.680916,1393.203369,1675.847412
1682.782227,987.416016,-1027.871460,-2543.732422,395.440430,-649.973083
312.782227,1282.416016,1534.057007,392.498718,407.607300,993.531250
182.782227,-1193.583984,-99.075684,-1974.792236,4281.320312,-1111.130859
1674.782227,1366.416016,1350.693115,-2456.047607,4790.671387,1337.383057
-466.217773,872.416016,-1453.391357,-1350.984009,5012.910645,-1236.455078
-1592.217773,-1512.583984,2667.063232,-1469.674194,8370.445312,685.438049
700.782227,-657.583984,-2005.736328,-1203.178467,7185.942383,-262.780182
-939.217773,397.416016,-6030.419922,2350.052246,4869.217773,-491.209198
-1334.217773,-1676.583984,-3110.284668,-1510.680054,2034.802979,1765.552246
1137.782227,-151.583984,-3317.461426,-2487.104980,1059.274292,1457.871094
1537.782227,1704.416016,-7402.521973,-2522.781006,3751.444824,4351.446289
-956.217773,-131.583984,60001.093750,46304.285156,-64437.328125,-43454.343750
1475.782227,385.416016,4928.552734,1943.267578,-3413.214355,-1358.215332
707.782227,1620.416016,2613.168213,2693.407227,-2636.177246,-4551.743164
-1597.217773,-631.583984,-912.589722,1670.875244,3041.239258,-199.051270
-485.217773,-1516.583984,-216.355713,-806.704285,2231.843750,-1609.201172
211.782227,1377.416016,1037.265625,-980.585449,4669.537598,-3295.327148
-1692.217773,-1091.583984,1999.679077,48.414368,2949.383057,-1687.226318
46.782227,-1214.583984,-761.812988,-3165.817383,261.979980,-3773.035400
2082.782227,1264.416016,-386.088989,-1521.328369,384.206299,1587.203125
-1644.217773,1009.416016,-641.686035,4391.028320,-231.786621,1753.374512
546.782227,-787.583984,-1793.819824,-2374.709961,4260.775391,488.007050
1560.782227,1553.416016,-3102.908936,-1635.094849,1948.523193,1278.897827
-808.217773,531.416016,-2477.980469,595.078552,-558.549805,847.944336
-1419.217773,-1608.583984,-636.149414,1481.809448,543.910889,4112.623535
1492.782227,1682.416016,-775.317505,-1866.167236,5341.774414,731.298584
-1224.217773,38.416016,-4331.739258,-515.018921,3417.182861,1526.282471
-1095.217773,-1527.583984,-2871.841797,804.960327,2767.859131,-694.118408
1388.782227,224.416016,-1013.323608,-1020.313599,2814.992920,795.281799
-1517.217773,1660.416016,-2405.942383,-18.484375,2435.159912,-859.225525
-630.217773,-1581.583984,-231.714050,2551.263672,5117.666016,-3545.863770
1620.782227,732.416016,338.582275,-77.095764,215.192627,498.693909
369.782227,1470.416016,1078.277222,1275.707031,1308.633057,419.108154
-1673.217773,-957.583984,-82.031738,761.697021,-185.518555,-279.372559
1684.782227,1265.416016,1610.066650,1628.865234,1614.179199,-1517.584717
-156.217773,1352.416016,1783.824219,-895.516357,2965.319336,234.028564
-1683.217773,-1345.583984,-2080.727783,-1970.927856,1595.748535,186.888245
435.782227,-921.583984,1069.252075,-1083.847412,5244.508789,-794.883667
-665.217773,1489.416016,-674.594543,896.123657,2806.929932,-1649.476318
-1509.217773,-1593.583984,-1165.400757,2209.720215,802.885498,-155.993469
893.782227,-462.583984,-351.883789,-2339.671875,-6.572266,902.760132
1363.782227,1660.416016,-2994.510010,1185.326172,1938.932373,-2038.492920
-1113.217773,183.416016,-2546.742188,475.658203,847.611328,1970.328125
1286.782227,-283.583984,2129.310547,-33.817139,-1484.460205,-4716.798828
900.782227,1684.416016,443.110107,-586.637878,3394.372070,-1668.494751
-1442.217773,-361.583984,-4277.539551,2428.747559,2142.464600,-39.392586
-773.217773,-1631.583984,2167.206787,-860.281128,1634.375977,1296.793701
590.782227,622.416016,1444.011230,-1253.199219,4271.401367,3727.952881
-1644.217773,-840.583984,-2928.762451,-1298.715454,5270.046387,1766.540283
-278.217773,-1415.583984,-2064.423096,-88.589630,3655.571533,-1504.187378
1696.782227,1044.416016,1989.421387,1142.643799,2653.738770,198.574936
707.782227,1236.416016,-676.946350,1796.174561,-869.139893,1761.782715
256.782227,-1225.583984,457.727783,524.076660,-1912.566406,-1524.726440
1655.782227,1297.416016,-2465.395996,1636.929077,2455.164795,-1413.508057
-692.217773,835.416016,-1378.951172,-170.000427,2635.769043,-2365.424316
-1579.217773,-1533.583984,-1546.838379,-1000.277710,4487.492676,-83.508789
1449.782227,-604.583984,-508.982086,108.633072,3081.283691,-856.419678
-991.217773,337.416016,894.781494,500.995911,7171.928711,-2068.593262
-1292.217773,-1677.583984,-2296.657715,-858.501831,2823.933105,2990.447754
1172.782227,-90.583984,-2103.044189,316.942017,3939.613037,-479.739868
1773.782227,1699.416016,-1617.575928,978.797852,4810.224609,2322.416748
-895.217773,-1687.583984,-326.112488,52.906830,3713.175293,839.818848
1502.782227,436.416016,3091.559326,-1834.168213,948.428711,-896.895081
658.782227,1586.416016,-1717.230469,1579.148682,-425.200439,-578.898804
-1600.217773,-697.583984,-1304.875244,158.329590,3276.876709,-369.371216
1665.782227,-1490.583984,2663.743164,134.447754,813.329102,1427.020508
147.782227,1335.416016,-613.797363,325.084961,827.794922,-1735.855835
-1692.217773,-1127.583984,-4380.285645,-1288.428223,3988.095215,292.677734
106.782227,-1179.583984,-1078.872559,-127.933594,2657.355469,-61.447266
1518.782227,1314.416016,1626.100220,1435.865234,5649.954102,-2645.974609
-1622.217773,-1476.583984,-2934.664062,-3330.669922,3243.003662,901.685913
610.782227,-744.583984,-3557.049805,4782.291016,3758.325928,-1226.471191
1523.782227,1587.416016,-633.688965,1998.080811,1719.124146,1746.942627
-860.217773,472.416016,-34.899658,1881.567261,1429.367554,1222.953491
1042.782227,-1751.583984,1003.500427,-1173.124390,2640.861572,4187.277344
1267.782227,1694.416016,1776.022217,1033.872314,3004.500977,1575.386963
-1260.217773,-31.583984,1437.343750,3004.541992,4108.100586,633.202209
-1036.217773,-1710.583984,2708.471436,1950.617676,4267.322266,477.704041
1417.782227,288.416016,811.279175,-346.543152,5391.590332,-990.337158
-1554.217773,-592.583984,1135.781738,2058.426758,4158.647461,-1019.908813
