Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1725.590820,-1687.108398,0.000000,0,0.000000,0
411.409180,-271.108398,-2890.010742,-1375.854736,-979.995972,-1455.314453
1491.409180,1021.891602,-3030.422852,-1488.718750,-1096.096191,11.094788
1621.409180,1702.891602,-1089.239990,-1473.095703,-3623.482422,977.533936
-668.590820,1248.891602,-1574.251099,1017.528442,-3368.232422,824.235901
-1596.590820,-1245.108398,-3646.129395,-459.101074,-1950.023926,-2101.098145
-1512.590820,-1692.108398,-544.533203,-2159.632324,103.978516,-1416.797852
-442.590820,-1065.108398,-2299.610352,600.068359,-847.779785,995.471680
900.409180,242.891602,-2539.517090,-1047.346680,-1296.773193,-2831.092285
1344.409180,1648.891602,-4521.291992,3047.189697,4588.677734,1476.257568
179.409180,820.891602,-1832.618408,3913.716797,1150.184326,924.051758
-1109.590820,-522.108398,-856.591736,-1173.593506,-263.986206,1164.656372
-1693.590820,-1533.108398,-2976.998535,1057.470703,-899.979309,2959.788574
83.409180,-1562.108398,-2243.589844,1856.744995,-3859.982910,4896.666992
1298.409180,738.891602,-4613.540039,-2749.334229,-48.883789,-2349.457031
1698.409180,1629.891602,-523.594421,558.263794,-2411.874756,-1956.811279
918.409180,1449.891602,-196.955627,-507.614502,-477.976593,2799.089355
-330.590820,339.891602,-1375.466309,-196.305908,-2664.846191,33.247040
-1640.590820,-1453.108398,1265.696777,1668.379639,-675.396606,-4501.963867
-772.590820,-1303.108398,-814.172180,-1720.905273,-1687.235718,346.267944
599.409180,-95.108398,-3305.495605,1293.440552,-490.256531,-1460.423584
1571.409180,1172.891602,-3057.735352,2794.088379,-212.337769,-387.312378
511.409180,1698.891602,-5692.398926,1567.307129,-974.330750,2091.370605
-835.590820,-172.108398,-801.080933,-3340.046387,-1589.265747,-141.092010
-1647.590820,-1338.108398,-2599.846924,-736.398499,-255.213135,2821.163574
-1403.590820,-1663.108398,-3453.673584,-1502.624268,-5286.146973,-1751.573730
-268.590820,-909.108398,-263.053223,376.748657,-2597.945312,-1738.375732
1692.409180,1506.891602,-3187.643311,2958.863281,417.311401,-2622.913574
1253.409180,1548.891602,-3794.796387,1315.670288,1830.539307,1550.274902
0.409180,669.891602,-1617.259277,915.304626,-1873.103394,-1394.098145
