Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1002.730469,-269.644531,0.000000,0,0.000000,0
-1466.730469,-1285.644531,-2264.911621,4102.816895,-594.619812,1020.590576
-1691.730469,-1622.644531,-1424.609985,1256.805786,-247.772034,2869.078857
-1626.730469,-1251.644531,-811.391968,2498.155518,905.572388,1832.644287
-704.730469,-1470.644531,-1828.059326,-390.028809,2346.748047,-792.472534
46.269531,-387.644531,395.098511,-609.661377,1000.469849,-594.427979
638.269531,292.355469,-2392.400635,3216.873047,-3820.409668,2392.059570
1193.269531,935.355469,-2038.745361,380.266907,-1153.087402,2317.557617
1598.269531,1428.355469,-5228.193359,126.086426,2132.840820,-2291.027832
1508.269531,1639.355469,421.606628,-260.262817,-1488.581055,184.227203
1078.269531,1323.355469,-2684.166992,5394.224121,-999.147339,-962.971008
462.269531,784.355469,-2268.612061,4864.465820,-257.376953,982.610168
-216.730469,127.355469,-1613.205322,1519.106079,-482.820740,2003.205078
-1392.730469,-505.644531,-247.973572,1853.772705,764.134277,-127.682861
-1662.730469,-1557.644531,-251.070831,-3949.355713,-2424.638184,505.455627
-1657.730469,-1692.644531,1720.167358,25.895508,298.125336,2468.863281
-1371.730469,-1551.644531,-1012.283813,-1475.077148,-2314.955322,4634.978516
-863.730469,-1531.644531,-1201.675293,1897.007080,-1409.798706,-1913.938843
479.269531,144.355469,-4225.788574,-296.125977,-2197.375977,-2098.629639
1074.269531,796.355469,-2256.027832,-1174.541260,610.881836,-1612.704834
1540.269531,1415.355469,-259.930176,791.069336,-1555.038086,804.591675
1707.269531,1648.355469,-2132.425781,-798.083008,1937.129395,1869.509033
1203.269531,1681.355469,-582.400452,1129.018555,-1313.601074,-2690.370605
622.269531,922.355469,-3800.897461,1108.766724,-1434.900146,-1959.385986
-74.730469,289.355469,-2244.149658,1219.593018,2389.623779,-1561.833130
-735.730469,-404.644531,-2713.140625,3542.195312,-1010.980469,196.362305
-1285.730469,-1051.644531,1096.673218,38.862549,4037.820801,2226.807129
-2011.730469,-1694.644531,-1324.948608,-260.490479,80.919556,-657.422241
-1462.730469,-1614.644531,-4895.856445,2725.792969,1018.143433,-4739.036133
-1004.730469,-1251.644531,-3782.477783,-1960.434326,-2233.414795,-1926.629639
-374.730469,-717.644531,-7005.172852,3019.977539,1724.421997,-1675.033203
970.269531,8.355469,-3785.548340,13525.486328,4353.670410,-7698.465820
1402.269531,1217.355469,7807.236328,-12456.836914,-6837.350586,15585.291016
1682.269531,1601.355469,3192.448730,-2047.943848,-3189.476807,2876.200684
1641.269531,1692.355469,-4077.036621,-2825.628174,2297.462891,3462.032959
1321.269531,1503.355469,-470.614014,-3939.170410,1647.838135,3537.343506
117.269531,472.355469,-987.315186,-353.121246,1459.583496,2456.178955
-587.730469,-231.644531,-4878.694336,2525.065674,-1044.984985,2457.133789
-1580.730469,-896.644531,-2370.164062,-2584.857910,-2145.525391,720.073181
