Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1700.061523,1512.636719,0.000000,0,0.000000,0
995.061523,1134.636719,-1384.568115,-2287.371826,-762.327271,3030.528809
698.061523,870.636719,956.254944,-275.401337,2758.426025,1121.193237
394.061523,544.636719,1765.345825,1291.670654,498.096436,1357.547363
-307.938477,210.636719,-422.702545,-2355.999268,-179.018936,1728.813965
-614.938477,-468.363281,1181.888672,507.142212,2215.567871,1287.347046
-943.938477,-800.363281,745.723206,4046.636963,2226.957764,303.973206
-1210.938477,-1089.363281,5863.880859,1356.947021,2870.118652,2733.319580
-1423.938477,-1355.363281,-606.583984,1461.613403,2253.936279,-2321.180176
-1674.938477,-1640.363281,6709.692383,3644.397461,-1347.773926,-2501.927734
-1690.938477,-1699.363281,3195.014893,1049.820557,3123.488525,-1036.210205
-1642.938477,-1674.363281,-942.180420,327.141418,1790.200562,93.316467
-1537.938477,-1582.363281,214.958374,771.247437,3410.267578,-113.739258
-1087.938477,-1431.363281,3464.092041,1376.209839,3795.422119,-1808.063843
-810.938477,-942.363281,981.893066,-1240.232666,3711.933594,-3761.331543
-452.938477,-638.363281,-687.145630,2779.427979,2722.702148,-558.113647
-138.938477,-296.363281,3024.032715,730.944092,3341.797119,4510.732422
213.061523,99.636719,1593.458984,-1338.559937,894.677734,-369.075348
363.061523,720.636719,2169.802734,572.500305,4120.530273,1094.872314
1170.061523,1008.636719,605.797974,1584.260498,2777.622070,1538.491089
1386.061523,1302.636719,2011.781738,1365.297974,4850.097656,138.504150
1563.061523,1466.636719,3909.844727,764.641907,3197.180664,3461.800049
1698.061523,1620.636719,3854.139160,1228.978027,2170.999512,3092.466797
1674.061523,1683.636719,382.232422,1498.359497,5496.728516,2175.226807
1531.061523,1614.636719,1130.730347,2097.946533,4354.049316,2327.032715
1374.061523,1458.636719,3674.830078,-789.509521,2953.834961,2521.248779
1147.061523,1266.636719,-341.371948,1096.904663,2016.109619,1406.752441
546.061523,436.636719,3129.465332,2837.988281,415.972412,-2315.528809
164.061523,368.636719,5816.880371,2037.998901,6170.780273,1091.029297
-106.938477,18.636719,3881.283203,2224.345459,3693.209473,2809.374756
-483.938477,-302.363281,3658.592285,5741.454102,4173.402344,2963.198486
-1082.938477,-647.363281,1401.367065,3595.744873,2808.920654,2651.360107
-1363.938477,-1215.363281,6568.464844,-278.566528,4468.418945,3224.999512
-1487.938477,-1433.363281,4004.239990,3539.607666,4354.968750,857.714844
-1636.938477,-1586.363281,7147.240234,2590.846924,2318.080566,6407.757324
-1692.938477,-1685.363281,4880.797852,3155.226562,5744.389160,236.771790
-1591.938477,-1636.363281,8114.242188,7631.008789,3617.801025,6507.994141
-1428.938477,-1519.363281,11498.535156,5319.403320,12850.126953,6115.581055
-1204.938477,-1328.363281,6559.508789,8566.600586,13558.533203,10282.615234
-937.938477,-1076.363281,18691.882812,14046.313477,14814.597656,14481.955078
-297.938477,-798.363281,27657.449219,24998.433594,33296.062500,28947.923828
49.061523,-139.363281,594139.750000,620542.000000,667177.125000,543822.500000
373.061523,219.636719,-30854.324219,-32231.455078,-33224.601562,-26655.431641
718.061523,561.636719,-16429.917969,-18988.267578,-18532.605469,-11331.564453
1014.061523,794.636719,-10850.766602,-14199.552734,-11758.734375,-11412.938477
956.061523,1390.636719,-6470.755859,-7094.252930,-7420.361328,-7612.536133
1623.061523,1559.636719,-6855.218750,-9466.325195,-7256.112305,-4231.470703
1688.061523,1824.636719,-7197.064453,-6140.730469,-4960.503418,-4779.599609
1698.061523,1698.636719,-2041.006836,-5272.009766,-5276.252441,-3632.763428
1471.061523,1663.636719,-3293.243164,-2984.280273,-3695.096436,-3642.558350
1285.061523,1374.636719,-1302.362061,-2013.874268,-2411.781738,-2830.429688
817.061523,1133.636719,665.768005,-3333.509277,-4527.487305,-5098.556641
706.061523,849.636719,-241.940186,-4200.738281,-2575.803223,-2673.579102
379.061523,511.636719,-2916.365967,-4832.043945,-4059.323975,-6594.369629
-292.938477,-141.363281,-656.119263,-3826.809326,-3265.381836,-1395.287720
-653.938477,-508.363281,-4736.561035,-5793.000977,1031.753174,-4.397614
-953.938477,-813.363281,-4988.441406,-3184.305420,-1300.129639,-3787.257080
-1207.938477,-1489.363281,-1137.540649,-1293.085938,-2195.272461,-2314.161133
-1594.938477,-1341.363281,-655.843811,-3980.082764,-3053.334229,-2319.291748
-1673.938477,-1646.363281,1258.592773,-3278.007324,-893.787720,309.605408
-1690.938477,-1833.363281,-2163.018799,-1881.487427,-991.883545,628.375000
-1562.938477,-1680.363281,334.658020,-1393.642334,-2718.628662,-2564.655029
-1468.938477,-1581.363281,2716.915771,-2319.355713,-225.919434,-4305.646973
-1071.938477,-1207.363281,-2967.907715,-3042.695801,150.714447,-4790.646484
-792.938477,-931.363281,-1825.516846,-708.254333,1796.122437,-2772.090332
-475.938477,-645.363281,-367.854248,-960.709961,3070.579834,-3073.970215
-117.938477,-302.363281,-2903.329834,-3669.066162,-471.833405,-4634.575684
532.061523,47.636719,-2966.913818,-500.961853,2990.597656,-1388.918701
876.061523,715.636719,30.747559,-4099.518555,801.914795,-2186.846436
1160.061523,859.636719,31.612183,-4877.397461,-178.996948,-2046.865723
1375.061523,1279.636719,-2718.263672,38.715546,-1230.271362,598.333862
1188.061523,1464.636719,1587.888916,-1648.316162,442.133911,-4755.621094
1700.061523,1525.636719,-4753.892090,-2233.881348,3815.398682,-1111.947266
1670.061523,1679.636719,8680.580078,5382.732422,-6094.924805,-3613.425781
1547.061523,1617.636719,2124.133057,1363.295410,-2831.095459,1054.380615
1368.061523,1453.636719,1317.932251,-1900.326660,-1549.335693,-1766.545288
853.061523,1267.636719,-1344.063965,-1793.554932,-218.080566,2381.163574
539.061523,702.636719,1196.620850,1651.239746,256.449341,-290.922058
199.061523,369.636719,3985.571533,-828.289734,-6905.122070,235.961426
-138.938477,40.636719,855.819336,191.007065,-1987.172974,1997.884644
