Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-554.031250,-1345.081055,0.000000,0,0.000000,0
1683.968750,1087.918945,-1433.864624,1039.806885,-4847.304199,1107.540161
-1004.031250,640.918945,-2550.911865,569.021851,-5041.972656,265.935425
-716.031250,-1689.081055,-1284.475586,899.294189,-5720.084473,-1128.096313
-881.031250,950.918945,-2307.437012,679.170471,-5694.288574,469.812073
-606.031250,-1806.081055,-3122.320312,-479.344421,-2953.442139,-737.545532
1684.968750,792.918945,-831.700439,-2257.533447,-2594.104980,-62.553345
-732.031250,940.918945,-4255.491211,357.376953,-3298.699951,-393.029541
-1003.031250,-1681.081055,-1823.529785,-463.091858,-4067.888916,-1025.027588
-560.031250,1075.918945,-2292.963379,-676.784058,-2284.564697,184.339111
-1131.031250,-1693.081055,-4987.588867,64.820557,-4070.579590,-505.182373
1636.968750,491.918945,-4224.494629,-181.084717,-4283.440430,-562.196777
-413.031250,1204.918945,-3336.980469,-2416.743164,-4748.493164,-639.804688
1561.968750,-1601.081055,-3388.152344,-1993.980469,-5106.930176,-793.527344
-237.031250,1297.918945,-2055.533447,-359.183960,-2802.966797,-815.027832
-1420.031250,-1555.081055,-1996.307007,-85.590393,-2413.413574,1212.863037
1662.968750,164.918945,-2432.406982,-207.888855,-2894.698730,1024.818237
-53.031250,1407.918945,-2058.863770,-805.345154,-3810.356201,587.950439
1750.968750,-163.081055,-2245.424805,-1561.687256,-4537.397949,-188.578857
102.968750,1479.918945,-3320.780518,-2435.962402,-5440.435059,-1590.171997
-1534.031250,-1399.081055,-2583.087158,-220.031342,-3453.438721,-130.718628
1380.968750,-184.081055,-3720.125000,933.755066,-6351.848633,-719.985962
-1602.031250,1568.918945,-3219.520996,387.720764,-3992.792480,-1964.222656
1241.968750,-345.081055,-4671.659180,602.713501,-3688.441162,1266.791260
437.968750,1642.918945,-4813.895020,-639.784607,-2111.814453,-107.722656
-1640.031250,-1172.081055,-2334.675537,289.216064,-3703.989502,3263.435303
1138.968750,-526.081055,-4021.558838,-1540.789795,-5526.327148,-1257.958984
-1660.031250,-1024.081055,-5413.150391,-953.075928,-3722.782959,-1127.759399
992.968750,-664.081055,-4939.153809,-1053.898438,-7208.800781,-677.208557
755.968750,1695.918945,-6265.368164,-1343.273315,-5086.881836,-1207.898438
-1678.031250,-914.081055,-6296.312500,-683.307129,-5542.645996,-1773.576660
886.968750,-818.081055,-4781.667480,221.500000,-4421.718750,-56.788391
-1688.031250,-775.081055,-4203.303711,366.428741,-6436.697266,-2326.434570
689.968750,-939.081055,-4868.966309,-1168.171143,-4341.408203,1432.801514
1011.968750,1670.918945,-6899.530762,-1930.486206,-7182.494141,465.365845
-1672.031250,-613.081055,-5249.258789,-2527.734131,-5421.225586,-1499.260010
1179.968750,1651.918945,-7087.755859,-2607.286621,-5699.489258,-3838.535156
-1643.031250,-438.081055,-7200.446777,-1790.227783,-8733.419922,-2668.668213
379.968750,-1230.081055,-6730.206543,-854.007568,-7971.892578,-2581.292969
1298.968750,1610.918945,-7370.898438,-935.540405,-9268.145508,565.851318
206.968750,-286.081055,-9797.876953,-4672.508789,-13950.501953,-763.776855
1389.968750,1521.918945,-14220.315430,-2589.554199,-12851.267578,-3930.218994
-1506.031250,-121.081055,-17501.837891,-4150.269531,-18019.056641,-2254.386230
33.968750,-1396.081055,-28374.160156,-6932.342285,-28962.664062,-5287.178711
1483.968750,1475.918945,-71212.906250,-19772.113281,-75297.000000,-14802.915039
-136.031250,-1518.081055,109823.812500,37032.328125,112263.648438,22047.628906
1645.968750,1310.918945,30201.347656,10729.593750,29478.798828,4902.562988
-1322.031250,222.918945,18825.494141,7384.428223,18130.906250,3575.709473
-314.031250,-1560.081055,11529.136719,4273.506836,10304.582031,3687.807129
-1184.031250,1248.918945,8246.518555,4197.566895,6599.995117,3608.819824
-484.031250,-1644.081055,4382.535645,2085.640869,3981.144531,1079.460449
1653.968750,1142.918945,3908.043945,3692.301758,4993.361328,986.205444
-1079.031250,542.918945,5147.004883,2137.188477,2908.043701,900.363525
-667.031250,-1657.081055,4708.719727,3747.719238,4397.583984,2083.130371
-924.031250,692.918945,3749.388184,2033.139526,869.941895,-99.291138
-781.031250,-1685.081055,1459.137695,1257.399780,-601.824829,661.420227
1681.968750,868.918945,2190.282715,2017.908936,-99.106567,-433.653564
-763.031250,852.918945,2342.527588,1427.466797,1424.679688,2284.034912
1699.968750,-1694.081055,2650.438232,2363.399414,-1527.059326,2129.214844
-654.031250,998.918945,3228.160156,978.894165,-762.637390,-2546.631104
-1052.031250,-1648.081055,2882.354492,186.324646,601.343750,-255.910645
1677.968750,562.918945,1898.470215,1561.918701,-769.910522,-2458.125244
-491.031250,1124.918945,1094.850098,1247.937988,-2265.360840,-2701.033936
1622.968750,411.918945,990.742188,1914.393921,-2574.953613,247.298035
-284.031250,1243.918945,2194.547363,4051.336914,-5376.008789,194.762329
-1296.031250,-1587.081055,2838.339600,4081.674316,80.030273,-2524.404541
1556.968750,230.918945,2769.361816,4222.361328,-2958.876221,-3621.081787
-1407.031250,1361.918945,4935.563965,6093.580078,-2970.531494,-4894.065918
1491.968750,60.918945,6684.741699,10769.588867,-8541.396484,-10070.324219
17.968750,1455.918945,43604.675781,74898.539062,-54593.015625,-64306.261719
-1491.031250,-1422.081055,-7664.117676,-14880.028320,10973.984375,13440.666992
1400.968750,-110.081055,-3173.913574,-6855.319336,6400.564453,5555.289551
-1562.031250,-1368.081055,-4392.715820,-3761.944824,717.075439,5410.702148
1301.968750,-331.081055,-2996.416992,-2872.550781,620.085449,2211.810547
308.968750,1616.918945,-1201.078613,-2332.694336,-1570.952515,3289.400146
-1613.031250,-1230.081055,-2327.319580,-1337.555420,1730.281128,1031.333984
533.968750,-414.081055,-1721.392578,262.568359,3716.725586,4475.293945
-1667.031250,-1106.081055,-3200.312012,-475.404785,582.321045,-317.261475
1028.968750,-610.081055,-1897.979492,-728.821289,4127.512207,417.561279
587.968750,1683.918945,-1162.739502,-2620.502930,602.244873,883.961670
-1682.031250,-991.081055,-2916.737305,-3336.193848,-661.679932,792.015747
820.968750,1647.918945,-1991.958984,-2554.595947,-1097.302734,2529.806152
-1692.031250,-835.081055,-3222.386230,-2431.375977,-2412.423340,2292.588379
751.968750,-904.081055,-4023.844238,-651.413818,217.827881,-1402.867188
983.968750,1669.918945,-678.338379,-885.247559,2162.265381,1449.292969
596.968750,-686.081055,748.712646,-1336.157227,92.684570,975.992676
1120.968750,1666.918945,-494.832520,-769.238281,-0.022949,496.041992
-1669.031250,-522.081055,151.301270,1622.578613,-305.645508,494.559082
443.968750,-1177.081055,-1223.167969,-1301.783691,-1270.553711,-55.707520
1235.968750,1606.918945,-2148.077637,-888.886230,552.727051,480.497559
279.968750,-1289.081055,-1265.377930,271.475098,-935.002930,1287.699707
1491.968750,1587.918945,-1741.172852,-2232.239746,-2995.558105,268.890137
-1553.031250,-185.081055,-693.120605,826.185547,-1199.576172,-1293.566406
116.968750,-1390.081055,-762.529297,1623.327148,1502.772461,-490.090820
-1448.031250,1534.918945,-2848.060059,921.760742,446.576172,-277.748047
-54.031250,-1467.081055,-988.416992,726.155273,-468.077148,58.438477
1524.968750,1418.918945,-3021.064453,-99.861328,-1448.900391,1461.242188
-1387.031250,165.918945,-3069.826172,676.404297,-1899.635742,-1442.240234
-238.031250,-1580.081055,-2677.476562,1034.812500,171.667969,-625.345703
-1684.031250,17.918945,-859.363281,1181.378906,-653.582031,-1426.480469
-393.031250,-1591.081055,-1304.363281,-701.734375,-1262.671875,1508.425781
1627.968750,1204.918945,-542.109375,-1635.218750,614.671875,-97.468750
-1148.031250,472.918945,-1234.953125,-673.953125,-184.203125,479.390625
1681.968750,-1644.081055,-3233.132812,-1273.531250,-1009.242188,-1536.691406
-984.031250,639.918945,-1370.341797,1319.476562,-24.539062,-675.992188
-721.031250,-1678.081055,-1507.675781,1215.017578,-1890.896484,464.322266
1678.968750,940.918945,-1374.869141,424.517578,-3239.510742,-294.367188
-870.031250,786.918945,1114.050781,304.089844,-1942.346680,1060.125000
1695.968750,798.918945,904.785156,775.980469,218.427734,1311.809570
-736.031250,926.918945,-1394.961426,1206.336914,806.548828,724.218750
-1006.031250,-1680.081055,-736.577148,1182.978516,-356.379883,-879.975586
1684.968750,644.918945,-757.146973,-430.275391,-2169.353516,-1219.500977
-1244.031250,1075.918945,-1968.937500,-180.892578,-2440.637207,177.835449
1641.968750,475.918945,-1186.708496,-690.394531,-3384.578125,-1701.431152
-406.031250,1201.918945,-509.998047,782.773438,-1135.976074,-429.418457
-1258.031250,-1614.081055,-399.712402,-266.764648,-2514.517090,324.189453
1588.968750,319.918945,-2195.670410,777.860840,-633.441406,1132.479492
-1366.031250,-1550.081055,-2058.203613,557.441406,-2171.334473,341.874023
1519.968750,156.918945,-1336.810547,-619.875000,-409.187012,2089.289062
-61.031250,1415.918945,-2074.680908,-744.905273,-2376.507812,585.399902
-1336.031250,-1507.081055,-179.893799,-591.182129,-80.247070,-1220.791016
102.968750,593.918945,1461.484253,1343.845947,-3374.197998,-1938.402100
-1536.031250,-1388.081055,-721.133301,-1785.933105,-1389.772949,-4212.533691
1342.968750,-187.081055,-2634.814697,735.919434,-2163.114258,46.004883
273.968750,1583.918945,-634.214355,530.393921,-4975.113281,-1622.131348
-1579.031250,-1455.081055,-1884.693359,-708.657471,689.681152,241.749023
436.968750,1637.918945,-660.078125,1511.593750,-771.789062,744.644531
-1648.031250,-1163.081055,-478.519043,1068.668945,-575.545044,819.050049
1108.968750,-527.081055,-1055.324219,-4.549805,-1182.562866,-2247.946289
598.968750,1680.918945,-1281.855957,87.965820,-3001.986328,-585.052734
970.968750,-1059.081055,-813.699585,1378.774414,-3366.513916,-2633.123535
723.968750,1696.918945,261.161743,2475.462891,-1189.706177,-41.040283
-1413.031250,-891.081055,-1993.625732,805.339844,-1270.705200,-422.758789
824.968750,-847.081055,-3242.607178,-21.251465,-1946.505859,-419.943604
887.968750,1694.918945,-3919.116455,1714.454346,-925.773438,-1183.605957
670.968750,-973.081055,-2390.918945,869.846191,-3518.040039,-1354.686279
1045.968750,1682.918945,-1534.012695,-215.592529,-1767.738892,-2549.635986
-1633.031250,-593.081055,-3235.308594,612.866211,590.554565,416.416992
526.968750,-1102.081055,-560.003418,148.550293,-3168.702148,-812.536865
-1637.031250,1649.918945,-2026.746338,358.896240,-2141.895508,-4034.677734
122.968750,-1229.081055,-2888.529785,1303.279297,-1911.667603,-2352.748535
1334.968750,1608.918945,616.594604,447.436523,-2832.706299,9.727783
-1563.031250,-269.081055,-2219.442139,1099.663940,-2260.128662,-1196.973389
180.968750,-1347.081055,-3320.912598,1696.015259,-3023.120605,-611.907104
-1535.031250,-90.081055,-2357.291992,1456.114868,-1915.983398,-3506.614258
-0.031250,-1437.081055,-1572.131104,2269.291016,-1513.043457,-4014.755371
1482.968750,1462.918945,-2253.504395,1740.607910,-2782.995361,-6024.168945
-1694.031250,56.918945,-1895.657959,3853.588867,-2864.166992,-2554.049072
1559.968750,-1513.081055,-813.528320,3425.864746,-4058.521973,-2880.425781
-1374.031250,258.918945,-1608.262939,4433.156250,-2828.879395,-1634.894775
-346.031250,-1596.081055,-2225.780762,4559.174316,-1479.071777,-6574.873047
1665.968750,1265.918945,-1951.140381,4593.208496,-1853.014893,-4749.606934
-1200.031250,404.918945,-2712.272461,4439.691406,-3160.086914,-6532.029297
1668.968750,1115.918945,-3231.761963,5571.593262,-2278.877441,-6011.802734
-1066.031250,568.918945,-4292.262695,7757.457520,-5063.334961,-10631.957031
-408.031250,-1665.081055,-3927.824951,12004.616211,-3193.212891,-11534.030273
1691.968750,1032.918945,-4361.989746,14964.487305,-7481.313477,-11419.434570
-811.031250,768.918945,-6235.135742,24161.632812,-9745.900391,-23229.154297
1709.968750,888.918945,-13988.822266,85437.742188,-30153.072266,-82548.421875
-791.031250,876.918945,6869.810547,-56152.828125,18019.855469,54082.656250
-956.031250,-1677.081055,1690.840820,-20346.476562,5585.411133,19802.166016
1683.968750,702.918945,548.967285,-12758.753906,6804.492676,12820.589844
-1092.031250,-1616.081055,-68.481445,-9153.784180,292.723877,8399.118164
1665.968750,565.918945,841.115967,-7892.629883,1022.197327,6696.532227
-491.031250,1152.918945,-1826.482910,-7703.416992,583.129395,4691.967773
-1243.031250,-1869.081055,-1064.358032,-3911.601807,168.831909,6817.407227
-315.031250,354.918945,-1991.411743,-6015.969238,-3056.007324,4154.332520
-1374.031250,-1591.081055,-2140.780762,-4167.856445,167.501953,4814.613281
1509.968750,232.918945,-1826.284668,-3657.025879,-1521.548950,4607.799805
-162.031250,1371.918945,41.488037,-1297.960815,2342.359619,3295.722656
-1402.031250,-1523.081055,306.252014,-1487.823975,-176.294556,3104.597900
29.968750,1783.918945,-2115.643066,-2021.364014,1299.103882,3465.046143
-1513.031250,-1428.081055,-67.128784,-3620.953369,-3728.041992,4486.427734
1387.968750,-119.081055,-409.857910,-4412.434570,-1486.131348,1383.656250
201.968750,1551.918945,-2326.481201,-2211.009521,-1850.572876,6386.666016
1295.968750,-1358.081055,-1998.809570,-412.277100,-3659.208252,3404.437500
366.968750,1639.918945,-2795.386963,953.637939,-2132.573730,3741.068604
-1627.031250,-1099.081055,-2692.667480,2318.371826,-969.721436,4682.112305
