Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1674.695312,-341.811523,0.000000,0,0.000000,0
-498.695312,-1411.811523,-2864.201172,-612.638000,-544.372803,-1812.957397
1479.304688,635.188477,-1584.262695,553.206665,163.697998,-1638.225586
1088.304688,1667.188477,-3386.859375,-815.151184,-1741.751709,-771.723206
-1444.695312,0.188477,-1470.760010,633.911865,-1685.537842,391.970093
470.304688,-656.811523,-1657.340088,-78.891724,-2779.773193,216.412476
1526.304688,1342.188477,-2143.556396,-1761.607544,-1417.682861,208.644577
195.304688,1196.188477,-2946.280273,595.096924,-1057.199219,1881.506836
-1607.695312,-939.811523,-1838.593262,66.980957,-3341.818848,-398.944946
1292.304688,302.188477,-1134.760254,-411.034180,-230.772461,-810.606201
1265.304688,1697.188477,-2975.062500,-1288.412109,-341.222656,-227.828613
-768.695312,364.188477,-2851.359375,858.226562,-2027.402344,-500.439453
-1632.695312,-1527.811523,-2968.554688,-403.094727,-2331.421875,-437.076660
1696.304688,-956.811523,-4143.498047,-959.457520,-2948.031006,-473.202148
513.304688,1414.188477,-2243.269043,873.967285,-221.428223,-2187.000732
-1519.695312,-623.811523,-1455.134521,399.175781,-730.002441,-186.337891
-1099.695312,-1641.811523,-3079.507568,578.256104,-1928.303345,-335.383789
1042.304688,-20.811523,-1286.861084,120.681152,-1573.118164,-827.055786
-450.695312,674.188477,-522.135254,-289.904785,-452.220459,-1173.897949
-1682.695312,-1408.811523,-1603.364136,-200.384521,146.906128,241.793091
-198.695312,-1207.811523,-2610.792480,513.624756,-191.400146,-1362.816772
1622.304688,913.188477,-4582.274414,-2970.046143,-3521.638672,315.736023
-1270.695312,1584.188477,-2656.531494,-1621.679810,-1263.996826,-2665.880859
-1317.695312,-1699.811523,-3401.430176,-318.175659,376.837708,-904.539551
755.304688,-373.811523,-2431.470215,941.166626,-368.744202,1435.472412
1621.304688,1563.188477,-521.396606,964.176941,-2397.247070,-1204.270752
-102.695312,992.188477,-2637.007812,-2046.606934,-2131.927734,-1172.288818
-552.695312,-1433.811523,-1887.525269,-189.069336,-443.448730,-2405.451416
1491.304688,507.188477,-1779.862061,13.747437,-2057.002197,-421.463043
1101.304688,1670.188477,-1768.257324,-2681.517578,-1900.181641,-4858.163574
-1035.695312,40.188477,-1879.631592,-2094.045898,-2157.828857,-2287.290527
444.304688,-1645.811523,-2774.568604,-1974.567627,-1838.379028,-552.397339
1689.304688,1383.188477,-2352.841309,-2514.383789,-1681.105713,-1814.361084
212.304688,1233.188477,-2350.886963,-79.569702,-1109.532959,-2641.299805
-1584.695312,-891.811523,-2703.101074,-2875.144531,518.547913,-1846.957031
-839.695312,-1577.811523,-1324.103271,-878.867859,281.788940,-2896.900391
1335.304688,1704.188477,-236.035522,-256.761810,-1156.777954,-2346.877441
-740.695312,372.188477,-2141.417480,-3242.995117,-674.182068,-5072.755371
-1622.695312,-1545.811523,-1802.838379,-2738.025391,-2908.519043,-3843.604492
125.304688,-974.811523,-2088.430420,-2790.284180,405.790344,-5749.097656
549.304688,1215.188477,-1443.291382,-3766.035156,838.206604,-1413.693481
