Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-65.675781,1312.907227,0.000000,0,0.000000,0
-1500.675781,-932.092773,337.059601,-1474.929932,-2984.296875,410.199890
-1429.675781,-1995.092773,-3415.614258,7.389954,-3749.324707,788.800842
67.324219,-842.092773,-2213.705566,-21.401428,-2153.962402,-1586.554688
1495.324219,812.907227,-3123.862305,-188.372437,-3400.780273,-2263.373779
83.324219,897.907227,-2012.037720,957.263794,-3657.628418,-967.201660
-1405.675781,-764.092773,-2184.607178,926.004883,-2187.302246,-1229.495972
-1551.675781,-1691.092773,-2367.583984,-1851.466187,-1565.054688,-1730.471680
-147.675781,-927.092773,-1592.533569,-735.538269,-1278.552979,-1381.518311
1570.324219,1694.907227,-4959.842773,-1187.728516,-1196.433350,-2967.015625
246.324219,1030.907227,-3821.635498,-1779.850952,-2946.965820,-1769.217041
-1290.675781,-607.092773,-4772.639648,-681.011658,-3717.775391,-1980.301514
-1595.675781,-1700.092773,-5330.057617,-1768.887329,-2211.766357,-824.010193
1253.324219,-1110.092773,-2903.623047,-1250.621582,-3048.208740,-1401.499023
1640.324219,1694.907227,-2730.271973,-4186.686523,-2664.095947,-1925.389648
415.324219,1152.907227,-6527.935547,-2325.092773,-5624.749023,-3624.569336
-1189.675781,-448.092773,-7604.216797,-6022.321289,-4950.416992,-2733.980957
-1577.675781,-1631.092773,-6272.313965,-3137.443604,-6823.137695,-4508.344727
1141.324219,368.907227,-8018.829102,-5283.815918,-6422.412109,-5583.049316
1680.324219,1605.907227,-10407.921875,-7448.045898,-10055.347656,-5513.980469
576.324219,1296.907227,-13033.949219,-11933.687500,-12824.607422,-9849.466797
-1032.675781,-274.092773,-25453.359375,-22419.220703,-26550.728516,-18955.031250
-649.675781,-1580.092773,-105705.492188,-92532.671875,-111180.062500,-85254.992188
1000.324219,176.907227,47760.250000,40719.453125,48846.242188,39245.195312
1704.324219,1543.907227,16926.646484,19307.947266,21105.599609,15926.713867
726.324219,1364.907227,10548.386719,10158.029297,12096.558594,10174.797852
-948.675781,-35.092773,9452.002930,9060.906250,10172.037109,8017.786133
-810.675781,-1435.092773,6372.822266,4933.591797,7949.540527,6107.688477
850.324219,8.907227,4945.855469,6850.845703,7478.664062,5987.866211
1705.324219,1457.907227,2716.162109,4804.349609,4023.274170,5072.502930
881.324219,1488.907227,4303.618164,6039.243652,4066.220215,4997.457031
-1684.675781,62.907227,3682.503418,3277.718018,3489.709473,4013.697266
-955.675781,-1518.092773,3727.564453,4287.668945,3713.652100,4649.750000
714.324219,-164.092773,2035.530762,3241.724121,4311.770508,3755.230225
1674.324219,1393.907227,1537.985352,3439.708252,2702.094971,1891.129883
1013.324219,1556.907227,2935.949219,1351.418213,2401.676758,2742.125000
-1664.675781,-1317.092773,2659.441895,2900.549561,3482.348633,4820.525391
-1084.675781,-1584.092773,3698.788574,2813.382080,2537.729980,2459.143555
548.324219,-320.092773,818.451416,1193.944580,1784.408813,2100.542969
1650.324219,1260.907227,2125.500977,2000.775635,2519.989014,2195.667480
-378.675781,1623.907227,386.865356,3119.779785,2130.998291,2342.701660
-1623.675781,-1212.092773,2496.077637,3869.922119,619.933777,1786.612061
-1221.675781,-1637.092773,1453.857910,4043.852783,1642.275391,1896.932617
375.324219,-494.092773,3322.628418,3083.272949,2017.146484,-201.877319
1612.324219,1151.907227,-83.466064,871.889893,3003.578613,868.359497
-289.675781,567.907227,1684.688110,2012.066284,1891.591553,1424.231567
-1573.675781,-1079.092773,1107.302490,5156.902344,2487.336426,1937.617798
-1325.675781,-1660.092773,1468.204834,3040.243408,2404.327393,3202.552979
206.324219,-596.092773,1637.140015,2985.243652,3052.958252,2179.354492
1374.324219,1026.907227,744.580200,2401.426025,1803.581543,1827.015015
-139.675781,718.907227,665.484375,1710.684692,2583.372314,197.750793
-1485.675781,-935.092773,-1219.225220,1115.851440,1349.382202,1098.246948
-1434.675781,-1693.092773,658.118286,267.872314,2358.937256,2548.493652
33.324219,-804.092773,180.174133,2590.269531,1905.646484,1339.640381
