Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1630.929688,-1712.439453,0.000000,0,0.000000,0
-1567.070312,-604.439453,80304.625000,34437.375000,79673.507812,37073.824219
1192.929688,924.560547,-56141.281250,-51291.242188,-59588.640625,-53170.281250
-876.070312,-1363.439453,-16000.732422,-19507.453125,-17664.962891,-19425.439453
83.929688,1543.560547,-7852.473633,-12771.918945,-7744.079102,-13796.481445
-655.070312,1605.560547,-7924.943848,-10953.909180,-4670.902344,-9125.342773
967.929688,-1510.439453,-4256.479492,-7853.704102,-3123.065430,-6679.306641
-1643.070312,1136.560547,-2949.063721,-7140.047852,-3120.884766,-7535.697266
1584.929688,-1066.439453,-272.232666,-5882.302734,-3285.324707,-5823.990234
1579.929688,149.560547,-1543.149170,-5269.506348,-1846.068359,-4771.395020
-1492.070312,-703.439453,-93.566406,-5062.737305,-1831.959473,-4512.854980
1076.929688,1053.560547,-932.326904,-4205.365234,-549.066772,-3244.102539
-746.070312,-1470.439453,-381.022217,-4436.994141,-1811.882812,-5137.479004
200.929688,1589.560547,-2351.158691,-4251.437500,-3691.741699,-3058.844238
-728.070312,1569.560547,-1754.496582,-2438.913086,-1549.201782,-1762.910156
1067.929688,-1288.439453,-2539.498779,-693.679749,-3714.011230,-4567.631836
-1476.070312,1013.560547,86.475098,-3460.106445,110.365265,-1599.609009
1608.929688,-603.439453,-754.052979,-2456.996582,-715.007812,-3122.862305
1549.929688,285.560547,-754.415527,-3457.284424,-1977.526123,-2680.062500
-1401.070312,-851.439453,1144.712646,-3847.780762,-1384.560059,-1695.635254
966.929688,1158.560547,201.120361,-2137.373047,-3189.475586,-1508.509155
-647.070312,-1532.439453,-52.148193,-2752.373535,-1848.369629,-2858.718750
361.929688,1617.560547,-584.091309,-2370.643311,-1843.491943,-1423.922363
-889.070312,1540.560547,-1211.111572,-394.455750,-2438.543457,-1765.335205
1210.929688,-1369.439453,-529.835938,-2255.333252,-1868.765015,-2277.701416
-1570.070312,950.560547,-545.594238,-1654.736328,-742.278198,-1793.077759
1655.929688,-687.439453,-1476.622314,-689.493103,-1337.072266,-1233.066650
1500.929688,421.560547,251.488770,-824.612915,-216.030762,-895.283936
-1318.070312,-964.439453,-376.672363,-759.885498,-1312.541016,-1619.422974
849.929688,1261.560547,-201.828613,-1999.605103,-1920.614746,-2118.072266
-470.070312,-1589.439453,191.992188,-1361.997559,-2271.292236,-3204.800293
485.929688,1640.560547,-651.154785,-692.686340,-456.671936,-431.191895
-1013.070312,1464.560547,1151.873779,-2016.143677,-2626.846436,-1202.839844
1286.929688,-1260.439453,-541.085449,-1211.184204,-2213.503906,-527.393311
-1604.070312,792.560547,-787.923828,-485.174316,-1789.948975,-821.132080
1652.929688,-443.439453,1210.362793,-23.359863,-4080.331299,-2049.385742
1426.929688,561.560547,252.809570,-642.926636,-583.985901,-693.257812
-1216.070312,-1067.439453,67.262207,-1405.153809,-1806.457642,-860.029785
727.929688,1313.560547,-252.302734,-1086.652832,-190.125122,-851.776855
-340.070312,-1603.439453,207.067871,-28.324402,-624.614990,-316.716797
601.929688,1648.560547,-101.639648,-1157.337402,-2700.244629,318.534668
-1145.070312,1386.560547,1366.501465,-1564.151245,-2552.528320,-2028.282715
1369.929688,-1180.439453,-2276.852539,-668.325684,-1865.156250,-1186.129883
-1685.070312,655.560547,334.772949,-1480.222412,-487.804077,184.521973
1643.929688,-272.439453,-728.422852,-1047.882080,-1409.655273,856.818359
1353.929688,710.560547,1287.737305,-634.580078,-1924.027100,-31.201660
-1103.070312,-1180.439453,-1188.675781,1969.357544,-3708.282715,-1243.894531
629.929688,1399.560547,-267.858398,-1186.669922,-1481.993164,-2058.034180
-226.070312,-1632.439453,1480.635742,-302.880615,-1828.746826,-1228.472656
739.929688,1633.560547,628.743164,-290.177246,-777.800781,-1093.877930
-1242.070312,1317.560547,-78.527344,-1243.339844,-980.243652,-1223.882812
1416.929688,-1099.439453,1380.699219,1498.627441,987.790039,-1748.568359
-1673.070312,537.560547,172.044922,630.264160,-1605.061523,-421.863281
1644.929688,-162.439453,-1350.125000,-2236.134766,-608.678711,1712.035156
1286.929688,810.560547,653.320312,-1951.453125,-2202.114258,-570.253906
-1007.070312,-1288.439453,1651.437500,-466.445312,-2115.148438,254.484375
468.929688,1471.560547,-613.109375,-1428.781250,-419.070312,-2477.734375
-74.070312,-1799.439453,160.847656,922.458008,-1741.330078,-910.339844
866.929688,1638.560547,-437.484375,89.910156,-1274.085938,25.304688
-1318.070312,1236.560547,-195.441406,407.429688,-2272.785156,-748.944336
1535.929688,-942.439453,361.227539,5.179199,-902.604492,-221.535156
-1720.070312,406.560547,1893.349609,1346.873047,-2528.041504,-299.899414
1740.929688,-34.439453,-2229.665039,548.578125,-1238.017090,-1363.939453
1188.929688,907.560547,1775.136719,-395.895264,-908.233887,-1369.428711
-864.070312,-1375.439453,1860.430664,-51.474854,-977.999512,-1308.466797
342.929688,1506.560547,1235.801758,-2890.402832,76.242432,-1078.144531
80.929688,-1730.439453,1036.246582,317.469971,-2414.160156,-417.957031
967.929688,1617.560547,565.413574,399.739258,-3086.989258,-2191.434082
-1407.070312,1142.560547,-248.320312,-224.054932,-965.343018,-2110.536621
1563.929688,-778.439453,1022.893555,251.217773,-1490.490479,-2618.931152
-1796.070312,226.560547,487.583984,749.384521,-2564.552734,-796.364258
1595.929688,131.560547,-618.251953,231.844116,-946.786865,-362.478516
1058.929688,1009.560547,847.670898,1336.115723,-2490.122559,-1779.456055
-758.070312,-1451.439453,1030.944092,-932.848633,-123.712402,-3145.156738
194.929688,1574.560547,653.160400,1721.565552,-983.432129,-2595.637695
192.929688,-1702.439453,695.750244,860.345703,-1873.563721,-1601.521240
1069.929688,1588.560547,1164.114502,-1434.449219,-1718.354858,-2255.978271
-1471.070312,1021.560547,-1973.729980,549.630798,-1896.438843,-139.940918
1521.929688,-690.439453,-542.671387,-1399.376465,-2837.163818,-998.179199
-1855.070312,189.560547,1215.088135,249.004639,-1943.665527,-939.045898
1825.929688,289.560547,1232.954590,1480.382324,-1700.850220,-2443.134766
998.929688,1130.560547,994.057007,898.462769,-2779.139404,-1296.716309
-639.070312,-1527.439453,2697.586182,445.119385,-378.562622,-2366.540039
50.929688,1625.560547,921.220215,196.514160,-2938.600830,-1832.599365
326.929688,-1733.439453,2475.612061,163.970825,-1576.687988,-1992.267090
1196.929688,1521.560547,-42.263916,-746.410034,-1805.686035,-2893.088623
-1539.070312,931.560547,-369.703369,1495.362793,-4043.261230,-614.201904
1627.929688,-583.439453,120.790527,1108.379761,-3392.582764,-1157.505127
-1816.070312,-14.439453,1261.349365,1947.360596,-3883.026855,-1666.501465
1508.929688,399.560547,969.019287,-433.594360,-2230.863770,-1433.012451
841.929688,1222.560547,2985.698730,668.293213,-1771.243042,-3267.004883
-571.070312,-1590.439453,1771.765015,333.141571,-3934.507812,-2542.672119
-64.070312,1637.560547,3731.385498,1308.710938,-2210.301270,-1987.138306
