Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1688.007812,1638.986328,0.000000,0,0.000000,0
1700.007812,1695.986328,-6414.003418,-749.351807,-5793.251953,-2010.581421
1670.007812,1685.986328,-6371.562500,-120.629578,-9282.451172,1148.997925
1569.007812,1629.986328,-7716.629395,2032.746704,-4722.484375,2672.927734
1292.007812,1512.986328,-9347.877930,1886.987549,-5219.534668,2922.719238
1082.007812,1181.986328,-2005.917725,-483.785522,-5416.987305,2210.552979
844.007812,970.986328,-4225.454102,3012.466797,-6770.212891,3695.971680
601.007812,97.986328,-6762.307617,-1181.672974,-8004.400391,1084.087402
325.007812,469.986328,-9263.625977,2895.432617,-6671.130859,1928.087158
-231.992188,-83.013672,-2597.314941,2783.190430,-5635.690918,2989.069580
-503.992188,-316.013672,-6181.500977,-458.465027,-6331.066406,3888.383789
-750.992188,-628.013672,-9617.035156,2376.160889,-5728.018555,7480.390625
-929.992188,-871.013672,-5884.245605,-454.387390,-6563.903320,4753.623047
-1378.992188,-1103.013672,-6048.056641,668.062317,-5994.753906,3062.617188
-1522.992188,-1446.013672,-6941.823242,4158.623535,-9027.481445,7592.352051
-1623.992188,-1575.013672,-5583.995605,-1608.448364,-8211.199219,4703.688965
-1687.992188,-2007.013672,-10046.673828,3700.515869,-6809.927734,7067.704102
-1742.992188,-1688.013672,-6327.906250,5344.011230,-9884.064453,4443.473633
-1566.992188,-1610.013672,-11360.156250,6228.163086,-9455.082031,5082.811523
-1459.992188,-1928.013672,-11218.527344,4743.298828,-9231.631836,7008.787109
-1287.992188,-1388.013672,-11233.547852,3341.179443,-6992.116211,8029.934082
-1110.992188,-1187.013672,-8898.526367,4670.144531,-9133.588867,6435.272461
-622.992188,-988.013672,-9871.528320,6150.479492,-7496.325195,7793.065918
-354.992188,-727.013672,-10779.869141,9438.089844,-13191.220703,7427.652344
66.007812,-209.013672,-9629.318359,4960.131348,-12947.180664,8559.894531
211.007812,67.986328,-14863.139648,9645.828125,-12849.740234,11580.474609
479.007812,344.986328,-18789.363281,11215.298828,-16412.335938,10118.429688
979.007812,863.986328,-17722.375000,10674.287109,-17228.988281,14567.274414
1204.007812,1098.986328,-20402.130859,16882.185547,-20871.339844,19212.457031
