Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1578.639648,-1764.015625,0.000000,0,0.000000,0
-1620.639648,-1607.015625,-19211.427734,-4154.541992,-19986.873047,-43.690735
-1434.639648,-1650.015625,-20004.212891,-4525.847168,-23485.250000,-5188.066406
-1674.639648,-1663.015625,-20230.835938,-3657.129883,-23737.074219,-4195.366211
-1664.639648,-1674.015625,-19187.222656,-7408.192383,-24029.582031,-8199.437500
-1978.639648,-1668.015625,-22885.896484,-6487.057617,-24603.515625,-9940.292969
-1614.639648,-1635.015625,-24512.828125,-14457.616211,-22401.167969,-11450.347656
-1585.639648,-1694.015625,-24066.750000,-13376.877930,-25287.957031,-13509.796875
-1527.639648,-1551.015625,-25814.390625,-16336.716797,-29180.480469,-18000.472656
-1399.639648,-1422.015625,-29890.125000,-19131.910156,-32035.464844,-17832.404297
-1312.639648,-1356.015625,-29080.046875,-24708.689453,-33221.523438,-25663.306641
-1228.639648,-1273.015625,-32208.482422,-31960.265625,-37324.437500,-32464.046875
-1128.639648,-1184.015625,-39253.617188,-44975.710938,-44237.328125,-38955.988281
-900.639648,-1081.015625,-48788.835938,-54935.980469,-50889.046875,-54161.316406
-776.639648,-841.015625,-74484.718750,-81170.500000,-76894.531250,-81767.437500
-655.639648,-726.015625,-113429.820312,-148562.890625,-123248.203125,-142545.203125
-534.639648,-608.015625,-370070.312500,-517721.000000,-396510.875000,-498981.531250
-400.639648,-569.015625,257509.125000,382798.562500,273894.593750,367927.125000
-125.639648,-187.015625,90758.257812,147353.890625,99017.187500,141516.859375
1.360352,-61.015625,53124.511719,92184.546875,56903.070312,86057.328125
149.360352,91.984375,36940.617188,70466.546875,40527.484375,63470.265625
291.360352,229.984375,27296.212891,53409.929688,28169.267578,53362.156250
552.360352,368.984375,17743.503906,45338.019531,22651.316406,40089.191406
689.360352,630.984375,19196.089844,37610.812500,20308.023438,39716.046875
777.360352,749.984375,14657.723633,36943.367188,17832.367188,33768.222656
903.360352,870.984375,12244.742188,30237.080078,15012.363281,30453.476562
1047.360352,993.984375,13430.260742,30234.779297,10346.361328,25316.621094
1256.360352,1734.984375,7608.570312,22730.972656,11463.739258,25036.656250
1359.360352,1313.984375,10840.652344,22960.746094,7222.191406,23000.800781
1428.360352,1384.984375,8810.896484,21006.707031,10094.015625,21006.486328
1505.360352,1480.984375,5882.100098,23981.613281,6003.978516,17553.671875
1642.360352,1317.984375,7986.056641,18906.251953,6803.964844,19070.281250
1658.360352,1638.984375,6307.564453,18151.205078,7592.545898,23248.031250
1689.360352,1672.984375,7455.937012,15873.023438,8690.694336,17885.714844
1714.360352,1688.984375,3783.694824,18598.414062,3100.611328,17423.796875
1933.360352,1720.984375,4579.974609,17985.199219,4929.038574,17143.171875
1700.360352,1510.984375,22.288574,17103.707031,6900.603516,16022.931641
1671.360352,1669.984375,4400.958984,11902.634766,4189.849609,16455.763672
1640.360352,1652.984375,571.915771,13106.447266,2513.354980,15146.968750
1576.360352,1606.984375,3845.538330,11966.352539,2447.788086,14765.396484
1443.360352,1492.984375,3035.080078,14186.257812,-760.267578,12911.576172
1322.360352,1409.984375,2367.281738,12506.388672,3531.986328,12199.133789
1279.360352,1318.984375,1231.887451,11345.831055,809.661133,14305.378906
1173.360352,1225.984375,2467.709717,10296.121094,2592.794189,8849.470703
1064.360352,1116.984375,-677.473389,12882.261719,3680.505615,14306.800781
831.360352,1138.984375,3297.982910,12886.336914,145.579346,7454.993164
712.360352,776.984375,-730.197266,12058.827148,5378.243164,10806.570312
591.360352,641.984375,1623.013794,10958.789062,-133.723755,11434.025391
447.360352,505.984375,2638.818359,9687.703125,1533.292114,9855.529297
167.360352,376.984375,604.681030,11869.530273,-1828.178101,7748.990234
-165.639648,102.984375,1711.611816,14733.465820,1028.335938,4576.341797
-108.639648,-32.015625,1813.258057,8420.658203,-44.139526,11894.576172
-234.639648,-171.015625,1151.898315,7879.997559,944.208374,7249.682129
-382.639648,-316.015625,1089.539185,7159.044434,-195.873169,9317.682617
-641.639648,-583.015625,1976.904297,8141.365234,2120.813232,2196.251221
-769.639648,-711.015625,-1784.883057,12308.278320,2638.656982,7697.901855
-898.639648,-888.015625,395.550354,8194.777344,-2675.459961,6107.418945
-1047.639648,-982.015625,386.028809,10027.135742,112.004272,9405.282227
-1206.639648,-1065.015625,459.584229,8155.077148,536.551147,9594.479492
-1301.639648,-1254.015625,2243.537842,6583.972656,-120.907593,7320.171387
-1369.639648,-1339.015625,-623.479248,8882.976562,-3323.730713,10682.408203
-1457.639648,-1422.015625,2087.127686,6597.708008,-1694.559082,8190.742188
-1527.639648,-1246.015625,1540.939209,9595.554688,839.162842,12583.273438
-1562.639648,-1600.015625,3328.207520,5991.942383,-3550.106201,7718.150391
-1655.639648,-1632.015625,-397.606445,6378.187500,1897.154297,7137.481445
-1661.639648,-1671.015625,2098.728516,7766.908203,-956.024658,10914.097656
-1677.639648,-1673.015625,-3720.628906,9431.125000,-497.521484,5774.366211
-1658.639648,-1687.015625,2634.282715,3894.655762,-442.843140,7667.808594
-1626.639648,-1651.015625,-3716.901367,6647.201172,-216.436035,3949.680176
-1623.639648,-1622.015625,2350.204102,4710.317383,934.111328,5436.916504
-1420.639648,-1558.015625,258.551147,10270.529297,-123.613525,7404.973633
-1483.639648,-1482.015625,2692.988770,7167.750000,-658.212891,9659.398438
-1333.639648,-1492.015625,-282.843262,8436.671875,-3316.126953,5244.134766
-1233.639648,-1294.015625,1118.845703,4140.613281,-1708.828613,4786.216797
-1143.639648,-1193.015625,-222.093262,7059.361816,1357.077393,5403.247559
-1044.639648,-980.015625,1399.379395,5175.801758,-63.553711,4997.265625
-810.639648,-992.015625,-776.237549,5908.895508,1055.894409,6239.119141
-725.639648,-751.015625,259.082397,7641.500488,-537.925293,5750.619141
-567.639648,-640.015625,-1226.410034,6987.273926,1642.784790,3096.753418
-393.639648,-505.015625,-1238.761353,5075.574219,-891.135376,5463.698730
-296.639648,-357.015625,-2975.720459,4623.081543,-13.722961,3252.330811
-18.639648,230.984375,-260.970093,8474.951172,1725.069580,6859.965820
130.360352,63.984375,-439.116028,6408.368164,2017.809448,5432.682129
690.360352,185.984375,682.181641,2679.669922,806.497070,7311.346191
391.360352,326.984375,2067.750000,2659.491943,-794.840454,2877.284912
677.360352,388.984375,866.941162,10231.845703,-788.885254,6771.524414
795.360352,724.984375,-598.479492,7325.355469,-3200.207275,4065.529785
904.360352,849.984375,-140.872437,7956.420898,-843.159546,3475.777588
1028.360352,958.984375,321.669952,2589.547852,2166.981201,6841.429688
1092.360352,1077.984375,-668.478821,4404.550293,-540.917725,4467.342285
1337.360352,1288.984375,291.135376,3787.262695,-2672.759033,6401.492188
1400.360352,1640.984375,-2222.135010,5564.950195,-2167.717773,4652.257812
1543.360352,1458.984375,154.449829,7115.933594,-1817.357666,2234.652344
1557.360352,1529.984375,-243.258057,5887.031250,-732.138062,6518.869141
1651.360352,1572.984375,111.518433,2945.091553,-356.410583,4531.370117
1694.360352,1638.984375,-1618.362915,1803.960083,-4645.023438,4945.339355
1640.360352,1699.984375,-2642.247803,4759.363281,-3234.148438,4007.429199
1552.360352,1739.984375,2607.063232,5013.216797,-3067.413086,4891.210938
1700.360352,1708.984375,-1686.436646,3619.626709,-4380.270508,1383.689697
2103.360352,1684.984375,70.157410,2487.703125,-245.707397,5882.934570
1662.360352,1654.984375,1034.525024,4535.343750,1679.208008,7112.943359
1587.360352,1622.984375,-1358.709351,3283.528076,175.159790,4994.327148
1522.360352,1525.984375,-1479.843628,3191.488281,-1605.411987,5226.471680
1382.360352,1491.984375,2046.680420,2270.733643,-386.622192,3325.154297
1306.360352,1335.984375,-1420.086060,3253.034180,-3411.892822,2484.696777
1192.360352,842.984375,-292.796448,3092.147949,-1018.152649,3564.333984
1127.360352,1151.984375,-828.468994,4841.108887,-1843.157593,4969.440430
979.360352,1030.984375,-2955.226562,5797.104004,-4484.503906,3376.512939
740.360352,1014.984375,934.954956,6490.719727,-1404.537109,5400.165039
616.360352,685.984375,-1654.307251,5167.182617,-4061.699463,1691.147949
470.360352,544.984375,-617.330017,2595.422363,-1579.189819,4180.251953
344.360352,422.984375,761.491699,2870.682129,499.082275,3454.546387
72.360352,263.984375,-1804.961914,4220.941406,2022.742676,5047.887695
-68.639648,-9.015625,3600.719727,5129.267578,283.308838,4047.744141
-201.639648,-48.015625,708.536987,2939.947998,3205.745361,3263.164551
-348.639648,-288.015625,1307.686035,3619.864990,-2494.198730,1399.620117
-489.639648,-409.015625,-2164.133301,2313.857910,432.621765,2357.227539
-742.639648,-615.015625,-1362.505371,2929.139160,-2266.348633,1661.876709
-862.639648,-807.015625,-4299.229980,6146.947266,-1010.529175,223.429688
-1015.639648,-921.015625,78.853271,-958.291382,-1438.453613,3713.891602
-1074.639648,-1046.015625,-1461.954224,3978.942871,-20.820312,1256.195801
-1278.639648,-1103.015625,693.745483,4006.273926,-2068.411865,3394.535889
-1317.639648,-1319.015625,-86.925903,4522.054688,-1086.024292,676.880188
-1436.639648,-1404.015625,-3041.237793,2458.618652,2559.891602,2172.608887
-1510.639648,-1475.015625,1253.808594,1637.861938,-996.124023,2046.162354
-1568.639648,-1529.015625,-1044.686035,1278.893799,860.065552,2771.969971
-1645.639648,-1698.015625,2248.119629,4401.902832,-1666.151001,4322.063477
-1664.639648,-1657.015625,-3134.249023,1784.932129,-2771.608887,109.242676
-1729.639648,-1671.015625,-741.769409,5247.616211,-2559.150879,3083.291260
-1658.639648,-1670.015625,-3728.692139,4635.598633,-3374.405762,3707.026855
-1633.639648,-1734.015625,-2827.229248,6890.085938,-770.331604,1560.274658
-1607.639648,-1620.015625,-5429.997070,1748.422363,-2089.863770,3065.502197
-1565.639648,-1581.015625,817.894104,3835.183838,-3651.805176,2791.599121
-1500.639648,-1549.015625,-570.038208,4058.439453,-3958.939941,3279.651855
-1575.639648,-1467.015625,2354.688232,2627.816406,2075.092041,1753.853516
-1266.639648,-1303.015625,-361.844299,1922.095825,-778.026367,2360.441406
-1171.639648,-1209.015625,513.945312,1748.602051,-379.597900,1731.859863
-1143.639648,-1128.015625,-3810.601562,3201.073975,-1454.619507,1992.141968
-1030.639648,-1004.015625,-1071.222900,-559.896484,-1201.360840,4788.007324
-710.639648,-905.015625,-1710.601318,2787.911621,814.831177,3351.194336
-593.639648,-661.015625,-2377.868896,2625.881836,-1673.961426,3058.723389
-466.639648,-530.015625,197.176636,838.150696,-2318.249512,2392.385986
-326.639648,-381.015625,-1548.784790,4454.501465,-8.709503,3493.039307
-192.639648,-267.015625,-809.729309,2413.820068,409.235596,1402.878174
92.360352,-39.015625,1066.136475,3466.690430,-329.039795,5300.417969
246.360352,145.984375,901.318115,3162.027832,-1355.727295,3360.035645
531.360352,292.984375,-357.468933,2058.370850,-758.032959,1538.766846
111.360352,423.984375,-2549.823975,1094.792236,-1059.906494,6142.276367
762.360352,580.984375,-2722.224854,4981.315430,1191.118164,4973.275391
887.360352,822.984375,2543.356445,-201.484009,1962.612793,6070.917969
998.360352,935.984375,-928.005859,5900.618164,-2783.549805,4175.189941
1106.360352,1208.984375,-2825.833496,-426.451477,2846.205811,2190.474854
1219.360352,1153.984375,-3670.094238,3688.134277,-655.472412,4485.050781
1400.360352,1351.984375,-1568.048584,-422.179443,-195.912842,4160.681641
1479.360352,1527.984375,-706.425049,3577.151367,-2802.737549,3016.264160
1546.360352,1521.984375,49.525146,-149.165955,-2277.993164,-61.759766
1579.360352,1573.984375,377.698486,3179.666016,-3029.706543,1859.179199
1679.360352,1621.984375,-585.649353,-671.176270,-2567.002930,-997.048279
1708.360352,1702.984375,-434.224670,3166.911621,-609.897400,6236.829102
1731.360352,1717.984375,-4333.448242,2286.063477,-2556.403320,2258.623779
1720.360352,1720.984375,-1808.017090,1654.183228,131.257446,1272.727539
1715.360352,1893.984375,218.737610,989.497803,-850.533081,555.373596
