Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1679.549805,-1695.231445,0.000000,0,0.000000,0
-1609.549805,-1647.231445,1240.563232,-1612.613159,1906.525269,2727.451416
-1477.549805,-1578.231445,1556.166504,-551.407227,1881.039917,1891.358154
-1311.549805,-1391.231445,5340.535156,2467.175293,2840.878662,962.499023
-819.549805,-1283.231445,215.193909,2036.043701,1097.816162,2153.517578
-539.549805,-676.231445,1253.619629,-2529.094482,2541.239746,2564.156250
-245.549805,-388.231445,2956.953857,1039.733887,6676.847168,2027.291870
87.450195,-2.231445,3379.267090,-3166.118652,2409.554688,-1608.561401
373.450195,241.768555,-2423.532715,-2268.303223,915.361511,2909.425781
960.450195,839.768555,4764.029297,1317.678467,2470.755615,3221.040771
1205.450195,960.768555,3157.380859,3263.256836,7409.295898,-1556.166748
1239.450195,1309.768555,3059.407715,1158.813232,2748.735840,-2931.322754
1559.450195,1485.768555,1551.110962,-1490.681274,-1417.159424,1064.820557
1688.450195,1611.768555,1554.088989,-359.030029,3418.244141,1060.195679
1623.450195,1694.768555,2436.496582,-469.237793,4701.501953,-1249.249878
1598.450195,1641.768555,2056.416748,-2827.216309,712.430664,1646.338867
1465.450195,1534.768555,2100.753174,1937.084229,2355.650879,1262.609375
1288.450195,1384.768555,3055.486572,-134.598389,1015.547058,-1145.832520
789.450195,923.768555,2657.916992,-2316.276367,4146.113770,-2265.305664
504.450195,641.768555,5202.794922,977.239197,1118.538574,2461.384766
207.450195,339.768555,3646.107910,2307.739014,2995.406250,-1411.812012
-119.549805,37.768555,2158.120605,-3935.265137,1951.385742,3362.364258
-715.549805,-272.231445,7722.716797,-1121.711182,3345.194336,-1737.789307
-980.549805,-852.231445,5789.713867,-1163.641235,1786.035156,-1305.574707
-1224.549805,-1108.231445,4705.798340,340.860352,2826.688965,-2.386841
-1418.549805,-1327.231445,6179.984863,3455.169434,8101.078125,-1029.450195
-1562.549805,-1505.231445,4670.474609,1167.809326,4030.249512,-773.374023
-1703.549805,-1692.231445,4678.535156,1236.270386,3274.535645,-2943.361084
-1673.549805,-1702.231445,5308.601562,-1853.836914,7505.082031,1009.417480
-1592.549805,-1643.231445,4828.197266,399.418945,10245.253906,-1834.632935
-1476.549805,-1695.231445,8423.460938,-1727.103882,5148.289551,-2000.467896
-1051.549805,-1375.231445,9081.398438,-3812.816895,11243.994141,-2766.750732
-788.549805,-918.231445,11690.162109,2499.546631,8856.252930,-3005.860840
-499.549805,-728.231445,12598.126953,2347.012695,10663.424805,-3746.242188
-184.549805,-341.231445,17513.160156,-19.675415,13333.310547,-3616.898438
149.450195,-22.231445,27412.855469,-6233.359375,24264.472656,-4096.516113
728.450195,594.768555,49205.367188,-6400.238770,50028.597656,-10264.729492
996.450195,854.768555,-857207.812500,83415.609375,-843984.375000,182281.812500
1238.450195,1113.768555,-39432.867188,4581.492188,-42394.390625,6163.753906
1419.450195,1323.768555,-26328.246094,5076.912109,-21754.847656,5198.667969
1740.450195,1686.768555,-16676.539062,1510.760010,-15868.082031,5141.805664
1692.450195,1693.768555,-12429.637695,1156.138428,-11478.521484,783.258667
1666.450195,1691.768555,-10026.574219,4380.096191,-8082.622070,2389.727295
1610.450195,1632.768555,-4761.828613,-998.369385,-9728.609375,1813.082764
