Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
405.950195,1121.631836,0.000000,0,0.000000,0
360.950195,435.631836,25026.058594,-10304.607422,25999.273438,-13423.977539
464.950195,463.631836,30264.812500,-22743.984375,31576.062500,-24138.849609
516.950195,495.631836,53331.640625,-60096.125000,53320.035156,-57544.335938
525.950195,514.631836,473161.187500,-700885.562500,467193.875000,-705386.500000
617.950195,588.631836,-50600.550781,92132.750000,-44963.085938,90136.531250
652.950195,626.631836,-23068.523438,50672.015625,-20864.351562,44675.222656
681.950195,1213.631836,-11795.416016,29357.164062,-11030.413086,31754.148438
738.950195,689.631836,-11644.550781,22290.183594,-5975.658203,22813.910156
774.950195,750.631836,-7350.781738,21213.996094,-1987.134277,19546.166016
802.950195,910.631836,-7088.514648,19793.062500,-5066.805176,14849.974609
639.950195,828.631836,-3953.802979,15903.412109,-3638.279541,12531.062500
867.950195,835.631836,-5599.649902,14979.229492,50.269775,12677.906250
923.950195,872.631836,-4575.330078,8812.888672,-2057.980225,13044.580078
962.950195,927.631836,-1883.647217,11572.933594,-3676.649658,10914.662109
975.950195,962.631836,-4890.792969,8720.792969,-1330.632080,10923.287109
1011.950195,983.631836,-3353.389648,10406.386719,-1406.732910,12747.649414
1039.950195,1013.631836,-593.549194,4667.694336,466.710815,11280.502930
1097.950195,1053.631836,-2458.634277,10556.009766,-4168.278320,8450.031250
1141.950195,1219.631836,-4225.326660,7136.806641,-810.177979,10949.740234
1149.950195,1121.631836,-674.228027,8577.990234,-4595.515137,8273.069336
1528.950195,1177.631836,-4544.096680,6826.539062,1959.911743,3809.460449
1209.950195,1177.631836,-965.406982,8453.378906,-2435.431152,9612.049805
1235.950195,1232.631836,-2638.494629,4901.467773,471.855957,5636.872070
1409.950195,1247.631836,301.866333,7967.145508,-1365.943604,5071.535645
697.950195,1267.631836,-545.997925,3941.810791,1096.067139,2918.549316
1314.950195,1292.631836,1161.512085,6431.615234,779.975403,7564.604980
1346.950195,1339.631836,-5364.222656,8625.219727,-1900.894775,5676.385742
1376.950195,2051.631836,1564.671143,4361.073242,-275.802551,3997.827637
1692.950195,1393.631836,-955.481018,1933.611816,-1051.841064,3011.232422
1410.950195,1385.631836,1578.942627,3700.105469,1808.414673,5449.718750
1444.950195,1417.631836,-2998.646240,5805.600098,3570.830811,6375.427734
1471.950195,1453.631836,608.204285,4184.627930,320.462830,7936.629395
1474.950195,1465.631836,2160.576172,2041.781250,-387.533936,5249.622070
1490.950195,1476.631836,-3863.760986,3382.770264,-513.838562,3056.435547
1506.950195,1517.631836,-3423.375488,5600.332520,1592.765015,6732.660156
1539.950195,1529.631836,-1636.834229,2380.711914,1608.571533,5277.075195
1553.950195,1535.631836,966.381287,5043.069336,2309.327148,3259.674561
1574.950195,1838.631836,-1198.572876,3953.856934,-1698.720459,1321.872437
1553.950195,1578.631836,-220.558594,1058.649536,546.986450,1842.221680
1602.950195,1591.631836,-1465.561523,6285.783203,-31.694458,3958.910645
1627.950195,1565.631836,621.225830,2857.152344,-659.179932,2808.584229
1665.950195,1606.631836,2074.183838,7755.377930,-1425.481934,2177.756836
1651.950195,1624.631836,-504.184082,6138.203125,894.246887,2249.023193
1637.950195,1510.631836,-3710.861816,1509.226562,-1099.453369,712.249512
1889.950195,1639.631836,-797.365112,-9.043640,792.292114,2408.157227
1667.950195,1644.631836,786.859375,7553.903320,-809.947754,2773.007812
1665.950195,1500.631836,1687.373291,683.587097,451.293945,1998.138428
1671.950195,1675.631836,-126.831543,3263.494385,-1329.702759,1062.592163
1682.950195,1666.631836,-1642.948975,2944.057861,2541.590820,128.835571
1674.950195,2043.631836,2983.133789,5662.417969,489.291382,2414.917725
1762.950195,1665.631836,2325.416504,1821.194092,-50.299438,3221.575684
1061.950195,1673.631836,2033.631470,1372.659180,-3864.982422,5447.583984
1679.950195,1684.631836,-3585.691650,492.897461,612.139526,3297.531250
1677.950195,1666.631836,1049.552856,4619.966797,1365.364990,1925.645508
1683.950195,1671.631836,-997.256592,4626.637207,618.509033,7914.039062
1673.950195,1670.631836,1102.459961,3092.860840,-2869.126465,712.634277
1664.950195,1660.631836,-1242.276855,-1613.321045,-3374.211426,1778.493774
1656.950195,1659.631836,-1158.620850,4206.877441,-1997.099365,2594.725586
1643.950195,1641.631836,-1360.354248,4175.582031,2074.177490,4104.698730
1655.950195,1656.631836,-2763.697998,3484.049072,-2640.976318,4111.646484
1644.950195,1421.631836,-89.245117,-716.459351,1148.409180,2511.718750
1634.950195,1643.631836,2175.177246,632.721680,-2461.262207,2644.358887
1616.950195,1619.631836,-1847.888672,2360.225586,2232.427246,671.690308
1590.950195,1614.631836,1893.022339,4088.750000,1187.219971,3036.785400
1601.950195,1594.631836,-2971.608398,2660.499023,-143.677368,-255.864716
1583.950195,1591.631836,5381.877930,1902.598755,-1937.270508,241.705933
1553.950195,1564.631836,-2037.097412,4519.568848,-3485.714844,3793.436523
1493.950195,1545.631836,2543.869141,2678.651123,-1376.685547,4447.036621
1525.950195,1525.631836,-1178.537720,2812.250977,386.956665,1707.704346
1501.950195,1515.631836,4023.886719,1782.467773,-16.067383,3787.135254
1491.950195,1124.631836,222.867920,2931.803223,-3435.761719,4852.052734
1465.950195,1471.631836,-1356.607544,-3631.994385,-123.779297,1386.171021
1449.950195,1466.631836,-1532.894165,-2029.283936,2995.396973,1539.477661
1465.950195,1423.631836,585.594482,2072.144043,-3898.446289,1490.099243
1780.950195,1407.631836,-898.018433,1706.518188,-1618.575317,4161.170410
1362.950195,1401.631836,-4319.177734,-2317.894531,1414.921265,1003.398315
1346.950195,989.631836,-1630.721680,4159.168457,2394.626709,3619.339844
1312.950195,1361.631836,-1658.897461,-1658.342896,-1574.800049,1714.142334
1309.950195,1455.631836,-479.882904,4547.656250,2440.454102,3381.174316
1143.950195,1299.631836,-2835.202637,4196.265625,397.613281,3815.187500
1251.950195,1251.631836,33.590454,5775.238281,1934.767212,-1821.231934
1223.950195,1160.631836,-1903.916626,1047.633057,1980.144287,-3271.937500
1154.950195,1191.631836,646.108276,804.929382,-687.792603,1149.300171
1181.950195,1167.631836,-4027.543701,3633.218262,-4436.820312,412.148926
1112.950195,1173.631836,3135.530273,4208.121094,2271.654297,1192.017944
1256.950195,1111.631836,-2171.066162,3085.956787,681.629211,3263.220703
1080.950195,1078.631836,-157.841797,1469.666992,-541.468994,1920.926270
1041.950195,1094.631836,-4371.289551,3967.631836,-1969.807617,1072.581787
1004.950195,1023.631836,-3514.911621,3698.143555,2474.622314,1920.210205
945.950195,934.631836,-1496.203003,3946.721924,-2541.510254,4821.192871
912.950195,969.631836,2249.271484,-423.083649,-181.974182,-466.572754
897.950195,908.631836,-946.572937,1916.873535,-1485.520264,850.789917
725.950195,873.631836,1724.932495,3864.394531,-2938.108887,4539.802734
808.950195,844.631836,886.461426,2609.517578,-2788.278809,5330.593750
744.950195,784.631836,-52.219849,770.964050,102.117004,4076.110352
791.950195,732.631836,1469.882935,5492.070312,-2419.127197,3983.238525
709.950195,727.631836,-1895.663086,300.921509,627.049683,4074.386719
672.950195,700.631836,-1872.033081,3711.904297,-309.371704,1379.146240
631.950195,650.631836,667.352661,1538.038574,1181.746094,40.043945
592.950195,588.631836,2035.477173,2081.138916,-4635.370117,1757.423584
523.950195,569.631836,606.288452,-876.675110,848.025208,2812.633789
701.950195,538.631836,-4365.216797,2861.219238,-119.969116,3931.929688
451.950195,476.631836,-4171.364746,5850.251953,3452.396973,3733.948242
413.950195,431.631836,905.067688,1232.964478,1493.124634,3280.745850
372.950195,380.631836,843.697510,1094.991089,1525.848389,1216.134033
355.950195,355.631836,176.984375,762.033813,3180.452637,3965.535645
304.950195,339.631836,123.569824,-29.387939,1723.123535,2118.036865
252.950195,262.631836,3271.992676,2246.596191,3560.111328,954.937378
28.950195,231.631836,4139.107422,318.800903,-293.985107,-544.268616
178.950195,198.631836,-152.796387,1329.503052,1399.520508,-160.305176
149.950195,80.631836,-990.487915,74.321869,-1034.810303,4678.683105
98.950195,121.631836,404.281738,2550.677002,2463.759277,1863.274902
34.950195,45.631836,1375.261719,834.467529,176.698730,2893.131836
8.950195,108.631836,-2804.828857,-1037.977173,3237.563965,2262.606934
-44.049805,-18.368164,-4889.309570,1091.271118,1529.313232,472.576172
-80.049805,-51.368164,-4089.831055,-436.145630,-1969.193848,589.762634
-140.049805,428.631836,-1305.813232,2392.909668,-1948.023682,-238.068054
-220.049805,-160.368164,-2042.955811,-1056.440674,-3865.684814,644.470703
-208.049805,-188.368164,-2163.092773,1155.217896,-590.167297,-218.651611
-248.049805,-232.368164,-479.139465,-1483.145386,-1164.950439,3020.642090
-242.049805,-837.368164,-358.243286,2544.834229,1287.486694,-1578.064453
-335.049805,-314.368164,-1008.540649,2713.687500,-878.257324,1539.211914
-379.049805,-361.368164,-3723.855957,2109.153809,3997.478271,2510.928711
-413.049805,-397.368164,-1473.377563,1488.617920,2663.518311,-566.001587
-443.049805,-429.368164,1112.944092,2718.077637,1768.963135,-939.735291
-514.049805,-197.368164,-2742.198975,3979.904785,-3307.252441,-1757.988281
-549.049805,-552.368164,850.668884,2703.821777,1414.365967,105.384705
-579.049805,-580.368164,-2969.425293,-1266.908936,-240.974121,3926.776855
-610.049805,-624.368164,2324.199707,2661.260254,2047.491211,1255.271606
-678.049805,-636.368164,-2417.305176,5521.686523,-953.683289,1140.480713
-718.049805,-535.368164,-477.427856,3411.650391,1327.761108,4315.308594
-740.049805,-724.368164,-3425.525146,1345.737793,1625.811035,2296.720703
-770.049805,-765.368164,699.159912,380.368530,-2351.106445,-766.643616
-813.049805,-790.368164,-1580.565796,3840.466797,-1488.047607,2400.963379
-752.049805,-854.368164,374.055542,890.418945,-3656.733887,5006.060547
-894.049805,-872.368164,1758.760254,2758.649170,-2233.621582,123.447144
-919.049805,-916.368164,1866.046387,1207.075562,3100.497070,1477.929321
-957.049805,-973.368164,96.181213,5281.765625,-2606.480225,2441.087158
-1006.049805,-970.368164,-1329.751953,1291.442139,2242.192139,4717.344727
-1030.049805,-1027.368164,860.176331,2663.389160,3930.678711,1809.536377
-1070.049805,-1059.368164,-1431.679810,-2339.987061,5497.667969,-1026.875854
-1101.049805,-1077.368164,465.372620,5056.341797,-770.273682,-3272.023926
-1133.049805,-1108.368164,179.880371,2601.216797,1523.732422,-1755.991943
