Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-819.362305,-614.933594,0.000000,0,0.000000,0
-960.362305,-802.933594,-23057.707031,1170.201172,-26238.093750,-2632.189209
-1105.362305,-990.933594,-24112.035156,-4294.481445,-25451.742188,463.958496
-1238.362305,-1158.933594,-26024.910156,551.580566,-27448.238281,-4455.210449
-1406.362305,-1277.933594,-21719.675781,-1363.350586,-28265.285156,-3410.860352
-1526.362305,-1482.933594,-24210.859375,-4397.638672,-24511.367188,-2329.119141
-1578.362305,-1537.933594,-26236.509766,-5214.581055,-22837.703125,-5686.382812
-1628.362305,-1610.933594,-29633.619141,-6728.880371,-26512.412109,-9637.322266
-1990.362305,-1643.933594,-29576.783203,-2272.420898,-24589.599609,-8072.598145
-1670.362305,-1765.933594,-30170.183594,-11338.179688,-32685.632812,-7192.156250
-1657.362305,-1656.933594,-29750.976562,-10206.319336,-28918.988281,-13242.720703
-1607.362305,-1628.933594,-36807.179688,-9019.902344,-31339.962891,-12509.035156
-1545.362305,-1556.933594,-36912.734375,-14409.862305,-39098.605469,-12878.382812
-1616.362305,-1505.933594,-38528.007812,-13692.978516,-37367.648438,-18085.187500
-1270.362305,-1327.933594,-45036.679688,-19910.261719,-43426.320312,-14962.695312
-1164.362305,-1188.933594,-50375.320312,-20634.595703,-53086.503906,-20905.324219
-1016.362305,-936.933594,-57240.703125,-28027.074219,-61337.769531,-27363.625000
-899.362305,-926.933594,-73867.000000,-37536.343750,-77249.195312,-31781.941406
-574.362305,-644.933594,-96716.281250,-52657.726562,-104890.734375,-46917.074219
-402.362305,-481.933594,-159104.859375,-92750.351562,-163186.906250,-81402.804688
-228.362305,-318.933594,-449503.937500,-277040.812500,-466679.250000,-245631.875000
-13.362305,-146.933594,480796.812500,314268.812500,505471.843750,280115.250000
287.637695,24.066406,152981.750000,98784.867188,156081.359375,90878.484375
458.637695,363.066406,88316.054688,64445.925781,91199.390625,56832.578125
629.637695,540.066406,60681.089844,44560.593750,64524.156250,43610.062500
786.637695,1221.066406,45774.875000,36521.039062,46548.972656,31114.289062
1001.637695,873.066406,36962.367188,36180.234375,40140.703125,26362.593750
1206.637695,1141.066406,33636.558594,27345.091797,27464.746094,28191.304688
1295.637695,1269.066406,25825.320312,23665.222656,28656.921875,25760.593750
1431.637695,1383.066406,22062.042969,20283.626953,20884.816406,16167.263672
1694.637695,1486.066406,18161.250000,17567.863281,17968.923828,16227.939453
1646.637695,1567.066406,18011.875000,16202.464844,16730.353516,20662.386719
1696.637695,1699.066406,16627.642578,15033.138672,14290.994141,10803.761719
1710.637695,1721.066406,11653.369141,14929.947266,16330.527344,17027.349609
1720.637695,1733.066406,9431.408203,17421.558594,11673.796875,9339.547852
1696.637695,1722.066406,12140.859375,11395.369141,11805.864258,8229.921875
