Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
743.556641,809.385742,0.000000,0,0.000000,0
677.556641,706.385742,-6606.346191,6489.560547,-5208.867188,5355.161133
617.556641,627.385742,-8197.699219,9080.179688,-5420.290039,8947.014648
632.556641,583.385742,-6737.575195,14735.881836,-3937.470215,15766.968750
409.556641,502.385742,-12827.280273,27155.925781,-10028.656250,26093.585938
343.556641,881.385742,-10871.938477,38193.820312,-9228.808594,40108.894531
318.556641,297.385742,-17083.757812,65873.531250,-12986.612305,62290.882812
209.556641,238.385742,-29659.195312,128720.515625,-25106.232422,123741.140625
133.556641,166.385742,-156811.531250,781193.562500,-132211.843750,783781.187500
-5.443359,-200.614258,39031.859375,-220873.656250,33985.234375,-218034.718750
-2.443359,-35.614258,16271.356445,-101961.171875,13432.843750,-102025.093750
-519.443359,-111.614258,9276.132812,-68946.468750,8746.708984,-71957.140625
-205.443359,-197.614258,6712.130859,-51323.765625,7851.304688,-52311.191406
-349.443359,-253.614258,6530.753418,-42419.531250,1975.972046,-40425.335938
-416.443359,-375.614258,4549.505371,-33188.695312,4983.550293,-33626.273438
-478.443359,-449.614258,2783.561279,-29735.326172,6028.418457,-32266.791016
-555.443359,-527.614258,6389.360352,-32750.011719,3444.006592,-31616.613281
-625.443359,-584.614258,4080.801758,-25216.767578,4597.750977,-25264.248047
-736.443359,-706.614258,2568.481934,-22413.539062,-1596.779663,-22641.867188
-642.443359,-763.614258,6192.944336,-24953.648438,1871.448730,-19181.904297
-861.443359,-833.614258,2909.425781,-21237.931641,4007.013672,-18377.025391
-941.443359,-951.614258,1478.810303,-18287.916016,1361.398560,-15768.842773
-1061.443359,-948.614258,2135.843262,-17432.107422,1567.824219,-20300.464844
-1095.443359,-1065.614258,992.505615,-14624.807617,3658.144043,-18456.943359
-1134.443359,-1149.614258,-1388.519775,-14411.532227,3314.180176,-15516.888672
-1184.443359,-1174.614258,5423.380859,-16638.933594,2999.596436,-15931.730469
-1248.443359,-1205.614258,3856.567139,-16713.390625,3780.890381,-13647.925781
-1337.443359,-953.614258,319.325195,-13446.718750,175.284180,-12715.460938
-1354.443359,-1355.614258,2481.451904,-7668.666504,4935.967285,-13658.656250
-1413.443359,-1383.614258,658.535522,-13081.714844,5346.703125,-10433.804688
-1449.443359,-1421.614258,-1627.660156,-10250.898438,-368.827881,-9216.425781
-1522.443359,-1544.614258,1589.273438,-13213.906250,4645.487793,-10751.910156
-1554.443359,-1552.614258,111.563232,-12490.081055,-368.242798,-11090.412109
-1577.443359,-1557.614258,665.144104,-9066.611328,-272.349976,-13761.734375
-1883.443359,-1580.614258,1898.953857,-9648.588867,-1240.403564,-10370.741211
-1618.443359,-1611.614258,3410.229492,-11016.430664,141.534058,-9760.041016
-1650.443359,-1534.614258,1185.117188,-12792.294922,3093.353027,-10550.466797
-1662.443359,-1656.614258,-1572.020508,-9445.995117,3040.086914,-11036.818359
-1664.443359,-1669.614258,3099.116943,-8577.646484,2001.058838,-12095.646484
-1678.443359,-1703.614258,1221.374878,-2822.600586,417.846802,-7304.500000
-1697.443359,-1214.614258,2244.389648,-8308.552734,3798.908447,-8171.024414
-1686.443359,-1685.614258,3149.957764,-11455.195312,2137.410156,-7134.021484
-1684.443359,-1679.614258,2335.281738,-10776.110352,1217.949219,-10028.150391
-1688.443359,-1699.614258,2855.185791,-7189.493164,2052.292969,-8112.128906
-1668.443359,-1685.614258,5991.358887,-7344.037598,-1112.500977,-9676.334961
-1639.443359,-1643.614258,2346.649170,-4940.007324,-935.016602,-7048.626953
-1623.443359,-1622.614258,1481.013184,-7999.623535,2024.647949,-7057.099121
-1483.443359,-1608.614258,-166.870117,-10169.263672,1040.748535,-8511.532227
-1584.443359,-1580.614258,2323.420898,-2945.965088,3153.225586,-11021.574219
-1524.443359,-1563.614258,-462.619873,-5954.596680,2112.578125,-4927.245605
-1403.443359,-1503.614258,2774.621582,-5622.263672,1163.114014,-6332.667480
-1440.443359,-1470.614258,34.865845,-8101.985352,5798.672852,-6025.587891
-1418.443359,-1432.614258,1095.135254,-6498.361328,2523.744873,-6516.147461
-1378.443359,-1410.614258,4022.779053,-9719.238281,590.396851,-5992.248535
-1287.443359,-1319.614258,106.740601,-5713.864258,2250.699219,-9271.584961
-1254.443359,-1149.614258,1499.429443,-4479.342285,-5119.173340,-8264.497070
-1207.443359,-1215.614258,-530.322754,-6713.364746,-1752.537354,-4786.054199
-1145.443359,-1176.614258,-1478.679688,-6926.593750,3238.415527,-7630.547363
-1041.443359,-1112.614258,139.913940,-6919.658203,2214.528320,-7544.488281
-991.443359,-1025.614258,5448.953613,-8266.390625,5092.881836,-10131.355469
-907.443359,-962.614258,2283.197021,-10864.154297,1925.324585,-6932.810547
-604.443359,-891.614258,-885.083496,-3267.664307,-1974.779663,-6917.089844
-818.443359,-840.614258,-779.240112,-4682.154785,1045.478882,-5946.500000
-681.443359,-716.614258,-581.179932,-9000.067383,3584.418457,-5054.750977
-618.443359,-665.614258,3822.027832,-4494.887207,-265.238708,-4544.394531
-560.443359,-584.614258,4476.677734,-3464.242676,978.938232,-4625.491699
-496.443359,-533.614258,1563.282959,-5512.477051,114.755371,-4306.582031
-392.443359,-456.614258,1266.188232,-201.583496,1062.484497,-4677.515625
-294.443359,-327.614258,-593.300598,-2187.202637,2172.327148,-2895.966797
-224.443359,-253.614258,3153.472168,-7228.696289,-99.967163,-6499.824219
-152.443359,-168.614258,2073.542969,-8054.875000,-1096.744019,-4673.871094
-80.443359,-126.614258,-867.555054,-3458.129395,303.146240,-5297.869141
59.556641,18.385742,1612.536011,-8890.373047,2476.137939,1473.006714
129.556641,92.385742,-454.392212,-4805.416992,1242.334473,-7031.097168
664.556641,158.385742,855.669189,-2059.369629,1839.845703,-9315.141602
263.556641,228.385742,185.821655,-7757.129883,4332.337891,-2574.792236
392.556641,441.385742,-1570.078247,-2169.375488,285.658203,-4924.045898
453.556641,438.385742,385.010376,-5169.434570,232.493896,-6089.422363
535.556641,500.385742,1686.814819,-4135.985352,-533.660889,-5530.954590
610.556641,589.385742,-1904.589478,-4386.354980,4096.806152,-3937.970703
577.556641,634.385742,-961.580688,-6744.985352,2940.325684,-4624.451172
793.556641,764.385742,1452.647461,-5888.571289,-627.989746,-6597.300781
838.556641,821.385742,4455.091797,-2783.497314,1157.758423,-3355.137207
909.556641,869.385742,3386.783447,-3197.840088,5113.364746,-8772.861328
920.556641,944.385742,2816.177979,-2558.833496,-585.071289,-4361.002930
1085.556641,1000.385742,1523.909180,-5587.906738,959.231445,-5189.079102
1134.556641,1255.385742,-110.128235,-4207.977539,-705.701294,-5788.627930
1190.556641,1169.385742,-587.972534,-2980.022949,855.392334,-5386.517578
1231.556641,1207.385742,-2716.631104,-5608.044922,2680.547363,-2522.598145
1277.556641,1256.385742,1244.623291,-2723.189209,-899.470398,-4837.795898
1368.556641,1335.385742,-505.382568,-6574.509277,22.010986,-7017.094727
1399.556641,1236.385742,-1486.088013,-4049.961670,676.715576,-4568.593750
1449.556641,1429.385742,-350.670959,1638.674561,-1362.272461,1127.694702
1495.556641,1470.385742,-1094.110352,-2151.438965,-1270.623047,-2064.622803
1553.556641,1496.385742,-2157.740234,-1855.877686,2574.603760,-5918.781250
1551.556641,1546.385742,1008.668762,-2339.285156,1477.221802,-3256.729736
1592.556641,1591.385742,-2390.748535,-4856.838867,-535.929077,-51.774048
1610.556641,1623.385742,-2324.512451,-5255.043945,-1854.427979,-4461.494629
1651.556641,1656.385742,627.625427,-3359.651367,1101.638794,-5843.816406
1656.556641,1669.385742,2074.793945,-3285.836426,-760.155762,-4204.880859
1691.556641,1680.385742,2821.466064,-3941.739258,-130.957031,-3856.625488
1692.556641,1784.385742,1215.481812,-2494.179199,-1447.424805,1444.168335
1737.556641,1697.385742,705.821411,-4144.921875,2584.845703,-2496.499756
1699.556641,1697.385742,1345.027832,-3414.967773,4069.757812,-1962.421387
1701.556641,1717.385742,1682.616455,-3474.292969,551.694702,-3045.659424
1682.556641,1690.385742,-283.832031,-813.093872,-687.197876,-2749.854492
1686.556641,1685.385742,1129.284424,-3771.376953,-2953.426270,-294.853394
1662.556641,1678.385742,-719.421143,-4788.665039,-778.582764,-2504.254883
1655.556641,1642.385742,3302.091797,-961.306335,2811.744629,-3367.060791
1624.556641,1607.385742,800.924072,-867.499146,-935.930176,-1812.991455
1569.556641,1597.385742,3180.172607,-2541.773193,-396.105438,-5097.320312
1563.556641,1527.385742,1329.294434,-4956.040039,2750.762207,-5248.367188
1493.556641,1540.385742,798.675537,-3513.861084,440.485229,-3699.286865
1462.556641,1485.385742,1088.153931,-5577.387695,-740.253662,-340.464172
1428.556641,1454.385742,-638.544434,541.781860,2757.495117,-5035.433105
1394.556641,1140.385742,416.607971,-2778.213867,2145.476807,-4177.668945
1363.556641,1374.385742,-179.949951,-4860.510742,574.888428,138.345245
1266.556641,1276.385742,1215.626587,-4916.257812,-2376.040039,-1507.587891
1219.556641,1243.385742,-182.523026,-2646.048096,1503.564697,3819.045898
1363.556641,1181.385742,2203.967285,-2348.668701,664.183228,-2683.951904
