Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1263.104492,-1086.954102,0.000000,0,0.000000,0
-1573.104492,-1336.954102,-10930.360352,-2253.822510,-9256.966797,311.177490
-1537.104492,-1442.954102,-5399.777832,-836.873291,-10415.937500,-5338.029297
-1581.104492,-1638.954102,-8997.483398,-1319.840210,-11495.775391,-71.891479
-1684.104492,-1612.954102,-7883.501953,-3349.745605,-9063.280273,-4343.254395
-1686.104492,-1668.954102,-11877.272461,-7161.435059,-10550.669922,-7611.367676
-1669.104492,-1535.954102,-7334.239746,-4871.709961,-9413.783203,-5750.263672
-1757.104492,-1642.954102,-9608.738281,-6261.440430,-8472.921875,-8491.326172
-1587.104492,-1577.954102,-12100.312500,-9947.595703,-10113.734375,-9669.084961
-1343.104492,-1401.954102,-8594.431641,-7932.319336,-6978.738281,-5720.697266
-1202.104492,-1265.954102,-11197.035156,-9836.662109,-9027.074219,-10299.845703
-1069.104492,-1131.954102,-9747.892578,-13184.702148,-15383.089844,-13770.184570
-884.104492,-980.954102,-12926.458984,-10110.283203,-11306.380859,-9984.874023
-510.104492,-777.954102,-9794.846680,-15089.867188,-13088.033203,-13464.064453
-301.104492,-393.954102,-12181.868164,-16235.878906,-13633.488281,-16080.302734
-94.104492,-174.954102,-11160.947266,-16864.531250,-11535.273438,-17667.878906
154.895508,31.045898,-14022.837891,-23616.835938,-16715.369141,-23341.609375
298.895508,225.045898,-17189.472656,-24950.556641,-15621.423828,-24576.951172
712.895508,630.045898,-16481.906250,-32930.914062,-17745.699219,-29200.753906
1382.895508,808.045898,-19645.849609,-37517.773438,-28776.281250,-36047.132812
1065.895508,1020.045898,-19987.152344,-44911.710938,-25690.250000,-43990.179688
1222.895508,1167.045898,-27940.458984,-61982.421875,-28209.519531,-58133.156250
1478.895508,1492.045898,-34954.710938,-86749.796875,-42795.351562,-84511.500000
1564.895508,1543.045898,-58554.382812,-138582.687500,-65932.796875,-131464.890625
1632.895508,1627.045898,-138744.125000,-372499.875000,-168389.296875,-356914.031250
1686.895508,1680.045898,225975.093750,646951.000000,275314.687500,627756.375000
1701.895508,1712.045898,55135.859375,178871.718750,69686.625000,173106.718750
1666.895508,1898.045898,31599.935547,102548.250000,37043.296875,101366.062500
1597.895508,1645.045898,24843.417969,75333.750000,23912.757812,71922.835938
1506.895508,1583.045898,18012.931641,58612.339844,22822.910156,57992.761719
1403.895508,1485.045898,11013.232422,46728.160156,17169.640625,44126.062500
1135.895508,1362.045898,11922.354492,41115.136719,13691.617188,41030.812500
972.895508,957.045898,9013.859375,39080.273438,13751.165039,39878.343750
781.895508,896.045898,7373.107910,31565.242188,8775.298828,32853.843750
601.895508,707.045898,7444.508789,33668.332031,5600.832031,29601.289062
443.895508,512.045898,3800.091553,25436.500000,5400.708984,25241.585938
-24.104492,105.045898,5682.788086,27375.908203,5660.961914,21916.927734
-228.104492,-114.954102,1885.637817,22040.898438,8022.594727,22163.205078
-488.104492,-304.954102,2722.934082,22286.164062,3073.437744,23725.960938
-638.104492,-515.954102,4877.816406,21565.695312,3112.988770,18937.759766
-992.104492,-718.954102,3649.381836,20462.507812,5081.782227,18992.453125
-1126.104492,-1068.954102,4926.344727,18676.535156,-528.623047,14585.111328
-1298.104492,-1219.954102,1774.000488,20527.519531,1998.532837,16590.640625
-1421.104492,-1358.954102,1350.779785,16849.402344,2960.274170,17491.193359
-1525.104492,-1465.954102,-266.772949,16429.443359,3715.099854,13527.206055
-1639.104492,-1623.954102,1430.581543,17406.093750,3803.132080,15729.537109
-1685.104492,-1682.954102,851.838379,13809.285156,6274.334961,11279.990234
-1684.104492,-1668.954102,1947.575195,13571.156250,3746.489746,11674.969727
-1571.104492,-1662.954102,2627.896240,13066.026367,3811.231934,16509.621094
-1540.104492,-1630.954102,4507.574707,12320.268555,778.939026,9648.986328
-1442.104492,-1484.954102,1006.325928,13191.741211,-2970.627441,12478.335938
-1183.104492,-1376.954102,-698.195312,14945.900391,591.333862,12323.005859
-1187.104492,-1239.954102,3090.854980,12970.808594,64.503723,7370.957031
-1028.104492,-1191.954102,-880.269409,12282.749023,1081.020630,11592.032227
-676.104492,-754.954102,-2168.666260,12814.304688,2890.607178,11791.458008
-473.104492,-560.954102,-3432.829102,10519.058594,1409.410034,11491.915039
-266.104492,-362.954102,3923.792480,9946.498047,2029.063721,7988.929688
-20.104492,-149.954102,-1755.724976,8374.438477,2021.957764,9161.736328
360.895508,52.045898,1657.845215,11042.787109,-400.171997,9947.703125
554.895508,426.045898,254.067871,8400.041016,1642.169189,8167.958008
749.895508,676.045898,2673.360596,9383.111328,-1403.581543,6970.236328
1010.895508,840.045898,1822.572998,9406.261719,-3662.730469,10713.039062
1108.895508,1029.045898,-238.196777,12817.683594,4937.653320,14477.765625
1388.895508,1330.045898,-632.308655,8502.996094,1957.370972,10814.003906
1495.895508,1492.045898,-405.176270,8501.964844,-1955.913452,8035.900391
1589.895508,1549.045898,1169.529663,5662.429688,-1171.196899,8976.932617
1814.895508,1637.045898,-2178.578857,9374.312500,-4607.108398,11907.558594
1708.895508,1683.045898,89.312378,6447.989258,1401.324707,8599.002930
1691.895508,1717.045898,-1301.942261,8002.698242,781.272522,6434.725586
1661.895508,1685.045898,2780.353027,5754.855469,-5166.582031,4804.080566
1590.895508,1631.045898,-1198.174316,9031.293945,-1072.083130,8819.102539
1496.895508,1557.045898,-3365.678467,8442.193359,-635.157593,7533.634766
1258.895508,1336.045898,-714.674561,7866.932129,-3619.030762,8252.149414
1105.895508,1190.045898,-1158.557617,7822.567383,-2237.038574,7585.404297
925.895508,966.045898,-3233.600586,2930.775879,-1014.062073,6541.154785
748.895508,860.045898,-599.387573,8920.210938,-1223.041382,8406.265625
357.895508,662.045898,-1657.821899,7701.163086,2083.020752,6583.938477
154.895508,163.045898,537.473633,4549.484863,-101.646484,8189.523438
-63.104492,47.045898,-1727.575928,5714.188965,-5403.469238,6752.100586
-265.104492,-152.954102,-805.939453,7704.410156,-46.958252,-34.967773
-474.104492,-359.954102,326.514648,5023.769531,-645.709473,2212.786621
-848.104492,-752.954102,-1941.586182,6078.843750,-3670.827148,5505.404297
-1028.104492,-932.954102,-580.120117,7946.739746,1992.821045,3904.204834
-1182.104492,-1094.954102,595.218140,7845.569824,-350.098022,6700.936523
-1326.104492,-1234.954102,-670.803589,6746.676758,-840.517822,7475.927734
-1556.104492,-1375.954102,-5279.496094,5744.324707,1630.441040,2244.266602
-1614.104492,-1567.954102,1450.748047,5179.537109,578.005249,6784.610352
-1663.104492,-1628.954102,-871.777100,4860.140625,2015.313232,6922.100586
-1684.104492,-1977.954102,-1812.700562,9087.925781,450.210815,4401.414062
