Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-266.075195,-384.802734,0.000000,0,0.000000,0
-161.075195,-207.802734,25969.281250,520.689270,26963.873047,-3113.252930
-63.075195,-108.802734,31387.205078,-3619.289307,26066.042969,-4451.765625
46.924805,218.197266,31317.812500,-6155.344727,28666.832031,-7429.017578
248.924805,105.197266,29146.726562,-9975.092773,27693.488281,-10270.354492
350.924805,316.197266,29900.042969,-9102.564453,29610.582031,-14125.687500
470.924805,279.197266,32569.541016,-16005.615234,34489.339844,-12520.835938
572.924805,509.197266,39279.277344,-22403.119141,38251.703125,-19111.710938
663.924805,611.197266,45059.359375,-29892.652344,45479.562500,-28157.923828
844.924805,793.197266,59889.546875,-41606.046875,58878.515625,-43828.085938
992.924805,881.197266,81569.335938,-61307.226562,73516.468750,-65070.941406
1012.924805,972.197266,134505.500000,-110893.125000,130017.445312,-114910.640625
1096.924805,1020.197266,546049.562500,-488514.593750,525246.250000,-509845.250000
1247.924805,1129.197266,-243697.250000,234068.812500,-233702.437500,241219.093750
1311.924805,1274.197266,-96774.468750,99624.148438,-94195.781250,103219.726562
1352.924805,1343.197266,-56551.835938,62502.375000,-53801.746094,64239.082031
1418.924805,1404.197266,-40105.820312,46611.031250,-39737.871094,47943.843750
1298.924805,1454.197266,-28613.667969,41329.484375,-29438.304688,42338.398438
1572.924805,1536.197266,-26693.960938,32181.933594,-22176.039062,32958.289062
1603.924805,1599.197266,-23097.929688,29508.316406,-19626.058594,28914.417969
1629.924805,1615.197266,-20650.587891,27401.910156,-20600.148438,25547.283203
1660.924805,1724.197266,-13393.689453,23812.423828,-14404.326172,24509.726562
1678.924805,1661.197266,-11979.796875,19827.945312,-14593.149414,22117.958984
1674.924805,1679.197266,-8854.648438,18394.000000,-12378.333984,19755.390625
1676.924805,1666.197266,-9571.229492,16739.388672,-11017.970703,19032.193359
1683.924805,1659.197266,-14249.167969,11340.611328,-10600.375977,19342.750000
1630.924805,1647.197266,-6849.840820,19760.001953,-9700.402344,13554.171875
1580.924805,1594.197266,-5645.075684,13446.136719,-5838.656738,15115.097656
1471.924805,1570.197266,-1281.628540,14120.719727,-5504.333008,12674.636719
1500.924805,1530.197266,-7004.481934,14160.313477,-9319.317383,14067.192383
1444.924805,1480.197266,-6826.027344,10414.335938,-7530.785156,13411.634766
1324.924805,1514.197266,-7676.609375,12680.330078,-7035.061523,14052.130859
1273.924805,1313.197266,-9684.927734,12236.745117,-2277.674805,13242.015625
1200.924805,1231.197266,-4606.175781,10580.009766,-3409.013184,8797.929688
1119.924805,1165.197266,-6240.733398,9769.821289,-5350.545898,11122.409180
1055.924805,1084.197266,-3691.538086,14361.625000,-3282.928711,10500.859375
879.924805,1006.197266,-5387.740234,11625.414062,-5041.341309,10063.027344
793.924805,828.197266,-7985.400391,6561.568359,-3375.933350,8772.418945
697.924805,735.197266,-4938.159180,9937.884766,-1545.462036,11097.938477
595.924805,641.197266,-5091.087891,7501.305664,-2172.636719,8826.819336
395.924805,551.197266,-2107.034912,10610.730469,-2702.079102,7919.029297
288.924805,333.197266,-4083.477783,5297.398438,-4516.347168,11197.879883
176.924805,-44.802734,-1563.356689,4161.863281,-3284.909424,10951.048828
88.924805,123.197266,-2428.809570,13129.384766,620.427551,4949.097656
-25.075195,101.197266,-1364.915527,9229.535156,-8017.155273,5624.940430
243.924805,-163.802734,-3553.873047,6235.463867,-5203.339844,6746.391113
-323.075195,-276.802734,-1163.275635,7623.044922,-2251.401855,9729.135742
-434.075195,-457.802734,-2764.764160,8442.881836,-4153.708496,8144.952148
-539.075195,-483.802734,-3205.814697,3493.540039,-1583.435303,6427.304688
-729.075195,-579.802734,-4816.872070,8965.999023,2536.011719,5136.634766
-815.075195,-769.802734,1037.594849,5159.480957,-3379.112305,5642.534180
-928.075195,-857.802734,-3730.148438,5093.142090,-3584.645020,8542.142578
-752.075195,-940.802734,-4696.918457,7125.287109,-3079.272461,8200.000000
-1074.075195,-1043.802734,-2201.857910,2061.029297,-496.209717,8485.695312
-1245.075195,-1207.802734,-5321.593262,6584.402344,-1875.661011,6410.418457
